Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,175,-115,5.5,A
Los Angeles Clippers,0,-1,0,-240,-115,-5.5,H
Boston Celtics,0,-1,0,175,-115,5.5,A
Los Angeles Clippers,0,-1,0,-240,-115,-5.5,H
Boston Celtics,0,-1,0,175,-115,5.5,A
Los Angeles Clippers,0,-1,0,-240,-115,-5.5,H
Boston Celtics,0,-1,0,185,-115,5.5,A
Los Angeles Clippers,0,-1,0,-250,-115,-5.5,H
Boston Celtics,0,-1,0,175,-115,5.5,A
Los Angeles Clippers,0,-1,0,-240,-115,-5.5,H
Boston Celtics,0,713,1,175,-115,5.5,A
Los Angeles Clippers,0,713,1,-240,-115,-5.5,H
Boston Celtics,0,706,1,175,-115,5.5,A
Los Angeles Clippers,0,706,1,-240,-115,-5.5,H
Boston Celtics,0,689,1,175,-115,5.5,A
Los Angeles Clippers,0,689,1,-240,-115,-5.5,H
Boston Celtics,0,685,1,175,-115,5.5,A
Los Angeles Clippers,0,685,1,-240,-115,-5.5,H
Boston Celtics,0,685,1,205,-110,5.5,A
Los Angeles Clippers,0,685,1,-280,-120,-5.5,H
Boston Celtics,0,685,1,205,-110,5.5,A
Los Angeles Clippers,0,685,1,-280,-120,-5.5,H
Boston Celtics,0,685,1,205,-110,5.5,A
Los Angeles Clippers,1,685,1,-280,-120,-5.5,H
Boston Celtics,0,685,1,205,-110,5.5,A
Los Angeles Clippers,3,685,1,-280,-120,-5.5,H
Boston Celtics,0,672,1,205,-110,5.5,A
Los Angeles Clippers,3,672,1,-280,-120,-5.5,H
Boston Celtics,0,657,1,205,-120,6.5,A
Los Angeles Clippers,5,657,1,-280,-110,-6.5,H
Boston Celtics,2,639,1,205,-115,6.5,A
Los Angeles Clippers,5,639,1,-280,-115,-6.5,H
Boston Celtics,2,625,1,205,-115,6.5,A
Los Angeles Clippers,5,625,1,-280,-115,-6.5,H
Boston Celtics,4,604,1,205,-115,6.5,A
Los Angeles Clippers,8,604,1,-280,-115,-6.5,H
Boston Celtics,4,594,1,210,-110,6.5,A
Los Angeles Clippers,8,594,1,-280,-120,-6.5,H
Boston Celtics,4,582,1,210,-115,6.5,A
Los Angeles Clippers,11,582,1,-300,-115,-6.5,H
Boston Celtics,4,580,1,220,-115,7.5,A
Los Angeles Clippers,11,580,1,-300,-115,-7.5,H
Boston Celtics,4,563,1,220,-115,7.5,A
Los Angeles Clippers,11,563,1,-300,-115,-7.5,H
Boston Celtics,4,543,1,235,-120,8.5,A
Los Angeles Clippers,13,543,1,-330,-110,-8.5,H
Boston Celtics,4,528,1,235,-120,8.5,A
Los Angeles Clippers,13,528,1,-330,-110,-8.5,H
Boston Celtics,4,511,1,245,-115,8.5,A
Los Angeles Clippers,13,511,1,-330,-115,-8.5,H
Boston Celtics,4,508,1,245,-120,8.5,A
Los Angeles Clippers,13,508,1,-350,-110,-8.5,H
Boston Celtics,4,503,1,250,-115,8.5,A
Los Angeles Clippers,13,503,1,-360,-115,-8.5,H
Boston Celtics,4,482,1,250,-115,8.5,A
Los Angeles Clippers,15,482,1,-360,-115,-8.5,H
Boston Celtics,4,463,1,285,-120,9.5,A
Los Angeles Clippers,15,463,1,-425,-110,-9.5,H
Boston Celtics,4,453,1,300,-115,9.5,A
Los Angeles Clippers,15,453,1,-450,-115,-9.5,H
Boston Celtics,4,433,1,300,-115,9.5,A
Los Angeles Clippers,15,433,1,-450,-115,-9.5,H
Boston Celtics,4,416,1,300,-115,9.5,A
Los Angeles Clippers,15,416,1,-450,-115,-9.5,H
Boston Celtics,7,404,1,300,-115,9.5,A
Los Angeles Clippers,15,404,1,-450,-115,-9.5,H
Boston Celtics,7,404,1,245,-120,8.5,A
Los Angeles Clippers,15,404,1,-350,-110,-8.5,H
Boston Celtics,7,404,1,245,-120,8.5,A
Los Angeles Clippers,15,404,1,-350,-110,-8.5,H
Boston Celtics,7,404,1,245,-120,8.5,A
Los Angeles Clippers,15,404,1,-350,-110,-8.5,H
Boston Celtics,7,404,1,245,-120,8.5,A
Los Angeles Clippers,15,404,1,-350,-110,-8.5,H
Boston Celtics,7,404,1,245,-120,8.5,A
Los Angeles Clippers,15,404,1,-350,-110,-8.5,H
Boston Celtics,7,404,1,245,-120,8.5,A
Los Angeles Clippers,15,404,1,-350,-110,-8.5,H
Boston Celtics,7,404,1,245,-120,8.5,A
Los Angeles Clippers,15,404,1,-350,-110,-8.5,H
Boston Celtics,7,404,1,245,-120,8.5,A
Los Angeles Clippers,15,404,1,-350,-110,-8.5,H
Boston Celtics,7,404,1,245,-120,8.5,A
Los Angeles Clippers,15,404,1,-350,-110,-8.5,H
Boston Celtics,7,404,1,245,-120,8.5,A
Los Angeles Clippers,15,404,1,-350,-110,-8.5,H
Boston Celtics,7,404,1,245,-120,8.5,A
Los Angeles Clippers,15,404,1,-350,-110,-8.5,H
Boston Celtics,7,401,1,245,-120,8.5,A
Los Angeles Clippers,15,401,1,-350,-110,-8.5,H
Boston Celtics,7,389,1,245,-120,8.5,A
Los Angeles Clippers,17,389,1,-350,-110,-8.5,H
Boston Celtics,7,374,1,245,-120,8.5,A
Los Angeles Clippers,17,374,1,-350,-110,-8.5,H
Boston Celtics,9,351,1,275,-110,8.5,A
Los Angeles Clippers,17,351,1,-400,-120,-8.5,H
Boston Celtics,9,335,1,250,-120,8.5,A
Los Angeles Clippers,20,335,1,-360,-110,-8.5,H
Boston Celtics,9,320,1,250,-120,8.5,A
Los Angeles Clippers,20,320,1,-360,-110,-8.5,H
Boston Celtics,12,305,1,315,-115,9.5,A
Los Angeles Clippers,20,305,1,-360,-115,-9.5,H
