New Orleans Pelicans,57,0,2,-260,-120,-4.5,A
Indiana Pacers,50,0,2,190,-110,4.5,H
New Orleans Pelicans,57,600,3,-260,-120,-4.5,A
Indiana Pacers,48,600,3,190,-110,4.5,H
New Orleans Pelicans,57,600,3,-260,-120,-4.5,A
Indiana Pacers,48,600,3,190,-110,4.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,57,600,3,-320,-120,-5.5,A
Indiana Pacers,48,600,3,230,-110,5.5,H
New Orleans Pelicans,86,0,3,-900,-110,-8.5,A
Indiana Pacers,75,0,3,500,-120,8.5,H
New Orleans Pelicans,86,0,3,-900,-110,-8.5,A
Indiana Pacers,75,0,3,500,-120,8.5,H
New Orleans Pelicans,86,0,3,-900,-110,-8.5,A
Indiana Pacers,75,0,3,500,-120,8.5,H
New Orleans Pelicans,86,0,3,-800,-115,-7.5,A
Indiana Pacers,75,0,3,450,-115,7.5,H
New Orleans Pelicans,86,0,3,-800,-115,-7.5,A
Indiana Pacers,75,0,3,450,-115,7.5,H
New Orleans Pelicans,86,0,3,-800,-115,-7.5,A
Indiana Pacers,75,0,3,450,-115,7.5,H
New Orleans Pelicans,86,0,3,-800,-115,-7.5,A
Indiana Pacers,75,0,3,450,-115,7.5,H
New Orleans Pelicans,86,0,3,-800,-115,-7.5,A
Indiana Pacers,75,0,3,450,-115,7.5,H
New Orleans Pelicans,86,0,3,-800,-115,-7.5,A
Indiana Pacers,75,0,3,450,-115,7.5,H
New Orleans Pelicans,86,708,4,-800,-115,-7.5,A
Indiana Pacers,75,708,4,475,-115,7.5,H
New Orleans Pelicans,86,697,4,-800,-115,-7.5,A
Indiana Pacers,75,697,4,475,-115,7.5,H
New Orleans Pelicans,86,677,4,-900,-120,-7.5,A
Indiana Pacers,77,677,4,475,-110,7.5,H
New Orleans Pelicans,86,664,4,-800,-115,-7.5,A
Indiana Pacers,77,664,4,450,-115,7.5,H
New Orleans Pelicans,86,640,4,-650,-115,-6.5,A
Indiana Pacers,77,640,4,385,-115,6.5,H
New Orleans Pelicans,86,638,4,-700,-120,-6.5,A
Indiana Pacers,77,638,4,400,-110,6.5,H
New Orleans Pelicans,86,638,4,-700,-120,-6.5,A
