Miami Heat,55,255,2,-20000,-110,-19.5,H
Washington Wizards,34,255,2,1400,-120,19.5,A
Miami Heat,55,255,2,-20000,-110,-19.5,H
Washington Wizards,35,249,2,1400,-115,19.5,A
Miami Heat,55,249,2,-20000,-115,-19.5,H
Washington Wizards,35,235,2,1400,-120,19.5,A
Miami Heat,55,235,2,-20000,-110,-19.5,H
Washington Wizards,35,235,2,1400,-110,18.5,A
Miami Heat,55,235,2,-20000,-120,-18.5,H
Washington Wizards,35,235,2,1400,-120,19.5,A
Miami Heat,55,235,2,-20000,-110,-19.5,H
Washington Wizards,35,231,2,1400,-120,19.5,A
Miami Heat,56,231,2,-20000,-110,-19.5,H
Washington Wizards,35,217,2,1400,-110,19.5,A
Miami Heat,56,217,2,-20000,-120,-19.5,H
Washington Wizards,35,195,2,1400,-110,19.5,A
Miami Heat,58,195,2,-20000,-120,-19.5,H
Washington Wizards,35,196,2,1400,-110,19.5,A
Miami Heat,58,196,2,-20000,-120,-19.5,H
Washington Wizards,36,196,2,1500,-125,20.5,A
Miami Heat,58,196,2,-50000,-105,-20.5,H
Washington Wizards,37,193,2,1500,-120,21.5,A
Miami Heat,58,193,2,-20000,-110,-21.5,H
Washington Wizards,37,170,2,1500,-110,19.5,A
Miami Heat,60,170,2,-50000,-120,-19.5,H
Washington Wizards,37,154,2,1500,-110,20.5,A
Miami Heat,62,154,2,-50000,-120,-20.5,H
Washington Wizards,37,152,2,1500,-110,19.5,A
Miami Heat,62,152,2,-50000,-120,-19.5,H
Washington Wizards,37,152,2,1600,-110,22.5,A
Miami Heat,62,152,2,-50000,-120,-22.5,H
Washington Wizards,37,152,2,1500,-115,21.5,A
Miami Heat,62,152,2,-50000,-115,-21.5,H
Washington Wizards,37,152,2,1600,-110,22.5,A
Miami Heat,62,152,2,-50000,-120,-22.5,H
Washington Wizards,37,152,2,1600,-110,22.5,A
Miami Heat,62,152,2,-50000,-120,-22.5,H
Washington Wizards,37,151,2,1600,-110,22.5,A
Miami Heat,62,151,2,-50000,-120,-22.5,H
Washington Wizards,39,124,2,1600,-110,22.5,A
Miami Heat,62,124,2,-50000,-120,-22.5,H
Washington Wizards,39,104,2,1600,-115,21.5,A
Miami Heat,64,104,2,-50000,-115,-21.5,H
Washington Wizards,41,99,2,1600,-120,23.5,A
Miami Heat,64,99,2,-50000,-110,-23.5,H
Washington Wizards,41,99,2,1600,-120,21.5,A
Miami Heat,64,99,2,-50000,-110,-21.5,H
Washington Wizards,41,80,2,1600,-120,21.5,A
Miami Heat,66,80,2,-50000,-110,-21.5,H
Washington Wizards,41,75,2,1600,-120,21.5,A
Miami Heat,66,75,2,-50000,-110,-21.5,H
