Oklahoma City Thunder,0,-1,0,115
New York Knicks,0,-1,0,-135
Oklahoma City Thunder,0,708,1,125
New York Knicks,0,708,1,-165
Oklahoma City Thunder,0,691,1,125
New York Knicks,0,691,1,-165
Oklahoma City Thunder,0,673,1,125
New York Knicks,0,673,1,-165
Oklahoma City Thunder,0,654,1,125
New York Knicks,0,654,1,-165
Oklahoma City Thunder,0,634,1,125
New York Knicks,2,634,1,-165
Oklahoma City Thunder,2,617,1,125
New York Knicks,2,617,1,-165
Oklahoma City Thunder,2,597,1,135
New York Knicks,2,597,1,-180
Oklahoma City Thunder,2,579,1,125
New York Knicks,2,579,1,-165
Oklahoma City Thunder,2,566,1,130
New York Knicks,2,566,1,-175
Oklahoma City Thunder,2,555,1,130
New York Knicks,2,555,1,-175
Oklahoma City Thunder,2,541,1,130
New York Knicks,4,541,1,-175
Oklahoma City Thunder,2,523,1,135
New York Knicks,4,523,1,-180
Oklahoma City Thunder,2,507,1,135
New York Knicks,4,507,1,-180
Oklahoma City Thunder,2,507,1,140
New York Knicks,4,507,1,-185
Oklahoma City Thunder,2,507,1,150
New York Knicks,6,507,1,-200
Oklahoma City Thunder,2,489,1,150
New York Knicks,6,489,1,-200
Oklahoma City Thunder,2,487,1,155
New York Knicks,8,487,1,-210
Oklahoma City Thunder,2,487,1,165
New York Knicks,8,487,1,-220
Oklahoma City Thunder,2,487,1,165
New York Knicks,8,487,1,-220
Oklahoma City Thunder,2,487,1,165
New York Knicks,8,487,1,-220
Oklahoma City Thunder,2,487,1,165
New York Knicks,8,487,1,-220
Oklahoma City Thunder,2,487,1,165
New York Knicks,8,487,1,-220
Oklahoma City Thunder,2,487,1,165
New York Knicks,8,487,1,-220
Oklahoma City Thunder,2,487,1,165
New York Knicks,8,487,1,-220
Oklahoma City Thunder,2,487,1,165
New York Knicks,8,487,1,-220
Oklahoma City Thunder,2,483,1,165
New York Knicks,8,483,1,-220
Oklahoma City Thunder,2,463,1,165
New York Knicks,8,463,1,-220
Oklahoma City Thunder,2,446,1,170
New York Knicks,8,446,1,-230
Oklahoma City Thunder,2,426,1,165
New York Knicks,10,426,1,-220
Oklahoma City Thunder,5,408,1,170
New York Knicks,10,408,1,-230
Oklahoma City Thunder,5,408,1,165
New York Knicks,10,408,1,-220
Oklahoma City Thunder,5,408,1,175
New York Knicks,11,408,1,-240
Oklahoma City Thunder,5,398,1,180
New York Knicks,12,398,1,-240
Oklahoma City Thunder,7,379,1,185
New York Knicks,12,379,1,-250
Oklahoma City Thunder,7,360,1,165
New York Knicks,12,360,1,-220
Oklahoma City Thunder,7,345,1,165
New York Knicks,12,345,1,-220
Oklahoma City Thunder,7,326,1,165
New York Knicks,12,326,1,-220
Oklahoma City Thunder,7,309,1,170
New York Knicks,12,309,1,-230
Oklahoma City Thunder,7,285,1,165
New York Knicks,14,285,1,-220
Oklahoma City Thunder,7,267,1,190
New York Knicks,14,267,1,-260
Oklahoma City Thunder,7,267,1,195
New York Knicks,17,267,1,-260
Oklahoma City Thunder,7,267,1,225
New York Knicks,17,267,1,-310
Oklahoma City Thunder,7,267,1,225
New York Knicks,17,267,1,-310
Oklahoma City Thunder,7,267,1,225
New York Knicks,17,267,1,-310
Oklahoma City Thunder,7,267,1,225
New York Knicks,17,267,1,-310
Oklahoma City Thunder,7,267,1,225
New York Knicks,17,267,1,-310
Oklahoma City Thunder,7,267,1,235
New York Knicks,17,267,1,-330
Oklahoma City Thunder,7,267,1,235
New York Knicks,17,267,1,-330
Oklahoma City Thunder,7,267,1,235
New York Knicks,17,267,1,-330
Oklahoma City Thunder,7,257,1,235
New York Knicks,17,257,1,-330
Oklahoma City Thunder,7,257,1,235
New York Knicks,17,257,1,-330
Oklahoma City Thunder,8,257,1,225
New York Knicks,17,257,1,-310
Oklahoma City Thunder,8,246,1,235
New York Knicks,17,246,1,-330
Oklahoma City Thunder,8,222,1,230
New York Knicks,17,222,1,-330
Oklahoma City Thunder,8,205,1,225
New York Knicks,17,205,1,-310
Oklahoma City Thunder,8,194,1,225
New York Knicks,17,194,1,-310
Oklahoma City Thunder,8,194,1,225
New York Knicks,17,194,1,-310
Oklahoma City Thunder,8,179,1,225
New York Knicks,17,179,1,-310
Oklahoma City Thunder,8,172,1,230
New York Knicks,17,172,1,-310
Oklahoma City Thunder,8,165,1,230
New York Knicks,19,165,1,-310
Oklahoma City Thunder,8,156,1,230
New York Knicks,19,156,1,-310
Oklahoma City Thunder,10,156,1,265
New York Knicks,19,156,1,-380
Oklahoma City Thunder,10,142,1,235
New York Knicks,19,142,1,-330
Oklahoma City Thunder,10,123,1,230
New York Knicks,21,123,1,-330
Oklahoma City Thunder,13,104,1,275
New York Knicks,21,104,1,-400
Oklahoma City Thunder,13,85,1,220
New York Knicks,24,85,1,-300
Oklahoma City Thunder,13,67,1,275
New York Knicks,24,67,1,-400
Oklahoma City Thunder,13,54,1,295
New York Knicks,24,54,1,-450
Oklahoma City Thunder,28,400,2,120
New York Knicks,26,400,2,-160
Oklahoma City Thunder,28,400,2,120
New York Knicks,26,400,2,-160
Oklahoma City Thunder,28,374,2,120
New York Knicks,28,374,2,-160
Oklahoma City Thunder,28,363,2,120
New York Knicks,28,363,2,-160
Oklahoma City Thunder,28,364,2,145
New York Knicks,28,364,2,-190
Oklahoma City Thunder,28,342,2,145
New York Knicks,31,342,2,-190
Oklahoma City Thunder,28,323,2,160
New York Knicks,31,323,2,-215
Oklahoma City Thunder,28,321,2,160
New York Knicks,31,321,2,-215
Oklahoma City Thunder,28,299,2,170
New York Knicks,31,299,2,-230
Oklahoma City Thunder,28,297,2,170
New York Knicks,31,297,2,-230
Oklahoma City Thunder,28,291,2,170
New York Knicks,31,291,2,-230
Oklahoma City Thunder,28,291,2,190
New York Knicks,31,291,2,-260
Oklahoma City Thunder,28,280,2,200
New York Knicks,31,280,2,-275
Oklahoma City Thunder,28,267,2,170
New York Knicks,31,267,2,-240
Oklahoma City Thunder,28,250,2,190
New York Knicks,33,250,2,-260
Oklahoma City Thunder,28,237,2,205
New York Knicks,33,237,2,-280
Oklahoma City Thunder,28,234,2,205
New York Knicks,33,234,2,-280
Oklahoma City Thunder,28,212,2,205
New York Knicks,33,212,2,-280
Oklahoma City Thunder,31,192,2,205
New York Knicks,33,192,2,-280
Oklahoma City Thunder,31,176,2,170
New York Knicks,36,176,2,-230
Oklahoma City Thunder,34,152,2,205
New York Knicks,38,152,2,-280
Oklahoma City Thunder,36,130,2,170
New York Knicks,38,130,2,-230
Oklahoma City Thunder,36,120,2,165
New York Knicks,38,120,2,-220
Oklahoma City Thunder,36,113,2,155
New York Knicks,38,113,2,-210
Oklahoma City Thunder,36,115,2,155
New York Knicks,38,115,2,-210
Oklahoma City Thunder,39,93,2,155
New York Knicks,38,93,2,-210
Oklahoma City Thunder,39,72,2,125
New York Knicks,40,72,2,-165
Oklahoma City Thunder,42,54,2,140
New York Knicks,40,54,2,-185
Oklahoma City Thunder,42,30,2,110
New York Knicks,40,30,2,-150
Oklahoma City Thunder,42,11,2,105
New York Knicks,40,11,2,-135
Oklahoma City Thunder,42,5,2,110
New York Knicks,42,5,2,-150
Oklahoma City Thunder,41,1,2,110
New York Knicks,42,1,2,-150
Oklahoma City Thunder,41,0,2,110
New York Knicks,42,0,2,-150
Oklahoma City Thunder,41,0,2,110
New York Knicks,42,0,2,-150
Oklahoma City Thunder,41,0,2,110
New York Knicks,42,0,2,-150
Oklahoma City Thunder,41,0,2,145
New York Knicks,42,0,2,-190
Oklahoma City Thunder,41,0,2,145
New York Knicks,42,0,2,-190
Oklahoma City Thunder,41,0,2,135
New York Knicks,42,0,2,-180
Oklahoma City Thunder,41,0,2,135
New York Knicks,42,0,2,-180
Oklahoma City Thunder,41,0,2,135
New York Knicks,42,0,2,-180
Oklahoma City Thunder,42,600,4,120
New York Knicks,42,600,4,-160
Oklahoma City Thunder,67,78,3,-185
New York Knicks,60,78,3,140
Oklahoma City Thunder,68,78,3,-350
New York Knicks,60,78,3,245
Oklahoma City Thunder,69,78,3,-360
New York Knicks,60,78,3,250
Oklahoma City Thunder,69,59,3,-400
New York Knicks,60,59,3,275
Oklahoma City Thunder,69,38,3,-450
New York Knicks,60,38,3,300
Oklahoma City Thunder,69,720,4,-475
New York Knicks,63,720,4,315
Oklahoma City Thunder,69,720,4,-300
New York Knicks,63,720,4,215
Oklahoma City Thunder,69,720,4,-275
New York Knicks,63,720,4,200
Oklahoma City Thunder,69,705,4,-250
New York Knicks,63,705,4,185
Oklahoma City Thunder,69,705,4,-190
New York Knicks,63,705,4,145
Oklahoma City Thunder,69,705,4,-190
New York Knicks,63,705,4,145
Oklahoma City Thunder,69,705,4,-190
New York Knicks,63,705,4,145
Oklahoma City Thunder,69,705,4,-275
New York Knicks,63,705,4,200
Oklahoma City Thunder,69,666,4,-275
New York Knicks,65,666,4,200
Oklahoma City Thunder,70,632,4,-190
New York Knicks,65,632,4,145
Oklahoma City Thunder,73,588,4,-280
New York Knicks,65,588,4,205
Oklahoma City Thunder,73,597,4,-450
New York Knicks,65,597,4,300
Oklahoma City Thunder,73,597,4,-800
New York Knicks,65,597,4,450
Oklahoma City Thunder,73,573,4,-800
New York Knicks,68,573,4,425
