Chicago Bulls,0,-1,0,350
Los Angeles Lakers,0,-1,0,-500
Chicago Bulls,0,655,1,320
Los Angeles Lakers,0,655,1,-475
Chicago Bulls,0,643,1,320
Los Angeles Lakers,2,643,1,-475
Chicago Bulls,2,623,1,315
Los Angeles Lakers,2,623,1,-475
Chicago Bulls,2,620,1,325
Los Angeles Lakers,2,620,1,-475
Chicago Bulls,2,619,1,350
Los Angeles Lakers,4,619,1,-550
Chicago Bulls,4,601,1,320
Los Angeles Lakers,4,601,1,-475
Chicago Bulls,4,580,1,325
Los Angeles Lakers,4,580,1,-475
Chicago Bulls,6,561,1,325
Los Angeles Lakers,4,561,1,-475
Chicago Bulls,8,541,1,325
Los Angeles Lakers,4,541,1,-475
Chicago Bulls,8,524,1,315
Los Angeles Lakers,6,524,1,-475
Chicago Bulls,8,503,1,300
Los Angeles Lakers,8,503,1,-450
Chicago Bulls,10,485,1,315
Los Angeles Lakers,10,485,1,-450
Chicago Bulls,10,466,1,315
Los Angeles Lakers,10,466,1,-450
Chicago Bulls,12,449,1,315
Los Angeles Lakers,10,449,1,-450
Chicago Bulls,12,432,1,315
Los Angeles Lakers,12,432,1,-450
Chicago Bulls,12,413,1,315
Los Angeles Lakers,12,413,1,-450
Chicago Bulls,12,408,1,320
Los Angeles Lakers,12,408,1,-475
Chicago Bulls,12,408,1,300
Los Angeles Lakers,12,408,1,-450
Chicago Bulls,12,408,1,300
Los Angeles Lakers,12,408,1,-450
Chicago Bulls,12,408,1,300
Los Angeles Lakers,12,408,1,-450
Chicago Bulls,12,408,1,300
Los Angeles Lakers,12,408,1,-450
Chicago Bulls,12,408,1,300
Los Angeles Lakers,12,408,1,-450
Chicago Bulls,12,408,1,300
Los Angeles Lakers,12,408,1,-450
Chicago Bulls,12,408,1,300
Los Angeles Lakers,12,408,1,-450
Chicago Bulls,12,408,1,300
Los Angeles Lakers,12,408,1,-450
Chicago Bulls,12,408,1,300
Los Angeles Lakers,12,408,1,-450
Chicago Bulls,12,408,1,300
Los Angeles Lakers,12,408,1,-450
Chicago Bulls,12,396,1,300
Los Angeles Lakers,12,396,1,-450
Chicago Bulls,12,381,1,300
Los Angeles Lakers,12,381,1,-450
Chicago Bulls,12,376,1,315
Los Angeles Lakers,12,376,1,-450
Chicago Bulls,12,357,1,315
Los Angeles Lakers,14,357,1,-450
Chicago Bulls,14,340,1,300
Los Angeles Lakers,14,340,1,-450
Chicago Bulls,14,331,1,315
Los Angeles Lakers,14,331,1,-450
Chicago Bulls,14,331,1,315
Los Angeles Lakers,15,331,1,-450
Chicago Bulls,14,331,1,315
Los Angeles Lakers,15,331,1,-450
Chicago Bulls,14,321,1,315
Los Angeles Lakers,16,321,1,-450
Chicago Bulls,14,318,1,300
Los Angeles Lakers,16,318,1,-450
Chicago Bulls,14,306,1,315
Los Angeles Lakers,16,306,1,-450
Chicago Bulls,14,289,1,315
Los Angeles Lakers,18,289,1,-450
Chicago Bulls,16,275,1,315
Los Angeles Lakers,18,275,1,-450
Chicago Bulls,16,275,1,300
Los Angeles Lakers,18,275,1,-450
Chicago Bulls,16,257,1,300
Los Angeles Lakers,18,257,1,-450
Chicago Bulls,16,240,1,315
Los Angeles Lakers,18,240,1,-450
Chicago Bulls,18,223,1,315
Los Angeles Lakers,18,223,1,-450
Chicago Bulls,18,223,1,295
Los Angeles Lakers,18,223,1,-450
Chicago Bulls,19,222,1,275
Los Angeles Lakers,18,222,1,-425
Chicago Bulls,19,204,1,300
Los Angeles Lakers,18,204,1,-450
Chicago Bulls,21,195,1,275
Los Angeles Lakers,18,195,1,-400
Chicago Bulls,21,195,1,250
Los Angeles Lakers,18,195,1,-360
Chicago Bulls,21,195,1,250
Los Angeles Lakers,18,195,1,-360
Chicago Bulls,21,195,1,250
Los Angeles Lakers,18,195,1,-360
Chicago Bulls,21,195,1,250
Los Angeles Lakers,18,195,1,-360
Chicago Bulls,21,195,1,250
Los Angeles Lakers,18,195,1,-360
Chicago Bulls,21,195,1,235
Los Angeles Lakers,18,195,1,-330
Chicago Bulls,21,195,1,235
Los Angeles Lakers,18,195,1,-330
Chicago Bulls,21,195,1,235
Los Angeles Lakers,18,195,1,-330
Chicago Bulls,21,195,1,235
Los Angeles Lakers,18,195,1,-330
Chicago Bulls,21,187,1,235
Los Angeles Lakers,18,187,1,-330
Chicago Bulls,21,166,1,225
Los Angeles Lakers,21,166,1,-310
Chicago Bulls,24,149,1,230
Los Angeles Lakers,21,149,1,-310
Chicago Bulls,24,128,1,220
Los Angeles Lakers,21,128,1,-310
Chicago Bulls,26,112,1,210
Los Angeles Lakers,21,112,1,-300
Chicago Bulls,26,92,1,190
Los Angeles Lakers,23,92,1,-260
Chicago Bulls,29,77,1,205
Los Angeles Lakers,23,77,1,-280
Chicago Bulls,29,59,1,200
Los Angeles Lakers,25,59,1,-280
Chicago Bulls,31,45,1,165
Los Angeles Lakers,25,45,1,-220
Chicago Bulls,31,45,1,180
Los Angeles Lakers,25,45,1,-250
Chicago Bulls,31,45,1,165
Los Angeles Lakers,25,45,1,-220
Chicago Bulls,31,45,1,165
Los Angeles Lakers,25,45,1,-220
Chicago Bulls,31,45,1,165
Los Angeles Lakers,25,45,1,-220
Chicago Bulls,31,45,1,165
Los Angeles Lakers,25,45,1,-220
Chicago Bulls,31,30,1,165
Los Angeles Lakers,25,30,1,-220
Chicago Bulls,31,13,1,155
Los Angeles Lakers,25,13,1,-210
Chicago Bulls,31,13,1,155
Los Angeles Lakers,25,13,1,-210
Chicago Bulls,31,11,1,155
Los Angeles Lakers,25,11,1,-210
Chicago Bulls,33,0,1,155
Los Angeles Lakers,25,0,1,-210
Chicago Bulls,33,720,2,125
Los Angeles Lakers,28,720,2,-165
Chicago Bulls,33,720,2,165
Los Angeles Lakers,28,720,2,-220
Chicago Bulls,33,720,2,165
Los Angeles Lakers,28,720,2,-220
Chicago Bulls,33,720,2,165
Los Angeles Lakers,28,720,2,-220
Chicago Bulls,33,720,2,165
Los Angeles Lakers,28,720,2,-220
Chicago Bulls,33,720,2,165
Los Angeles Lakers,28,720,2,-220
Chicago Bulls,33,720,2,165
Los Angeles Lakers,28,720,2,-220
Chicago Bulls,33,720,2,165
Los Angeles Lakers,28,720,2,-220
Chicago Bulls,33,720,2,165
Los Angeles Lakers,28,720,2,-220
Chicago Bulls,33,715,2,165
Los Angeles Lakers,28,715,2,-220
Chicago Bulls,33,696,2,165
Los Angeles Lakers,28,696,2,-220
Chicago Bulls,33,682,2,165
Los Angeles Lakers,28,682,2,-220
Chicago Bulls,33,675,2,160
Los Angeles Lakers,28,675,2,-215
Chicago Bulls,33,657,2,165
Los Angeles Lakers,28,657,2,-220
Chicago Bulls,35,640,2,165
Los Angeles Lakers,28,640,2,-220
Chicago Bulls,35,624,2,140
Los Angeles Lakers,31,624,2,-185
Chicago Bulls,37,607,2,160
Los Angeles Lakers,31,607,2,-215
Chicago Bulls,37,607,2,160
Los Angeles Lakers,32,607,2,-215
Chicago Bulls,37,605,2,165
Los Angeles Lakers,33,605,2,-220
Chicago Bulls,40,587,2,165
Los Angeles Lakers,33,587,2,-220
Chicago Bulls,43,573,2,145
Los Angeles Lakers,33,573,2,-190
Chicago Bulls,43,573,2,105
Los Angeles Lakers,33,573,2,-135
Chicago Bulls,43,573,2,110
Los Angeles Lakers,33,573,2,-150
Chicago Bulls,43,573,2,125
Los Angeles Lakers,33,573,2,-165
Chicago Bulls,43,573,2,110
Los Angeles Lakers,33,573,2,-145
Chicago Bulls,43,573,2,110
Los Angeles Lakers,33,573,2,-145
Chicago Bulls,43,573,2,110
Los Angeles Lakers,33,573,2,-145
Chicago Bulls,43,573,2,110
Los Angeles Lakers,33,573,2,-145
Chicago Bulls,43,573,2,110
Los Angeles Lakers,33,573,2,-150
Chicago Bulls,43,573,2,110
Los Angeles Lakers,33,573,2,-150
Chicago Bulls,43,570,2,110
Los Angeles Lakers,33,570,2,-150
Chicago Bulls,43,558,2,110
Los Angeles Lakers,33,558,2,-150
Chicago Bulls,43,543,2,-105
Los Angeles Lakers,33,543,2,-125
Chicago Bulls,43,527,2,105
Los Angeles Lakers,35,527,2,-135
Chicago Bulls,43,506,2,110
Los Angeles Lakers,35,506,2,-150
Chicago Bulls,43,502,2,110
Los Angeles Lakers,35,502,2,-145
Chicago Bulls,43,502,2,120
Los Angeles Lakers,35,502,2,-160
Chicago Bulls,43,502,2,120
Los Angeles Lakers,35,502,2,-160
Chicago Bulls,43,502,2,120
Los Angeles Lakers,35,502,2,-160
Chicago Bulls,43,502,2,120
Los Angeles Lakers,35,502,2,-160
Chicago Bulls,43,502,2,120
Los Angeles Lakers,35,502,2,-160
Chicago Bulls,43,502,2,120
Los Angeles Lakers,35,502,2,-160
Chicago Bulls,43,485,2,120
Los Angeles Lakers,38,485,2,-160
Chicago Bulls,43,468,2,140
Los Angeles Lakers,38,468,2,-185
Chicago Bulls,43,453,2,160
Los Angeles Lakers,40,453,2,-215
Chicago Bulls,45,434,2,175
Los Angeles Lakers,40,434,2,-240
Chicago Bulls,45,429,2,205
Los Angeles Lakers,42,429,2,-280
Chicago Bulls,45,429,2,210
Los Angeles Lakers,42,429,2,-290
Chicago Bulls,45,425,2,210
Los Angeles Lakers,43,425,2,-290
Chicago Bulls,45,407,2,205
Los Angeles Lakers,43,407,2,-290
Chicago Bulls,45,387,2,220
Los Angeles Lakers,43,387,2,-300
Chicago Bulls,47,372,2,205
Los Angeles Lakers,43,372,2,-280
Chicago Bulls,47,372,2,190
Los Angeles Lakers,43,372,2,-260
Chicago Bulls,47,372,2,170
Los Angeles Lakers,43,372,2,-230
Chicago Bulls,47,372,2,170
Los Angeles Lakers,43,372,2,-230
Chicago Bulls,47,372,2,170
Los Angeles Lakers,43,372,2,-230
Chicago Bulls,47,372,2,190
Los Angeles Lakers,43,372,2,-260
Chicago Bulls,47,372,2,160
Los Angeles Lakers,43,372,2,-215
Chicago Bulls,47,372,2,160
Los Angeles Lakers,43,372,2,-215
Chicago Bulls,47,372,2,160
Los Angeles Lakers,43,372,2,-215
Chicago Bulls,47,372,2,160
Los Angeles Lakers,43,372,2,-215
Chicago Bulls,47,372,2,160
Los Angeles Lakers,43,372,2,-215
Chicago Bulls,47,369,2,160
Los Angeles Lakers,43,369,2,-215
Chicago Bulls,47,362,2,145
Los Angeles Lakers,43,362,2,-190
Chicago Bulls,47,347,2,160
Los Angeles Lakers,43,347,2,-215
Chicago Bulls,47,331,2,160
Los Angeles Lakers,43,331,2,-215
Chicago Bulls,47,315,2,160
Los Angeles Lakers,43,315,2,-215
Chicago Bulls,47,315,2,140
Los Angeles Lakers,43,315,2,-185
Chicago Bulls,47,299,2,140
Los Angeles Lakers,43,299,2,-185
Chicago Bulls,47,281,2,155
Los Angeles Lakers,43,281,2,-210
Chicago Bulls,49,262,2,140
Los Angeles Lakers,43,262,2,-185
Chicago Bulls,49,244,2,120
Los Angeles Lakers,45,244,2,-160
Chicago Bulls,49,228,2,135
Los Angeles Lakers,45,228,2,-180
Chicago Bulls,49,226,2,135
Los Angeles Lakers,45,226,2,-180
Chicago Bulls,49,208,2,150
Los Angeles Lakers,45,208,2,-200
Chicago Bulls,49,190,2,150
Los Angeles Lakers,47,190,2,-200
Chicago Bulls,52,176,2,160
Los Angeles Lakers,47,176,2,-215
Chicago Bulls,52,176,2,130
Los Angeles Lakers,47,176,2,-175
Chicago Bulls,52,172,2,130
Los Angeles Lakers,47,172,2,-175
Chicago Bulls,52,172,2,130
Los Angeles Lakers,47,172,2,-175
Chicago Bulls,52,172,2,160
Los Angeles Lakers,47,172,2,-215
Chicago Bulls,52,172,2,160
Los Angeles Lakers,48,172,2,-215
Chicago Bulls,52,162,2,160
Los Angeles Lakers,49,162,2,-215
Chicago Bulls,54,146,2,160
Los Angeles Lakers,49,146,2,-215
Chicago Bulls,54,134,2,140
Los Angeles Lakers,51,134,2,-185
Chicago Bulls,54,134,2,165
Los Angeles Lakers,51,134,2,-220
Chicago Bulls,54,124,2,165
Los Angeles Lakers,52,124,2,-220
Chicago Bulls,54,108,2,165
Los Angeles Lakers,52,108,2,-220
Chicago Bulls,54,89,2,165
Los Angeles Lakers,54,89,2,-220
Chicago Bulls,56,72,2,200
Los Angeles Lakers,54,72,2,-275
Chicago Bulls,56,53,2,175
Los Angeles Lakers,54,53,2,-245
Chicago Bulls,56,50,2,175
Los Angeles Lakers,54,50,2,-240
Chicago Bulls,56,50,2,215
Los Angeles Lakers,54,50,2,-300
Chicago Bulls,56,39,2,215
Los Angeles Lakers,54,39,2,-300
Chicago Bulls,56,39,2,235
Los Angeles Lakers,54,39,2,-330
Chicago Bulls,56,21,2,235
Los Angeles Lakers,56,21,2,-330
Chicago Bulls,56,17,2,260
Los Angeles Lakers,56,17,2,-370
Chicago Bulls,58,4,2,260
Los Angeles Lakers,56,4,2,-370
Chicago Bulls,58,0,2,230
Los Angeles Lakers,59,0,2,-320
Chicago Bulls,58,600,3,300
Los Angeles Lakers,59,600,3,-450
Chicago Bulls,58,600,3,265
Los Angeles Lakers,59,600,3,-380
Chicago Bulls,58,600,3,265
