Los Angeles Clippers,0,-1,0,-275
Golden State Warriors,0,-1,0,225
Los Angeles Clippers,0,680,1,-290
Golden State Warriors,0,680,1,210
Los Angeles Clippers,0,676,1,-290
Golden State Warriors,0,676,1,210
Los Angeles Clippers,2,655,1,-290
Golden State Warriors,3,655,1,210
Los Angeles Clippers,5,636,1,-290
Golden State Warriors,3,636,1,210
Los Angeles Clippers,7,615,1,-290
Golden State Warriors,3,615,1,210
Los Angeles Clippers,7,607,1,-290
Golden State Warriors,3,607,1,215
Los Angeles Clippers,7,607,1,-290
Golden State Warriors,3,607,1,210
Los Angeles Clippers,7,596,1,-290
Golden State Warriors,3,596,1,215
Los Angeles Clippers,7,576,1,-300
Golden State Warriors,3,576,1,220
Los Angeles Clippers,9,555,1,-300
Golden State Warriors,5,555,1,220
Los Angeles Clippers,9,538,1,-320
Golden State Warriors,5,538,1,230
Los Angeles Clippers,11,517,1,-320
Golden State Warriors,5,517,1,225
Los Angeles Clippers,11,498,1,-320
Golden State Warriors,5,498,1,230
Los Angeles Clippers,11,482,1,-320
Golden State Warriors,5,482,1,235
Los Angeles Clippers,13,470,1,-320
Golden State Warriors,5,470,1,235
Los Angeles Clippers,13,470,1,-360
Golden State Warriors,5,470,1,250
Los Angeles Clippers,13,470,1,-360
Golden State Warriors,5,470,1,250
Los Angeles Clippers,13,470,1,-360
Golden State Warriors,5,470,1,250
Los Angeles Clippers,13,470,1,-360
Golden State Warriors,5,470,1,250
Los Angeles Clippers,13,470,1,-360
Golden State Warriors,5,470,1,250
Los Angeles Clippers,13,470,1,-360
Golden State Warriors,5,470,1,250
Los Angeles Clippers,13,470,1,-360
Golden State Warriors,5,470,1,250
Los Angeles Clippers,13,470,1,-360
Golden State Warriors,5,470,1,250
Los Angeles Clippers,13,470,1,-360
Golden State Warriors,5,470,1,250
Los Angeles Clippers,13,470,1,-360
Golden State Warriors,5,470,1,250
Los Angeles Clippers,13,470,1,-360
Golden State Warriors,5,470,1,250
Los Angeles Clippers,13,452,1,-360
Golden State Warriors,7,452,1,250
Los Angeles Clippers,13,433,1,-350
Golden State Warriors,7,433,1,245
Los Angeles Clippers,16,416,1,-350
Golden State Warriors,7,416,1,235
Los Angeles Clippers,16,398,1,-350
Golden State Warriors,7,398,1,245
Los Angeles Clippers,16,394,1,-400
Golden State Warriors,7,394,1,275
Los Angeles Clippers,16,378,1,-400
Golden State Warriors,7,378,1,275
Los Angeles Clippers,16,378,1,-400
Golden State Warriors,7,378,1,275
Los Angeles Clippers,16,359,1,-400
Golden State Warriors,7,359,1,285
Los Angeles Clippers,16,357,1,-400
Golden State Warriors,7,357,1,285
Los Angeles Clippers,16,357,1,-425
Golden State Warriors,7,357,1,285
Los Angeles Clippers,19,357,1,-425
Golden State Warriors,7,357,1,285
Los Angeles Clippers,19,350,1,-425
Golden State Warriors,7,350,1,285
Los Angeles Clippers,21,334,1,-475
Golden State Warriors,7,334,1,320
Los Angeles Clippers,21,325,1,-700
Golden State Warriors,7,325,1,400
Los Angeles Clippers,21,314,1,-700
Golden State Warriors,7,314,1,400
Los Angeles Clippers,24,297,1,-700
Golden State Warriors,7,297,1,400
Los Angeles Clippers,24,279,1,-950
Golden State Warriors,10,279,1,525
Los Angeles Clippers,24,262,1,-700
Golden State Warriors,10,262,1,400
Los Angeles Clippers,24,255,1,-750
Golden State Warriors,10,255,1,425
Los Angeles Clippers,24,251,1,-700
Golden State Warriors,10,251,1,400
Los Angeles Clippers,24,238,1,-700
Golden State Warriors,12,238,1,400
Los Angeles Clippers,24,230,1,-550
Golden State Warriors,12,230,1,350
Los Angeles Clippers,24,222,1,-550
Golden State Warriors,12,222,1,350
Los Angeles Clippers,24,204,1,-550
Golden State Warriors,12,204,1,350
Los Angeles Clippers,24,198,1,-650
Golden State Warriors,12,198,1,385
Los Angeles Clippers,24,198,1,-475
Golden State Warriors,13,198,1,320
Los Angeles Clippers,24,195,1,-475
Golden State Warriors,14,195,1,320
Los Angeles Clippers,26,178,1,-475
Golden State Warriors,14,178,1,320
Los Angeles Clippers,26,162,1,-550
Golden State Warriors,14,162,1,350
Los Angeles Clippers,26,142,1,-650
Golden State Warriors,14,142,1,385
Los Angeles Clippers,26,144,1,-650
Golden State Warriors,14,144,1,385
Los Angeles Clippers,26,144,1,-650
Golden State Warriors,14,144,1,385
Los Angeles Clippers,26,144,1,-650
Golden State Warriors,14,144,1,385
Los Angeles Clippers,26,144,1,-650
Golden State Warriors,14,144,1,385
Los Angeles Clippers,26,144,1,-650
Golden State Warriors,14,144,1,385
Los Angeles Clippers,26,144,1,-650
Golden State Warriors,14,144,1,385
Los Angeles Clippers,26,144,1,-650
Golden State Warriors,14,144,1,385
Los Angeles Clippers,26,144,1,-650
Golden State Warriors,14,144,1,385
Los Angeles Clippers,26,144,1,-650
Golden State Warriors,14,144,1,385
Los Angeles Clippers,26,144,1,-650
Golden State Warriors,14,144,1,385
Los Angeles Clippers,26,144,1,-650
Golden State Warriors,14,144,1,385
Los Angeles Clippers,26,139,1,-650
Golden State Warriors,14,139,1,385
Los Angeles Clippers,26,133,1,-650
Golden State Warriors,14,133,1,385
Los Angeles Clippers,26,121,1,-650
Golden State Warriors,14,121,1,385
Los Angeles Clippers,26,119,1,-650
Golden State Warriors,14,119,1,385
Los Angeles Clippers,28,102,1,-650
Golden State Warriors,14,102,1,385
Los Angeles Clippers,28,86,1,-800
Golden State Warriors,17,86,1,450
Los Angeles Clippers,28,77,1,-550
Golden State Warriors,17,77,1,350
Los Angeles Clippers,28,65,1,-550
Golden State Warriors,17,65,1,350
Los Angeles Clippers,28,59,1,-550
Golden State Warriors,17,59,1,350
Los Angeles Clippers,28,49,1,-550
Golden State Warriors,20,49,1,350
Los Angeles Clippers,30,36,1,-550
Golden State Warriors,20,36,1,350
Los Angeles Clippers,30,22,1,-475
Golden State Warriors,22,22,1,325
Los Angeles Clippers,30,7,1,-475
Golden State Warriors,22,7,1,315
Los Angeles Clippers,30,7,1,-475
Golden State Warriors,22,7,1,315
Los Angeles Clippers,30,0,1,-475
Golden State Warriors,22,0,1,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,720,2,-475
Golden State Warriors,22,720,2,315
Los Angeles Clippers,30,713,2,-475
Golden State Warriors,22,713,2,315
Los Angeles Clippers,30,693,2,-475
Golden State Warriors,22,693,2,315
Los Angeles Clippers,30,689,2,-475
Golden State Warriors,22,689,2,315
Los Angeles Clippers,33,670,2,-475
Golden State Warriors,22,670,2,315
Los Angeles Clippers,35,652,2,-550
Golden State Warriors,22,652,2,350
Los Angeles Clippers,35,635,2,-550
Golden State Warriors,22,635,2,350
Los Angeles Clippers,35,628,2,-700
Golden State Warriors,22,628,2,400
Los Angeles Clippers,35,625,2,-750
Golden State Warriors,22,625,2,425
Los Angeles Clippers,35,619,2,-750
Golden State Warriors,22,619,2,425
Los Angeles Clippers,37,599,2,-750
Golden State Warriors,25,599,2,425
Los Angeles Clippers,37,581,2,-900
Golden State Warriors,25,581,2,475
Los Angeles Clippers,37,574,2,-700
Golden State Warriors,27,574,2,400
Los Angeles Clippers,37,574,2,-550
Golden State Warriors,27,574,2,350
