Orlando Magic,0,-1,0,220
Houston Rockets,0,-1,0,-270
Orlando Magic,10,415,1,230
Houston Rockets,8,415,1,-310
Orlando Magic,10,415,1,200
Houston Rockets,8,415,1,-275
Orlando Magic,10,415,1,200
Houston Rockets,8,415,1,-275
Orlando Magic,10,415,1,200
Houston Rockets,8,415,1,-275
Orlando Magic,10,415,1,200
Houston Rockets,8,415,1,-275
Orlando Magic,10,415,1,200
Houston Rockets,8,415,1,-275
Orlando Magic,10,415,1,200
Houston Rockets,8,415,1,-275
Orlando Magic,10,415,1,200
Houston Rockets,8,415,1,-275
Orlando Magic,10,415,1,200
Houston Rockets,8,415,1,-275
Orlando Magic,12,411,1,200
Houston Rockets,8,411,1,-275
Orlando Magic,12,405,1,215
Houston Rockets,8,405,1,-290
Orlando Magic,12,405,1,225
Houston Rockets,9,405,1,-310
Orlando Magic,12,386,1,225
Houston Rockets,9,386,1,-310
Orlando Magic,12,380,1,215
Houston Rockets,9,380,1,-300
Orlando Magic,12,358,1,220
Houston Rockets,11,358,1,-300
Orlando Magic,12,338,1,215
Houston Rockets,14,338,1,-300
Orlando Magic,12,316,1,225
Houston Rockets,17,316,1,-310
Orlando Magic,12,294,1,235
Houston Rockets,17,294,1,-330
Orlando Magic,12,274,1,260
Houston Rockets,17,274,1,-360
Orlando Magic,12,255,1,265
Houston Rockets,19,255,1,-380
Orlando Magic,12,244,1,295
Houston Rockets,19,244,1,-425
Orlando Magic,12,238,1,300
Houston Rockets,19,238,1,-450
Orlando Magic,12,218,1,300
Houston Rockets,19,218,1,-450
Orlando Magic,12,195,1,295
Houston Rockets,19,195,1,-450
Orlando Magic,12,181,1,300
Houston Rockets,21,181,1,-450
Orlando Magic,12,181,1,320
Houston Rockets,21,181,1,-475
Orlando Magic,12,181,1,350
Houston Rockets,21,181,1,-550
Orlando Magic,12,181,1,350
Houston Rockets,21,181,1,-550
Orlando Magic,12,181,1,350
Houston Rockets,21,181,1,-550
Orlando Magic,12,181,1,350
Houston Rockets,21,181,1,-550
Orlando Magic,12,181,1,350
Houston Rockets,21,181,1,-550
Orlando Magic,12,181,1,350
Houston Rockets,21,181,1,-550
Orlando Magic,12,181,1,350
Houston Rockets,21,181,1,-550
Orlando Magic,14,166,1,350
Houston Rockets,21,166,1,-550
Orlando Magic,14,144,1,350
Houston Rockets,23,144,1,-550
Orlando Magic,14,123,1,350
Houston Rockets,25,123,1,-550
Orlando Magic,17,100,1,385
Houston Rockets,27,100,1,-650
Orlando Magic,17,78,1,350
Houston Rockets,27,78,1,-550
Orlando Magic,17,63,1,400
Houston Rockets,27,63,1,-700
Orlando Magic,17,63,1,400
Houston Rockets,27,63,1,-700
Orlando Magic,33,600,3,-160
Houston Rockets,62,600,3,120
Orlando Magic,33,600,3,-160
Houston Rockets,62,600,3,120
Orlando Magic,33,600,3,-160
Houston Rockets,62,600,3,120
Orlando Magic,33,600,3,-160
Houston Rockets,62,600,3,120
Orlando Magic,33,600,3,-160
Houston Rockets,62,600,3,120
Orlando Magic,33,600,3,-160
Houston Rockets,62,600,3,120
Orlando Magic,33,600,3,-160
Houston Rockets,62,600,3,120
Orlando Magic,33,600,3,-160
Houston Rockets,62,600,3,120
Orlando Magic,41,412,3,-115
Houston Rockets,75,412,3,-115
Orlando Magic,41,412,3,-115
Houston Rockets,75,412,3,-115
Orlando Magic,41,406,3,-115
Houston Rockets,75,406,3,-115
Orlando Magic,43,384,3,-115
Houston Rockets,75,384,3,-115
Orlando Magic,43,382,3,-120
Houston Rockets,75,382,3,-110
Orlando Magic,43,360,3,-110
Houston Rockets,75,360,3,-120
Orlando Magic,43,340,3,-120
Houston Rockets,78,340,3,-110
Orlando Magic,43,332,3,-115
Houston Rockets,78,332,3,-115
Orlando Magic,43,319,3,-110
Houston Rockets,81,319,3,-120
Orlando Magic,43,300,3,-125
Houston Rockets,81,300,3,-110
Orlando Magic,43,291,3,-125
Houston Rockets,81,291,3,-110
Orlando Magic,43,277,3,-120
Houston Rockets,81,277,3,-110
Orlando Magic,46,254,3,-115
Houston Rockets,83,254,3,-115
Orlando Magic,49,236,3,-115
Houston Rockets,83,236,3,-115
Orlando Magic,49,216,3,-115
Houston Rockets,83,216,3,-115
Orlando Magic,49,198,3,-120
Houston Rockets,83,198,3,-110
Orlando Magic,49,190,3,-110
Houston Rockets,83,190,3,-120
Orlando Magic,49,180,3,-110
Houston Rockets,83,180,3,-120
Orlando Magic,49,162,3,-120
Houston Rockets,85,162,3,-110
Orlando Magic,51,141,3,-110
Houston Rockets,85,141,3,-120
Orlando Magic,51,120,3,-120
Houston Rockets,87,120,3,-110
Orlando Magic,54,99,3,-110
Houston Rockets,90,99,3,-120
Orlando Magic,54,76,3,-120
Houston Rockets,90,76,3,-110
Orlando Magic,57,56,3,-125
Houston Rockets,90,56,3,-110
Orlando Magic,57,43,3,-110
Houston Rockets,90,43,3,-120
Orlando Magic,57,43,3,-120
Houston Rockets,90,43,3,-110
Orlando Magic,57,43,3,-110
Houston Rockets,90,43,3,-120
Orlando Magic,57,43,3,-110
Houston Rockets,90,43,3,-120
Orlando Magic,57,43,3,-110
Houston Rockets,90,43,3,-120
Orlando Magic,57,43,3,-110
Houston Rockets,90,43,3,-120
Orlando Magic,57,43,3,-110
Houston Rockets,90,43,3,-120
Orlando Magic,57,43,3,-110
Houston Rockets,90,43,3,-120
Orlando Magic,57,43,3,-110
Houston Rockets,90,43,3,-120
Orlando Magic,57,29,3,-110
Houston Rockets,90,29,3,-120
Orlando Magic,57,8,3,-115
Houston Rockets,90,8,3,-115
Orlando Magic,57,0,3,-110
Houston Rockets,93,0,3,-120
Orlando Magic,57,720,4,-110
Houston Rockets,93,720,4,-120
Orlando Magic,57,720,4,-110
Houston Rockets,93,720,4,-120
Orlando Magic,57,720,4,-115
Houston Rockets,93,720,4,-115
Orlando Magic,57,720,4,-115
Houston Rockets,93,720,4,-115
Orlando Magic,57,720,4,-115
Houston Rockets,93,720,4,-115
Orlando Magic,57,720,4,-115
Houston Rockets,93,720,4,-115
Orlando Magic,57,720,4,-115
Houston Rockets,93,720,4,-115
Orlando Magic,57,711,4,-115
Houston Rockets,93,711,4,-115
Orlando Magic,57,688,4,-120
Houston Rockets,93,688,4,-110
Orlando Magic,57,672,4,-115
Houston Rockets,95,672,4,-115
Orlando Magic,57,650,4,-115
Houston Rockets,95,650,4,-115
Orlando Magic,59,633,4,-120
Houston Rockets,95,633,4,-125
Orlando Magic,61,611,4,-115
Houston Rockets,98,611,4,-115
Orlando Magic,61,589,4,-110
Houston Rockets,98,589,4,-120
Orlando Magic,61,568,4,-120
Houston Rockets,100,568,4,-110
Orlando Magic,63,548,4,-110
Houston Rockets,100,548,4,-120
Orlando Magic,63,529,4,-115
Houston Rockets,103,529,4,-115
Orlando Magic,65,520,4,-110
Houston Rockets,103,520,4,-120
Orlando Magic,66,519,4,-125
Houston Rockets,103,519,4,-110
Orlando Magic,66,511,4,-105
Houston Rockets,103,511,4,-125
Orlando Magic,66,507,4,-125
Houston Rockets,103,507,4,-105
Orlando Magic,66,507,4,-125
Houston Rockets,103,507,4,-105
Orlando Magic,66,505,4,-110
Houston Rockets,104,505,4,-120
Orlando Magic,68,486,4,-115
Houston Rockets,104,486,4,-115
Orlando Magic,68,466,4,-125
Houston Rockets,106,466,4,-110
Orlando Magic,68,465,4,-115
Houston Rockets,106,465,4,-115
Orlando Magic,68,443,4,-110
Houston Rockets,108,443,4,-120
Orlando Magic,68,443,4,-115
Houston Rockets,108,443,4,-115
Orlando Magic,68,443,4,-115
Houston Rockets,108,443,4,-115
