Washington Wizards,0,-1,0,160
Boston Celtics,0,-1,0,-180
Washington Wizards,0,0,1,135
Boston Celtics,0,0,1,-180
Washington Wizards,0,0,1,135
Boston Celtics,0,0,1,-180
Washington Wizards,0,719,1,135
Boston Celtics,0,719,1,-180
Washington Wizards,0,699,1,135
Boston Celtics,0,699,1,-180
Washington Wizards,0,685,1,135
Boston Celtics,0,685,1,-180
Washington Wizards,2,665,1,135
Boston Celtics,2,665,1,-180
Washington Wizards,2,647,1,135
Boston Celtics,2,647,1,-180
Washington Wizards,2,633,1,140
Boston Celtics,2,633,1,-185
Washington Wizards,2,630,1,140
Boston Celtics,2,630,1,-185
Washington Wizards,2,623,1,135
Boston Celtics,2,623,1,-180
Washington Wizards,2,599,1,140
Boston Celtics,4,599,1,-185
Washington Wizards,2,580,1,145
Boston Celtics,4,580,1,-190
Washington Wizards,2,562,1,145
Boston Celtics,4,562,1,-190
Washington Wizards,2,543,1,145
Boston Celtics,6,543,1,-190
Washington Wizards,2,529,1,150
Boston Celtics,6,529,1,-200
Washington Wizards,2,529,1,160
Boston Celtics,6,529,1,-215
Washington Wizards,2,529,1,155
Boston Celtics,6,529,1,-210
Washington Wizards,3,519,1,160
Boston Celtics,6,519,1,-215
Washington Wizards,3,519,1,155
Boston Celtics,6,519,1,-210
Washington Wizards,5,494,1,155
Boston Celtics,9,494,1,-210
Washington Wizards,7,487,1,145
Boston Celtics,9,487,1,-190
Washington Wizards,8,488,1,145
Boston Celtics,9,488,1,-190
Washington Wizards,8,463,1,145
Boston Celtics,11,463,1,-190
Washington Wizards,8,447,1,155
Boston Celtics,11,447,1,-210
Washington Wizards,8,448,1,155
Boston Celtics,11,448,1,-210
Washington Wizards,11,424,1,155
Boston Celtics,11,424,1,-210
Washington Wizards,13,405,1,140
Boston Celtics,11,405,1,-185
Washington Wizards,13,400,1,135
Boston Celtics,11,400,1,-180
Washington Wizards,13,402,1,135
Boston Celtics,11,402,1,-180
Washington Wizards,13,402,1,135
Boston Celtics,11,402,1,-180
Washington Wizards,13,402,1,135
Boston Celtics,11,402,1,-180
Washington Wizards,13,402,1,135
Boston Celtics,11,402,1,-180
Washington Wizards,13,402,1,135
Boston Celtics,11,402,1,-180
Washington Wizards,13,402,1,135
Boston Celtics,11,402,1,-180
Washington Wizards,13,402,1,135
Boston Celtics,11,402,1,-180
Washington Wizards,13,402,1,135
Boston Celtics,11,402,1,-180
Washington Wizards,13,402,1,135
Boston Celtics,11,402,1,-180
Washington Wizards,13,401,1,135
Boston Celtics,13,401,1,-180
Washington Wizards,13,383,1,135
Boston Celtics,13,383,1,-180
Washington Wizards,13,365,1,140
Boston Celtics,16,365,1,-185
Washington Wizards,13,345,1,160
Boston Celtics,16,345,1,-215
Washington Wizards,13,326,1,155
Boston Celtics,16,326,1,-210
Washington Wizards,13,320,1,160
Boston Celtics,19,320,1,-215
Washington Wizards,13,320,1,175
Boston Celtics,19,320,1,-240
Washington Wizards,13,320,1,175
Boston Celtics,19,320,1,-240
Washington Wizards,13,320,1,175
Boston Celtics,19,320,1,-240
Washington Wizards,13,320,1,175
Boston Celtics,19,320,1,-240
Washington Wizards,13,320,1,175
Boston Celtics,19,320,1,-240
Washington Wizards,13,320,1,175
Boston Celtics,19,320,1,-240
Washington Wizards,13,320,1,175
Boston Celtics,19,320,1,-240
Washington Wizards,13,320,1,175
Boston Celtics,19,320,1,-240
Washington Wizards,13,320,1,175
Boston Celtics,19,320,1,-240
Washington Wizards,13,306,1,175
Boston Celtics,19,306,1,-240
Washington Wizards,13,298,1,175
Boston Celtics,19,298,1,-240
Washington Wizards,13,280,1,175
Boston Celtics,22,280,1,-240
Washington Wizards,15,262,1,185
Boston Celtics,22,262,1,-250
Washington Wizards,15,248,1,200
Boston Celtics,22,248,1,-275
Washington Wizards,15,249,1,195
Boston Celtics,22,249,1,-275
Washington Wizards,15,234,1,195
Boston Celtics,22,234,1,-275
Washington Wizards,15,214,1,195
Boston Celtics,22,214,1,-275
Washington Wizards,17,199,1,200
Boston Celtics,22,199,1,-275
Washington Wizards,17,178,1,175
Boston Celtics,25,178,1,-240
Washington Wizards,17,178,1,210
Boston Celtics,25,178,1,-290
Washington Wizards,18,178,1,200
Boston Celtics,25,178,1,-275
Washington Wizards,18,178,1,200
Boston Celtics,25,178,1,-275
Washington Wizards,19,176,1,195
Boston Celtics,25,176,1,-275
Washington Wizards,19,153,1,190
Boston Celtics,29,153,1,-260
Washington Wizards,19,144,1,235
Boston Celtics,29,144,1,-330
Washington Wizards,34,487,2,350
Boston Celtics,47,487,2,-550
Washington Wizards,34,487,2,350
Boston Celtics,47,487,2,-550
Washington Wizards,34,487,2,350
Boston Celtics,47,487,2,-550
Washington Wizards,34,487,2,350
Boston Celtics,47,487,2,-550
Washington Wizards,34,487,2,350
Boston Celtics,47,487,2,-550
Washington Wizards,36,470,2,350
Boston Celtics,47,470,2,-550
Washington Wizards,36,455,2,315
Boston Celtics,49,455,2,-475
Washington Wizards,36,461,2,385
Boston Celtics,49,461,2,-650
Washington Wizards,36,448,2,385
Boston Celtics,49,448,2,-650
Washington Wizards,36,446,2,385
Boston Celtics,49,446,2,-650
Washington Wizards,38,433,2,385
Boston Celtics,49,433,2,-650
Washington Wizards,38,413,2,385
Boston Celtics,51,413,2,-650
Washington Wizards,38,391,2,350
Boston Celtics,51,391,2,-550
Washington Wizards,38,369,2,385
Boston Celtics,53,369,2,-650
Washington Wizards,38,367,2,400
Boston Celtics,53,367,2,-700
Washington Wizards,38,354,2,500
Boston Celtics,56,354,2,-900
Washington Wizards,38,354,2,700
Boston Celtics,56,354,2,-1600
Washington Wizards,38,354,2,700
Boston Celtics,56,354,2,-1600
Washington Wizards,38,354,2,700
Boston Celtics,56,354,2,-1600
Washington Wizards,38,354,2,700
Boston Celtics,56,354,2,-1600
Washington Wizards,38,354,2,700
Boston Celtics,56,354,2,-1600
Washington Wizards,38,354,2,700
Boston Celtics,56,354,2,-1600
Washington Wizards,38,354,2,700
Boston Celtics,56,354,2,-1600
Washington Wizards,38,353,2,700
Boston Celtics,56,353,2,-1600
Washington Wizards,38,334,2,700
Boston Celtics,56,334,2,-1600
Washington Wizards,38,313,2,800
Boston Celtics,56,313,2,-2000
Washington Wizards,40,297,2,800
Boston Celtics,56,297,2,-2000
Washington Wizards,40,297,2,625
Boston Celtics,56,297,2,-1200
Washington Wizards,40,284,2,625
Boston Celtics,56,284,2,-1200
Washington Wizards,40,277,2,600
Boston Celtics,56,277,2,-1200
Washington Wizards,43,265,2,600
Boston Celtics,56,265,2,-1200
Washington Wizards,43,247,2,600
Boston Celtics,56,247,2,-1200
Washington Wizards,43,248,2,450
Boston Celtics,56,248,2,-800
Washington Wizards,43,245,2,475
Boston Celtics,57,245,2,-800
Washington Wizards,43,235,2,475
Boston Celtics,57,235,2,-800
Washington Wizards,43,224,2,500
Boston Celtics,59,224,2,-900
Washington Wizards,43,225,2,650
Boston Celtics,59,225,2,-1400
Washington Wizards,43,208,2,625
Boston Celtics,59,208,2,-1400
Washington Wizards,43,185,2,625
Boston Celtics,61,185,2,-1400
Washington Wizards,43,164,2,675
Boston Celtics,61,164,2,-1400
Washington Wizards,62,275,3,-115
Boston Celtics,84,275,3,-115
Washington Wizards,65,259,3,-115
Boston Celtics,84,259,3,-115
Washington Wizards,65,237,3,-115
Boston Celtics,87,237,3,-115
Washington Wizards,65,219,3,-115
Boston Celtics,87,219,3,-115
Washington Wizards,65,222,3,-110
Boston Celtics,87,222,3,-120
Washington Wizards,67,212,3,-120
Boston Celtics,87,212,3,-110
Washington Wizards,69,168,3,-115
Boston Celtics,89,168,3,-115
Washington Wizards,69,168,3,-115
Boston Celtics,89,168,3,-115
Washington Wizards,69,168,3,-115
Boston Celtics,89,168,3,-115
Washington Wizards,69,163,3,-115
Boston Celtics,91,163,3,-115
Washington Wizards,71,115,3,-125
Boston Celtics,93,115,3,-105
Washington Wizards,73,76,3,-115
Boston Celtics,96,76,3,-115
Washington Wizards,76,62,3,-120
Boston Celtics,96,62,3,-110
Washington Wizards,79,18,3,-110
Boston Celtics,96,18,3,-120
Washington Wizards,81,0,3,-115
Boston Celtics,96,0,3,-115
Washington Wizards,81,720,4,-110
Boston Celtics,96,720,4,-125
Washington Wizards,81,720,4,-115
Boston Celtics,96,720,4,-115
Washington Wizards,81,686,4,-115
Boston Celtics,96,686,4,-115
Washington Wizards,83,665,4,-110
