Miami Heat,0,-1,0,-280,-110,-7.0,A
Oklahoma City Thunder,0,-1,0,230,-110,7.0,H
Miami Heat,12,425,1,-320
Oklahoma City Thunder,12,425,1,230
Miami Heat,12,425,1,-320
Oklahoma City Thunder,12,425,1,230
Miami Heat,12,425,1,-320
Oklahoma City Thunder,12,425,1,230
Miami Heat,12,425,1,-320
Oklahoma City Thunder,12,425,1,230
Miami Heat,12,425,1,-320
Oklahoma City Thunder,12,425,1,230
Miami Heat,12,401,1,-320
Oklahoma City Thunder,14,401,1,230
Miami Heat,12,391,1,-320
Oklahoma City Thunder,14,391,1,230
Miami Heat,14,370,1,-350
Oklahoma City Thunder,14,370,1,245
Miami Heat,16,347,1,-320
Oklahoma City Thunder,14,347,1,230
Miami Heat,16,338,1,-350
Oklahoma City Thunder,14,338,1,245
Miami Heat,18,323,1,-360
Oklahoma City Thunder,14,323,1,250
Miami Heat,18,300,1,-360
Oklahoma City Thunder,14,300,1,250
Miami Heat,18,293,1,-360
Oklahoma City Thunder,14,293,1,260
Miami Heat,18,289,1,-360
Oklahoma City Thunder,14,289,1,260
Miami Heat,18,273,1,-400
Oklahoma City Thunder,14,273,1,275
Miami Heat,18,263,1,-400
Oklahoma City Thunder,14,263,1,275
Miami Heat,21,245,1,-400
Oklahoma City Thunder,14,245,1,275
Miami Heat,21,221,1,-450
Oklahoma City Thunder,14,221,1,300
Miami Heat,21,193,1,-450
Oklahoma City Thunder,16,193,1,315
Miami Heat,21,184,1,-450
Oklahoma City Thunder,16,184,1,300
Miami Heat,21,184,1,-450
Oklahoma City Thunder,16,184,1,295
Miami Heat,21,184,1,-450
Oklahoma City Thunder,16,184,1,295
Miami Heat,21,184,1,-450
Oklahoma City Thunder,16,184,1,295
Miami Heat,21,184,1,-450
Oklahoma City Thunder,16,184,1,295
Miami Heat,21,184,1,-550
Oklahoma City Thunder,16,184,1,350
Miami Heat,21,184,1,-550
Oklahoma City Thunder,16,184,1,350
Miami Heat,21,181,1,-550
Oklahoma City Thunder,16,181,1,350
Miami Heat,21,158,1,-550
Oklahoma City Thunder,16,158,1,350
Miami Heat,21,139,1,-475
Oklahoma City Thunder,16,139,1,320
Miami Heat,21,140,1,-550
Oklahoma City Thunder,16,140,1,350
Miami Heat,21,130,1,-550
Oklahoma City Thunder,16,130,1,350
Miami Heat,21,102,1,-550
Oklahoma City Thunder,18,102,1,350
Miami Heat,21,99,1,-475
Oklahoma City Thunder,18,99,1,320
Miami Heat,21,78,1,-475
Oklahoma City Thunder,18,78,1,325
Miami Heat,21,63,1,-475
Oklahoma City Thunder,18,63,1,325
Miami Heat,21,42,1,-475
Oklahoma City Thunder,18,42,1,315
Miami Heat,23,27,1,-475
Oklahoma City Thunder,21,27,1,325
Miami Heat,23,10,1,-450
Oklahoma City Thunder,21,10,1,300
Miami Heat,23,720,2,-450
Oklahoma City Thunder,21,720,2,315
Miami Heat,23,720,2,-475
Oklahoma City Thunder,21,720,2,315
Miami Heat,23,720,2,-475
Oklahoma City Thunder,21,720,2,315
Miami Heat,23,720,2,-475
Oklahoma City Thunder,21,720,2,315
Miami Heat,23,720,2,-475
Oklahoma City Thunder,21,720,2,315
Miami Heat,23,720,2,-475
Oklahoma City Thunder,21,720,2,315
Miami Heat,30,363,2,-230
Oklahoma City Thunder,34,363,2,170
Miami Heat,30,357,2,-280
Oklahoma City Thunder,34,357,2,205
Miami Heat,30,335,2,-280
Oklahoma City Thunder,34,335,2,205
Miami Heat,32,320,2,-200
Oklahoma City Thunder,37,320,2,150
Miami Heat,32,320,2,-230
