Houston Rockets,26,658,2,130
Chicago Bulls,29,658,2,-175
Houston Rockets,26,658,2,130
Chicago Bulls,29,658,2,-175
Houston Rockets,26,658,2,130
Chicago Bulls,29,658,2,-175
Houston Rockets,26,658,2,130
Chicago Bulls,29,658,2,-175
Houston Rockets,26,658,2,130
Chicago Bulls,29,658,2,-175
Houston Rockets,26,658,2,130
Chicago Bulls,29,658,2,-175
Houston Rockets,26,658,2,130
Chicago Bulls,29,639,2,-175
Houston Rockets,26,639,2,130
Chicago Bulls,31,616,2,-180
Houston Rockets,26,616,2,135
Chicago Bulls,31,599,2,-200
Houston Rockets,26,599,2,150
Chicago Bulls,31,579,2,-200
Houston Rockets,29,579,2,150
Chicago Bulls,31,560,2,-165
Houston Rockets,29,560,2,125
Chicago Bulls,31,549,2,-155
Houston Rockets,29,549,2,115
Chicago Bulls,31,549,2,-155
Houston Rockets,29,549,2,115
Chicago Bulls,31,549,2,-160
Houston Rockets,30,549,2,120
Chicago Bulls,31,533,2,-160
Houston Rockets,32,533,2,120
Chicago Bulls,31,513,2,-135
Houston Rockets,32,513,2,105
Chicago Bulls,33,493,2,-125
Houston Rockets,35,493,2,-105
Chicago Bulls,33,484,2,-115
Houston Rockets,35,484,2,-115
Chicago Bulls,33,484,2,-115
Houston Rockets,35,484,2,-115
Chicago Bulls,33,475,2,-120
Houston Rockets,36,475,2,-110
Chicago Bulls,35,457,2,-115
Houston Rockets,36,457,2,-115
Chicago Bulls,35,457,2,-125
Houston Rockets,36,457,2,-105
Chicago Bulls,38,437,2,-125
Houston Rockets,36,437,2,-105
Chicago Bulls,38,419,2,-155
Houston Rockets,36,419,2,115
Chicago Bulls,38,397,2,-155
Houston Rockets,36,397,2,115
Chicago Bulls,38,380,2,-155
Houston Rockets,38,380,2,115
Chicago Bulls,38,363,2,-130
Houston Rockets,38,363,2,100
Chicago Bulls,38,343,2,-130
Houston Rockets,38,343,2,100
Chicago Bulls,38,343,2,-145
Houston Rockets,38,343,2,110
Chicago Bulls,38,343,2,-145
Houston Rockets,38,343,2,110
Chicago Bulls,38,343,2,-145
Houston Rockets,38,343,2,110
Chicago Bulls,38,343,2,-145
Houston Rockets,38,343,2,110
Chicago Bulls,38,343,2,-145
Houston Rockets,38,343,2,110
Chicago Bulls,38,343,2,-145
Houston Rockets,38,343,2,110
Chicago Bulls,38,343,2,-145
Houston Rockets,38,343,2,110
Chicago Bulls,38,343,2,-145
Houston Rockets,38,343,2,110
Chicago Bulls,38,343,2,-145
Houston Rockets,38,343,2,110
Chicago Bulls,38,333,2,-145
Houston Rockets,38,333,2,110
Chicago Bulls,40,316,2,-145
Houston Rockets,38,316,2,110
Chicago Bulls,40,296,2,-165
Houston Rockets,38,296,2,125
Chicago Bulls,42,275,2,-155
Houston Rockets,38,275,2,115
Chicago Bulls,42,259,2,-165
Houston Rockets,38,259,2,125
Chicago Bulls,42,242,2,-185
