New Orleans Pelicans,82,352,3,-115,-115,-16.5,H
Houston Rockets,64,352,3,-115,-115,16.5,A
New Orleans Pelicans,82,352,3,-115,-115,-16.5,H
Houston Rockets,64,352,3,-115,-115,16.5,A
New Orleans Pelicans,82,352,3,-115,-115,-16.5,H
Houston Rockets,64,352,3,-115,-115,16.5,A
New Orleans Pelicans,82,352,3,-115,-115,-16.5,H
Houston Rockets,64,352,3,-115,-115,16.5,A
New Orleans Pelicans,82,352,3,-115,-115,-16.5,H
Houston Rockets,64,352,3,-115,-115,16.5,A
New Orleans Pelicans,82,352,3,-115,-115,-16.5,H
Houston Rockets,64,352,3,-115,-115,16.5,A
New Orleans Pelicans,82,352,3,-115,-115,-16.5,H
Houston Rockets,64,352,3,-115,-115,16.5,A
New Orleans Pelicans,82,352,3,-115,-115,-16.5,H
Houston Rockets,64,352,3,-115,-115,16.5,A
New Orleans Pelicans,82,352,3,-115,-115,-16.5,H
Houston Rockets,64,352,3,-115,-115,16.5,A
New Orleans Pelicans,82,352,3,-115,-115,-16.5,H
Houston Rockets,64,352,3,-115,-115,16.5,A
New Orleans Pelicans,82,352,3,-115,-115,-16.5,H
Houston Rockets,64,350,3,-115,-115,16.5,A
New Orleans Pelicans,82,350,3,-115,-115,-16.5,H
Houston Rockets,67,327,3,-115,-115,16.5,A
New Orleans Pelicans,82,327,3,-115,-115,-16.5,H
Houston Rockets,67,316,3,-115,-120,15.5,A
New Orleans Pelicans,82,316,3,-115,-110,-15.5,H
Houston Rockets,70,304,3,-120,-120,14.5,A
New Orleans Pelicans,82,304,3,-110,-110,-14.5,H
Houston Rockets,70,289,3,-110,-120,13.5,A
New Orleans Pelicans,82,289,3,-120,-110,-13.5,H
Houston Rockets,70,279,3,-120,-120,13.5,A
New Orleans Pelicans,82,279,3,-110,-110,-13.5,H
Houston Rockets,70,279,3,800,-120,12.5,A
New Orleans Pelicans,82,279,3,-2000,-110,-12.5,H
Houston Rockets,70,270,3,800,-120,12.5,A
New Orleans Pelicans,82,270,3,-2000,-110,-12.5,H
Houston Rockets,70,270,3,800,-110,11.5,A
New Orleans Pelicans,82,270,3,-2000,-120,-11.5,H
Houston Rockets,71,270,3,800,-110,11.5,A
New Orleans Pelicans,82,270,3,-2000,-120,-11.5,H
Houston Rockets,71,261,3,800,-110,11.5,A
New Orleans Pelicans,82,261,3,-2000,-120,-11.5,H
Houston Rockets,71,245,3,700,-120,11.5,A
New Orleans Pelicans,82,245,3,-1600,-110,-11.5,H
Houston Rockets,71,228,3,700,-120,11.5,A
New Orleans Pelicans,84,228,3,-1600,-110,-11.5,H
Houston Rockets,74,209,3,950,-115,12.5,A
New Orleans Pelicans,84,209,3,-3300,-115,-12.5,H
Houston Rockets,74,190,3,800,-115,11.5,A
New Orleans Pelicans,84,190,3,-2000,-115,-11.5,H
Houston Rockets,76,180,3,650,-115,10.5,A
New Orleans Pelicans,84,180,3,-1400,-115,-10.5,H
Houston Rockets,76,180,3,575,-115,9.5,A
New Orleans Pelicans,84,180,3,-1100,-115,-9.5,H
Houston Rockets,76,180,3,575,-115,9.5,A
New Orleans Pelicans,84,180,3,-1100,-115,-9.5,H
Houston Rockets,76,180,3,575,-115,9.5,A
New Orleans Pelicans,84,180,3,-1100,-115,-9.5,H
Houston Rockets,76,180,3,575,-115,9.5,A
New Orleans Pelicans,84,180,3,-1100,-115,-9.5,H
Houston Rockets,76,180,3,575,-115,9.5,A
New Orleans Pelicans,84,180,3,-1100,-115,-9.5,H
Houston Rockets,76,162,3,500,-115,9.5,A
New Orleans Pelicans,84,162,3,-900,-115,-9.5,H
Houston Rockets,76,147,3,475,-115,8.5,A
New Orleans Pelicans,84,147,3,-900,-115,-8.5,H
Houston Rockets,76,130,3,575,-115,9.5,A
New Orleans Pelicans,86,130,3,-1100,-115,-9.5,H
Houston Rockets,76,112,3,625,-115,9.5,A
New Orleans Pelicans,86,112,3,-1400,-115,-9.5,H
Houston Rockets,78,95,3,625,-105,9.5,A
New Orleans Pelicans,86,95,3,-1400,-125,-9.5,H
Houston Rockets,78,81,3,650,-110,9.5,A
New Orleans Pelicans,86,81,3,-1400,-120,-9.5,H
Houston Rockets,78,60,3,600,-115,9.5,A
New Orleans Pelicans,89,60,3,-1200,-115,-9.5,H
Houston Rockets,78,46,3,800,-115,10.5,A
New Orleans Pelicans,89,46,3,-2000,-115,-10.5,H
Houston Rockets,81,40,3,1000,-115,11.5,A
New Orleans Pelicans,89,40,3,-4000,-115,-11.5,H
Houston Rockets,81,40,3,625,-120,9.5,A
New Orleans Pelicans,89,40,3,-1400,-110,-9.5,H
Houston Rockets,81,40,3,625,-115,9.5,A
New Orleans Pelicans,89,40,3,-1400,-115,-9.5,H
Houston Rockets,81,40,3,550,-110,8.5,A
New Orleans Pelicans,89,40,3,-1100,-120,-8.5,H
Houston Rockets,81,28,3,550,-110,8.5,A
New Orleans Pelicans,90,28,3,-1100,-120,-8.5,H
Houston Rockets,81,18,3,700,-125,10.5,A
New Orleans Pelicans,90,18,3,-1600,-105,-10.5,H
Houston Rockets,81,18,3,800,-125,10.5,A
New Orleans Pelicans,90,18,3,-2000,-110,-10.5,H
