Philadelphia 76ers,19,254,1,-290,-110,-6.5,A
Sacramento Kings,15,254,1,205,-120,6.5,H
Philadelphia 76ers,19,254,1,-290,-110,-6.5,A
Sacramento Kings,15,254,1,205,-120,6.5,H
Philadelphia 76ers,19,254,1,-290,-110,-6.5,A
Sacramento Kings,15,254,1,205,-120,6.5,H
Philadelphia 76ers,19,254,1,-290,-110,-6.5,A
Sacramento Kings,15,254,1,205,-120,6.5,H
Philadelphia 76ers,19,254,1,-285,-110,-6.5,A
Sacramento Kings,15,254,1,205,-120,6.5,H
Philadelphia 76ers,19,254,1,-285,-110,-6.5,A
Sacramento Kings,15,254,1,205,-120,6.5,H
Philadelphia 76ers,19,254,1,-290,-110,-6.5,A
Sacramento Kings,15,254,1,205,-120,6.5,H
Philadelphia 76ers,19,254,1,-285,-110,-6.5,A
Sacramento Kings,15,254,1,205,-120,6.5,H
Philadelphia 76ers,19,254,1,-280,-110,-6.5,A
Sacramento Kings,15,254,1,205,-120,6.5,H
Philadelphia 76ers,21,254,1,-280,-110,-6.5,A
Sacramento Kings,15,254,1,205,-120,6.5,H
Philadelphia 76ers,21,240,1,-300,-120,-6.5,A
Sacramento Kings,15,240,1,220,-110,6.5,H
Philadelphia 76ers,21,229,1,-300,-120,-6.5,A
Sacramento Kings,15,229,1,220,-110,6.5,H
Philadelphia 76ers,21,223,1,-330,-115,-7.5,A
Sacramento Kings,15,223,1,235,-115,7.5,H
Philadelphia 76ers,21,223,1,-330,-115,-7.5,A
Sacramento Kings,15,223,1,235,-115,7.5,H
Philadelphia 76ers,22,222,1,-330,-115,-7.5,A
Sacramento Kings,15,222,1,235,-115,7.5,H
Philadelphia 76ers,22,212,1,-300,-110,-7.5,A
Sacramento Kings,15,212,1,225,-120,7.5,H
Philadelphia 76ers,22,212,1,-300,-120,-6.5,A
Sacramento Kings,16,212,1,220,-110,6.5,H
Philadelphia 76ers,22,212,1,-300,-120,-6.5,A
Sacramento Kings,17,212,1,215,-110,6.5,H
Philadelphia 76ers,22,199,1,-300,-115,-6.5,A
Sacramento Kings,17,199,1,215,-115,6.5,H
Philadelphia 76ers,24,177,1,-300,-115,-6.5,A
Sacramento Kings,19,177,1,215,-115,6.5,H
Philadelphia 76ers,26,159,1,-300,-115,-6.5,A
Sacramento Kings,19,159,1,215,-115,6.5,H
Philadelphia 76ers,26,159,1,-320,-110,-7.5,A
Sacramento Kings,19,159,1,230,-120,7.5,H
Philadelphia 76ers,26,155,1,-320,-110,-7.5,A
Sacramento Kings,21,155,1,230,-120,7.5,H
Philadelphia 76ers,28,131,1,-300,-115,-6.5,A
Sacramento Kings,24,131,1,215,-115,6.5,H
Philadelphia 76ers,30,111,1,-320,-110,-7.5,A
Sacramento Kings,24,111,1,225,-120,7.5,H
Philadelphia 76ers,30,108,1,-300,-115,-6.5,A
Sacramento Kings,24,108,1,215,-115,6.5,H
Philadelphia 76ers,30,108,1,-280,-110,-6.5,A
Sacramento Kings,24,108,1,205,-120,6.5,H
Philadelphia 76ers,30,101,1,-300,-115,-6.5,A
Sacramento Kings,24,101,1,215,-115,6.5,H
Philadelphia 76ers,33,85,1,-300,-115,-6.5,A
Sacramento Kings,26,85,1,215,-115,6.5,H
Philadelphia 76ers,35,68,1,-370,-115,-7.5,A
Sacramento Kings,26,68,1,260,-115,7.5,H
Philadelphia 76ers,35,52,1,-370,-115,-7.5,A
Sacramento Kings,28,52,1,260,-115,7.5,H
Philadelphia 76ers,35,33,1,-370,-110,-8.5,A
Sacramento Kings,28,33,1,265,-120,8.5,H
Philadelphia 76ers,37,33,1,-400,-115,-8.5,A
Sacramento Kings,28,33,1,285,-115,8.5,H
Philadelphia 76ers,37,33,1,-400,-115,-8.5,A
Sacramento Kings,28,33,1,285,-115,8.5,H
Philadelphia 76ers,40,20,1,-400,-115,-8.5,A
Sacramento Kings,31,20,1,285,-115,8.5,H
Philadelphia 76ers,40,8,1,-550,-120,-9.5,A
Sacramento Kings,31,8,1,350,-110,9.5,H
Philadelphia 76ers,42,1,1,-400,-110,-8.5,A
Sacramento Kings,31,1,1,275,-120,8.5,H
Philadelphia 76ers,42,1,1,-400,-110,-8.5,A
Sacramento Kings,31,1,1,275,-120,8.5,H
Philadelphia 76ers,42,1,1,-475,-115,-8.5,A
Sacramento Kings,31,1,1,300,-115,8.5,H
Philadelphia 76ers,42,0,1,-475,-120,-8.5,A
Sacramento Kings,32,0,1,315,-110,8.5,H
Philadelphia 76ers,42,720,2,-475,-120,-8.5,A
Sacramento Kings,32,720,2,315,-110,8.5,H
Philadelphia 76ers,42,720,2,-450,-115,-8.5,A
Sacramento Kings,32,720,2,300,-115,8.5,H
Philadelphia 76ers,42,720,2,-450,-115,-8.5,A
Sacramento Kings,32,720,2,300,-115,8.5,H
Philadelphia 76ers,42,720,2,-450,-115,-8.5,A
Sacramento Kings,32,720,2,300,-115,8.5,H
Philadelphia 76ers,42,720,2,-450,-115,-8.5,A
Sacramento Kings,32,720,2,300,-115,8.5,H
Philadelphia 76ers,42,720,2,-450,-115,-8.5,A
Sacramento Kings,32,720,2,300,-115,8.5,H
Philadelphia 76ers,42,720,2,-450,-115,-8.5,A
