New York Knicks,82,72,3,-250,-115,-3.5,A
Miami Heat,72,72,3,190,-115,3.5,H
New York Knicks,82,53,3,-425,-110,-5.5,A
Miami Heat,74,53,3,295,-120,5.5,H
New York Knicks,82,37,3,-350,-120,-4.5,A
Miami Heat,74,37,3,245,-110,4.5,H
New York Knicks,82,38,3,-350,-120,-4.5,A
Miami Heat,74,38,3,245,-110,4.5,H
New York Knicks,82,38,3,-260,-115,-3.5,A
Miami Heat,75,38,3,190,-115,3.5,H
New York Knicks,82,38,3,-260,-115,-3.5,A
Miami Heat,75,38,3,190,-115,3.5,H
New York Knicks,82,28,3,-240,-115,-3.5,A
Miami Heat,75,28,3,175,-115,3.5,H
New York Knicks,82,11,3,-280,-125,-3.5,A
Miami Heat,75,11,3,205,-105,3.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-215,-125,-2.5,A
Miami Heat,75,13,3,160,-105,2.5,H
New York Knicks,82,13,3,-250,-115,-3.5,A
Miami Heat,76,13,3,185,-115,3.5,H
New York Knicks,82,0,3,-250,-110,-3.5,A
Miami Heat,76,0,3,185,-120,3.5,H
New York Knicks,82,720,4,-230,-110,-3.5,A
Miami Heat,76,720,4,170,-120,3.5,H
New York Knicks,82,720,4,-215,-125,-2.5,A
Miami Heat,76,720,4,160,-105,2.5,H
New York Knicks,82,720,4,-215,-125,-2.5,A
Miami Heat,76,720,4,160,-105,2.5,H
New York Knicks,82,720,4,-215,-125,-2.5,A
Miami Heat,76,720,4,160,-105,2.5,H
New York Knicks,82,720,4,-215,-125,-2.5,A
Miami Heat,76,720,4,160,-105,2.5,H
New York Knicks,82,720,4,-215,-125,-2.5,A
Miami Heat,76,720,4,160,-105,2.5,H
New York Knicks,82,720,4,-215,-125,-2.5,A
Miami Heat,76,720,4,160,-105,2.5,H
New York Knicks,82,720,4,-215,-125,-2.5,A
Miami Heat,76,720,4,160,-105,2.5,H
New York Knicks,82,720,4,-215,-125,-2.5,A
Miami Heat,76,720,4,160,-105,2.5,H
New York Knicks,82,714,4,-215,-125,-2.5,A
Miami Heat,76,714,4,160,-105,2.5,H
New York Knicks,82,704,4,-220,-105,-3.5,A
Miami Heat,76,704,4,165,-125,3.5,H
New York Knicks,82,698,4,-220,-105,-3.5,A
Miami Heat,76,698,4,165,-125,3.5,H
New York Knicks,82,680,4,-230,-105,-3.5,A
Miami Heat,76,680,4,170,-125,3.5,H
New York Knicks,82,679,4,-245,-110,-3.5,A
Miami Heat,76,679,4,175,-120,3.5,H
New York Knicks,82,671,4,-245,-110,-3.5,A
Miami Heat,76,671,4,180,-120,3.5,H
New York Knicks,82,658,4,-275,-120,-3.5,A
Miami Heat,76,658,4,200,-110,3.5,H
New York Knicks,82,658,4,-290,-120,-3.5,A
Miami Heat,76,658,4,210,-110,3.5,H
New York Knicks,83,658,4,-380,-125,-4.5,A
Miami Heat,76,658,4,265,-105,4.5,H
New York Knicks,84,653,4,-450,-110,-5.5,A
Miami Heat,76,653,4,295,-120,5.5,H
New York Knicks,84,635,4,-475,-115,-5.5,A
Miami Heat,76,635,4,315,-115,5.5,H
New York Knicks,84,630,4,-475,-120,-5.5,A
Miami Heat,76,630,4,325,-110,5.5,H
New York Knicks,84,621,4,-650,-110,-6.5,A
Miami Heat,76,621,4,385,-120,6.5,H
New York Knicks,84,604,4,-650,-110,-6.5,A
Miami Heat,76,604,4,385,-120,6.5,H
New York Knicks,84,604,4,-700,-115,-6.5,A
Miami Heat,76,604,4,400,-115,6.5,H
New York Knicks,84,595,4,-550,-125,-5.5,A
Miami Heat,76,595,4,350,-105,5.5,H
New York Knicks,84,590,4,-360,-115,-4.5,A
Miami Heat,76,590,4,260,-115,4.5,H
New York Knicks,84,583,4,-370,-115,-4.5,A
Miami Heat,76,583,4,260,-115,4.5,H
New York Knicks,84,566,4,-360,-115,-4.5,A
Miami Heat,78,566,4,250,-115,4.5,H
New York Knicks,84,549,4,-370,-115,-4.5,A
Miami Heat,78,549,4,260,-115,4.5,H
New York Knicks,84,545,4,-280,-120,-3.5,A
Miami Heat,78,545,4,210,-110,3.5,H
New York Knicks,84,540,4,-220,-125,-2.5,A
Miami Heat,78,540,4,165,-105,2.5,H
New York Knicks,84,540,4,-180,-125,-1.5,A
Miami Heat,78,540,4,135,-105,1.5,H
New York Knicks,84,540,4,-180,-125,-1.5,A
Miami Heat,79,540,4,135,-105,1.5,H
New York Knicks,84,534,4,-175,-115,-1.5,A
Miami Heat,80,534,4,130,-115,1.5,H
New York Knicks,84,527,4,-175,-115,-1.5,A
Miami Heat,80,527,4,130,-115,1.5,H
New York Knicks,84,527,4,-175,-115,-1.5,A
Miami Heat,80,527,4,130,-115,1.5,H
New York Knicks,84,517,4,-175,-115,-1.5,A
Miami Heat,80,517,4,130,-115,1.5,H
New York Knicks,84,520,4,-145,-110,-1.5,A
Miami Heat,80,520,4,110,-120,1.5,H
New York Knicks,84,520,4,135,-130,2.5,A
Miami Heat,81,520,4,-180,100,-2.5,H
New York Knicks,84,519,4,135,-130,2.5,A
Miami Heat,82,519,4,-180,100,-2.5,H
New York Knicks,84,502,4,145,-120,2.5,A
Miami Heat,82,502,4,-190,-110,-2.5,H
New York Knicks,84,502,4,140,-125,2.5,A
Miami Heat,82,502,4,-185,-105,-2.5,H
New York Knicks,84,502,4,190,-125,3.5,A
Miami Heat,82,502,4,-260,-105,-3.5,H
New York Knicks,84,502,4,190,-125,3.5,A
Miami Heat,82,502,4,-260,-105,-3.5,H
New York Knicks,84,502,4,160,-115,2.5,A
Miami Heat,82,502,4,-215,-115,-2.5,H
New York Knicks,84,502,4,160,-115,2.5,A
Miami Heat,82,502,4,-215,-115,-2.5,H
New York Knicks,84,502,4,160,-115,2.5,A
