L.A. Clippers,0,-1,0,-190,-110,-4.5,A
Boston Celtics,0,-1,0,165,-110,4.5,H
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,-1,0,-240
Boston Celtics,0,-1,0,175
L.A. Clippers,0,710,1,-240
Boston Celtics,0,710,1,175
L.A. Clippers,0,704,1,-240
Boston Celtics,0,704,1,175
L.A. Clippers,0,687,1,-240
Boston Celtics,2,687,1,175
L.A. Clippers,2,665,1,-230
Boston Celtics,4,665,1,170
L.A. Clippers,2,642,1,-185
Boston Celtics,6,642,1,140
L.A. Clippers,4,622,1,-165
Boston Celtics,6,622,1,125
L.A. Clippers,4,600,1,-165
Boston Celtics,6,600,1,125
L.A. Clippers,4,589,1,-170
Boston Celtics,6,589,1,130
L.A. Clippers,4,589,1,-150
Boston Celtics,7,589,1,115
L.A. Clippers,4,589,1,-150
Boston Celtics,7,589,1,115
L.A. Clippers,7,572,1,-150
Boston Celtics,7,572,1,115
L.A. Clippers,7,554,1,-180
Boston Celtics,9,554,1,135
L.A. Clippers,7,529,1,-165
Boston Celtics,9,529,1,125
L.A. Clippers,7,514,1,-160
Boston Celtics,12,514,1,120
L.A. Clippers,7,514,1,-150
Boston Celtics,12,514,1,115
L.A. Clippers,9,513,1,-160
Boston Celtics,12,513,1,120
L.A. Clippers,9,493,1,-135
Boston Celtics,14,493,1,105
L.A. Clippers,9,474,1,-125
Boston Celtics,16,474,1,-105
L.A. Clippers,9,477,1,-120
Boston Celtics,16,477,1,-110
L.A. Clippers,9,477,1,-105
Boston Celtics,16,477,1,-125
L.A. Clippers,9,477,1,-105
Boston Celtics,16,477,1,-125
L.A. Clippers,9,477,1,-105
Boston Celtics,16,477,1,-125
L.A. Clippers,9,477,1,-115
Boston Celtics,16,477,1,-115
L.A. Clippers,9,477,1,-115
Boston Celtics,16,477,1,-115
L.A. Clippers,9,477,1,-115
Boston Celtics,16,477,1,-115
L.A. Clippers,9,477,1,-115
Boston Celtics,16,477,1,-115
L.A. Clippers,9,477,1,-115
Boston Celtics,16,477,1,-115
L.A. Clippers,9,477,1,-115
Boston Celtics,16,477,1,-115
