Los Angeles Lakers,27,624,2,145
Phoenix Suns,31,605,2,-190
Los Angeles Lakers,27,605,2,155
Phoenix Suns,34,592,2,-190
Los Angeles Lakers,27,592,2,155
Phoenix Suns,34,592,2,-230
Los Angeles Lakers,27,592,2,170
Phoenix Suns,34,590,2,-230
Los Angeles Lakers,27,590,2,170
Phoenix Suns,34,580,2,-220
Los Angeles Lakers,27,580,2,165
Phoenix Suns,34,564,2,-220
Los Angeles Lakers,29,564,2,165
Phoenix Suns,34,562,2,-220
Los Angeles Lakers,29,562,2,165
Phoenix Suns,34,545,2,-220
Los Angeles Lakers,31,545,2,165
Phoenix Suns,34,528,2,-220
Los Angeles Lakers,31,528,2,165
Phoenix Suns,34,510,2,-220
Los Angeles Lakers,31,510,2,165
Phoenix Suns,34,505,2,-185
Los Angeles Lakers,33,505,2,140
Phoenix Suns,34,505,2,-160
Los Angeles Lakers,33,505,2,120
Phoenix Suns,34,505,2,-150
Los Angeles Lakers,33,505,2,115
Phoenix Suns,34,505,2,-150
Los Angeles Lakers,33,505,2,115
Phoenix Suns,34,505,2,-150
Los Angeles Lakers,33,505,2,115
Phoenix Suns,34,505,2,-150
Los Angeles Lakers,33,505,2,115
Phoenix Suns,34,505,2,-150
Los Angeles Lakers,33,505,2,115
Phoenix Suns,34,505,2,-150
Los Angeles Lakers,33,505,2,115
Phoenix Suns,34,505,2,-150
Los Angeles Lakers,33,505,2,115
Phoenix Suns,34,505,2,-150
Los Angeles Lakers,33,505,2,115
Phoenix Suns,34,505,2,-150
Los Angeles Lakers,33,505,2,115
Phoenix Suns,34,495,2,-150
Los Angeles Lakers,33,495,2,115
Phoenix Suns,34,478,2,-150
Los Angeles Lakers,35,478,2,115
Phoenix Suns,34,468,2,-145
Los Angeles Lakers,35,468,2,110
Phoenix Suns,34,464,2,-145
Los Angeles Lakers,35,464,2,110
Phoenix Suns,34,458,2,-145
Los Angeles Lakers,35,458,2,110
Phoenix Suns,35,458,2,-145
Los Angeles Lakers,35,458,2,110
Phoenix Suns,35,458,2,-150
Los Angeles Lakers,35,458,2,115
Phoenix Suns,36,449,2,-145
Los Angeles Lakers,35,449,2,110
Phoenix Suns,36,431,2,-145
Los Angeles Lakers,37,431,2,110
Phoenix Suns,36,414,2,-135
Los Angeles Lakers,37,414,2,105
Phoenix Suns,36,408,2,-135
Los Angeles Lakers,37,408,2,105
Phoenix Suns,36,408,2,-145
Los Angeles Lakers,37,408,2,110
Phoenix Suns,38,398,2,-145
Los Angeles Lakers,37,398,2,110
Phoenix Suns,38,380,2,-145
Los Angeles Lakers,37,380,2,110
Phoenix Suns,38,362,2,-150
Los Angeles Lakers,37,362,2,115
Phoenix Suns,38,357,2,-150
Los Angeles Lakers,37,357,2,115
Phoenix Suns,38,340,2,-160
Los Angeles Lakers,37,340,2,120
Phoenix Suns,38,323,2,-150
Los Angeles Lakers,40,323,2,115
Phoenix Suns,41,306,2,-125
Los Angeles Lakers,43,306,2,-105
Phoenix Suns,41,287,2,-150
Los Angeles Lakers,43,287,2,115
Phoenix Suns,41,277,2,-115
Los Angeles Lakers,43,277,2,-115
Phoenix Suns,41,272,2,-125
Los Angeles Lakers,43,272,2,-105
Phoenix Suns,41,269,2,-135
Los Angeles Lakers,43,269,2,105
Phoenix Suns,44,251,2,-130
Los Angeles Lakers,43,251,2,100
Phoenix Suns,44,251,2,-150
Los Angeles Lakers,43,251,2,115
Phoenix Suns,44,251,2,-150
Los Angeles Lakers,43,251,2,115
Phoenix Suns,44,251,2,-150
Los Angeles Lakers,43,251,2,115
Phoenix Suns,44,251,2,-150
Los Angeles Lakers,43,251,2,115
Phoenix Suns,44,251,2,-150
Los Angeles Lakers,43,251,2,115
Phoenix Suns,44,251,2,-150
Los Angeles Lakers,43,251,2,115
Phoenix Suns,44,251,2,-150
Los Angeles Lakers,43,251,2,115
Phoenix Suns,44,250,2,-150
Los Angeles Lakers,43,250,2,115
Phoenix Suns,44,233,2,-150
Los Angeles Lakers,45,233,2,115
Phoenix Suns,44,216,2,-150
Los Angeles Lakers,45,216,2,115
Phoenix Suns,44,204,2,-145
Los Angeles Lakers,45,204,2,110
Phoenix Suns,44,204,2,-130
Los Angeles Lakers,45,204,2,100
