Denver Nuggets,0,-1,0,265,-110,8.0,A
Milwaukee Bucks,0,-1,0,-330,-110,-8.0,H
Denver Nuggets,2,675,1,270
Milwaukee Bucks,3,675,1,-390
Denver Nuggets,2,675,1,285
Milwaukee Bucks,3,675,1,-425
Denver Nuggets,2,675,1,305
Milwaukee Bucks,4,675,1,-475
Denver Nuggets,2,662,1,285
Milwaukee Bucks,5,662,1,-425
Denver Nuggets,2,639,1,270
Milwaukee Bucks,5,639,1,-390
Denver Nuggets,2,626,1,290
Milwaukee Bucks,7,626,1,-390
Denver Nuggets,2,609,1,290
Milwaukee Bucks,7,609,1,-390
Denver Nuggets,2,609,1,310
Milwaukee Bucks,7,609,1,-425
Denver Nuggets,2,609,1,305
Milwaukee Bucks,7,609,1,-475
Denver Nuggets,4,586,1,305
Milwaukee Bucks,7,586,1,-475
Denver Nuggets,7,562,1,285
Milwaukee Bucks,9,562,1,-425
Denver Nuggets,9,540,1,310
Milwaukee Bucks,11,540,1,-425
Denver Nuggets,9,512,1,300
Milwaukee Bucks,13,512,1,-425
Denver Nuggets,11,498,1,310
Milwaukee Bucks,13,498,1,-425
Denver Nuggets,12,482,1,290
Milwaukee Bucks,13,482,1,-425
Denver Nuggets,12,468,1,310
Milwaukee Bucks,13,468,1,-425
Denver Nuggets,12,461,1,290
Milwaukee Bucks,13,461,1,-425
Denver Nuggets,14,431,1,290
Milwaukee Bucks,13,431,1,-425
Denver Nuggets,16,427,1,310
Milwaukee Bucks,13,427,1,-425
Denver Nuggets,16,427,1,290
Milwaukee Bucks,13,427,1,-425
Denver Nuggets,16,427,1,290
Milwaukee Bucks,13,427,1,-425
Denver Nuggets,16,427,1,290
Milwaukee Bucks,13,427,1,-425
Denver Nuggets,16,427,1,240
Milwaukee Bucks,13,427,1,-340
Denver Nuggets,16,427,1,240
Milwaukee Bucks,13,427,1,-340
Denver Nuggets,16,427,1,250
Milwaukee Bucks,13,427,1,-360
Denver Nuggets,16,405,1,250
Milwaukee Bucks,13,405,1,-360
Denver Nuggets,16,396,1,250
Milwaukee Bucks,13,396,1,-360
Denver Nuggets,18,363,1,235
Milwaukee Bucks,15,363,1,-330
Denver Nuggets,18,340,1,250
Milwaukee Bucks,15,340,1,-360
Denver Nuggets,18,321,1,205
Milwaukee Bucks,15,321,1,-280
Denver Nuggets,20,306,1,230
Milwaukee Bucks,15,306,1,-300
Denver Nuggets,22,290,1,225
Milwaukee Bucks,18,290,1,-300
Denver Nuggets,22,267,1,220
Milwaukee Bucks,18,267,1,-300
Denver Nuggets,22,254,1,230
Milwaukee Bucks,18,254,1,-320
Denver Nuggets,22,241,1,230
Milwaukee Bucks,18,241,1,-300
Denver Nuggets,22,241,1,225
Milwaukee Bucks,18,241,1,-300
Denver Nuggets,22,209,1,220
Milwaukee Bucks,18,209,1,-300
Denver Nuggets,22,187,1,220
Milwaukee Bucks,21,187,1,-300
Denver Nuggets,24,174,1,230
Milwaukee Bucks,21,174,1,-320
Denver Nuggets,24,152,1,230
Milwaukee Bucks,21,152,1,-320
Denver Nuggets,24,152,1,220
Milwaukee Bucks,21,152,1,-300
Denver Nuggets,24,152,1,220
Milwaukee Bucks,21,152,1,-300
Denver Nuggets,24,152,1,190
Milwaukee Bucks,21,152,1,-260
Denver Nuggets,24,152,1,180
Milwaukee Bucks,21,152,1,-245
Denver Nuggets,24,152,1,180
Milwaukee Bucks,21,152,1,-245
Denver Nuggets,24,152,1,180
Milwaukee Bucks,21,152,1,-245
Denver Nuggets,24,152,1,180
Milwaukee Bucks,21,152,1,-245
Denver Nuggets,26,133,1,200
Milwaukee Bucks,21,133,1,-275
Denver Nuggets,28,111,1,180
Milwaukee Bucks,21,111,1,-245
Denver Nuggets,28,88,1,175
Milwaukee Bucks,21,88,1,-240
Denver Nuggets,28,77,1,160
Milwaukee Bucks,21,77,1,-190
Denver Nuggets,28,71,1,150
Milwaukee Bucks,21,71,1,-190
Denver Nuggets,30,71,1,150
Milwaukee Bucks,21,71,1,-190
Denver Nuggets,31,66,1,115
Milwaukee Bucks,21,66,1,-150
Denver Nuggets,33,47,1,115
Milwaukee Bucks,21,47,1,-150
Denver Nuggets,33,34,1,105
Milwaukee Bucks,23,34,1,-135
Denver Nuggets,35,19,1,-115
Milwaukee Bucks,23,19,1,-115
Denver Nuggets,35,0,1,-115
Milwaukee Bucks,23,0,1,-115
Denver Nuggets,37,0,1,-125
Milwaukee Bucks,23,0,1,-105
Denver Nuggets,37,720,2,-160
Milwaukee Bucks,23,720,2,120
Denver Nuggets,37,720,2,-160
Milwaukee Bucks,23,720,2,120
Denver Nuggets,37,720,2,-160
Milwaukee Bucks,23,720,2,120
Denver Nuggets,37,720,2,-160
Milwaukee Bucks,23,720,2,120
Denver Nuggets,37,720,2,-160
Milwaukee Bucks,23,720,2,120
Denver Nuggets,37,720,2,-160
Milwaukee Bucks,23,720,2,120
Denver Nuggets,37,720,2,-160
Milwaukee Bucks,23,720,2,120
Denver Nuggets,37,697,2,-160
Milwaukee Bucks,23,697,2,120
Denver Nuggets,37,674,2,-165
Milwaukee Bucks,26,674,2,125
Denver Nuggets,40,657,2,-125
Milwaukee Bucks,26,657,2,-105
Denver Nuggets,40,657,2,-170
Milwaukee Bucks,26,657,2,130
Denver Nuggets,40,657,2,-150
Milwaukee Bucks,26,657,2,115
Denver Nuggets,40,657,2,-150
Milwaukee Bucks,26,657,2,115
Denver Nuggets,40,641,2,-160
Milwaukee Bucks,27,641,2,120
Denver Nuggets,40,641,2,-165
Milwaukee Bucks,27,641,2,125
Denver Nuggets,40,624,2,-165
Milwaukee Bucks,27,624,2,125
Denver Nuggets,40,606,2,-165
Milwaukee Bucks,27,606,2,125
Denver Nuggets,40,578,2,-160
Milwaukee Bucks,27,578,2,120
Denver Nuggets,42,568,2,-165
Milwaukee Bucks,27,568,2,125
Denver Nuggets,42,568,2,-210
Milwaukee Bucks,27,568,2,155
Denver Nuggets,42,568,2,-210
Milwaukee Bucks,27,568,2,155
Denver Nuggets,42,568,2,-170
Milwaukee Bucks,27,568,2,130
Denver Nuggets,42,568,2,-170
Milwaukee Bucks,27,568,2,130
Denver Nuggets,42,568,2,-170
Milwaukee Bucks,27,568,2,130
Denver Nuggets,42,568,2,-170
Milwaukee Bucks,27,568,2,130
Denver Nuggets,42,568,2,-170
Milwaukee Bucks,27,568,2,130
Denver Nuggets,42,554,2,-170
Milwaukee Bucks,27,554,2,130
Denver Nuggets,42,525,2,-170
Milwaukee Bucks,27,525,2,130
Denver Nuggets,42,524,2,-190
Milwaukee Bucks,27,524,2,145
Denver Nuggets,42,511,2,-200
Milwaukee Bucks,27,511,2,150
Denver Nuggets,47,390,2,-250
Milwaukee Bucks,29,390,2,200
Denver Nuggets,47,385,2,-340
Milwaukee Bucks,29,385,2,240
Denver Nuggets,47,364,2,-340
Milwaukee Bucks,29,364,2,240
Denver Nuggets,50,339,2,-360
Milwaukee Bucks,29,339,2,250
Denver Nuggets,50,339,2,-400
Milwaukee Bucks,29,339,2,300
Denver Nuggets,50,339,2,-475
Milwaukee Bucks,29,339,2,320
Denver Nuggets,50,339,2,-475
Milwaukee Bucks,29,339,2,320
Denver Nuggets,50,339,2,-475
Milwaukee Bucks,29,339,2,320
Denver Nuggets,50,339,2,-475
Milwaukee Bucks,29,339,2,320
Denver Nuggets,50,339,2,-475
Milwaukee Bucks,29,339,2,320
