Atlanta Hawks,36,218,2,-150
Miami Heat,31,218,2,115
Atlanta Hawks,36,201,2,-125
Miami Heat,31,201,2,-105
Atlanta Hawks,39,200,2,-145
Miami Heat,31,200,2,110
Atlanta Hawks,39,200,2,-160
Miami Heat,31,200,2,120
Atlanta Hawks,39,200,2,-185
Miami Heat,31,200,2,140
Atlanta Hawks,39,200,2,-185
Miami Heat,31,200,2,140
Atlanta Hawks,39,200,2,-185
Miami Heat,31,200,2,140
Atlanta Hawks,39,200,2,-185
Miami Heat,31,200,2,140
Atlanta Hawks,39,200,2,-185
Miami Heat,31,200,2,140
Atlanta Hawks,39,200,2,-185
Miami Heat,31,200,2,140
Atlanta Hawks,39,187,2,-185
Miami Heat,31,187,2,140
Atlanta Hawks,39,168,2,-185
Miami Heat,33,168,2,140
Atlanta Hawks,39,149,2,-180
Miami Heat,33,149,2,135
Atlanta Hawks,39,149,2,-165
Miami Heat,33,149,2,125
Atlanta Hawks,39,149,2,-150
Miami Heat,34,149,2,115
Atlanta Hawks,39,139,2,-145
Miami Heat,34,139,2,110
Atlanta Hawks,42,123,2,-145
Miami Heat,34,123,2,110
Atlanta Hawks,42,127,2,-210
Miami Heat,34,127,2,155
Atlanta Hawks,44,113,2,-180
Miami Heat,35,113,2,135
Atlanta Hawks,44,97,2,-185
Miami Heat,35,97,2,140
Atlanta Hawks,44,97,2,-240
Miami Heat,35,97,2,175
Atlanta Hawks,44,97,2,-220
Miami Heat,35,97,2,165
Atlanta Hawks,44,77,2,-220
Miami Heat,35,77,2,165
Atlanta Hawks,44,56,2,-220
Miami Heat,35,56,2,165
Atlanta Hawks,44,37,2,-220
Miami Heat,37,37,2,165
Atlanta Hawks,44,27,2,-210
Miami Heat,37,27,2,155
Atlanta Hawks,44,27,2,-200
Miami Heat,37,27,2,150
Atlanta Hawks,44,27,2,-200
Miami Heat,37,27,2,150
Atlanta Hawks,44,6,2,-200
Miami Heat,37,6,2,150
Atlanta Hawks,44,6,2,-200
Miami Heat,37,6,2,150
Atlanta Hawks,44,600,3,-200
Miami Heat,37,600,3,150
Atlanta Hawks,44,600,3,-210
Miami Heat,37,600,3,155
Atlanta Hawks,44,600,3,-190
Miami Heat,37,600,3,145
Atlanta Hawks,44,600,3,-190
Miami Heat,37,600,3,145
Atlanta Hawks,44,600,3,-190
Miami Heat,37,600,3,150
Atlanta Hawks,44,600,3,-115
Miami Heat,37,600,3,-115
Atlanta Hawks,51,393,3,130
Miami Heat,52,393,3,-170
Atlanta Hawks,51,370,3,130
Miami Heat,52,370,3,-170
Atlanta Hawks,53,362,3,130
Miami Heat,52,362,3,-170
Atlanta Hawks,54,354,3,115
Miami Heat,52,354,3,-150
Atlanta Hawks,56,333,3,115
Miami Heat,52,333,3,-150
Atlanta Hawks,56,336,3,-160
Miami Heat,52,336,3,120
Atlanta Hawks,56,336,3,-160
Miami Heat,52,336,3,120
Atlanta Hawks,56,336,3,-150
Miami Heat,52,336,3,115
Atlanta Hawks,56,336,3,-150
Miami Heat,52,336,3,115
Atlanta Hawks,56,336,3,-150
Miami Heat,52,336,3,115
Atlanta Hawks,56,336,3,-150
Miami Heat,52,336,3,115
Atlanta Hawks,56,336,3,-150
Miami Heat,52,336,3,115
Atlanta Hawks,56,326,3,-150
Miami Heat,52,326,3,115
Atlanta Hawks,56,306,3,-150
Miami Heat,55,306,3,115
Atlanta Hawks,56,282,3,-135
Miami Heat,55,282,3,105
Atlanta Hawks,56,278,3,120
Miami Heat,55,278,3,-160
Atlanta Hawks,56,273,3,110
Miami Heat,55,273,3,-145
Atlanta Hawks,56,248,3,110
Miami Heat,55,248,3,-145
Atlanta Hawks,56,229,3,-135
Miami Heat,58,229,3,105
Atlanta Hawks,56,207,3,130
Miami Heat,58,207,3,-170
Atlanta Hawks,56,194,3,130
Miami Heat,58,194,3,-170
Atlanta Hawks,56,188,3,165
Miami Heat,58,188,3,-220
Atlanta Hawks,56,183,3,165
Miami Heat,60,183,3,-220
Atlanta Hawks,56,183,3,175
Miami Heat,60,183,3,-240
Atlanta Hawks,56,183,3,185
Miami Heat,60,183,3,-250
Atlanta Hawks,56,183,3,185
Miami Heat,60,183,3,-245
Atlanta Hawks,56,157,3,175
Miami Heat,60,157,3,-240
Atlanta Hawks,56,133,3,175
Miami Heat,60,133,3,-240
Atlanta Hawks,57,135,3,190
Miami Heat,60,135,3,-260
Atlanta Hawks,58,118,3,180
Miami Heat,63,118,3,-245
Atlanta Hawks,60,108,3,185
Miami Heat,63,108,3,-240
Atlanta Hawks,61,95,3,165
Miami Heat,63,95,3,-220
Atlanta Hawks,61,81,3,175
Miami Heat,63,81,3,-240
Atlanta Hawks,61,76,3,145
Miami Heat,63,76,3,-190
Atlanta Hawks,63,47,3,145
Miami Heat,66,47,3,-190
Atlanta Hawks,63,30,3,170
Miami Heat,66,30,3,-230
Atlanta Hawks,63,1,3,180
Miami Heat,66,1,3,-230
Atlanta Hawks,63,720,4,175
Miami Heat,66,720,4,-240
Atlanta Hawks,63,720,4,200
Miami Heat,66,720,4,-275
Atlanta Hawks,63,720,4,185
Miami Heat,66,720,4,-250
Atlanta Hawks,63,720,4,185
Miami Heat,66,720,4,-250
Atlanta Hawks,63,720,4,185
Miami Heat,66,720,4,-250
Atlanta Hawks,63,720,4,185
Miami Heat,66,720,4,-250
Atlanta Hawks,63,720,4,185
Miami Heat,66,720,4,-250
Atlanta Hawks,63,706,4,185
Miami Heat,66,706,4,-250
Atlanta Hawks,63,706,4,185
Miami Heat,66,706,4,-250
Atlanta Hawks,66,681,4,205
Miami Heat,66,681,4,-280
Atlanta Hawks,66,655,4,190
Miami Heat,66,655,4,-250
Atlanta Hawks,66,627,4,130
Miami Heat,69,627,4,-170
Atlanta Hawks,68,596,4,180
Miami Heat,69,596,4,-245
Atlanta Hawks,71,564,4,180
Miami Heat,69,564,4,-245
Atlanta Hawks,71,564,4,-145
Miami Heat,69,564,4,110
Atlanta Hawks,71,564,4,-130
Miami Heat,69,564,4,100
Atlanta Hawks,71,564,4,-125
Miami Heat,69,564,4,-105
Atlanta Hawks,71,564,4,-120
Miami Heat,69,564,4,-110
Atlanta Hawks,71,564,4,-120
Miami Heat,69,564,4,-110
Atlanta Hawks,71,564,4,-120
Miami Heat,69,564,4,-110
Atlanta Hawks,71,564,4,-120
Miami Heat,69,564,4,-110
Atlanta Hawks,73,543,4,-120
Miami Heat,69,543,4,-110
Atlanta Hawks,73,513,4,-120
Miami Heat,71,513,4,-110
Atlanta Hawks,73,492,4,-150
Miami Heat,71,492,4,115
Atlanta Hawks,73,482,4,-170
Miami Heat,71,482,4,130
Atlanta Hawks,73,471,4,-145
Miami Heat,71,471,4,110
Atlanta Hawks,73,465,4,-145
Miami Heat,71,465,4,110
Atlanta Hawks,73,443,4,-145
Miami Heat,73,443,4,110
Atlanta Hawks,73,448,4,115
Miami Heat,73,448,4,-150
Atlanta Hawks,73,448,4,105
Miami Heat,73,448,4,-135
Atlanta Hawks,73,448,4,105
Miami Heat,73,448,4,-135
Atlanta Hawks,73,448,4,105
Miami Heat,73,448,4,-135
Atlanta Hawks,73,448,4,105
Miami Heat,73,448,4,-135
Atlanta Hawks,73,448,4,100
Miami Heat,73,448,4,-130
Atlanta Hawks,73,448,4,100
Miami Heat,73,448,4,-130
Atlanta Hawks,75,428,4,100
Miami Heat,73,428,4,-130
Atlanta Hawks,75,407,4,100
Miami Heat,73,407,4,-130
Atlanta Hawks,78,383,4,-170
Miami Heat,73,383,4,130
Atlanta Hawks,78,366,4,-475
Miami Heat,73,366,4,305
Atlanta Hawks,78,366,4,-280
Miami Heat,74,366,4,220
Atlanta Hawks,78,366,4,-200
Miami Heat,74,366,4,150
Atlanta Hawks,81,346,4,-180
Miami Heat,74,346,4,135
Atlanta Hawks,81,321,4,-250
Miami Heat,74,321,4,200
Atlanta Hawks,84,316,4,-650
Miami Heat,74,316,4,400
Atlanta Hawks,84,316,4,-1400
Miami Heat,74,316,4,650
Atlanta Hawks,84,316,4,-1800
Miami Heat,74,316,4,900
Atlanta Hawks,84,316,4,-2500
Miami Heat,74,316,4,850
Atlanta Hawks,84,307,4,-1800
Miami Heat,74,307,4,725
Atlanta Hawks,84,291,4,-1800
Miami Heat,74,291,4,725
Atlanta Hawks,84,279,4,-5000
Miami Heat,74,279,4,1100
Atlanta Hawks,85,279,4,-6600
Miami Heat,74,279,4,1500
Atlanta Hawks,86,279,4,-6600
Miami Heat,74,279,4,1500
Atlanta Hawks,86,272,4,-6600
Miami Heat,74,272,4,1500
Atlanta Hawks,86,242,4,-10000
Miami Heat,74,242,4,1400
Atlanta Hawks,86,236,4,-10000
Miami Heat,74,236,4,1700
Atlanta Hawks,86,212,4,-20000
Miami Heat,74,212,4,1600
Atlanta Hawks,86,202,4,-20000
Miami Heat,74,202,4,1800
Atlanta Hawks,87,202,4,-20000
Miami Heat,74,202,4,1800
Atlanta Hawks,88,202,4,-20000
Miami Heat,74,202,4,1600
Atlanta Hawks,88,202,4,-20000
Miami Heat,74,202,4,1600
Atlanta Hawks,88,202,4,-20000
Miami Heat,74,202,4,1600
Atlanta Hawks,88,202,4,-20000
Miami Heat,74,202,4,1600
Atlanta Hawks,88,202,4,-20000
Miami Heat,74,202,4,1600
Atlanta Hawks,88,185,4,-20000
Miami Heat,74,185,4,1600
Atlanta Hawks,88,163,4,-20000
Miami Heat,74,163,4,1600
Atlanta Hawks,88,143,4,-20000
Miami Heat,76,143,4,1600
Atlanta Hawks,88,135,4,-20000
Miami Heat,76,135,4,1600
Atlanta Hawks,89,135,4,-20000
Miami Heat,76,135,4,1600
Atlanta Hawks,90,121,4,-20000
Miami Heat,76,121,4,1600
Atlanta Hawks,90,108,4,-20000
Miami Heat,76,108,4,1600
Atlanta Hawks,90,108,4,-20000
Miami Heat,76,108,4,1600
Atlanta Hawks,90,108,4,-20000
Miami Heat,76,108,4,1600
Atlanta Hawks,90,98,4,-20000
Miami Heat,76,98,4,1600
Atlanta Hawks,92,64,4,-20000
Miami Heat,76,64,4,1600
Atlanta Hawks,92,24,4,-20000
Miami Heat,80,24,4,1600
Atlanta Hawks,92,18,4,-20000
Miami Heat,80,18,4,1600
Atlanta Hawks,92,18,4,-20000
Miami Heat,80,18,4,1600
Atlanta Hawks,94,4,4,-20000
Miami Heat,80,4,4,1600
Atlanta Hawks,94,0,4,-20000
Miami Heat,80,0,4,1600
Atlanta Hawks,94,0,4,-20000
Miami Heat,80,0,4,1600
Atlanta Hawks,94,0,4,-20000
Miami Heat,80,0,4,1600
Atlanta Hawks,94,0,4,-20000
Miami Heat,80,0,4,1600
Atlanta Hawks,94,0,4,-20000
Miami Heat,80,0,4,1600
Atlanta Hawks,94,0,4,-20000
Miami Heat,80,0,4,1600
