Cleveland Cavaliers,14,196,1,425
Milwaukee Bucks,19,196,1,-800
Cleveland Cavaliers,14,196,1,425
Milwaukee Bucks,19,196,1,-800
Cleveland Cavaliers,14,190,1,425
Milwaukee Bucks,19,190,1,-800
Cleveland Cavaliers,14,175,1,425
Milwaukee Bucks,21,175,1,-800
Cleveland Cavaliers,14,158,1,425
Milwaukee Bucks,21,158,1,-800
Cleveland Cavaliers,14,158,1,425
Milwaukee Bucks,21,158,1,-800
Cleveland Cavaliers,14,158,1,425
Milwaukee Bucks,21,158,1,-800
Cleveland Cavaliers,14,154,1,425
Milwaukee Bucks,21,154,1,-800
Cleveland Cavaliers,14,155,1,425
Milwaukee Bucks,21,155,1,-800
Cleveland Cavaliers,14,137,1,450
Milwaukee Bucks,24,137,1,-800
Cleveland Cavaliers,14,126,1,450
Milwaukee Bucks,24,126,1,-800
Cleveland Cavaliers,14,126,1,500
Milwaukee Bucks,24,126,1,-900
Cleveland Cavaliers,14,126,1,450
Milwaukee Bucks,24,126,1,-800
Cleveland Cavaliers,14,114,1,475
Milwaukee Bucks,24,114,1,-800
Cleveland Cavaliers,14,95,1,500
Milwaukee Bucks,24,95,1,-950
Cleveland Cavaliers,14,95,1,500
Milwaukee Bucks,24,95,1,-950
Cleveland Cavaliers,14,72,1,525
Milwaukee Bucks,26,72,1,-950
Cleveland Cavaliers,14,57,1,575
Milwaukee Bucks,26,57,1,-1100
Cleveland Cavaliers,14,39,1,600
Milwaukee Bucks,26,39,1,-1100
Cleveland Cavaliers,14,23,1,575
Milwaukee Bucks,26,23,1,-1100
Cleveland Cavaliers,14,21,1,575
Milwaukee Bucks,26,21,1,-1100
Cleveland Cavaliers,14,5,1,575
Milwaukee Bucks,26,5,1,-1100
Cleveland Cavaliers,14,6,1,625
Milwaukee Bucks,26,6,1,-1400
Cleveland Cavaliers,14,0,1,625
Milwaukee Bucks,26,0,1,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,600
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,600
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,26,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,26,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,26,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,26,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,26,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,27,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,27,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,27,720,2,-1100
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,27,720,2,-1400
Cleveland Cavaliers,14,711,2,625
Milwaukee Bucks,27,711,2,-1400
Cleveland Cavaliers,14,692,2,625
Milwaukee Bucks,27,692,2,-1400
Cleveland Cavaliers,14,675,2,650
Milwaukee Bucks,27,675,2,-1400
Cleveland Cavaliers,14,651,2,625
Milwaukee Bucks,29,651,2,-1400
Cleveland Cavaliers,14,634,2,700
Milwaukee Bucks,29,634,2,-1600
Cleveland Cavaliers,14,619,2,700
Milwaukee Bucks,32,619,2,-1600
Cleveland Cavaliers,14,619,2,950
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,614,2,1100
Milwaukee Bucks,32,614,2,-3300
Cleveland Cavaliers,16,594,2,1100
Milwaukee Bucks,32,594,2,-3300
Cleveland Cavaliers,16,574,2,1100
Milwaukee Bucks,35,574,2,-3300
Cleveland Cavaliers,18,558,2,1300
Milwaukee Bucks,35,558,2,-3300
Cleveland Cavaliers,18,539,2,1100
Milwaukee Bucks,35,539,2,-3300
Cleveland Cavaliers,20,520,2,1100
Milwaukee Bucks,35,520,2,-3300
Cleveland Cavaliers,22,502,2,1100
Milwaukee Bucks,35,502,2,-3300
Cleveland Cavaliers,22,502,2,950
Milwaukee Bucks,35,502,2,-3300
Cleveland Cavaliers,22,502,2,900
Milwaukee Bucks,35,502,2,-3300
Cleveland Cavaliers,23,494,2,900
Milwaukee Bucks,35,494,2,-3300
Cleveland Cavaliers,23,483,2,950
Milwaukee Bucks,35,483,2,-3300
Cleveland Cavaliers,23,476,2,950
Milwaukee Bucks,35,476,2,-3300
Cleveland Cavaliers,25,463,2,950
Milwaukee Bucks,35,463,2,-3300
Cleveland Cavaliers,25,444,2,900
Milwaukee Bucks,35,444,2,-3300
Cleveland Cavaliers,25,439,2,900
Milwaukee Bucks,35,439,2,-3300
Cleveland Cavaliers,25,427,2,800
Milwaukee Bucks,35,427,2,-2000
Cleveland Cavaliers,25,415,2,900
Milwaukee Bucks,35,415,2,-3300
Cleveland Cavaliers,25,398,2,900
Milwaukee Bucks,35,398,2,-3300
Cleveland Cavaliers,27,377,2,900
Milwaukee Bucks,35,377,2,-3300
Cleveland Cavaliers,27,358,2,800
Milwaukee Bucks,35,358,2,-2000
Cleveland Cavaliers,27,338,2,800
Milwaukee Bucks,35,338,2,-2000
Cleveland Cavaliers,30,338,2,675
Milwaukee Bucks,35,338,2,-1600
