Miami Heat,86,310,3,-1400
Washington Wizards,80,310,3,650
Miami Heat,86,310,3,-1400
Washington Wizards,80,310,3,650
Miami Heat,86,310,3,-1400
Washington Wizards,80,310,3,650
Miami Heat,86,310,3,-1400
Washington Wizards,80,310,3,650
Miami Heat,86,310,3,-1400
Washington Wizards,80,310,3,650
Miami Heat,86,310,3,-1400
Washington Wizards,80,310,3,650
Miami Heat,86,310,3,-1400
Washington Wizards,80,310,3,650
Miami Heat,86,310,3,-1400
Washington Wizards,80,310,3,650
Miami Heat,86,292,3,-1400
Washington Wizards,80,292,3,650
Miami Heat,89,287,3,-1400
Washington Wizards,80,287,3,650
Miami Heat,89,268,3,-1400
Washington Wizards,80,268,3,650
Miami Heat,91,250,3,-3300
Washington Wizards,80,250,3,900
Miami Heat,94,233,3,-3300
Washington Wizards,80,233,3,900
Miami Heat,94,229,3,-5000
Washington Wizards,80,229,3,1100
Miami Heat,94,229,3,-20000
Washington Wizards,80,229,3,1300
Miami Heat,94,229,3,-20000
Washington Wizards,80,229,3,1300
Miami Heat,94,229,3,-20000
Washington Wizards,80,229,3,1300
Miami Heat,94,229,3,-20000
Washington Wizards,80,229,3,1300
Miami Heat,94,227,3,-20000
Washington Wizards,80,227,3,1300
Miami Heat,94,217,3,-20000
Washington Wizards,80,217,3,1300
Miami Heat,96,209,3,-20000
Washington Wizards,80,209,3,1400
Miami Heat,97,207,3,-20000
Washington Wizards,80,207,3,1400
Miami Heat,97,183,3,-20000
Washington Wizards,80,183,3,1500
Miami Heat,97,163,3,-20000
Washington Wizards,83,163,3,1500
Miami Heat,97,144,3,-20000
Washington Wizards,83,144,3,1500
Miami Heat,97,144,3,-20000
Washington Wizards,83,144,3,1500
Miami Heat,98,144,3,-20000
Washington Wizards,83,144,3,1500
Miami Heat,99,144,3,-20000
Washington Wizards,83,144,3,1500
Miami Heat,99,137,3,-20000
Washington Wizards,83,137,3,1500
Miami Heat,99,111,3,-20000
Washington Wizards,83,111,3,1500
Miami Heat,99,97,3,-20000
Washington Wizards,85,97,3,1600
Miami Heat,101,78,3,-20000
Washington Wizards,85,78,3,1500
Miami Heat,101,56,3,-20000
Washington Wizards,85,56,3,1600
Miami Heat,103,40,3,-20000
Washington Wizards,85,40,3,1600
Miami Heat,103,35,3,-20000
Washington Wizards,85,35,3,1700
Miami Heat,103,35,3,-20000
Washington Wizards,86,35,3,1700
Miami Heat,103,35,3,-20000
Washington Wizards,86,35,3,1600
Miami Heat,103,21,3,-20000
Washington Wizards,86,21,3,1700
Miami Heat,103,4,3,-20000
Washington Wizards,86,4,3,1600
Miami Heat,103,720,4,-20000
Washington Wizards,86,720,4,1700
Miami Heat,103,720,4,-20000
Washington Wizards,86,720,4,1700
Miami Heat,103,720,4,-20000
Washington Wizards,86,720,4,1700
Miami Heat,103,720,4,-20000
Washington Wizards,86,720,4,1700
Miami Heat,103,720,4,-20000
Washington Wizards,86,720,4,1700
Miami Heat,103,720,4,-20000
Washington Wizards,86,720,4,1700
Miami Heat,103,720,4,-20000
Washington Wizards,86,720,4,1700
Miami Heat,103,720,4,-20000
Washington Wizards,86,720,4,1700
Miami Heat,103,720,4,-20000
Washington Wizards,86,720,4,1700
Miami Heat,105,710,4,-20000
Washington Wizards,86,710,4,1700
Miami Heat,108,691,4,-20000
Washington Wizards,86,691,4,2100
Miami Heat,108,680,4,-20000
Washington Wizards,86,680,4,2100
Miami Heat,108,672,4,-20000
Washington Wizards,86,672,4,2100
Miami Heat,108,657,4,-20000
Washington Wizards,86,657,4,2100
Miami Heat,108,653,4,-20000
Washington Wizards,86,653,4,2100
Miami Heat,108,642,4,-20000
Washington Wizards,86,642,4,2100
Miami Heat,110,628,4,-20000
Washington Wizards,86,628,4,2100
Miami Heat,110,611,4,-20000
Washington Wizards,89,611,4,2100
Miami Heat,110,605,4,-20000
Washington Wizards,89,605,4,2100
Miami Heat,110,593,4,-20000
Washington Wizards,91,593,4,2100
Miami Heat,110,581,4,-20000
Washington Wizards,91,581,4,2100
Miami Heat,110,581,4,-20000
Washington Wizards,91,581,4,2100
Miami Heat,110,571,4,-20000
Washington Wizards,94,571,4,2100
Miami Heat,110,571,4,-20000
Washington Wizards,94,571,4,2100
Miami Heat,110,571,4,-20000
Washington Wizards,94,571,4,2100
Miami Heat,110,571,4,-20000
Washington Wizards,94,571,4,2100
Miami Heat,110,571,4,-20000
Washington Wizards,94,571,4,2100
Miami Heat,110,571,4,-20000
Washington Wizards,94,571,4,2100
Miami Heat,110,571,4,-20000
Washington Wizards,94,571,4,2100
Miami Heat,110,571,4,-20000
Washington Wizards,94,571,4,2100
Miami Heat,110,571,4,-20000
Washington Wizards,94,571,4,2100
Miami Heat,110,571,4,-20000
Washington Wizards,94,571,4,2100
Miami Heat,110,560,4,-20000
Washington Wizards,94,560,4,2100
