Indiana Pacers,0,-1,0,100,-115,1.5,A
Brooklyn Nets,0,-1,0,-120,-105,-1.5,H
Indiana Pacers,0,688,1,-120,-110,-1.5,A
Brooklyn Nets,2,688,1,-110,-120,1.5,H
Indiana Pacers,0,667,1,-115,100,-1.5,A
Brooklyn Nets,2,667,1,-115,-130,1.5,H
Indiana Pacers,0,663,1,-115,100,-1.5,A
Brooklyn Nets,2,663,1,-115,-130,1.5,H
Indiana Pacers,0,663,1,-120,-105,-1.5,A
Brooklyn Nets,2,663,1,-110,-130,1.5,H
Indiana Pacers,1,646,1,-115,100,-1.5,A
Brooklyn Nets,2,646,1,-115,-130,1.5,H
Indiana Pacers,1,635,1,-115,-105,-1.5,A
Brooklyn Nets,2,635,1,-115,-130,1.5,H
Indiana Pacers,1,622,1,-115,-105,-1.5,A
Brooklyn Nets,2,622,1,-115,-130,1.5,H
Indiana Pacers,1,597,1,-120,-105,-1.5,A
Brooklyn Nets,2,597,1,-110,-130,1.5,H
Indiana Pacers,4,578,1,-115,100,-1.5,A
Brooklyn Nets,2,578,1,-115,-130,1.5,H
Indiana Pacers,4,555,1,-130,-115,-1.5,A
Brooklyn Nets,2,555,1,100,-115,1.5,H
Indiana Pacers,4,543,1,-135,-115,-1.5,A
Brooklyn Nets,4,543,1,105,-115,1.5,H
Indiana Pacers,6,518,1,-125,-110,-1.5,A
Brooklyn Nets,4,518,1,-105,-120,1.5,H
Indiana Pacers,6,518,1,-130,-115,-1.5,A
Brooklyn Nets,5,518,1,100,-115,1.5,H
Indiana Pacers,6,508,1,-125,-110,-1.5,A
Brooklyn Nets,6,508,1,-105,-120,1.5,H
Indiana Pacers,6,504,1,-125,-110,-1.5,A
Brooklyn Nets,6,504,1,-105,-120,1.5,H
Indiana Pacers,6,484,1,-125,-110,-1.5,A
Brooklyn Nets,6,484,1,-105,-120,1.5,H
Indiana Pacers,6,466,1,-125,-110,-1.5,A
Brooklyn Nets,6,466,1,-105,-120,1.5,H
Indiana Pacers,6,466,1,-120,-110,-1.5,A
Brooklyn Nets,6,466,1,-110,-120,1.5,H
Indiana Pacers,6,456,1,-115,100,-1.5,A
Brooklyn Nets,6,456,1,-115,-130,1.5,H
Indiana Pacers,6,445,1,-115,100,-1.5,A
Brooklyn Nets,6,445,1,-115,-130,1.5,H
Indiana Pacers,6,436,1,-120,-105,-1.5,A
Brooklyn Nets,8,436,1,-110,-125,1.5,H
Indiana Pacers,6,423,1,-115,-105,-1.5,A
Brooklyn Nets,8,423,1,-115,-125,1.5,H
Indiana Pacers,6,398,1,-115,100,-1.5,A
Brooklyn Nets,10,398,1,-115,-130,1.5,H
Indiana Pacers,6,394,1,-105,-120,1.5,A
Brooklyn Nets,10,394,1,-125,-110,-1.5,H
Indiana Pacers,6,394,1,-105,-120,1.5,A
Brooklyn Nets,10,394,1,-125,-110,-1.5,H
Indiana Pacers,6,394,1,-105,-120,1.5,A
Brooklyn Nets,10,394,1,-125,-110,-1.5,H
Indiana Pacers,6,394,1,-105,-120,1.5,A
Brooklyn Nets,10,394,1,-125,-110,-1.5,H
Indiana Pacers,6,394,1,-105,-120,1.5,A
Brooklyn Nets,10,394,1,-125,-110,-1.5,H
Indiana Pacers,6,394,1,-105,-120,1.5,A
Brooklyn Nets,10,394,1,-125,-110,-1.5,H
Indiana Pacers,6,394,1,-105,-120,1.5,A
Brooklyn Nets,10,394,1,-125,-110,-1.5,H
Indiana Pacers,6,394,1,-105,-120,1.5,A
Brooklyn Nets,10,394,1,-125,-110,-1.5,H
Indiana Pacers,6,383,1,-105,-120,1.5,A
Brooklyn Nets,10,383,1,-125,-110,-1.5,H
Indiana Pacers,6,366,1,-105,-115,1.5,A
Brooklyn Nets,10,366,1,-125,-115,-1.5,H
Indiana Pacers,6,359,1,-105,-120,1.5,A
Brooklyn Nets,10,359,1,-125,-110,-1.5,H
Indiana Pacers,6,357,1,100,-115,1.5,A
Brooklyn Nets,10,357,1,-130,-115,-1.5,H
Indiana Pacers,6,353,1,110,-115,1.5,A
Brooklyn Nets,12,353,1,-145,-115,-1.5,H
Indiana Pacers,6,331,1,110,-110,1.5,A
Brooklyn Nets,12,331,1,-145,-120,-1.5,H
Indiana Pacers,6,324,1,115,-115,2.5,A
Brooklyn Nets,12,324,1,-155,-115,-2.5,H
Indiana Pacers,6,310,1,110,-120,2.5,A
Brooklyn Nets,12,310,1,-150,-110,-2.5,H
Indiana Pacers,6,308,1,110,-120,2.5,A
Brooklyn Nets,12,308,1,-150,-110,-2.5,H
Indiana Pacers,8,281,1,115,-115,2.5,A
Brooklyn Nets,14,281,1,-155,-115,-2.5,H
Indiana Pacers,8,271,1,135,-125,3.5,A
Brooklyn Nets,14,271,1,-180,-110,-3.5,H
Indiana Pacers,8,271,1,125,-110,2.5,A
Brooklyn Nets,15,271,1,-165,-120,-2.5,H
Indiana Pacers,8,271,1,135,-115,3.5,A
Brooklyn Nets,15,271,1,-180,-115,-3.5,H
Indiana Pacers,8,256,1,140,-115,3.5,A
Brooklyn Nets,16,256,1,-185,-115,-3.5,H
Indiana Pacers,8,240,1,145,-115,3.5,A
Brooklyn Nets,16,240,1,-190,-115,-3.5,H
Indiana Pacers,8,225,1,155,-110,3.5,A
Brooklyn Nets,16,225,1,-210,-120,-3.5,H
Indiana Pacers,11,215,1,150,-115,3.5,A
Brooklyn Nets,16,215,1,-200,-115,-3.5,H
Indiana Pacers,11,193,1,150,-115,3.5,A
Brooklyn Nets,16,193,1,-200,-115,-3.5,H
Indiana Pacers,11,186,1,120,-115,2.5,A
Brooklyn Nets,18,186,1,-160,-115,-2.5,H
Indiana Pacers,11,186,1,135,-120,3.5,A
Brooklyn Nets,18,186,1,-180,-110,-3.5,H
Indiana Pacers,11,186,1,135,-120,3.5,A
Brooklyn Nets,18,186,1,-180,-110,-3.5,H
Indiana Pacers,11,186,1,135,-120,3.5,A
Brooklyn Nets,18,186,1,-180,-110,-3.5,H
Indiana Pacers,11,186,1,120,-115,2.5,A
Brooklyn Nets,18,186,1,-160,-115,-2.5,H
Indiana Pacers,11,186,1,120,-115,2.5,A
Brooklyn Nets,18,186,1,-160,-115,-2.5,H
Indiana Pacers,11,186,1,120,-115,2.5,A
Brooklyn Nets,18,186,1,-160,-115,-2.5,H
Indiana Pacers,11,186,1,120,-115,2.5,A
Brooklyn Nets,18,186,1,-160,-115,-2.5,H
Indiana Pacers,11,172,1,120,-115,2.5,A
Brooklyn Nets,18,172,1,-160,-115,-2.5,H
Indiana Pacers,14,149,1,120,-115,2.5,A
Brooklyn Nets,18,149,1,-160,-115,-2.5,H
Indiana Pacers,14,124,1,100,-115,1.5,A
Brooklyn Nets,20,124,1,-130,-115,-1.5,H
Indiana Pacers,14,111,1,110,-120,2.5,A
Brooklyn Nets,20,111,1,-150,-110,-2.5,H
Indiana Pacers,14,111,1,115,-120,2.5,A
Brooklyn Nets,21,111,1,-155,-110,-2.5,H
Indiana Pacers,16,85,1,125,-110,2.5,A
Brooklyn Nets,22,85,1,-165,-120,-2.5,H
Indiana Pacers,16,83,1,130,-110,2.5,A
Brooklyn Nets,22,83,1,-175,-120,-2.5,H
Indiana Pacers,16,71,1,115,-120,2.5,A
Brooklyn Nets,24,71,1,-155,-110,-2.5,H
Indiana Pacers,16,63,1,135,-120,3.5,A
Brooklyn Nets,24,63,1,-180,-110,-3.5,H
Indiana Pacers,16,63,1,145,-120,3.5,A
Brooklyn Nets,25,63,1,-190,-110,-3.5,H
Indiana Pacers,16,63,1,155,-110,3.5,A
Brooklyn Nets,25,63,1,-210,-120,-3.5,H
Indiana Pacers,16,43,1,160,-105,3.5,A
Brooklyn Nets,25,43,1,-215,-125,-3.5,H
Indiana Pacers,18,25,1,160,-110,3.5,A
Brooklyn Nets,25,25,1,-215,-120,-3.5,H
Indiana Pacers,18,1,1,155,-115,3.5,A
Brooklyn Nets,25,1,1,-210,-115,-3.5,H
Indiana Pacers,18,1,1,130,-110,2.5,A
Brooklyn Nets,25,1,1,-175,-120,-2.5,H
Indiana Pacers,18,1,1,145,-115,3.5,A
Brooklyn Nets,26,1,1,-190,-115,-3.5,H
Indiana Pacers,18,0,1,150,-115,3.5,A
Brooklyn Nets,27,0,1,-200,-115,-3.5,H
Indiana Pacers,18,720,2,155,-115,3.5,A
Brooklyn Nets,27,720,2,-210,-115,-3.5,H
Indiana Pacers,18,720,2,155,-110,3.5,A
Brooklyn Nets,27,720,2,-210,-120,-3.5,H
Indiana Pacers,18,720,2,170,-115,4.5,A
Brooklyn Nets,27,720,2,-230,-115,-4.5,H
Indiana Pacers,18,720,2,160,-115,4.5,A
Brooklyn Nets,27,720,2,-215,-115,-4.5,H
Indiana Pacers,18,720,2,160,-115,4.5,A
Brooklyn Nets,27,720,2,-215,-115,-4.5,H
Indiana Pacers,18,720,2,160,-115,4.5,A
Brooklyn Nets,27,720,2,-215,-115,-4.5,H
Indiana Pacers,18,716,2,165,-115,4.5,A
Brooklyn Nets,27,716,2,-220,-115,-4.5,H
Indiana Pacers,18,709,2,165,-115,4.5,A
Brooklyn Nets,27,709,2,-220,-115,-4.5,H
Indiana Pacers,18,690,2,170,-115,4.5,A
Brooklyn Nets,27,690,2,-230,-115,-4.5,H
Indiana Pacers,18,666,2,170,-115,4.5,A
Brooklyn Nets,27,666,2,-230,-115,-4.5,H
Indiana Pacers,20,642,2,175,-115,4.5,A
Brooklyn Nets,27,642,2,-230,-115,-4.5,H
Indiana Pacers,20,628,2,155,-110,3.5,A
Brooklyn Nets,27,628,2,-210,-120,-3.5,H
Indiana Pacers,20,628,2,160,-110,3.5,A
Brooklyn Nets,27,628,2,-215,-120,-3.5,H
Indiana Pacers,20,628,2,160,-110,3.5,A
Brooklyn Nets,27,628,2,-215,-120,-3.5,H
Indiana Pacers,20,628,2,160,-110,3.5,A
Brooklyn Nets,27,628,2,-215,-120,-3.5,H
Indiana Pacers,20,628,2,160,-110,3.5,A
Brooklyn Nets,27,628,2,-215,-120,-3.5,H
Indiana Pacers,20,628,2,160,-110,3.5,A
Brooklyn Nets,27,628,2,-215,-120,-3.5,H
Indiana Pacers,20,628,2,160,-110,3.5,A
Brooklyn Nets,27,628,2,-215,-120,-3.5,H
Indiana Pacers,20,628,2,160,-110,3.5,A
Brooklyn Nets,27,628,2,-215,-120,-3.5,H
Indiana Pacers,20,621,2,160,-110,3.5,A
Brooklyn Nets,27,621,2,-215,-120,-3.5,H
Indiana Pacers,20,592,2,160,-110,3.5,A
Brooklyn Nets,27,592,2,-215,-120,-3.5,H
Indiana Pacers,20,582,2,160,-110,3.5,A
Brooklyn Nets,27,582,2,-215,-120,-3.5,H
Indiana Pacers,20,568,2,150,-115,3.5,A
Brooklyn Nets,27,568,2,-200,-115,-3.5,H
Indiana Pacers,22,540,2,150,-115,3.5,A
Brooklyn Nets,29,540,2,-200,-115,-3.5,H
Indiana Pacers,25,513,2,170,-110,3.5,A
Brooklyn Nets,32,513,2,-230,-120,-3.5,H
Indiana Pacers,25,484,2,190,-105,4.5,A
Brooklyn Nets,35,484,2,-260,-125,-4.5,H
Indiana Pacers,25,463,2,160,-125,4.5,A
Brooklyn Nets,35,463,2,-215,-105,-4.5,H
Indiana Pacers,25,455,2,210,-115,5.5,A
Brooklyn Nets,35,455,2,-290,-115,-5.5,H
Indiana Pacers,25,455,2,195,-110,4.5,A
Brooklyn Nets,35,455,2,-275,-120,-4.5,H
Indiana Pacers,25,447,2,190,-105,4.5,A
Brooklyn Nets,35,447,2,-260,-125,-4.5,H
Indiana Pacers,25,432,2,205,-115,5.5,A
