Cleveland Cavaliers,0,-1,0,335,-110,9.5,A
Denver Nuggets,0,-1,0,-470,-110,-9.5,H
Cleveland Cavaliers,8,475,1,385,-115,9.5,A
Denver Nuggets,10,475,1,-650,-115,-9.5,H
Cleveland Cavaliers,8,455,1,400,-115,9.5,A
Denver Nuggets,13,455,1,-700,-115,-9.5,H
Cleveland Cavaliers,8,435,1,385,-115,10.5,A
Denver Nuggets,15,435,1,-650,-115,-10.5,H
Cleveland Cavaliers,8,420,1,400,-115,10.5,A
Denver Nuggets,15,420,1,-700,-115,-10.5,H
Cleveland Cavaliers,10,419,1,400,-120,11.5,A
Denver Nuggets,15,419,1,-700,-110,-11.5,H
Cleveland Cavaliers,10,397,1,425,-115,11.5,A
Denver Nuggets,17,397,1,-750,-115,-11.5,H
Cleveland Cavaliers,10,374,1,475,-115,11.5,A
Denver Nuggets,17,374,1,-900,-115,-11.5,H
Cleveland Cavaliers,10,374,1,450,-110,11.5,A
Denver Nuggets,17,374,1,-900,-120,-11.5,H
Cleveland Cavaliers,10,374,1,450,-110,11.5,A
Denver Nuggets,17,374,1,-900,-120,-11.5,H
Cleveland Cavaliers,10,374,1,450,-110,11.5,A
Denver Nuggets,17,374,1,-900,-120,-11.5,H
Cleveland Cavaliers,10,374,1,450,-110,11.5,A
Denver Nuggets,17,374,1,-900,-120,-11.5,H
Cleveland Cavaliers,10,374,1,450,-110,11.5,A
Denver Nuggets,17,374,1,-900,-120,-11.5,H
Cleveland Cavaliers,10,374,1,525,-115,12.5,A
Denver Nuggets,17,374,1,-950,-115,-12.5,H
Cleveland Cavaliers,10,366,1,525,-115,12.5,A
Denver Nuggets,17,366,1,-950,-115,-12.5,H
Cleveland Cavaliers,10,359,1,525,-115,12.5,A
Denver Nuggets,17,359,1,-950,-115,-12.5,H
Cleveland Cavaliers,10,359,1,650,-115,13.5,A
Denver Nuggets,19,359,1,-1400,-115,-13.5,H
Cleveland Cavaliers,10,336,1,600,-115,13.5,A
Denver Nuggets,19,336,1,-1200,-115,-13.5,H
Cleveland Cavaliers,10,325,1,575,-115,13.5,A
Denver Nuggets,19,325,1,-1100,-115,-13.5,H
Cleveland Cavaliers,10,297,1,600,-110,13.5,A
Denver Nuggets,21,297,1,-1200,-120,-13.5,H
Cleveland Cavaliers,12,274,1,700,-120,15.5,A
Denver Nuggets,24,274,1,-1600,-110,-15.5,H
Cleveland Cavaliers,12,255,1,700,-115,14.5,A
Denver Nuggets,24,255,1,-1600,-115,-14.5,H
Cleveland Cavaliers,12,255,1,800,-110,15.5,A
Denver Nuggets,25,255,1,-2000,-120,-15.5,H
Cleveland Cavaliers,12,246,1,950,-120,17.5,A
Denver Nuggets,25,246,1,-4000,-110,-17.5,H
Cleveland Cavaliers,12,235,1,900,-115,16.5,A
Denver Nuggets,25,235,1,-3300,-115,-16.5,H
Cleveland Cavaliers,12,217,1,900,-115,16.5,A
