Detroit Pistons,0,-1,0,600,-110,12.0,A
Utah Jazz,0,-1,0,-1000,-110,-12.0,H
Detroit Pistons,0,720,1,575,-105,11.5,A
Utah Jazz,0,720,1,-1100,-125,-11.5,H
Detroit Pistons,0,720,1,575,-105,11.5,A
Utah Jazz,0,720,1,-1100,-125,-11.5,H
Detroit Pistons,0,720,1,575,-105,11.5,A
Utah Jazz,0,720,1,-1100,-125,-11.5,H
Detroit Pistons,0,720,1,575,-105,11.5,A
Utah Jazz,0,720,1,-1100,-125,-11.5,H
Detroit Pistons,0,720,1,625,-115,12.5,A
Utah Jazz,0,720,1,-1400,-115,-12.5,H
Detroit Pistons,0,720,1,625,-115,12.5,A
Utah Jazz,0,720,1,-1400,-115,-12.5,H
Detroit Pistons,0,720,1,625,-115,12.5,A
Utah Jazz,0,720,1,-1400,-115,-12.5,H
Detroit Pistons,0,720,1,625,-115,12.5,A
Utah Jazz,0,720,1,-1400,-115,-12.5,H
Detroit Pistons,0,720,1,625,-115,12.5,A
Utah Jazz,0,720,1,-1400,-115,-12.5,H
Detroit Pistons,0,714,1,625,-115,12.5,A
Utah Jazz,0,714,1,-1400,-115,-12.5,H
Detroit Pistons,0,697,1,625,-115,12.5,A
Utah Jazz,3,697,1,-1400,-115,-12.5,H
Detroit Pistons,0,673,1,675,-115,12.5,A
Utah Jazz,5,673,1,-1400,-115,-12.5,H
Detroit Pistons,0,655,1,800,-115,13.5,A
Utah Jazz,5,655,1,-2000,-115,-13.5,H
Detroit Pistons,2,632,1,700,-120,13.5,A
Utah Jazz,5,632,1,-1600,-110,-13.5,H
Detroit Pistons,2,610,1,700,-120,13.5,A
Utah Jazz,8,610,1,-1600,-110,-13.5,H
Detroit Pistons,2,590,1,800,-110,13.5,A
Utah Jazz,10,590,1,-2000,-120,-13.5,H
Detroit Pistons,2,565,1,700,-115,14.5,A
Utah Jazz,10,565,1,-1600,-115,-14.5,H
Detroit Pistons,2,540,1,700,-115,14.5,A
Utah Jazz,10,540,1,-1600,-115,-14.5,H
Detroit Pistons,2,518,1,700,-115,14.5,A
Utah Jazz,12,518,1,-1600,-115,-14.5,H
Detroit Pistons,2,512,1,700,-115,14.5,A
Utah Jazz,12,512,1,-1600,-115,-14.5,H
Detroit Pistons,2,512,1,700,-120,15.5,A
Utah Jazz,12,512,1,-1600,-110,-15.5,H
Detroit Pistons,2,512,1,950,-120,15.5,A
Utah Jazz,12,512,1,-3300,-110,-15.5,H
Detroit Pistons,2,512,1,1000,-115,16.5,A
Utah Jazz,12,512,1,-3300,-115,-16.5,H
Detroit Pistons,2,512,1,1100,-120,17.5,A
Utah Jazz,12,512,1,-3300,-110,-17.5,H
Detroit Pistons,2,512,1,1100,-120,17.5,A
Utah Jazz,12,512,1,-3300,-110,-17.5,H
Detroit Pistons,2,512,1,1100,-120,17.5,A
Utah Jazz,12,512,1,-3300,-110,-17.5,H
Detroit Pistons,2,512,1,1100,-120,17.5,A
Utah Jazz,12,512,1,-3300,-110,-17.5,H
Detroit Pistons,2,512,1,1100,-120,17.5,A
Utah Jazz,12,512,1,-3300,-110,-17.5,H
Detroit Pistons,4,495,1,1100,-120,17.5,A
Utah Jazz,12,495,1,-6600,-110,-17.5,H
Detroit Pistons,5,480,1,1100,-120,17.5,A
Utah Jazz,12,480,1,-6600,-110,-17.5,H
Detroit Pistons,7,455,1,1100,-120,16.5,A
Utah Jazz,12,455,1,-6600,-110,-16.5,H
Detroit Pistons,7,436,1,1100,-110,15.5,A
Utah Jazz,14,436,1,-6600,-120,-15.5,H
Detroit Pistons,7,426,1,1100,-115,15.5,A
Utah Jazz,14,426,1,-6600,-115,-15.5,H
Detroit Pistons,9,411,1,1100,-110,15.5,A
Utah Jazz,14,411,1,-6600,-120,-15.5,H
Detroit Pistons,9,400,1,1100,-120,16.5,A
Utah Jazz,17,400,1,-6600,-110,-16.5,H
Detroit Pistons,9,383,1,1100,-120,15.5,A
Utah Jazz,19,383,1,-6600,-110,-15.5,H
Detroit Pistons,9,360,1,1100,-115,16.5,A
Utah Jazz,19,360,1,-6600,-115,-16.5,H
Detroit Pistons,9,341,1,1300,-120,17.5,A
Utah Jazz,19,341,1,-6600,-110,-17.5,H
Detroit Pistons,9,338,1,1100,-120,17.5,A
Utah Jazz,19,338,1,-6600,-110,-17.5,H
Detroit Pistons,9,338,1,1100,-125,17.5,A
Utah Jazz,19,338,1,-6600,-105,-17.5,H
Detroit Pistons,9,330,1,1100,-125,17.5,A
Utah Jazz,19,330,1,-6600,-105,-17.5,H
Detroit Pistons,9,308,1,1100,-125,17.5,A
Utah Jazz,22,308,1,-6600,-105,-17.5,H
Detroit Pistons,9,298,1,1300,-120,17.5,A
Utah Jazz,22,298,1,-6600,-110,-17.5,H
Detroit Pistons,9,291,1,1100,-115,18.5,A
Utah Jazz,22,291,1,-6600,-115,-18.5,H
Detroit Pistons,9,266,1,1100,-115,18.5,A
Utah Jazz,22,266,1,-6600,-115,-18.5,H
Detroit Pistons,9,246,1,1300,-110,18.5,A
Utah Jazz,22,246,1,-6600,-120,-18.5,H
Detroit Pistons,9,239,1,1300,-110,18.5,A
Utah Jazz,22,239,1,-6600,-120,-18.5,H
Detroit Pistons,9,237,1,1300,-110,18.5,A
Utah Jazz,22,237,1,-6600,-120,-18.5,H
Detroit Pistons,9,226,1,1300,-110,18.5,A
Utah Jazz,22,226,1,-6600,-120,-18.5,H
Detroit Pistons,9,226,1,1400,-115,19.5,A
Utah Jazz,23,226,1,-50000,-115,-19.5,H
Detroit Pistons,9,221,1,1300,-115,19.5,A
Utah Jazz,24,221,1,-50000,-115,-19.5,H
Detroit Pistons,9,212,1,1400,-115,19.5,A
Utah Jazz,24,212,1,-50000,-115,-19.5,H
Detroit Pistons,9,195,1,1300,-115,19.5,A
Utah Jazz,24,195,1,-50000,-115,-19.5,H
Detroit Pistons,9,190,1,1400,-110,19.5,A
Utah Jazz,24,190,1,-50000,-120,-19.5,H
Detroit Pistons,10,190,1,1100,-110,18.5,A
Utah Jazz,24,190,1,-6600,-120,-18.5,H
Detroit Pistons,10,190,1,1100,-110,18.5,A
Utah Jazz,24,190,1,-6600,-120,-18.5,H
Detroit Pistons,10,190,1,1300,-110,18.5,A
Utah Jazz,24,190,1,-6600,-120,-18.5,H
Detroit Pistons,10,190,1,1300,-110,18.5,A
Utah Jazz,24,190,1,-6600,-120,-18.5,H
Detroit Pistons,10,190,1,1300,-110,18.5,A
Utah Jazz,24,190,1,-6600,-120,-18.5,H
Detroit Pistons,10,190,1,1300,-110,18.5,A
Utah Jazz,24,190,1,-6600,-120,-18.5,H
Detroit Pistons,10,190,1,1300,-110,18.5,A
Utah Jazz,24,190,1,-6600,-120,-18.5,H
Detroit Pistons,10,190,1,1300,-110,18.5,A
Utah Jazz,24,190,1,-6600,-120,-18.5,H
Detroit Pistons,10,190,1,1300,-110,18.5,A
Utah Jazz,24,190,1,-6600,-120,-18.5,H
Detroit Pistons,10,190,1,1300,-110,18.5,A
Utah Jazz,24,190,1,-6600,-120,-18.5,H
Detroit Pistons,10,190,1,1300,-110,18.5,A
Utah Jazz,24,190,1,-6600,-120,-18.5,H
Detroit Pistons,11,187,1,1300,-110,18.5,A
Utah Jazz,24,187,1,-6600,-120,-18.5,H
Detroit Pistons,11,171,1,1300,-110,18.5,A
Utah Jazz,24,171,1,-6600,-120,-18.5,H
Detroit Pistons,11,152,1,1300,-110,18.5,A
Utah Jazz,24,152,1,-6600,-120,-18.5,H
Detroit Pistons,11,147,1,1300,-115,18.5,A
Utah Jazz,24,147,1,-6600,-115,-18.5,H
Detroit Pistons,12,147,1,1100,-110,17.5,A
Utah Jazz,24,147,1,-6600,-120,-17.5,H
Detroit Pistons,13,139,1,1100,-110,17.5,A
Utah Jazz,24,139,1,-6600,-120,-17.5,H
Detroit Pistons,15,120,1,1300,-115,17.5,A
Utah Jazz,26,120,1,-6600,-115,-17.5,H
Detroit Pistons,15,101,1,1100,-110,17.5,A
Utah Jazz,28,101,1,-6600,-120,-17.5,H
Detroit Pistons,15,80,1,1300,-115,17.5,A
Utah Jazz,31,80,1,-6600,-115,-17.5,H
Detroit Pistons,18,60,1,1300,-115,17.5,A
Utah Jazz,31,60,1,-6600,-115,-17.5,H
Detroit Pistons,20,48,1,1400,-110,18.5,A
Utah Jazz,31,48,1,-20000,-120,-18.5,H
Detroit Pistons,20,34,1,1300,-115,17.5,A
Utah Jazz,31,34,1,-20000,-115,-17.5,H
Detroit Pistons,20,34,1,1300,-120,17.5,A
Utah Jazz,31,34,1,-20000,-110,-17.5,H
Detroit Pistons,21,34,1,1100,-115,16.5,A
Utah Jazz,31,34,1,-5000,-115,-16.5,H
Detroit Pistons,22,34,1,1100,-115,16.5,A
Utah Jazz,31,34,1,-5000,-115,-16.5,H
Detroit Pistons,22,21,1,1100,-115,16.5,A
Utah Jazz,33,21,1,-5000,-115,-16.5,H
Detroit Pistons,22,5,1,1100,-115,16.5,A
Utah Jazz,33,5,1,-5000,-115,-16.5,H
Detroit Pistons,22,0,1,1300,-120,17.5,A
Utah Jazz,33,0,1,-20000,-110,-17.5,H
Detroit Pistons,22,0,1,1400,-115,17.5,A
Utah Jazz,33,0,1,-20000,-115,-17.5,H
Detroit Pistons,22,0,1,1300,-115,17.5,A
Utah Jazz,33,0,1,-20000,-115,-17.5,H
Detroit Pistons,22,0,1,1300,-115,17.5,A
Utah Jazz,33,0,1,-20000,-115,-17.5,H
Detroit Pistons,22,0,1,1300,-115,17.5,A
Utah Jazz,33,0,1,-20000,-115,-17.5,H
Detroit Pistons,22,0,1,-115,-115,17.5,A
Utah Jazz,33,0,1,-115,-115,-17.5,H
Detroit Pistons,22,0,1,-115,-115,17.5,A
Utah Jazz,33,0,1,-115,-115,-17.5,H
Detroit Pistons,22,0,1,-115,-115,17.5,A
Utah Jazz,33,0,1,-115,-115,-17.5,H
Detroit Pistons,22,0,1,-115,-115,17.5,A
Utah Jazz,33,0,1,-115,-115,-17.5,H
Detroit Pistons,22,708,2,-115,-115,17.5,A
Utah Jazz,33,708,2,-115,-115,-17.5,H
Detroit Pistons,22,694,2,-115,-115,17.5,A
Utah Jazz,33,694,2,-115,-115,-17.5,H
Detroit Pistons,22,679,2,-115,-115,17.5,A
Utah Jazz,33,679,2,-115,-115,-17.5,H
Detroit Pistons,22,671,2,-115,-115,17.5,A
Utah Jazz,36,671,2,-115,-115,-17.5,H
Detroit Pistons,22,662,2,-110,-115,17.5,A
Utah Jazz,36,662,2,-120,-115,-17.5,H
Detroit Pistons,22,652,2,-120,-110,18.5,A
Utah Jazz,38,652,2,-110,-120,-18.5,H
Detroit Pistons,25,632,2,-120,-115,18.5,A
Utah Jazz,38,632,2,-110,-115,-18.5,H
Detroit Pistons,25,624,2,-120,-115,18.5,A
Utah Jazz,38,624,2,-110,-115,-18.5,H
Detroit Pistons,25,624,2,-115,-110,18.5,A
Utah Jazz,38,624,2,-115,-120,-18.5,H
Detroit Pistons,25,624,2,-115,-110,18.5,A
Utah Jazz,39,624,2,-115,-120,-18.5,H
Detroit Pistons,25,607,2,-110,-115,19.5,A
Utah Jazz,40,607,2,-120,-115,-19.5,H
Detroit Pistons,28,588,2,-115,-110,18.5,A
Utah Jazz,40,588,2,-115,-120,-18.5,H
Detroit Pistons,28,571,2,-115,-110,17.5,A
Utah Jazz,43,571,2,-115,-120,-17.5,H
Detroit Pistons,28,571,2,-120,-110,18.5,A
Utah Jazz,43,571,2,-110,-120,-18.5,H
Detroit Pistons,28,571,2,-115,-110,18.5,A
Utah Jazz,43,571,2,-115,-120,-18.5,H
Detroit Pistons,28,571,2,-115,-110,18.5,A
Utah Jazz,43,571,2,-115,-120,-18.5,H
Detroit Pistons,28,571,2,-115,-110,18.5,A
Utah Jazz,43,571,2,-115,-120,-18.5,H
Detroit Pistons,28,571,2,-115,-110,18.5,A
Utah Jazz,43,571,2,-115,-120,-18.5,H
Detroit Pistons,28,571,2,-115,-110,18.5,A
Utah Jazz,43,571,2,-115,-120,-18.5,H
Detroit Pistons,28,571,2,-115,-110,18.5,A
Utah Jazz,43,571,2,-115,-120,-18.5,H
Detroit Pistons,28,571,2,-115,-110,18.5,A
Utah Jazz,43,571,2,-115,-120,-18.5,H
Detroit Pistons,28,571,2,-115,-110,18.5,A
Utah Jazz,43,571,2,-115,-120,-18.5,H
Detroit Pistons,28,570,2,-115,-110,18.5,A
Utah Jazz,43,570,2,-115,-120,-18.5,H
Detroit Pistons,30,554,2,-115,-110,18.5,A
Utah Jazz,43,554,2,-115,-120,-18.5,H
Detroit Pistons,31,544,2,-115,-110,17.5,A
Utah Jazz,43,544,2,-115,-120,-17.5,H
Detroit Pistons,31,540,2,-110,-125,18.5,A
Utah Jazz,43,540,2,-120,-105,-18.5,H
Detroit Pistons,31,540,2,-120,-115,18.5,A
Utah Jazz,44,540,2,-110,-115,-18.5,H
Detroit Pistons,31,531,2,-115,-110,17.5,A
Utah Jazz,45,531,2,-115,-120,-17.5,H
Detroit Pistons,31,521,2,-110,-115,18.5,A
Utah Jazz,45,521,2,-120,-115,-18.5,H
Detroit Pistons,31,513,2,-110,-115,18.5,A
Utah Jazz,45,513,2,-120,-115,-18.5,H
Detroit Pistons,31,510,2,-115,-115,18.5,A
Utah Jazz,45,510,2,-115,-115,-18.5,H
Detroit Pistons,33,488,2,-115,-115,18.5,A
Utah Jazz,45,488,2,-115,-115,-18.5,H
Detroit Pistons,33,488,2,-120,-105,17.5,A
Utah Jazz,45,488,2,-110,-125,-17.5,H
Detroit Pistons,33,468,2,-115,-115,17.5,A
Utah Jazz,45,468,2,-115,-115,-17.5,H
Detroit Pistons,33,451,2,-115,-115,17.5,A
Utah Jazz,48,451,2,-115,-115,-17.5,H
Detroit Pistons,33,434,2,-120,-120,19.5,A
Utah Jazz,51,434,2,-110,-110,-19.5,H
Detroit Pistons,33,430,2,-115,-115,19.5,A
Utah Jazz,51,430,2,-115,-115,-19.5,H
Detroit Pistons,33,430,2,-120,-110,20.5,A
Utah Jazz,51,430,2,-110,-120,-20.5,H
Detroit Pistons,33,430,2,-110,-110,20.5,A
Utah Jazz,51,430,2,-120,-120,-20.5,H
Detroit Pistons,33,430,2,-110,-110,20.5,A
Utah Jazz,51,430,2,-120,-120,-20.5,H
Detroit Pistons,33,430,2,-110,-110,20.5,A
Utah Jazz,51,430,2,-120,-120,-20.5,H
Detroit Pistons,33,430,2,-110,-110,20.5,A
Utah Jazz,51,430,2,-120,-120,-20.5,H
Detroit Pistons,33,430,2,-110,-110,20.5,A
Utah Jazz,51,430,2,-120,-120,-20.5,H
Detroit Pistons,35,373,2,-120,-110,22.5,A
Utah Jazz,54,373,2,-110,-120,-22.5,H
Detroit Pistons,35,355,2,-110,-110,22.5,A
Utah Jazz,54,355,2,-120,-120,-22.5,H
Detroit Pistons,35,337,2,-120,-115,21.5,A
Utah Jazz,54,337,2,-110,-115,-21.5,H
Detroit Pistons,35,333,2,-115,-115,21.5,A
Utah Jazz,54,333,2,-115,-115,-21.5,H
Detroit Pistons,35,333,2,-115,-115,22.5,A
Utah Jazz,55,333,2,-115,-115,-22.5,H
Detroit Pistons,35,313,2,-110,-125,23.5,A
Utah Jazz,56,313,2,-120,-105,-23.5,H
