Miami Heat,48,107,2,-340
New Orleans Pelicans,40,107,2,240
Miami Heat,48,102,2,-330
New Orleans Pelicans,40,102,2,235
Miami Heat,48,88,2,-310
New Orleans Pelicans,40,88,2,225
Miami Heat,50,62,2,-310
New Orleans Pelicans,40,62,2,225
Miami Heat,53,53,2,-340
New Orleans Pelicans,42,53,2,240
Miami Heat,53,53,2,-475
New Orleans Pelicans,45,53,2,320
Miami Heat,53,49,2,-475
New Orleans Pelicans,45,49,2,320
Miami Heat,53,22,2,-335
New Orleans Pelicans,45,22,2,250
Miami Heat,53,1,2,-335
New Orleans Pelicans,45,1,2,250
Miami Heat,54,1,2,-335
New Orleans Pelicans,45,1,2,250
Miami Heat,55,600,3,-425
New Orleans Pelicans,45,600,3,285
Miami Heat,55,600,3,-425
New Orleans Pelicans,45,600,3,310
Miami Heat,55,600,3,-475
New Orleans Pelicans,45,600,3,305
Miami Heat,55,600,3,-450
New Orleans Pelicans,45,600,3,290
Miami Heat,55,600,3,-450
New Orleans Pelicans,45,600,3,290
Miami Heat,57,662,3,-475
New Orleans Pelicans,48,662,3,305
Miami Heat,57,647,3,-450
New Orleans Pelicans,48,647,3,290
Miami Heat,57,647,3,-370
New Orleans Pelicans,49,647,3,260
Miami Heat,57,626,3,-370
New Orleans Pelicans,49,626,3,265
Miami Heat,60,608,3,-370
New Orleans Pelicans,49,608,3,280
Miami Heat,60,608,3,-525
New Orleans Pelicans,50,608,3,340
Miami Heat,60,608,3,-475
New Orleans Pelicans,51,608,3,305
Miami Heat,60,602,3,-425
New Orleans Pelicans,52,602,3,285
Miami Heat,60,581,3,-425
New Orleans Pelicans,52,581,3,290
Miami Heat,60,570,3,-360
New Orleans Pelicans,55,570,3,250
Miami Heat,60,553,3,-290
New Orleans Pelicans,55,553,3,210
Miami Heat,60,535,3,-245
New Orleans Pelicans,55,535,3,180
Miami Heat,62,516,3,-245
New Orleans Pelicans,55,516,3,180
Miami Heat,62,512,3,-290
New Orleans Pelicans,55,512,3,210
Miami Heat,62,490,3,-290
New Orleans Pelicans,55,490,3,210
Miami Heat,62,476,3,-300
New Orleans Pelicans,55,476,3,220
Miami Heat,63,476,3,-370
New Orleans Pelicans,55,476,3,260
Miami Heat,64,465,3,-370
New Orleans Pelicans,55,465,3,270
Miami Heat,66,426,3,-400
New Orleans Pelicans,55,426,3,275
Miami Heat,66,426,3,-600
New Orleans Pelicans,55,426,3,375
Miami Heat,66,426,3,-600
New Orleans Pelicans,55,426,3,375
Miami Heat,66,408,3,-700
New Orleans Pelicans,55,408,3,425
Miami Heat,66,390,3,-700
New Orleans Pelicans,57,390,3,425
