Phoenix Suns,53,284,2,-20000
Golden State Warriors,36,265,2,2200
Phoenix Suns,53,265,2,-50000
Golden State Warriors,36,245,2,2200
Phoenix Suns,55,245,2,-50000
Golden State Warriors,38,223,2,2000
Phoenix Suns,55,223,2,-50000
Golden State Warriors,38,205,2,2000
Phoenix Suns,57,205,2,-50000
Golden State Warriors,38,205,2,2000
Phoenix Suns,57,205,2,-50000
Golden State Warriors,38,205,2,2000
Phoenix Suns,57,205,2,-50000
Golden State Warriors,38,205,2,2000
Phoenix Suns,57,205,2,-50000
Golden State Warriors,38,205,2,2000
Phoenix Suns,57,205,2,-50000
Golden State Warriors,38,205,2,1600
Phoenix Suns,57,205,2,-20000
Golden State Warriors,38,205,2,1600
Phoenix Suns,57,205,2,-20000
Golden State Warriors,41,189,2,1600
Phoenix Suns,57,189,2,-20000
Golden State Warriors,41,182,2,1600
Phoenix Suns,57,182,2,-20000
Golden State Warriors,41,182,2,1600
Phoenix Suns,59,182,2,-20000
Golden State Warriors,44,163,2,1700
Phoenix Suns,59,163,2,-20000
Golden State Warriors,46,139,2,1600
Phoenix Suns,59,139,2,-20000
Golden State Warriors,46,128,2,1600
Phoenix Suns,59,128,2,-20000
Golden State Warriors,46,110,2,1600
Phoenix Suns,59,110,2,-20000
Golden State Warriors,46,94,2,1200
Phoenix Suns,59,94,2,-6600
Golden State Warriors,46,78,2,1500
Phoenix Suns,59,78,2,-6600
Golden State Warriors,46,65,2,1500
Phoenix Suns,62,65,2,-6600
Golden State Warriors,46,46,2,1500
Phoenix Suns,62,46,2,-6600
Golden State Warriors,46,26,2,1600
Phoenix Suns,62,26,2,-6600
Golden State Warriors,48,27,2,1600
Phoenix Suns,62,27,2,-6600
Golden State Warriors,49,13,2,1500
Phoenix Suns,62,13,2,-6600
Golden State Warriors,51,0,2,1500
Phoenix Suns,62,0,2,-6600
Golden State Warriors,51,600,3,1400
Phoenix Suns,62,600,3,-6600
Golden State Warriors,51,600,3,1400
Phoenix Suns,62,600,3,-4000
Golden State Warriors,51,600,3,1400
Phoenix Suns,62,600,3,-10000
Golden State Warriors,51,600,3,1500
Phoenix Suns,62,600,3,-5000
Golden State Warriors,56,658,3,1100
Phoenix Suns,63,658,3,-5000
Golden State Warriors,56,595,3,1400
Phoenix Suns,66,595,3,-5000
Golden State Warriors,57,582,3,1200
Phoenix Suns,66,582,3,-5000
Golden State Warriors,60,532,3,1400
Phoenix Suns,70,532,3,-5000
Golden State Warriors,60,485,3,1200
Phoenix Suns,73,485,3,-5000
Golden State Warriors,60,466,3,1400
Phoenix Suns,76,466,3,-5000
Golden State Warriors,60,470,3,1400
Phoenix Suns,76,470,3,-10000
Golden State Warriors,60,470,3,1400
Phoenix Suns,76,470,3,-10000
Golden State Warriors,60,470,3,1400
Phoenix Suns,76,470,3,-10000
Golden State Warriors,60,470,3,1400
Phoenix Suns,76,470,3,-10000
Golden State Warriors,60,470,3,1400
Phoenix Suns,76,470,3,-10000
Golden State Warriors,60,470,3,1400
Phoenix Suns,76,470,3,-10000
Golden State Warriors,60,470,3,1400
Phoenix Suns,76,470,3,-10000
Golden State Warriors,60,470,3,1400
Phoenix Suns,76,470,3,-10000
Golden State Warriors,60,465,3,1400
Phoenix Suns,76,465,3,-10000
Golden State Warriors,60,446,3,1600
Phoenix Suns,76,446,3,-10000
Golden State Warriors,60,426,3,1600
Phoenix Suns,76,426,3,-20000
Golden State Warriors,60,423,3,1600
Phoenix Suns,76,423,3,-20000
Golden State Warriors,60,423,3,1600
Phoenix Suns,76,423,3,-20000
Golden State Warriors,60,423,3,1600
Phoenix Suns,76,423,3,-20000
Golden State Warriors,60,423,3,1600
Phoenix Suns,76,423,3,-20000
Golden State Warriors,60,423,3,1600
Phoenix Suns,76,423,3,-20000
Golden State Warriors,60,423,3,1600
Phoenix Suns,76,423,3,-20000
Golden State Warriors,60,423,3,1600
Phoenix Suns,76,423,3,-20000
Golden State Warriors,60,423,3,1600
Phoenix Suns,76,423,3,-20000
Golden State Warriors,60,423,3,1600
Phoenix Suns,76,423,3,-20000
Golden State Warriors,60,418,3,1600
Phoenix Suns,76,418,3,-20000
Golden State Warriors,60,409,3,1600
Phoenix Suns,76,409,3,-20000
Golden State Warriors,63,389,3,1600
Phoenix Suns,76,389,3,-20000
Golden State Warriors,63,370,3,1600
Phoenix Suns,76,370,3,-20000
Golden State Warriors,63,353,3,1400
Phoenix Suns,76,353,3,-10000
Golden State Warriors,63,334,3,1500
Phoenix Suns,76,334,3,-10000
Golden State Warriors,65,316,3,1600
Phoenix Suns,76,316,3,-10000
Golden State Warriors,65,296,3,1500
Phoenix Suns,76,296,3,-10000
Golden State Warriors,65,277,3,1600
Phoenix Suns,79,277,3,-10000
Golden State Warriors,67,260,3,1600
Phoenix Suns,79,260,3,-10000
Golden State Warriors,67,240,3,1600
Phoenix Suns,81,240,3,-10000
Golden State Warriors,67,240,3,1600
Phoenix Suns,81,240,3,-10000
Golden State Warriors,67,228,3,1700
Phoenix Suns,81,228,3,-10000
Golden State Warriors,67,206,3,1700
Phoenix Suns,83,206,3,-10000
Golden State Warriors,67,187,3,1700
Phoenix Suns,85,187,3,-10000
Golden State Warriors,67,170,3,1600
Phoenix Suns,85,170,3,-20000
Golden State Warriors,67,167,3,2200
Phoenix Suns,85,167,3,-20000
Golden State Warriors,67,167,3,1800
Phoenix Suns,85,167,3,-20000
Golden State Warriors,67,151,3,1800
Phoenix Suns,85,151,3,-20000
Golden State Warriors,69,131,3,1800
Phoenix Suns,85,131,3,-20000
Golden State Warriors,69,130,3,1700
Phoenix Suns,85,130,3,-20000
Golden State Warriors,69,132,3,1700
Phoenix Suns,85,132,3,-20000
Golden State Warriors,70,124,3,1700
Phoenix Suns,85,124,3,-20000
Golden State Warriors,70,117,3,1800
Phoenix Suns,85,117,3,-20000
Golden State Warriors,70,107,3,1600
Phoenix Suns,85,107,3,-20000
Golden State Warriors,70,87,3,1800
Phoenix Suns,87,87,3,-20000
Golden State Warriors,70,68,3,1800
Phoenix Suns,87,68,3,-20000
Golden State Warriors,70,47,3,1800
Phoenix Suns,87,47,3,-20000
Golden State Warriors,70,25,3,1800
Phoenix Suns,87,25,3,-20000
Golden State Warriors,73,15,3,2000
Phoenix Suns,87,15,3,-20000
Golden State Warriors,73,720,4,1800
Phoenix Suns,87,720,4,-20000
Golden State Warriors,73,720,4,1700
Phoenix Suns,87,720,4,-20000
Golden State Warriors,73,720,4,1700
Phoenix Suns,87,720,4,-20000
Golden State Warriors,73,720,4,1700
Phoenix Suns,87,720,4,-20000
Golden State Warriors,73,720,4,1700
Phoenix Suns,87,720,4,-20000
Golden State Warriors,73,720,4,1700
Phoenix Suns,87,720,4,-20000
Golden State Warriors,73,720,4,1700
Phoenix Suns,87,720,4,-20000
Golden State Warriors,73,720,4,1700
Phoenix Suns,87,720,4,-20000
Golden State Warriors,73,720,4,1700
Phoenix Suns,87,720,4,-20000
Golden State Warriors,73,707,4,1700
Phoenix Suns,87,707,4,-20000
Golden State Warriors,73,701,4,1700
Phoenix Suns,89,701,4,-20000
Golden State Warriors,73,703,4,2200
Phoenix Suns,90,703,4,-20000
Golden State Warriors,73,683,4,2200
