New Orleans Pelicans,57,397,3,1400
Utah Jazz,73,397,3,-20000
New Orleans Pelicans,57,392,3,1100
Utah Jazz,73,392,3,-20000
New Orleans Pelicans,57,392,3,1000
Utah Jazz,73,392,3,-4000
New Orleans Pelicans,58,392,3,950
Utah Jazz,73,392,3,-4000
New Orleans Pelicans,58,382,3,1000
Utah Jazz,73,382,3,-4000
New Orleans Pelicans,58,364,3,1000
Utah Jazz,76,364,3,-4000
New Orleans Pelicans,60,347,3,1300
Utah Jazz,76,347,3,-20000
New Orleans Pelicans,60,340,3,1100
Utah Jazz,76,340,3,-20000
New Orleans Pelicans,60,326,3,1100
Utah Jazz,76,326,3,-5000
New Orleans Pelicans,60,326,3,1100
Utah Jazz,76,326,3,-5000
New Orleans Pelicans,63,312,3,1000
Utah Jazz,76,312,3,-5000
New Orleans Pelicans,63,295,3,1000
Utah Jazz,76,295,3,-5000
New Orleans Pelicans,63,276,3,1000
Utah Jazz,78,276,3,-5000
New Orleans Pelicans,63,261,3,800
Utah Jazz,78,261,3,-2000
New Orleans Pelicans,65,242,3,950
Utah Jazz,78,242,3,-3300
New Orleans Pelicans,65,224,3,900
Utah Jazz,78,224,3,-3300
New Orleans Pelicans,65,206,3,800
Utah Jazz,80,206,3,-2000
New Orleans Pelicans,65,195,3,1100
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,65,195,3,1100
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,65,195,3,1100
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,65,195,3,1000
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,65,195,3,1000
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,65,195,3,1000
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,65,195,3,1000
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,65,195,3,1000
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,65,195,3,1100
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,65,195,3,1000
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,65,195,3,1000
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,65,195,3,1000
Utah Jazz,80,195,3,-3300
