Denver Nuggets,0,-1,0,-160,-110,-3.5,A
Washington Wizards,0,-1,0,140,-110,3.5,H
Denver Nuggets,14,439,1,-300
Washington Wizards,7,439,1,220
Denver Nuggets,14,437,1,-300
Washington Wizards,7,437,1,220
Denver Nuggets,14,417,1,-300
Washington Wizards,7,417,1,220
Denver Nuggets,14,409,1,-300
Washington Wizards,7,409,1,220
Denver Nuggets,14,393,1,-300
Washington Wizards,9,393,1,210
Denver Nuggets,14,375,1,-300
Washington Wizards,9,375,1,210
Denver Nuggets,16,353,1,-300
Washington Wizards,9,353,1,210
Denver Nuggets,16,353,1,-300
Washington Wizards,9,353,1,220
Denver Nuggets,16,353,1,-300
Washington Wizards,9,353,1,220
Denver Nuggets,16,333,1,-300
Washington Wizards,9,333,1,220
Denver Nuggets,18,320,1,-360
Washington Wizards,9,320,1,250
Denver Nuggets,18,320,1,-310
Washington Wizards,9,320,1,225
Denver Nuggets,19,314,1,-360
Washington Wizards,9,314,1,260
Denver Nuggets,19,317,1,-380
Washington Wizards,9,317,1,265
Denver Nuggets,19,317,1,-380
Washington Wizards,9,317,1,265
Denver Nuggets,19,317,1,-380
Washington Wizards,9,317,1,265
Denver Nuggets,19,317,1,-380
Washington Wizards,9,317,1,265
Denver Nuggets,19,317,1,-380
Washington Wizards,9,317,1,265
Denver Nuggets,19,317,1,-380
Washington Wizards,9,317,1,265
Denver Nuggets,19,317,1,-380
Washington Wizards,9,317,1,265
Denver Nuggets,19,317,1,-380
Washington Wizards,9,317,1,265
Denver Nuggets,19,315,1,-380
Washington Wizards,9,315,1,265
Denver Nuggets,19,311,1,-380
Washington Wizards,9,311,1,265
Denver Nuggets,19,306,1,-380
Washington Wizards,9,306,1,265
Denver Nuggets,19,286,1,-330
Washington Wizards,11,286,1,235
Denver Nuggets,21,264,1,-330
Washington Wizards,11,264,1,235
Denver Nuggets,21,245,1,-380
Washington Wizards,14,245,1,265
Denver Nuggets,24,225,1,-320
Washington Wizards,14,225,1,230
Denver Nuggets,27,206,1,-400
Washington Wizards,14,206,1,275
Denver Nuggets,27,186,1,-450
Washington Wizards,17,186,1,295
Denver Nuggets,27,186,1,-450
Washington Wizards,17,186,1,295
Denver Nuggets,27,166,1,-450
Washington Wizards,17,166,1,285
Denver Nuggets,27,147,1,-450
Washington Wizards,19,147,1,285
Denver Nuggets,27,141,1,-360
Washington Wizards,19,141,1,250
Denver Nuggets,27,141,1,-400
Washington Wizards,19,141,1,275
Denver Nuggets,29,136,1,-400
Washington Wizards,19,136,1,275
Denver Nuggets,31,118,1,-400
Washington Wizards,19,118,1,275
Denver Nuggets,31,105,1,-450
Washington Wizards,19,105,1,295
Denver Nuggets,31,91,1,-475
Washington Wizards,19,91,1,320
Denver Nuggets,34,73,1,-650
Washington Wizards,21,73,1,385
Denver Nuggets,36,62,1,-650
Washington Wizards,21,62,1,385
Denver Nuggets,36,51,1,-650
Washington Wizards,21,51,1,385
Denver Nuggets,36,34,1,-800
Washington Wizards,21,34,1,450
Denver Nuggets,37,34,1,-800
Washington Wizards,21,34,1,475
Denver Nuggets,37,34,1,-900
Washington Wizards,21,34,1,525
Denver Nuggets,37,25,1,-900
Washington Wizards,21,25,1,525
Denver Nuggets,39,12,1,-950
Washington Wizards,21,12,1,525
Denver Nuggets,39,1,1,-950
Washington Wizards,21,1,1,525
Denver Nuggets,41,0,1,-1600
Washington Wizards,24,0,1,675
Denver Nuggets,57,189,2,-250
Washington Wizards,56,189,2,185
Denver Nuggets,59,170,2,-250
Washington Wizards,58,170,2,185
Denver Nuggets,62,149,2,-275
Washington Wizards,58,149,2,200
Denver Nuggets,62,128,2,-300
Washington Wizards,58,128,2,215
Denver Nuggets,62,111,2,-300
Washington Wizards,61,111,2,215
Denver Nuggets,64,95,2,-300
Washington Wizards,61,95,2,215
Denver Nuggets,64,95,2,-245
Washington Wizards,61,95,2,180
Denver Nuggets,64,95,2,-245
Washington Wizards,61,95,2,180
Denver Nuggets,64,96,2,-245
Washington Wizards,62,96,2,180
Denver Nuggets,64,76,2,-275
Washington Wizards,62,76,2,195
Denver Nuggets,64,74,2,-275
Washington Wizards,62,74,2,195
Denver Nuggets,64,74,2,-220
Washington Wizards,62,74,2,165
Denver Nuggets,64,65,2,-240
Washington Wizards,63,65,2,175
Denver Nuggets,64,53,2,-240
Washington Wizards,63,53,2,175
Denver Nuggets,64,53,2,-220
Washington Wizards,63,53,2,165
Denver Nuggets,64,53,2,-220
Washington Wizards,63,53,2,165
Denver Nuggets,64,51,2,-220
Washington Wizards,65,51,2,165
Denver Nuggets,64,43,2,-180
Washington Wizards,66,43,2,135
Denver Nuggets,64,38,2,-180
Washington Wizards,66,38,2,135
Denver Nuggets,64,18,2,-180
Washington Wizards,66,18,2,135
Denver Nuggets,64,17,2,-150
Washington Wizards,66,17,2,110
Denver Nuggets,64,0,2,-145
Washington Wizards,70,0,2,110
Denver Nuggets,64,600,3,105
Washington Wizards,70,600,3,-135
Denver Nuggets,64,701,3,145
Washington Wizards,72,701,3,-190
Denver Nuggets,68,633,3,125
Washington Wizards,74,633,3,-165
Denver Nuggets,70,593,3,120
Washington Wizards,74,593,3,-160
Denver Nuggets,71,559,3,110
Washington Wizards,76,559,3,-150
Denver Nuggets,71,524,3,115
Washington Wizards,76,524,3,-155
Denver Nuggets,73,491,3,115
Washington Wizards,76,491,3,-155
Denver Nuggets,73,463,3,115
Washington Wizards,79,463,3,-155
Denver Nuggets,73,452,3,130
Washington Wizards,79,452,3,-175
Denver Nuggets,73,443,3,130
Washington Wizards,79,443,3,-175
Denver Nuggets,73,424,3,135
Washington Wizards,79,424,3,-180
Denver Nuggets,73,422,3,135
Washington Wizards,79,422,3,-180
Denver Nuggets,73,422,3,155
Washington Wizards,79,422,3,-210
Denver Nuggets,73,422,3,155
Washington Wizards,79,422,3,-210
Denver Nuggets,73,422,3,155
Washington Wizards,79,422,3,-210
Denver Nuggets,73,422,3,155
Washington Wizards,79,422,3,-210
Denver Nuggets,73,422,3,155
Washington Wizards,79,422,3,-210
Denver Nuggets,73,422,3,155
Washington Wizards,79,422,3,-210
Denver Nuggets,73,424,3,155
Washington Wizards,79,424,3,-210
Denver Nuggets,73,424,3,155
Washington Wizards,79,424,3,-210
Denver Nuggets,73,414,3,155
Washington Wizards,79,414,3,-210
Denver Nuggets,75,393,3,125
Washington Wizards,79,393,3,-165
Denver Nuggets,75,370,3,125
Washington Wizards,81,370,3,-165
Denver Nuggets,77,350,3,125
Washington Wizards,83,350,3,-165
Denver Nuggets,77,321,3,120
Washington Wizards,83,321,3,-160
Denver Nuggets,79,304,3,120
Washington Wizards,83,304,3,-160
Denver Nuggets,79,280,3,120
Washington Wizards,86,280,3,-160
Denver Nuggets,79,259,3,125
Washington Wizards,86,259,3,-165
Denver Nuggets,82,245,3,135
Washington Wizards,86,245,3,-180
Denver Nuggets,82,245,3,105
Washington Wizards,86,245,3,-135
Denver Nuggets,82,245,3,105
Washington Wizards,86,245,3,-135
Denver Nuggets,82,233,3,105
Washington Wizards,86,233,3,-135
Denver Nuggets,82,218,3,130
Washington Wizards,88,218,3,-175
Denver Nuggets,82,206,3,130
Washington Wizards,88,206,3,-175
Denver Nuggets,82,196,3,145
Washington Wizards,90,196,3,-190
Denver Nuggets,82,196,3,170
Washington Wizards,90,196,3,-230
Denver Nuggets,82,196,3,170
Washington Wizards,90,196,3,-230
Denver Nuggets,82,196,3,170
Washington Wizards,90,196,3,-230
Denver Nuggets,82,196,3,170
Washington Wizards,90,196,3,-230
Denver Nuggets,82,196,3,170
Washington Wizards,90,196,3,-230
Denver Nuggets,82,196,3,170
Washington Wizards,90,196,3,-230
Denver Nuggets,82,196,3,170
Washington Wizards,90,196,3,-230
Denver Nuggets,82,196,3,170
Washington Wizards,90,196,3,-230
Denver Nuggets,82,184,3,170
Washington Wizards,90,184,3,-230
Denver Nuggets,82,184,3,165
Washington Wizards,90,184,3,-220
Denver Nuggets,84,179,3,160
Washington Wizards,90,179,3,-215
Denver Nuggets,87,159,3,145
Washington Wizards,93,159,3,-190
Denver Nuggets,87,136,3,210
Washington Wizards,95,136,3,-290
Denver Nuggets,89,118,3,155
Washington Wizards,95,118,3,-210
Denver Nuggets,89,110,3,155
Washington Wizards,95,110,3,-210
Denver Nuggets,89,110,3,130
Washington Wizards,95,110,3,-175
Denver Nuggets,90,110,3,130
Washington Wizards,95,110,3,-175
Denver Nuggets,91,104,3,125
Washington Wizards,95,104,3,-165
Denver Nuggets,91,85,3,150
Washington Wizards,98,85,3,-200
Denver Nuggets,91,83,3,150
Washington Wizards,98,83,3,-200
Denver Nuggets,91,74,3,180
Washington Wizards,98,74,3,-245
Denver Nuggets,91,51,3,150
Washington Wizards,98,51,3,-200
Denver Nuggets,91,31,3,190
Washington Wizards,98,31,3,-260
Denver Nuggets,91,28,3,190
Washington Wizards,98,28,3,-260
Denver Nuggets,91,28,3,235
Washington Wizards,99,28,3,-330
Denver Nuggets,91,23,3,250
Washington Wizards,100,23,3,-360
Denver Nuggets,93,6,3,245
Washington Wizards,100,6,3,-330
Denver Nuggets,93,720,4,210
Washington Wizards,100,720,4,-280
Denver Nuggets,93,720,4,190
Washington Wizards,100,720,4,-260
Denver Nuggets,93,720,4,190
Washington Wizards,100,720,4,-260
Denver Nuggets,93,720,4,190
Washington Wizards,100,720,4,-260
Denver Nuggets,93,720,4,190
Washington Wizards,100,720,4,-260
Denver Nuggets,93,720,4,190
Washington Wizards,100,720,4,-260
Denver Nuggets,93,720,4,190
Washington Wizards,100,720,4,-260
Denver Nuggets,93,720,4,190
Washington Wizards,100,720,4,-260
Denver Nuggets,95,701,4,185
Washington Wizards,100,701,4,-260
Denver Nuggets,95,694,4,135
Washington Wizards,100,694,4,-180
Denver Nuggets,95,691,4,135
Washington Wizards,100,691,4,-180
Denver Nuggets,98,665,4,135
Washington Wizards,100,665,4,-180
Denver Nuggets,98,655,4,-165
Washington Wizards,102,655,4,125
Denver Nuggets,101,634,4,-150
Washington Wizards,102,634,4,110
Denver Nuggets,101,623,4,130
Washington Wizards,102,623,4,-175
Denver Nuggets,101,619,4,-145
Washington Wizards,102,619,4,110
Denver Nuggets,101,609,4,-145
Washington Wizards,102,609,4,110
Denver Nuggets,101,593,4,-145
Washington Wizards,102,593,4,110
Denver Nuggets,101,571,4,-175
Washington Wizards,105,571,4,130
Denver Nuggets,101,556,4,135
Washington Wizards,105,556,4,-180
Denver Nuggets,101,556,4,160
Washington Wizards,106,556,4,-215
Denver Nuggets,101,561,4,285
Washington Wizards,107,561,4,-425
Denver Nuggets,101,546,4,285
Washington Wizards,108,546,4,-425
Denver Nuggets,101,538,4,315
Washington Wizards,108,538,4,-475
Denver Nuggets,101,528,4,400
Washington Wizards,110,528,4,-700
Denver Nuggets,101,528,4,400
Washington Wizards,110,528,4,-700
Denver Nuggets,101,528,4,425
Washington Wizards,110,528,4,-750
Denver Nuggets,101,528,4,425
Washington Wizards,110,528,4,-750
Denver Nuggets,101,528,4,425
Washington Wizards,110,528,4,-750
Denver Nuggets,101,528,4,425
Washington Wizards,110,528,4,-750
Denver Nuggets,101,528,4,425
Washington Wizards,110,528,4,-750
Denver Nuggets,101,528,4,425
Washington Wizards,110,528,4,-750
Denver Nuggets,101,528,4,385
Washington Wizards,110,528,4,-650
Denver Nuggets,101,518,4,400
Washington Wizards,110,518,4,-700
Denver Nuggets,103,498,4,385
Washington Wizards,110,498,4,-650
Denver Nuggets,103,496,4,385
Washington Wizards,110,496,4,-650
Denver Nuggets,103,494,4,385
Washington Wizards,110,494,4,-650
Denver Nuggets,103,489,4,320
Washington Wizards,110,489,4,-475
Denver Nuggets,103,469,4,320
Washington Wizards,110,469,4,-475
Denver Nuggets,103,446,4,350
Washington Wizards,113,446,4,-550
Denver Nuggets,103,433,4,425
Washington Wizards,113,433,4,-750
Denver Nuggets,103,433,4,525
Washington Wizards,113,433,4,-950
Denver Nuggets,104,433,4,550
Washington Wizards,113,433,4,-1100
Denver Nuggets,104,428,4,550
Washington Wizards,113,428,4,-1100
Denver Nuggets,104,417,4,450
Washington Wizards,113,417,4,-800
Denver Nuggets,104,415,4,550
Washington Wizards,113,415,4,-1100
Denver Nuggets,104,399,4,550
Washington Wizards,115,399,4,-1100
Denver Nuggets,106,381,4,900
Washington Wizards,115,381,4,-3300
Denver Nuggets,106,359,4,550
Washington Wizards,115,359,4,-1100
Denver Nuggets,106,321,4,800
Washington Wizards,118,321,4,-2000
Denver Nuggets,108,305,4,1100
Washington Wizards,118,305,4,-5000
Denver Nuggets,108,305,4,1100
Washington Wizards,118,305,4,-5000
Denver Nuggets,108,304,4,1100
Washington Wizards,118,304,4,-5000
Denver Nuggets,108,289,4,950
Washington Wizards,118,289,4,-5000
Denver Nuggets,111,259,4,1500
Washington Wizards,121,259,4,-5000
Denver Nuggets,114,218,4,675
Washington Wizards,121,218,4,-1400
Denver Nuggets,114,218,4,675
Washington Wizards,121,218,4,-1400
Denver Nuggets,117,177,4,575
Washington Wizards,123,177,4,-1100
Denver Nuggets,118,151,4,575
Washington Wizards,123,151,4,-1100
Denver Nuggets,122,90,4,205
Washington Wizards,125,90,4,-280
Denver Nuggets,122,37,4,225
Washington Wizards,125,37,4,-300
Denver Nuggets,125,31,4,230
Washington Wizards,125,31,4,-320
Denver Nuggets,125,29,4,115
Washington Wizards,125,29,4,-155
Denver Nuggets,125,9,4,115
Washington Wizards,127,9,4,-155
Denver Nuggets,125,9,4,115
Washington Wizards,128,9,4,-155
Denver Nuggets,125,6,4,115
Washington Wizards,128,6,4,-155
Denver Nuggets,125,6,4,115
Washington Wizards,128,6,4,-155
Denver Nuggets,125,6,4,115
Washington Wizards,128,6,4,-155
Denver Nuggets,125,6,4,115
Washington Wizards,128,6,4,-155
Denver Nuggets,125,6,4,115
Washington Wizards,128,6,4,-155
Denver Nuggets,128,2,4,115
Washington Wizards,128,2,4,-155
Denver Nuggets,128,2,4,115
Washington Wizards,128,2,4,-155
Denver Nuggets,128,2,4,115
Washington Wizards,128,2,4,-155
Denver Nuggets,128,2,4,115
Washington Wizards,128,2,4,-155
Denver Nuggets,128,2,4,115
Washington Wizards,128,2,4,-155
Denver Nuggets,128,1,4,115
Washington Wizards,128,1,4,-155
Denver Nuggets,128,1,4,115
Washington Wizards,128,1,4,-155
Denver Nuggets,128,1,4,115
Washington Wizards,129,1,4,-155
Denver Nuggets,128,0,4,115
Washington Wizards,130,0,4,-155
Denver Nuggets,128,0,4,115
Washington Wizards,130,0,4,-155
Denver Nuggets,128,0,4,115
Washington Wizards,130,0,4,-155
Denver Nuggets,128,0,4,115
Washington Wizards,130,0,4,-155
Denver Nuggets,128,0,4,115
