Cleveland Cavaliers,24,27,1,600
Brooklyn Nets,23,4,1,-1100
Cleveland Cavaliers,24,4,1,575
Brooklyn Nets,23,0,1,-900
Cleveland Cavaliers,27,0,1,450
Brooklyn Nets,23,1,1,-750
Cleveland Cavaliers,27,1,1,425
Brooklyn Nets,23,0,1,-750
Cleveland Cavaliers,28,0,1,425
Brooklyn Nets,23,0,1,-475
Cleveland Cavaliers,28,0,1,320
Brooklyn Nets,23,720,2,-475
Cleveland Cavaliers,28,720,2,320
Brooklyn Nets,23,720,2,-475
Cleveland Cavaliers,28,720,2,320
Brooklyn Nets,23,720,2,-475
Cleveland Cavaliers,28,720,2,320
Brooklyn Nets,23,720,2,-475
Cleveland Cavaliers,28,720,2,320
Brooklyn Nets,23,720,2,-475
Cleveland Cavaliers,28,720,2,320
Brooklyn Nets,23,720,2,-475
Cleveland Cavaliers,28,720,2,320
Brooklyn Nets,23,720,2,-475
Cleveland Cavaliers,28,720,2,320
Brooklyn Nets,23,700,2,-475
Cleveland Cavaliers,30,700,2,320
Brooklyn Nets,23,679,2,-550
Cleveland Cavaliers,30,679,2,350
Brooklyn Nets,23,661,2,-360
Cleveland Cavaliers,32,661,2,250
Brooklyn Nets,23,643,2,-475
Cleveland Cavaliers,32,643,2,300
Brooklyn Nets,23,621,2,-360
Cleveland Cavaliers,32,621,2,250
Brooklyn Nets,25,617,2,-260
Cleveland Cavaliers,32,617,2,190
Brooklyn Nets,25,618,2,-320
Cleveland Cavaliers,32,618,2,230
Brooklyn Nets,26,592,2,-320
Cleveland Cavaliers,32,592,2,230
Brooklyn Nets,26,587,2,-320
Cleveland Cavaliers,32,587,2,230
Brooklyn Nets,26,563,2,-350
Cleveland Cavaliers,32,563,2,245
Brooklyn Nets,29,536,2,-330
Cleveland Cavaliers,32,536,2,235
Brooklyn Nets,29,515,2,-330
Cleveland Cavaliers,32,515,2,235
Brooklyn Nets,29,506,2,-450
Cleveland Cavaliers,32,506,2,300
Brooklyn Nets,29,488,2,-450
Cleveland Cavaliers,32,488,2,300
Brooklyn Nets,29,491,2,-450
Cleveland Cavaliers,32,491,2,300
Brooklyn Nets,31,471,2,-475
Cleveland Cavaliers,32,471,2,320
Brooklyn Nets,31,450,2,-475
Cleveland Cavaliers,34,450,2,320
Brooklyn Nets,34,427,2,-650
Cleveland Cavaliers,37,427,2,385
Brooklyn Nets,36,401,2,-650
Cleveland Cavaliers,37,401,2,385
Brooklyn Nets,36,379,2,-700
Cleveland Cavaliers,39,379,2,400
Brooklyn Nets,36,364,2,-650
