Detroit Pistons,0,-1,0,170
Atlanta Hawks,0,-1,0,-200
Detroit Pistons,0,714,1,150
Atlanta Hawks,0,714,1,-200
Detroit Pistons,0,689,1,150
Atlanta Hawks,2,689,1,-200
Detroit Pistons,2,659,1,165
Atlanta Hawks,4,659,1,-220
Detroit Pistons,4,637,1,160
Atlanta Hawks,4,637,1,-215
Detroit Pistons,6,614,1,160
Atlanta Hawks,6,614,1,-215
Detroit Pistons,6,605,1,165
Atlanta Hawks,6,605,1,-220
Detroit Pistons,6,605,1,165
Atlanta Hawks,7,605,1,-220
Detroit Pistons,6,589,1,160
Atlanta Hawks,8,589,1,-215
Detroit Pistons,8,569,1,165
Atlanta Hawks,8,569,1,-220
Detroit Pistons,8,547,1,165
Atlanta Hawks,10,547,1,-220
Detroit Pistons,10,521,1,165
Atlanta Hawks,10,521,1,-220
Detroit Pistons,10,501,1,165
Atlanta Hawks,13,501,1,-220
Detroit Pistons,10,476,1,170
Atlanta Hawks,13,476,1,-230
Detroit Pistons,10,459,1,170
Atlanta Hawks,13,459,1,-230
Detroit Pistons,10,459,1,180
Atlanta Hawks,13,459,1,-245
Detroit Pistons,10,453,1,185
Atlanta Hawks,13,453,1,-250
Detroit Pistons,10,453,1,165
Atlanta Hawks,13,453,1,-220
Detroit Pistons,10,453,1,165
Atlanta Hawks,13,453,1,-220
Detroit Pistons,10,453,1,165
Atlanta Hawks,13,453,1,-220
Detroit Pistons,10,453,1,165
Atlanta Hawks,13,453,1,-220
Detroit Pistons,10,453,1,165
Atlanta Hawks,13,453,1,-220
Detroit Pistons,10,453,1,165
Atlanta Hawks,13,453,1,-220
Detroit Pistons,10,453,1,165
Atlanta Hawks,13,453,1,-220
Detroit Pistons,10,434,1,165
Atlanta Hawks,13,434,1,-220
Detroit Pistons,13,413,1,165
Atlanta Hawks,15,413,1,-220
Detroit Pistons,13,387,1,175
Atlanta Hawks,17,387,1,-240
Detroit Pistons,13,362,1,185
Atlanta Hawks,19,362,1,-250
Detroit Pistons,16,336,1,185
Atlanta Hawks,19,336,1,-250
Detroit Pistons,19,312,1,185
Atlanta Hawks,19,312,1,-250
Detroit Pistons,19,287,1,185
Atlanta Hawks,22,287,1,-250
Detroit Pistons,19,274,1,185
Atlanta Hawks,22,274,1,-245
Detroit Pistons,19,274,1,185
Atlanta Hawks,22,274,1,-245
Detroit Pistons,21,258,1,165
Atlanta Hawks,22,258,1,-220
Detroit Pistons,21,241,1,185
Atlanta Hawks,22,241,1,-245
Detroit Pistons,23,232,1,185
Atlanta Hawks,22,232,1,-245
Detroit Pistons,23,211,1,165
Atlanta Hawks,24,211,1,-220
Detroit Pistons,25,185,1,150
Atlanta Hawks,24,185,1,-200
Detroit Pistons,25,181,1,165
Atlanta Hawks,24,181,1,-220
Detroit Pistons,25,167,1,160
Atlanta Hawks,26,167,1,-215
Detroit Pistons,25,144,1,160
Atlanta Hawks,26,144,1,-215
Detroit Pistons,27,118,1,165
Atlanta Hawks,26,118,1,-220
Detroit Pistons,27,97,1,170
Atlanta Hawks,28,97,1,-230
Detroit Pistons,27,75,1,165
Atlanta Hawks,28,75,1,-220
Detroit Pistons,27,75,1,165
Atlanta Hawks,28,75,1,-220
Detroit Pistons,27,75,1,185
Atlanta Hawks,28,75,1,-250
Detroit Pistons,27,75,1,185
Atlanta Hawks,28,75,1,-250
Detroit Pistons,27,75,1,185
Atlanta Hawks,28,75,1,-250
Detroit Pistons,27,75,1,185
Atlanta Hawks,28,75,1,-250
Detroit Pistons,27,75,1,185
Atlanta Hawks,28,75,1,-250
Detroit Pistons,27,75,1,185
Atlanta Hawks,28,75,1,-250
Detroit Pistons,27,74,1,185
Atlanta Hawks,29,74,1,-250
Detroit Pistons,27,60,1,175
Atlanta Hawks,29,60,1,-240
Detroit Pistons,29,34,1,170
Atlanta Hawks,29,34,1,-240
Detroit Pistons,30,34,1,145
Atlanta Hawks,29,34,1,-190
Detroit Pistons,31,21,1,145
Atlanta Hawks,29,21,1,-190
Detroit Pistons,31,2,1,135
Atlanta Hawks,29,2,1,-180
Detroit Pistons,31,720,2,135
Atlanta Hawks,29,720,2,-180
Detroit Pistons,31,720,2,140
Atlanta Hawks,29,720,2,-185
Detroit Pistons,31,720,2,140
Atlanta Hawks,29,720,2,-185
Detroit Pistons,31,720,2,140
Atlanta Hawks,29,720,2,-185
Detroit Pistons,50,46,2,-125
Atlanta Hawks,45,46,2,-105
Detroit Pistons,52,23,2,-150
Atlanta Hawks,45,23,2,110
Detroit Pistons,52,600,4,-165
Atlanta Hawks,45,600,4,125
Detroit Pistons,52,600,4,-150
Atlanta Hawks,45,600,4,110
Detroit Pistons,52,600,4,-155
Atlanta Hawks,45,600,4,115
Detroit Pistons,52,600,4,-145
Atlanta Hawks,45,600,4,110
Detroit Pistons,59,612,3,-215
Atlanta Hawks,47,612,3,160
Detroit Pistons,60,565,3,-330
Atlanta Hawks,49,565,3,235
Detroit Pistons,63,546,3,-425
Atlanta Hawks,49,546,3,285
Detroit Pistons,63,546,3,-330
Atlanta Hawks,49,546,3,235
Detroit Pistons,63,546,3,-650
Atlanta Hawks,49,546,3,385
Detroit Pistons,63,546,3,-450
Atlanta Hawks,49,546,3,295
Detroit Pistons,63,546,3,-450
Atlanta Hawks,49,546,3,295
Detroit Pistons,63,546,3,-450
Atlanta Hawks,49,546,3,295
Detroit Pistons,63,546,3,-450
Atlanta Hawks,49,546,3,295
Detroit Pistons,63,546,3,-450
Atlanta Hawks,49,546,3,295
Detroit Pistons,63,522,3,-475
Atlanta Hawks,51,522,3,320
Detroit Pistons,63,497,3,-450
Atlanta Hawks,51,497,3,295
Detroit Pistons,63,473,3,-450
Atlanta Hawks,54,473,3,300
Detroit Pistons,63,469,3,-310
Atlanta Hawks,54,469,3,225
