San Antonio Spurs,0,-1,0,185
Los Angeles Lakers,0,-1,0,-225
San Antonio Spurs,0,0,1,300
Los Angeles Lakers,0,0,1,-450
San Antonio Spurs,0,717,1,300
Los Angeles Lakers,0,717,1,-450
San Antonio Spurs,0,698,1,320
Los Angeles Lakers,0,698,1,-475
San Antonio Spurs,0,689,1,320
Los Angeles Lakers,0,689,1,-475
San Antonio Spurs,0,678,1,320
Los Angeles Lakers,0,678,1,-475
San Antonio Spurs,0,674,1,320
Los Angeles Lakers,0,674,1,-475
San Antonio Spurs,0,658,1,320
Los Angeles Lakers,0,658,1,-475
San Antonio Spurs,0,641,1,320
Los Angeles Lakers,0,641,1,-475
San Antonio Spurs,0,623,1,320
Los Angeles Lakers,0,623,1,-475
San Antonio Spurs,0,603,1,320
Los Angeles Lakers,0,603,1,-475
San Antonio Spurs,2,588,1,320
Los Angeles Lakers,0,588,1,-475
San Antonio Spurs,2,562,1,320
Los Angeles Lakers,0,562,1,-475
San Antonio Spurs,5,557,1,315
Los Angeles Lakers,0,557,1,-475
San Antonio Spurs,5,557,1,300
Los Angeles Lakers,0,557,1,-450
San Antonio Spurs,5,557,1,300
Los Angeles Lakers,0,557,1,-450
San Antonio Spurs,5,557,1,300
Los Angeles Lakers,0,557,1,-450
San Antonio Spurs,5,557,1,300
Los Angeles Lakers,0,557,1,-450
San Antonio Spurs,5,557,1,300
Los Angeles Lakers,0,557,1,-450
San Antonio Spurs,5,557,1,265
Los Angeles Lakers,0,557,1,-380
San Antonio Spurs,5,557,1,265
Los Angeles Lakers,0,557,1,-380
San Antonio Spurs,5,557,1,250
Los Angeles Lakers,0,557,1,-360
San Antonio Spurs,5,542,1,250
Los Angeles Lakers,0,542,1,-360
San Antonio Spurs,7,525,1,250
Los Angeles Lakers,0,525,1,-360
San Antonio Spurs,7,517,1,250
Los Angeles Lakers,0,517,1,-360
San Antonio Spurs,7,507,1,265
Los Angeles Lakers,0,507,1,-400
San Antonio Spurs,9,498,1,295
Los Angeles Lakers,0,498,1,-450
San Antonio Spurs,9,472,1,250
Los Angeles Lakers,2,472,1,-360
San Antonio Spurs,12,454,1,245
Los Angeles Lakers,4,454,1,-350
San Antonio Spurs,14,440,1,215
Los Angeles Lakers,4,440,1,-300
San Antonio Spurs,14,425,1,210
Los Angeles Lakers,4,425,1,-290
San Antonio Spurs,15,395,1,210
Los Angeles Lakers,6,395,1,-290
San Antonio Spurs,15,374,1,210
Los Angeles Lakers,8,374,1,-290
San Antonio Spurs,15,374,1,210
Los Angeles Lakers,8,374,1,-290
San Antonio Spurs,15,374,1,210
Los Angeles Lakers,8,374,1,-290
San Antonio Spurs,15,374,1,220
Los Angeles Lakers,8,374,1,-300
San Antonio Spurs,15,374,1,220
Los Angeles Lakers,8,374,1,-300
San Antonio Spurs,15,374,1,220
Los Angeles Lakers,8,374,1,-300
San Antonio Spurs,15,374,1,220
Los Angeles Lakers,8,374,1,-300
San Antonio Spurs,15,374,1,205
Los Angeles Lakers,8,374,1,-280
San Antonio Spurs,15,374,1,205
Los Angeles Lakers,8,374,1,-280
San Antonio Spurs,15,374,1,190
Los Angeles Lakers,8,374,1,-260
San Antonio Spurs,15,374,1,190
Los Angeles Lakers,8,374,1,-260
San Antonio Spurs,15,364,1,190
Los Angeles Lakers,8,364,1,-260
San Antonio Spurs,17,344,1,190
Los Angeles Lakers,8,344,1,-260
San Antonio Spurs,17,337,1,190
Los Angeles Lakers,10,337,1,-260
San Antonio Spurs,20,314,1,205
Los Angeles Lakers,10,314,1,-280
San Antonio Spurs,20,296,1,185
Los Angeles Lakers,10,296,1,-250
San Antonio Spurs,23,273,1,170
Los Angeles Lakers,10,273,1,-240
San Antonio Spurs,23,273,1,135
Los Angeles Lakers,10,273,1,-180
San Antonio Spurs,23,273,1,125
Los Angeles Lakers,10,273,1,-165
San Antonio Spurs,23,258,1,130
Los Angeles Lakers,10,258,1,-175
San Antonio Spurs,23,241,1,130
Los Angeles Lakers,12,241,1,-175
San Antonio Spurs,23,218,1,150
Los Angeles Lakers,12,218,1,-200
San Antonio Spurs,25,204,1,140
Los Angeles Lakers,12,204,1,-185
San Antonio Spurs,25,184,1,140
Los Angeles Lakers,12,184,1,-185
San Antonio Spurs,25,166,1,110
Los Angeles Lakers,14,166,1,-145
San Antonio Spurs,28,151,1,135
Los Angeles Lakers,14,151,1,-180
San Antonio Spurs,28,151,1,-105
Los Angeles Lakers,14,151,1,-125
San Antonio Spurs,28,151,1,-115
Los Angeles Lakers,14,151,1,-115
San Antonio Spurs,29,151,1,-115
Los Angeles Lakers,14,151,1,-115
San Antonio Spurs,29,135,1,-115
Los Angeles Lakers,14,135,1,-115
San Antonio Spurs,29,117,1,110
Los Angeles Lakers,17,117,1,-150
San Antonio Spurs,31,99,1,-125
Los Angeles Lakers,17,99,1,-105
San Antonio Spurs,31,84,1,110
Los Angeles Lakers,17,84,1,-150
San Antonio Spurs,31,64,1,110
Los Angeles Lakers,20,64,1,-150
San Antonio Spurs,31,44,1,-120
Los Angeles Lakers,20,44,1,-110
San Antonio Spurs,31,26,1,115
Los Angeles Lakers,23,26,1,-155
San Antonio Spurs,31,14,1,110
Los Angeles Lakers,23,14,1,-150
San Antonio Spurs,34,0,1,155
Los Angeles Lakers,26,0,1,-210
San Antonio Spurs,34,0,1,155
Los Angeles Lakers,26,0,1,-210
San Antonio Spurs,34,720,2,110
Los Angeles Lakers,26,720,2,-150
San Antonio Spurs,34,720,2,155
Los Angeles Lakers,26,720,2,-210
San Antonio Spurs,34,720,2,155
Los Angeles Lakers,26,720,2,-210
San Antonio Spurs,34,720,2,145
Los Angeles Lakers,26,720,2,-190
San Antonio Spurs,34,720,2,145
Los Angeles Lakers,26,720,2,-190
San Antonio Spurs,34,720,2,145
Los Angeles Lakers,26,720,2,-190
San Antonio Spurs,34,720,2,140
Los Angeles Lakers,26,720,2,-185
San Antonio Spurs,34,720,2,140
Los Angeles Lakers,26,720,2,-185
San Antonio Spurs,34,720,2,140
Los Angeles Lakers,26,720,2,-185
San Antonio Spurs,34,720,2,140
Los Angeles Lakers,26,720,2,-185
San Antonio Spurs,34,710,2,155
Los Angeles Lakers,26,710,2,-210
San Antonio Spurs,34,698,2,140
Los Angeles Lakers,26,698,2,-185
San Antonio Spurs,34,681,2,155
Los Angeles Lakers,29,681,2,-210
San Antonio Spurs,34,681,2,155
Los Angeles Lakers,29,681,2,-210
San Antonio Spurs,36,669,2,180
Los Angeles Lakers,29,669,2,-250
San Antonio Spurs,36,649,2,160
Los Angeles Lakers,29,649,2,-215
San Antonio Spurs,39,634,2,155
Los Angeles Lakers,29,634,2,-210
San Antonio Spurs,39,629,2,120
Los Angeles Lakers,29,629,2,-160
San Antonio Spurs,39,629,2,120
Los Angeles Lakers,29,629,2,-160
San Antonio Spurs,39,629,2,120
