Boston Celtics,24,190,1,-220,-120,-4.5,H
Toronto Raptors,18,179,1,170,-110,4.5,A
Boston Celtics,24,179,1,-230,-120,-4.5,H
Toronto Raptors,20,165,1,175,-120,5.5,A
Boston Celtics,24,165,1,-230,-110,-5.5,H
Toronto Raptors,20,165,1,155,-120,4.5,A
Boston Celtics,24,165,1,-210,-110,-4.5,H
Toronto Raptors,20,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,20,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,20,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,20,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,20,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,20,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,20,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,20,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,20,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,20,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,20,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,21,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,21,168,1,155,-120,4.5,A
Boston Celtics,24,168,1,-210,-110,-4.5,H
Toronto Raptors,21,168,1,155,-120,4.5,A
Boston Celtics,29,168,1,-210,-110,-4.5,H
Toronto Raptors,21,105,1,155,-120,4.5,A
Boston Celtics,29,105,1,-210,-110,-4.5,H
Toronto Raptors,21,105,1,155,-120,4.5,A
Boston Celtics,29,105,1,-210,-110,-4.5,H
Toronto Raptors,23,105,1,180,-120,5.5,A
