Orlando Magic,35,600,3,120
Phoenix Suns,52,600,3,-160
Orlando Magic,35,600,3,120
Phoenix Suns,52,600,3,-160
Orlando Magic,35,600,3,120
Phoenix Suns,52,600,3,-160
Orlando Magic,35,720,3,120
Phoenix Suns,52,720,3,-160
Orlando Magic,35,698,3,120
Phoenix Suns,52,698,3,-160
Orlando Magic,35,676,3,125
Phoenix Suns,54,676,3,-170
Orlando Magic,35,659,3,-115
Phoenix Suns,54,659,3,-115
Orlando Magic,35,649,3,-120
Phoenix Suns,54,649,3,-110
Orlando Magic,35,627,3,-115
Phoenix Suns,56,627,3,-115
Orlando Magic,35,606,3,-115
Phoenix Suns,58,606,3,-115
Orlando Magic,35,602,3,-120
Phoenix Suns,58,602,3,-110
Orlando Magic,35,602,3,-115
Phoenix Suns,58,602,3,-115
Orlando Magic,35,602,3,-115
Phoenix Suns,58,602,3,-115
Orlando Magic,35,602,3,-115
Phoenix Suns,58,602,3,-115
Orlando Magic,35,602,3,-115
Phoenix Suns,58,602,3,-115
Orlando Magic,35,602,3,-115
Phoenix Suns,58,602,3,-115
Orlando Magic,35,602,3,-115
Phoenix Suns,58,602,3,-115
Orlando Magic,35,602,3,-115
Phoenix Suns,58,602,3,-115
Orlando Magic,37,594,3,-115
Phoenix Suns,58,594,3,-115
Orlando Magic,37,577,3,-110
Phoenix Suns,58,577,3,-120
Orlando Magic,37,579,3,-115
Phoenix Suns,58,579,3,-115
Orlando Magic,37,579,3,-110
Phoenix Suns,61,579,3,-120
Orlando Magic,39,571,3,-115
Phoenix Suns,61,571,3,-115
Orlando Magic,40,567,3,-115
Phoenix Suns,61,567,3,-115
Orlando Magic,40,546,3,-110
Phoenix Suns,61,546,3,-120
Orlando Magic,40,547,3,-115
Phoenix Suns,61,547,3,-115
Orlando Magic,41,547,3,-110
Phoenix Suns,61,547,3,-120
Orlando Magic,42,533,3,-115
Phoenix Suns,61,533,3,-115
Orlando Magic,45,508,3,-115
Phoenix Suns,61,508,3,-115
Orlando Magic,47,485,3,-120
Phoenix Suns,63,485,3,-110
Orlando Magic,47,462,3,-120
Phoenix Suns,65,462,3,-110
Orlando Magic,47,443,3,-110
Phoenix Suns,65,443,3,-120
Orlando Magic,47,424,3,-115
Phoenix Suns,65,424,3,-115
Orlando Magic,47,400,3,-110
Phoenix Suns,65,400,3,-120
Orlando Magic,47,391,3,-115
Phoenix Suns,65,391,3,-115
Orlando Magic,47,393,3,-115
Phoenix Suns,66,393,3,-115
Orlando Magic,47,393,3,-115
Phoenix Suns,67,393,3,-115
Orlando Magic,49,376,3,-115
Phoenix Suns,67,376,3,-115
Orlando Magic,49,364,3,-115
Phoenix Suns,67,364,3,-115
Orlando Magic,49,359,3,-115
Phoenix Suns,67,359,3,-115
Orlando Magic,49,357,3,-110
Phoenix Suns,67,357,3,-120
Orlando Magic,49,340,3,-115
Phoenix Suns,67,340,3,-115
Orlando Magic,50,341,3,-110
Phoenix Suns,67,341,3,-120
Orlando Magic,51,333,3,-125
Phoenix Suns,67,333,3,-105
Orlando Magic,51,314,3,-120
Phoenix Suns,69,314,3,-110
Orlando Magic,53,293,3,-110
Phoenix Suns,72,293,3,-120
Orlando Magic,55,270,3,-115
Phoenix Suns,72,270,3,-115
Orlando Magic,55,249,3,-115
Phoenix Suns,75,249,3,-115
Orlando Magic,55,231,3,-110
Phoenix Suns,77,231,3,-120
Orlando Magic,55,211,3,-105
Phoenix Suns,80,211,3,-125
Orlando Magic,55,214,3,-115
