San Antonio Spurs,0,-1,0,-130,-110,-2.0,A
Charlotte Hornets,0,-1,0,110,-110,2.0,H
San Antonio Spurs,15,249,1,-120
Charlotte Hornets,20,249,1,-110
San Antonio Spurs,15,249,1,-120
Charlotte Hornets,20,249,1,-110
San Antonio Spurs,15,249,1,-120
Charlotte Hornets,20,249,1,-110
San Antonio Spurs,15,249,1,-120
Charlotte Hornets,20,249,1,-110
San Antonio Spurs,15,249,1,-120
Charlotte Hornets,20,249,1,-110
San Antonio Spurs,15,249,1,-120
Charlotte Hornets,20,249,1,-110
San Antonio Spurs,15,249,1,-120
Charlotte Hornets,20,249,1,-110
San Antonio Spurs,15,249,1,-120
Charlotte Hornets,20,249,1,-110
San Antonio Spurs,15,249,1,-120
Charlotte Hornets,20,249,1,-110
San Antonio Spurs,15,238,1,-120
Charlotte Hornets,20,238,1,-110
San Antonio Spurs,17,220,1,-120
Charlotte Hornets,20,220,1,-110
San Antonio Spurs,17,209,1,-120
Charlotte Hornets,22,209,1,-110
San Antonio Spurs,17,190,1,-120
Charlotte Hornets,22,190,1,-110
San Antonio Spurs,17,170,1,-120
Charlotte Hornets,25,170,1,-110
San Antonio Spurs,17,151,1,-120
Charlotte Hornets,25,151,1,-110
San Antonio Spurs,17,135,1,-120
Charlotte Hornets,27,135,1,-110
San Antonio Spurs,17,125,1,-120
Charlotte Hornets,27,125,1,-110
San Antonio Spurs,17,114,1,-120
Charlotte Hornets,27,114,1,-110
San Antonio Spurs,17,93,1,-120
Charlotte Hornets,29,93,1,-110
San Antonio Spurs,17,74,1,-120
Charlotte Hornets,31,74,1,-110
San Antonio Spurs,17,53,1,-120
Charlotte Hornets,33,53,1,-110
San Antonio Spurs,17,42,1,-120
Charlotte Hornets,33,42,1,-110
San Antonio Spurs,17,15,1,-120
Charlotte Hornets,33,15,1,-110
San Antonio Spurs,17,0,1,-120
Charlotte Hornets,33,0,1,-110
San Antonio Spurs,17,720,2,-120
Charlotte Hornets,33,720,2,-110
San Antonio Spurs,17,720,2,-120
Charlotte Hornets,33,720,2,-110
San Antonio Spurs,17,720,2,-120
Charlotte Hornets,33,720,2,-110
San Antonio Spurs,17,720,2,-120
Charlotte Hornets,33,720,2,-110
San Antonio Spurs,17,720,2,-120
Charlotte Hornets,33,720,2,-110
San Antonio Spurs,17,720,2,-120
Charlotte Hornets,33,720,2,-110
San Antonio Spurs,17,720,2,-120
Charlotte Hornets,33,720,2,-110
San Antonio Spurs,17,720,2,-120
Charlotte Hornets,33,720,2,-110
San Antonio Spurs,17,710,2,-120
Charlotte Hornets,33,710,2,-110
San Antonio Spurs,19,690,2,-120
Charlotte Hornets,33,690,2,-110
San Antonio Spurs,19,689,2,-120
Charlotte Hornets,33,689,2,-110
San Antonio Spurs,22,667,2,145
Charlotte Hornets,33,667,2,-205
San Antonio Spurs,22,667,2,145
Charlotte Hornets,33,667,2,-205
San Antonio Spurs,22,667,2,145
Charlotte Hornets,33,667,2,-205
San Antonio Spurs,22,667,2,145
Charlotte Hornets,33,667,2,-205
San Antonio Spurs,22,667,2,145
Charlotte Hornets,33,667,2,-205
San Antonio Spurs,22,667,2,145
Charlotte Hornets,33,667,2,-205
San Antonio Spurs,22,667,2,145
Charlotte Hornets,33,667,2,-205
San Antonio Spurs,22,667,2,145
Charlotte Hornets,33,667,2,-205
San Antonio Spurs,22,667,2,145
Charlotte Hornets,33,667,2,-205
San Antonio Spurs,22,667,2,145
Charlotte Hornets,33,667,2,-205
