Cleveland Cavaliers,17,150,1,450
Los Angeles Clippers,24,150,1,-800
Cleveland Cavaliers,18,130,1,400
Los Angeles Clippers,24,130,1,-700
Cleveland Cavaliers,18,112,1,400
Los Angeles Clippers,26,112,1,-700
Cleveland Cavaliers,18,92,1,400
Los Angeles Clippers,26,92,1,-700
Cleveland Cavaliers,18,77,1,450
Los Angeles Clippers,26,77,1,-750
Cleveland Cavaliers,18,77,1,425
Los Angeles Clippers,26,77,1,-750
Cleveland Cavaliers,18,74,1,425
Los Angeles Clippers,26,74,1,-750
Cleveland Cavaliers,18,74,1,475
Los Angeles Clippers,27,74,1,-900
Cleveland Cavaliers,18,74,1,475
Los Angeles Clippers,27,74,1,-900
Cleveland Cavaliers,18,62,1,475
Los Angeles Clippers,27,62,1,-900
Cleveland Cavaliers,18,62,1,400
Los Angeles Clippers,27,62,1,-700
Cleveland Cavaliers,19,59,1,400
Los Angeles Clippers,27,59,1,-700
Cleveland Cavaliers,21,43,1,425
Los Angeles Clippers,30,43,1,-750
Cleveland Cavaliers,21,27,1,475
Los Angeles Clippers,32,27,1,-900
Cleveland Cavaliers,21,6,1,450
Los Angeles Clippers,32,6,1,-900
Cleveland Cavaliers,21,2,1,500
Los Angeles Clippers,32,2,1,-900
Cleveland Cavaliers,22,2,1,425
Los Angeles Clippers,32,2,1,-750
Cleveland Cavaliers,24,2,1,425
Los Angeles Clippers,32,2,1,-750
Cleveland Cavaliers,24,720,2,425
Los Angeles Clippers,32,720,2,-750
Cleveland Cavaliers,24,720,2,425
Los Angeles Clippers,32,720,2,-750
Cleveland Cavaliers,24,720,2,425
Los Angeles Clippers,32,720,2,-750
Cleveland Cavaliers,24,720,2,425
Los Angeles Clippers,32,720,2,-750
Cleveland Cavaliers,24,720,2,425
Los Angeles Clippers,32,720,2,-750
Cleveland Cavaliers,24,720,2,425
Los Angeles Clippers,32,720,2,-750
Cleveland Cavaliers,24,720,2,425
Los Angeles Clippers,32,720,2,-750
Cleveland Cavaliers,24,715,2,425
Los Angeles Clippers,32,715,2,-750
Cleveland Cavaliers,24,700,2,425
Los Angeles Clippers,35,700,2,-750
Cleveland Cavaliers,24,672,2,475
Los Angeles Clippers,35,672,2,-900
Cleveland Cavaliers,24,653,2,475
Los Angeles Clippers,35,653,2,-900
Cleveland Cavaliers,24,644,2,475
Los Angeles Clippers,35,644,2,-900
Cleveland Cavaliers,24,643,2,475
Los Angeles Clippers,35,643,2,-900
Cleveland Cavaliers,24,635,2,500
Los Angeles Clippers,35,635,2,-900
Cleveland Cavaliers,26,618,2,500
Los Angeles Clippers,35,618,2,-900
Cleveland Cavaliers,26,599,2,450
Los Angeles Clippers,38,599,2,-900
Cleveland Cavaliers,26,593,2,500
Los Angeles Clippers,38,593,2,-900
Cleveland Cavaliers,27,593,2,475
Los Angeles Clippers,38,593,2,-900
Cleveland Cavaliers,27,574,2,475
Los Angeles Clippers,40,574,2,-900
Cleveland Cavaliers,27,562,2,550
Los Angeles Clippers,40,562,2,-950
Cleveland Cavaliers,27,562,2,500
Los Angeles Clippers,40,562,2,-950
Cleveland Cavaliers,28,545,2,550
Los Angeles Clippers,40,545,2,-950
Cleveland Cavaliers,28,538,2,550
Los Angeles Clippers,40,538,2,-950
Cleveland Cavaliers,29,538,2,475
Los Angeles Clippers,40,538,2,-900
Cleveland Cavaliers,30,535,2,475
Los Angeles Clippers,40,535,2,-900
Cleveland Cavaliers,30,522,2,475
Los Angeles Clippers,40,522,2,-900
Cleveland Cavaliers,32,504,2,425
Los Angeles Clippers,40,504,2,-750
Cleveland Cavaliers,32,504,2,425
Los Angeles Clippers,40,504,2,-750
Cleveland Cavaliers,32,482,2,425
Los Angeles Clippers,42,482,2,-750
Cleveland Cavaliers,32,466,2,450
Los Angeles Clippers,42,466,2,-750
Cleveland Cavaliers,32,462,2,525
Los Angeles Clippers,42,462,2,-900
Cleveland Cavaliers,32,439,2,525
Los Angeles Clippers,44,439,2,-900
Cleveland Cavaliers,32,439,2,550
Los Angeles Clippers,44,439,2,-1100
Cleveland Cavaliers,34,421,2,550
Los Angeles Clippers,44,421,2,-1100
Cleveland Cavaliers,34,401,2,525
Los Angeles Clippers,44,401,2,-1100
Cleveland Cavaliers,34,401,2,600
Los Angeles Clippers,44,401,2,-1200
Cleveland Cavaliers,34,401,2,600
Los Angeles Clippers,44,401,2,-1200
Cleveland Cavaliers,34,401,2,600
Los Angeles Clippers,44,401,2,-1200
Cleveland Cavaliers,34,401,2,600
Los Angeles Clippers,44,401,2,-1200
Cleveland Cavaliers,34,401,2,600
Los Angeles Clippers,44,401,2,-1200
Cleveland Cavaliers,34,401,2,600
Los Angeles Clippers,44,401,2,-1200
Cleveland Cavaliers,34,401,2,600
Los Angeles Clippers,44,401,2,-1200
Cleveland Cavaliers,34,401,2,600
Los Angeles Clippers,44,401,2,-1200
