Milwaukee Bucks,89,420,1,-220
Oklahoma City Thunder,92,420,1,165
Milwaukee Bucks,89,420,1,-240
Oklahoma City Thunder,92,420,1,175
Milwaukee Bucks,89,420,1,-190
Oklahoma City Thunder,92,420,1,145
Milwaukee Bucks,89,420,1,-190
Oklahoma City Thunder,92,420,1,145
Milwaukee Bucks,89,420,1,-190
Oklahoma City Thunder,92,420,1,145
Milwaukee Bucks,89,420,1,-165
Oklahoma City Thunder,92,420,1,125
Milwaukee Bucks,89,420,1,-165
Oklahoma City Thunder,92,420,1,125
Milwaukee Bucks,89,420,1,-165
Oklahoma City Thunder,92,420,1,125
Milwaukee Bucks,89,420,1,-165
Oklahoma City Thunder,92,420,1,125
Milwaukee Bucks,89,420,1,-165
Oklahoma City Thunder,92,420,1,125
Milwaukee Bucks,89,420,1,-165
Oklahoma City Thunder,92,420,1,125
Milwaukee Bucks,89,420,1,-165
Oklahoma City Thunder,94,420,1,125
Milwaukee Bucks,89,420,1,130
Oklahoma City Thunder,94,420,1,-175
Milwaukee Bucks,89,420,1,110
Oklahoma City Thunder,94,420,1,-145
Milwaukee Bucks,91,420,1,110
Oklahoma City Thunder,94,420,1,-145
Milwaukee Bucks,93,420,1,-200
Oklahoma City Thunder,96,420,1,150
Milwaukee Bucks,93,420,1,130
Oklahoma City Thunder,96,420,1,-175
Milwaukee Bucks,93,420,1,-190
Oklahoma City Thunder,101,420,1,145
Milwaukee Bucks,93,420,1,160
Oklahoma City Thunder,101,420,1,-215
Milwaukee Bucks,93,420,1,225
Oklahoma City Thunder,101,420,1,-300
Milwaukee Bucks,93,420,1,225
Oklahoma City Thunder,101,420,1,-300
Milwaukee Bucks,96,420,1,300
Oklahoma City Thunder,101,420,1,-450
Milwaukee Bucks,96,420,1,185
Oklahoma City Thunder,101,420,1,-250
Milwaukee Bucks,98,420,1,200
Oklahoma City Thunder,101,420,1,-260
Milwaukee Bucks,98,420,1,110
Oklahoma City Thunder,101,420,1,-145
Milwaukee Bucks,98,420,1,-150
Oklahoma City Thunder,101,420,1,110
Milwaukee Bucks,98,420,1,-150
Oklahoma City Thunder,104,420,1,110
Milwaukee Bucks,101,420,1,200
Oklahoma City Thunder,104,420,1,-260
Milwaukee Bucks,101,420,1,130
Oklahoma City Thunder,104,420,1,-175
Milwaukee Bucks,101,420,1,130
Oklahoma City Thunder,104,420,1,-175
Milwaukee Bucks,101,420,1,130
Oklahoma City Thunder,104,420,1,-175
Milwaukee Bucks,101,420,1,130
Oklahoma City Thunder,104,420,1,-175
Milwaukee Bucks,101,420,1,130
Oklahoma City Thunder,106,420,1,-175
Milwaukee Bucks,103,420,1,165
Oklahoma City Thunder,106,420,1,-220
Milwaukee Bucks,103,420,1,135
Oklahoma City Thunder,106,420,1,-180
Milwaukee Bucks,103,420,1,110
Oklahoma City Thunder,106,420,1,-150
Milwaukee Bucks,103,420,1,130
Oklahoma City Thunder,106,420,1,-175
Milwaukee Bucks,103,420,1,160
Oklahoma City Thunder,106,420,1,-215
Milwaukee Bucks,105,420,1,130
Oklahoma City Thunder,106,420,1,-175
Milwaukee Bucks,105,420,1,110
Oklahoma City Thunder,107,420,1,-145
Milwaukee Bucks,105,420,1,135
Oklahoma City Thunder,108,420,1,-180
Milwaukee Bucks,105,420,1,145
Oklahoma City Thunder,108,420,1,-190
Milwaukee Bucks,105,420,1,230
Oklahoma City Thunder,108,420,1,-320
Milwaukee Bucks,105,420,1,265
