Portland Trail Blazers,27,180,1,145
Dallas Mavericks,16,180,1,-205
Portland Trail Blazers,27,180,1,145
Dallas Mavericks,18,180,1,-205
Portland Trail Blazers,27,180,1,145
Dallas Mavericks,19,180,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,19,120,1,-205
Portland Trail Blazers,29,120,1,145
Dallas Mavericks,21,120,1,-205
Portland Trail Blazers,32,60,1,145
Dallas Mavericks,21,60,1,-205
Portland Trail Blazers,32,60,1,145
Dallas Mavericks,21,60,1,-205
Portland Trail Blazers,32,60,1,145
Dallas Mavericks,21,60,1,-205
Portland Trail Blazers,32,60,1,145
Dallas Mavericks,23,60,1,-205
Portland Trail Blazers,32,0,1,145
Dallas Mavericks,23,0,1,-205
Portland Trail Blazers,32,0,1,145
Dallas Mavericks,23,0,1,-205
Portland Trail Blazers,32,0,1,145
Dallas Mavericks,23,0,1,-205
Portland Trail Blazers,32,0,1,145
Dallas Mavericks,23,0,1,-205
