Utah Jazz,0,-1,0,-225,-115,-3.0,A
Atlanta Hawks,0,-1,0,160,-120,3.0,H
Utah Jazz,0,709,1,-750,-125,-9.5,A
Atlanta Hawks,0,709,1,425,-105,9.5,H
Utah Jazz,0,693,1,-750,-125,-9.5,A
Atlanta Hawks,0,693,1,425,-105,9.5,H
Utah Jazz,0,685,1,-750,-125,-9.5,A
Atlanta Hawks,0,685,1,425,-110,9.5,H
Utah Jazz,0,663,1,-750,-125,-9.5,A
Atlanta Hawks,2,663,1,425,-110,9.5,H
Utah Jazz,2,644,1,-750,-125,-9.5,A
Atlanta Hawks,2,644,1,425,-110,9.5,H
Utah Jazz,2,627,1,-700,-115,-9.5,A
Atlanta Hawks,2,627,1,400,-115,9.5,H
Utah Jazz,4,611,1,-750,-120,-9.5,A
Atlanta Hawks,2,611,1,425,-110,9.5,H
Utah Jazz,4,595,1,-750,-110,-10.5,A
Atlanta Hawks,2,595,1,425,-120,10.5,H
Utah Jazz,4,595,1,-750,-110,-10.5,A
Atlanta Hawks,2,595,1,450,-120,10.5,H
Utah Jazz,4,595,1,-750,-110,-10.5,A
Atlanta Hawks,2,595,1,450,-120,10.5,H
Utah Jazz,5,595,1,-900,-115,-10.5,A
Atlanta Hawks,2,595,1,450,-115,10.5,H
Utah Jazz,5,581,1,-750,-115,-10.5,A
Atlanta Hawks,2,581,1,425,-115,10.5,H
Utah Jazz,5,570,1,-750,-115,-10.5,A
Atlanta Hawks,2,570,1,425,-115,10.5,H
Utah Jazz,5,561,1,-750,-115,-10.5,A
Atlanta Hawks,2,561,1,450,-115,10.5,H
Utah Jazz,6,561,1,-750,-115,-10.5,A
Atlanta Hawks,2,561,1,450,-115,10.5,H
Utah Jazz,6,561,1,-900,-125,-10.5,A
Atlanta Hawks,2,561,1,500,-105,10.5,H
Utah Jazz,7,551,1,-800,-125,-10.5,A
Atlanta Hawks,2,551,1,450,-110,10.5,H
Utah Jazz,7,534,1,-700,-125,-10.5,A
Atlanta Hawks,2,534,1,400,-110,10.5,H
Utah Jazz,10,516,1,-750,-110,-11.5,A
Atlanta Hawks,2,516,1,425,-120,11.5,H
Utah Jazz,10,500,1,-750,-110,-12.5,A
Atlanta Hawks,2,500,1,425,-120,12.5,H
Utah Jazz,12,490,1,-750,-110,-12.5,A
Atlanta Hawks,2,490,1,425,-120,12.5,H
Utah Jazz,12,490,1,-750,-120,-12.5,A
Atlanta Hawks,2,490,1,450,-110,12.5,H
Utah Jazz,12,490,1,-750,-120,-12.5,A
Atlanta Hawks,2,490,1,450,-110,12.5,H
Utah Jazz,12,490,1,-750,-120,-12.5,A
Atlanta Hawks,2,490,1,450,-110,12.5,H
Utah Jazz,12,490,1,-900,-115,-13.5,A
Atlanta Hawks,2,490,1,500,-115,13.5,H
Utah Jazz,12,490,1,-900,-115,-13.5,A
Atlanta Hawks,2,490,1,500,-115,13.5,H
Utah Jazz,12,490,1,-900,-115,-13.5,A
Atlanta Hawks,2,490,1,500,-115,13.5,H
Utah Jazz,12,490,1,-900,-115,-13.5,A
Atlanta Hawks,2,490,1,500,-115,13.5,H
Utah Jazz,12,490,1,-900,-115,-13.5,A
Atlanta Hawks,2,490,1,500,-115,13.5,H
Utah Jazz,12,490,1,-900,-115,-13.5,A
Atlanta Hawks,2,490,1,500,-115,13.5,H
Utah Jazz,12,485,1,-900,-115,-13.5,A
Atlanta Hawks,2,485,1,500,-115,13.5,H
Utah Jazz,12,468,1,-900,-115,-13.5,A
Atlanta Hawks,4,468,1,500,-115,13.5,H
Utah Jazz,12,454,1,-900,-115,-13.5,A
Atlanta Hawks,4,454,1,500,-115,13.5,H
Utah Jazz,14,436,1,-900,-120,-12.5,A
Atlanta Hawks,4,436,1,500,-110,12.5,H
Utah Jazz,14,418,1,-900,-115,-13.5,A
Atlanta Hawks,4,418,1,500,-115,13.5,H
Utah Jazz,14,411,1,-900,-120,-13.5,A
Atlanta Hawks,4,411,1,525,-110,13.5,H
Utah Jazz,14,411,1,-900,-115,-13.5,A
Atlanta Hawks,4,411,1,525,-115,13.5,H
Utah Jazz,14,394,1,-900,-115,-13.5,A
Atlanta Hawks,4,394,1,525,-115,13.5,H
Utah Jazz,14,380,1,-900,-115,-13.5,A
Atlanta Hawks,4,380,1,525,-115,13.5,H
Utah Jazz,14,371,1,-1100,-120,-13.5,A
Atlanta Hawks,4,371,1,550,-110,13.5,H
Utah Jazz,14,354,1,-1100,-115,-13.5,A
Atlanta Hawks,4,354,1,525,-115,13.5,H
Utah Jazz,14,340,1,-1100,-120,-13.5,A
Atlanta Hawks,6,340,1,550,-110,13.5,H
Utah Jazz,14,323,1,-1100,-120,-12.5,A
Atlanta Hawks,6,323,1,525,-110,12.5,H
Utah Jazz,14,323,1,-1100,-120,-12.5,A
Atlanta Hawks,6,323,1,525,-110,12.5,H
Utah Jazz,17,315,1,-1100,-120,-12.5,A
Atlanta Hawks,6,315,1,525,-110,12.5,H
Utah Jazz,17,297,1,-1100,-110,-14.5,A
Atlanta Hawks,9,297,1,525,-120,14.5,H
Utah Jazz,17,283,1,-1100,-110,-14.5,A
Atlanta Hawks,9,283,1,525,-120,14.5,H
Utah Jazz,17,269,1,-900,-120,-12.5,A
Atlanta Hawks,11,269,1,500,-110,12.5,H
Utah Jazz,17,269,1,-900,-120,-11.5,A
Atlanta Hawks,11,269,1,500,-110,11.5,H
Utah Jazz,17,269,1,-900,-120,-11.5,A
Atlanta Hawks,11,269,1,500,-110,11.5,H
Utah Jazz,17,269,1,-900,-120,-11.5,A
Atlanta Hawks,11,269,1,500,-110,11.5,H
Utah Jazz,17,269,1,-900,-120,-11.5,A
Atlanta Hawks,11,269,1,500,-110,11.5,H
Utah Jazz,17,269,1,-900,-120,-11.5,A
Atlanta Hawks,11,269,1,500,-110,11.5,H
Utah Jazz,17,269,1,-900,-120,-11.5,A
Atlanta Hawks,11,269,1,500,-110,11.5,H
Utah Jazz,17,269,1,-900,-120,-11.5,A
Atlanta Hawks,11,269,1,500,-110,11.5,H
Utah Jazz,17,269,1,-900,-120,-11.5,A
Atlanta Hawks,11,269,1,500,-110,11.5,H
Utah Jazz,17,269,1,-900,-120,-11.5,A
Atlanta Hawks,11,269,1,500,-110,11.5,H
Utah Jazz,17,269,1,-900,-120,-11.5,A
Atlanta Hawks,11,269,1,500,-110,11.5,H
Utah Jazz,17,250,1,-900,-120,-11.5,A
Atlanta Hawks,11,250,1,500,-110,11.5,H
Utah Jazz,17,241,1,-900,-120,-11.5,A
Atlanta Hawks,11,241,1,500,-110,11.5,H
Utah Jazz,19,219,1,-900,-115,-11.5,A
Atlanta Hawks,11,219,1,475,-115,11.5,H
Utah Jazz,19,202,1,-900,-115,-12.5,A
Atlanta Hawks,11,202,1,500,-115,12.5,H
Utah Jazz,19,202,1,-900,-115,-12.5,A
Atlanta Hawks,11,202,1,500,-115,12.5,H
Utah Jazz,19,194,1,-1100,-120,-12.5,A
Atlanta Hawks,11,194,1,550,-110,12.5,H
Utah Jazz,19,180,1,-1100,-120,-12.5,A
Atlanta Hawks,11,180,1,550,-110,12.5,H
Utah Jazz,19,171,1,-1100,-120,-12.5,A
Atlanta Hawks,11,171,1,550,-110,12.5,H
Utah Jazz,19,171,1,-1400,-115,-13.5,A
Atlanta Hawks,11,171,1,625,-115,13.5,H
Utah Jazz,20,171,1,-1400,-115,-13.5,A
Atlanta Hawks,11,171,1,625,-115,13.5,H
Utah Jazz,20,160,1,-1400,-115,-13.5,A
Atlanta Hawks,11,160,1,625,-115,13.5,H
Utah Jazz,20,144,1,-1100,-115,-13.5,A
Atlanta Hawks,11,144,1,575,-115,13.5,H
Utah Jazz,20,127,1,-1100,-115,-13.5,A
Atlanta Hawks,11,127,1,575,-115,13.5,H
Utah Jazz,20,120,1,-1100,-110,-13.5,A
Atlanta Hawks,11,120,1,575,-120,13.5,H
Utah Jazz,20,107,1,-1100,-110,-13.5,A
Atlanta Hawks,11,107,1,575,-120,13.5,H
Utah Jazz,20,107,1,-1100,-120,-12.5,A
Atlanta Hawks,11,107,1,550,-110,12.5,H
Utah Jazz,20,92,1,-1100,-120,-12.5,A
Atlanta Hawks,11,92,1,550,-110,12.5,H
Utah Jazz,20,87,1,-1100,-110,-13.5,A
Atlanta Hawks,11,87,1,575,-120,13.5,H
Utah Jazz,20,87,1,-1100,-120,-12.5,A
Atlanta Hawks,13,87,1,550,-110,12.5,H
Utah Jazz,20,82,1,-900,-120,-11.5,A
Atlanta Hawks,14,82,1,500,-110,11.5,H
Utah Jazz,20,65,1,-900,-120,-11.5,A
Atlanta Hawks,14,65,1,475,-110,11.5,H
Utah Jazz,20,50,1,-900,-115,-11.5,A
Atlanta Hawks,14,50,1,500,-115,11.5,H
Utah Jazz,20,50,1,-900,-115,-11.5,A
Atlanta Hawks,14,50,1,500,-115,11.5,H
Utah Jazz,20,30,1,-900,-115,-11.5,A
Atlanta Hawks,14,30,1,475,-115,11.5,H
Utah Jazz,20,15,1,-900,-115,-11.5,A
