Denver Nuggets,0,-1,0,175,-115,5.0,A
Los Angeles Lakers,0,-1,0,-210,-105,-5.0,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
Denver Nuggets,0,-1,0,165,-115,4.5,A
Los Angeles Lakers,0,-1,0,-220,-115,-4.5,H
