Dallas Mavericks,0,-1,0,-160
Charlotte Hornets,0,-1,0,140
Dallas Mavericks,0,-1,0,-155
Charlotte Hornets,0,-1,0,115
Dallas Mavericks,0,-1,0,-155
Charlotte Hornets,0,-1,0,115
Dallas Mavericks,0,-1,0,-155
Charlotte Hornets,0,-1,0,115
Dallas Mavericks,0,-1,0,-155
Charlotte Hornets,0,-1,0,115
Dallas Mavericks,0,-1,0,-155
Charlotte Hornets,0,-1,0,115
Dallas Mavericks,0,-1,0,-155
Charlotte Hornets,0,-1,0,115
Dallas Mavericks,0,-1,0,-155
Charlotte Hornets,0,-1,0,115
Dallas Mavericks,0,-1,0,-155
Charlotte Hornets,0,-1,0,115
Dallas Mavericks,0,-1,0,-155
Charlotte Hornets,0,-1,0,115
Dallas Mavericks,0,720,1,-155
Charlotte Hornets,0,720,1,115
Dallas Mavericks,3,697,1,-155
Charlotte Hornets,0,697,1,115
Dallas Mavericks,3,679,1,-155
Charlotte Hornets,0,679,1,115
Dallas Mavericks,3,662,1,-175
Charlotte Hornets,0,662,1,130
Dallas Mavericks,3,646,1,-175
Charlotte Hornets,0,646,1,130
Dallas Mavericks,3,629,1,-180
Charlotte Hornets,3,629,1,135
Dallas Mavericks,6,614,1,-160
Charlotte Hornets,3,614,1,120
Dallas Mavericks,6,594,1,-160
Charlotte Hornets,3,594,1,120
Dallas Mavericks,6,575,1,-175
Charlotte Hornets,3,575,1,130
Dallas Mavericks,6,560,1,-180
Charlotte Hornets,3,560,1,135
Dallas Mavericks,6,542,1,-175
Charlotte Hornets,5,542,1,130
Dallas Mavericks,9,525,1,-165
Charlotte Hornets,5,525,1,125
Dallas Mavericks,11,507,1,-185
Charlotte Hornets,5,507,1,140
Dallas Mavericks,11,507,1,-210
Charlotte Hornets,5,507,1,155
Dallas Mavericks,11,507,1,-210
Charlotte Hornets,5,507,1,155
Dallas Mavericks,11,507,1,-210
Charlotte Hornets,5,507,1,155
Dallas Mavericks,11,507,1,-210
Charlotte Hornets,5,507,1,155
Dallas Mavericks,11,507,1,-210
Charlotte Hornets,5,507,1,155
Dallas Mavericks,11,507,1,-210
Charlotte Hornets,5,507,1,155
Dallas Mavericks,11,507,1,-210
Charlotte Hornets,5,507,1,155
Dallas Mavericks,11,507,1,-210
Charlotte Hornets,5,507,1,155
Dallas Mavericks,11,507,1,-210
Charlotte Hornets,5,507,1,155
Dallas Mavericks,11,507,1,-210
Charlotte Hornets,5,507,1,155
Dallas Mavericks,11,497,1,-210
Charlotte Hornets,5,497,1,155
Dallas Mavericks,11,484,1,-210
Charlotte Hornets,7,484,1,155
Dallas Mavericks,11,462,1,-190
Charlotte Hornets,7,462,1,145
Dallas Mavericks,11,444,1,-190
Charlotte Hornets,7,444,1,145
Dallas Mavericks,11,428,1,-185
Charlotte Hornets,7,428,1,140
Dallas Mavericks,11,411,1,-190
Charlotte Hornets,7,411,1,145
Dallas Mavericks,13,393,1,-200
Charlotte Hornets,10,393,1,150
Dallas Mavericks,16,377,1,-215
Charlotte Hornets,10,377,1,160
Dallas Mavericks,16,360,1,-215
Charlotte Hornets,10,360,1,160
Dallas Mavericks,16,352,1,-215
Charlotte Hornets,10,352,1,160
Dallas Mavericks,16,349,1,-215
Charlotte Hornets,10,349,1,160
Dallas Mavericks,16,349,1,-215
Charlotte Hornets,10,349,1,160
Dallas Mavericks,16,349,1,-220
Charlotte Hornets,10,349,1,165
Dallas Mavericks,22,209,1,-260
Charlotte Hornets,14,209,1,190
Dallas Mavericks,22,204,1,-260
Charlotte Hornets,14,204,1,190
Dallas Mavericks,22,190,1,-260
Charlotte Hornets,14,190,1,195
Dallas Mavericks,22,172,1,-275
Charlotte Hornets,14,172,1,200
Dallas Mavericks,22,157,1,-275
Charlotte Hornets,14,157,1,195
Dallas Mavericks,22,157,1,-275
Charlotte Hornets,14,157,1,195
Dallas Mavericks,22,157,1,-245
