Golden State Warriors,24,174,1,120,-115,2.5,H
Brooklyn Nets,22,167,1,-175,-120,-2.5,A
Golden State Warriors,24,167,1,130,-110,2.5,H
Brooklyn Nets,22,167,1,-160,-115,-2.5,A
Golden State Warriors,24,167,1,120,-115,2.5,H
Brooklyn Nets,22,167,1,-175,-120,-2.5,A
Golden State Warriors,24,167,1,130,-110,2.5,H
Brooklyn Nets,22,167,1,-175,-120,-2.5,A
Golden State Warriors,24,167,1,130,-110,2.5,H
Brooklyn Nets,22,167,1,-175,-120,-2.5,A
Golden State Warriors,24,167,1,130,-110,2.5,H
Brooklyn Nets,22,167,1,-175,-120,-2.5,A
Golden State Warriors,24,167,1,130,-110,2.5,H
Brooklyn Nets,22,167,1,-175,-120,-2.5,A
Golden State Warriors,24,167,1,130,-110,2.5,H
Brooklyn Nets,22,167,1,-175,-120,-2.5,A
Golden State Warriors,24,167,1,130,-110,2.5,H
Brooklyn Nets,22,167,1,-175,-120,-2.5,A
Golden State Warriors,24,167,1,130,-110,2.5,H
Brooklyn Nets,22,167,1,-175,-120,-2.5,A
Golden State Warriors,24,167,1,130,-110,2.5,H
Brooklyn Nets,22,167,1,-175,-120,-2.5,A
Golden State Warriors,24,167,1,130,-110,2.5,H
Brooklyn Nets,24,167,1,-175,-120,-2.5,A
Golden State Warriors,24,167,1,130,-110,2.5,H
Brooklyn Nets,24,156,1,-175,-120,-2.5,A
Golden State Warriors,24,156,1,130,-110,2.5,H
Brooklyn Nets,24,156,1,-175,-120,-2.5,A
Golden State Warriors,24,156,1,130,-110,2.5,H
Brooklyn Nets,24,144,1,-175,-110,-3.5,A
Golden State Warriors,24,144,1,130,-125,3.5,H
Brooklyn Nets,24,144,1,-190,-110,-3.5,A
Golden State Warriors,24,144,1,145,-125,3.5,H
Brooklyn Nets,25,144,1,-190,-115,-3.5,A
Golden State Warriors,24,144,1,145,-115,3.5,H
Brooklyn Nets,26,123,1,-200,-115,-3.5,A
Golden State Warriors,24,123,1,150,-115,3.5,H
Brooklyn Nets,26,119,1,-200,-120,-3.5,A
Golden State Warriors,24,119,1,150,-110,3.5,H
Brooklyn Nets,27,119,1,-210,-110,-4.5,A
Golden State Warriors,24,119,1,155,-120,4.5,H
Brooklyn Nets,28,119,1,-230,-120,-4.5,A
Golden State Warriors,24,119,1,170,-110,4.5,H
Brooklyn Nets,29,119,1,-230,-120,-4.5,A
Golden State Warriors,24,119,1,170,-110,4.5,H
Brooklyn Nets,29,103,1,-230,-120,-4.5,A
Golden State Warriors,26,103,1,170,-110,4.5,H
Brooklyn Nets,29,79,1,-215,-115,-4.5,A
Golden State Warriors,26,79,1,160,-115,4.5,H
Brooklyn Nets,32,58,1,-215,-115,-4.5,A
Golden State Warriors,26,58,1,160,-115,4.5,H
Brooklyn Nets,32,58,1,-275,-120,-5.5,A
Golden State Warriors,26,58,1,200,-110,5.5,H
Brooklyn Nets,35,42,1,-275,-120,-5.5,A
Golden State Warriors,26,42,1,200,-110,5.5,H
Brooklyn Nets,35,30,1,-275,-110,-7.5,A
Golden State Warriors,26,30,1,200,-120,7.5,H
Brooklyn Nets,35,30,1,-320,-115,-7.5,A
Golden State Warriors,26,30,1,235,-115,7.5,H
Brooklyn Nets,37,20,1,-320,-115,-7.5,A
Golden State Warriors,26,20,1,235,-115,7.5,H
Brooklyn Nets,37,3,1,-320,-115,-7.5,A
Golden State Warriors,28,3,1,235,-115,7.5,H
Brooklyn Nets,37,720,2,-425,-115,-8.5,A
Golden State Warriors,28,720,2,285,-115,8.5,H
Brooklyn Nets,37,720,2,-330,-115,-7.5,A
Golden State Warriors,28,720,2,235,-115,7.5,H
Brooklyn Nets,37,720,2,-330,-115,-7.5,A
Golden State Warriors,28,720,2,235,-115,7.5,H
Brooklyn Nets,37,720,2,-330,-115,-7.5,A
Golden State Warriors,28,720,2,235,-115,7.5,H
Brooklyn Nets,37,720,2,-330,-115,-7.5,A
Golden State Warriors,28,720,2,235,-115,7.5,H
Brooklyn Nets,37,720,2,-330,-115,-7.5,A
Golden State Warriors,28,720,2,235,-115,7.5,H
Brooklyn Nets,37,720,2,-330,-115,-7.5,A
Golden State Warriors,28,720,2,235,-115,7.5,H
Brooklyn Nets,37,720,2,-330,-115,-7.5,A
Golden State Warriors,28,720,2,235,-115,7.5,H
Brooklyn Nets,37,720,2,-330,-115,-7.5,A
Golden State Warriors,28,720,2,235,-115,7.5,H
Brooklyn Nets,37,720,2,-330,-115,-7.5,A
Golden State Warriors,28,720,2,235,-115,7.5,H
Brooklyn Nets,37,720,2,-330,-115,-7.5,A
Golden State Warriors,28,720,2,235,-115,7.5,H
Brooklyn Nets,37,702,2,-330,-115,-7.5,A
Golden State Warriors,28,702,2,235,-115,7.5,H
Brooklyn Nets,37,686,2,-330,-115,-7.5,A
Golden State Warriors,28,686,2,235,-115,7.5,H
Brooklyn Nets,37,664,2,-330,-115,-7.5,A
Golden State Warriors,31,664,2,235,-115,7.5,H
Brooklyn Nets,37,641,2,-290,-110,-6.5,A
Golden State Warriors,31,641,2,210,-120,6.5,H
Brooklyn Nets,37,619,2,-290,-110,-6.5,A
Golden State Warriors,31,619,2,210,-120,6.5,H
Brooklyn Nets,37,594,2,-290,-110,-6.5,A
Golden State Warriors,34,594,2,205,-120,6.5,H
Brooklyn Nets,37,584,2,-290,-120,-5.5,A
Golden State Warriors,34,584,2,205,-110,5.5,H
Brooklyn Nets,37,574,2,-245,-110,-5.5,A
Golden State Warriors,34,574,2,180,-120,5.5,H
Brooklyn Nets,37,552,2,-230,-115,-4.5,A
Golden State Warriors,34,552,2,170,-115,4.5,H
Brooklyn Nets,40,529,2,-230,-115,-4.5,A
Golden State Warriors,34,529,2,170,-115,4.5,H
Brooklyn Nets,42,507,2,-250,-110,-5.5,A
Golden State Warriors,34,507,2,185,-120,5.5,H
Brooklyn Nets,42,497,2,-310,-120,-6.5,A
Golden State Warriors,34,497,2,225,-110,6.5,H
Brooklyn Nets,43,497,2,-350,-110,-7.5,A
Golden State Warriors,34,497,2,245,-120,7.5,H
Brooklyn Nets,44,485,2,-360,-115,-7.5,A
Golden State Warriors,34,485,2,260,-115,7.5,H
Brooklyn Nets,47,468,2,-380,-120,-7.5,A
Golden State Warriors,36,468,2,265,-110,7.5,H
Brooklyn Nets,47,448,2,-350,-110,-7.5,A
Golden State Warriors,38,448,2,245,-120,7.5,H
Brooklyn Nets,47,449,2,-380,-120,-7.5,A
Golden State Warriors,38,449,2,265,-110,7.5,H
Brooklyn Nets,48,449,2,-450,-110,-8.5,A
Golden State Warriors,38,449,2,295,-120,8.5,H
Brooklyn Nets,49,438,2,-450,-115,-8.5,A
Golden State Warriors,38,438,2,300,-115,8.5,H
Brooklyn Nets,49,420,2,-475,-115,-8.5,A
Golden State Warriors,38,420,2,315,-115,8.5,H
Brooklyn Nets,51,399,2,-475,-120,-8.5,A
Golden State Warriors,40,399,2,325,-110,8.5,H
Brooklyn Nets,51,399,2,-475,-115,-8.5,A
Golden State Warriors,40,399,2,315,-115,8.5,H
Brooklyn Nets,51,399,2,-475,-115,-8.5,A
Golden State Warriors,40,399,2,315,-115,8.5,H
Brooklyn Nets,51,399,2,-475,-115,-8.5,A
Golden State Warriors,40,399,2,315,-115,8.5,H
Brooklyn Nets,51,399,2,-475,-115,-8.5,A
Golden State Warriors,40,399,2,315,-115,8.5,H
Brooklyn Nets,51,399,2,-475,-115,-8.5,A
Golden State Warriors,40,399,2,315,-115,8.5,H
Brooklyn Nets,51,399,2,-475,-115,-8.5,A
Golden State Warriors,40,399,2,315,-115,8.5,H
Brooklyn Nets,51,399,2,-475,-115,-8.5,A
Golden State Warriors,40,399,2,315,-115,8.5,H
Brooklyn Nets,51,399,2,-475,-115,-8.5,A
Golden State Warriors,40,399,2,315,-115,8.5,H
Brooklyn Nets,51,399,2,-475,-115,-8.5,A
Golden State Warriors,40,399,2,315,-115,8.5,H
Brooklyn Nets,51,384,2,-475,-115,-8.5,A
Golden State Warriors,40,384,2,315,-115,8.5,H
Brooklyn Nets,51,362,2,-475,-115,-8.5,A
Golden State Warriors,40,362,2,315,-115,8.5,H
Brooklyn Nets,51,354,2,-475,-110,-9.5,A
Golden State Warriors,40,354,2,325,-120,9.5,H
Brooklyn Nets,51,329,2,-475,-115,-8.5,A
Golden State Warriors,40,329,2,315,-115,8.5,H
Brooklyn Nets,51,327,2,-475,-110,-9.5,A
Golden State Warriors,40,327,2,325,-120,9.5,H
Brooklyn Nets,51,327,2,-475,-110,-8.5,A
Golden State Warriors,41,327,2,315,-120,8.5,H
Brooklyn Nets,51,317,2,-475,-110,-8.5,A
Golden State Warriors,41,317,2,315,-120,8.5,H
Brooklyn Nets,51,298,2,-475,-110,-8.5,A
Golden State Warriors,43,298,2,300,-120,8.5,H
Brooklyn Nets,51,285,2,-475,-115,-8.5,A
Golden State Warriors,43,285,2,315,-115,8.5,H
Brooklyn Nets,51,266,2,-350,-120,-6.5,A
Golden State Warriors,43,266,2,245,-110,6.5,H
Brooklyn Nets,51,248,2,-350,-120,-6.5,A
Golden State Warriors,43,248,2,245,-110,6.5,H
Brooklyn Nets,53,233,2,-350,-120,-6.5,A
Golden State Warriors,43,233,2,245,-110,6.5,H
Brooklyn Nets,53,233,2,-450,-110,-8.5,A
Golden State Warriors,43,233,2,300,-120,8.5,H
Brooklyn Nets,53,233,2,-425,-115,-7.5,A
Golden State Warriors,44,233,2,285,-115,7.5,H
Brooklyn Nets,53,224,2,-380,-115,-7.5,A
Golden State Warriors,45,224,2,265,-115,7.5,H
Brooklyn Nets,53,201,2,-380,-115,-7.5,A
Golden State Warriors,45,201,2,260,-115,7.5,H
Brooklyn Nets,53,188,2,-350,-120,-6.5,A
Golden State Warriors,45,188,2,245,-110,6.5,H
Brooklyn Nets,55,167,2,-380,-115,-7.5,A
Golden State Warriors,45,167,2,265,-115,7.5,H
Brooklyn Nets,57,146,2,-475,-110,-8.5,A
Golden State Warriors,45,146,2,315,-120,8.5,H
Brooklyn Nets,57,137,2,-475,-115,-8.5,A
Golden State Warriors,45,137,2,325,-115,8.5,H
Brooklyn Nets,57,138,2,-550,-120,-8.5,A
Golden State Warriors,45,138,2,350,-110,8.5,H
Brooklyn Nets,57,138,2,-550,-120,-8.5,A
Golden State Warriors,45,138,2,350,-110,8.5,H
Brooklyn Nets,57,138,2,-550,-120,-8.5,A
Golden State Warriors,45,138,2,350,-110,8.5,H
Brooklyn Nets,57,138,2,-550,-120,-8.5,A
Golden State Warriors,45,138,2,350,-110,8.5,H
Brooklyn Nets,57,138,2,-550,-120,-8.5,A
Golden State Warriors,45,138,2,350,-110,8.5,H
Brooklyn Nets,57,138,2,-550,-120,-8.5,A
Golden State Warriors,45,138,2,350,-110,8.5,H
Brooklyn Nets,57,138,2,-550,-120,-8.5,A
Golden State Warriors,45,138,2,350,-110,8.5,H
Brooklyn Nets,57,138,2,-550,-120,-8.5,A
Golden State Warriors,45,138,2,350,-110,8.5,H
Brooklyn Nets,57,138,2,-550,-120,-8.5,A
Golden State Warriors,45,138,2,350,-110,8.5,H
Brooklyn Nets,57,135,2,-550,-120,-8.5,A
Golden State Warriors,47,135,2,350,-110,8.5,H
Brooklyn Nets,60,111,2,-550,-120,-8.5,A
Golden State Warriors,47,111,2,350,-110,8.5,H
Brooklyn Nets,60,89,2,-475,-115,-8.5,A
Golden State Warriors,47,89,2,320,-115,8.5,H
Brooklyn Nets,62,71,2,-750,-115,-10.5,A
Golden State Warriors,47,71,2,450,-115,10.5,H
Brooklyn Nets,62,74,2,-1100,-120,-10.5,A
Golden State Warriors,47,74,2,575,-110,10.5,H
Brooklyn Nets,62,74,2,-1100,-120,-11.5,A
Golden State Warriors,47,74,2,575,-110,11.5,H
Brooklyn Nets,62,74,2,-1100,-120,-11.5,A
Golden State Warriors,47,74,2,575,-110,11.5,H
Brooklyn Nets,62,74,2,-1100,-120,-11.5,A
Golden State Warriors,47,74,2,575,-110,11.5,H
Brooklyn Nets,62,74,2,-1100,-120,-11.5,A
Golden State Warriors,47,74,2,575,-110,11.5,H
Brooklyn Nets,62,56,2,-1100,-120,-11.5,A
Golden State Warriors,47,56,2,575,-110,11.5,H
Brooklyn Nets,62,58,2,-1100,-120,-11.5,A
Golden State Warriors,48,58,2,575,-110,11.5,H
Brooklyn Nets,62,54,2,-950,-125,-10.5,A
Golden State Warriors,49,54,2,525,-105,10.5,H
Brooklyn Nets,65,28,2,-900,-115,-10.5,A
Golden State Warriors,51,28,2,475,-115,10.5,H
Brooklyn Nets,65,9,2,-900,-115,-10.5,A
Golden State Warriors,51,9,2,475,-115,10.5,H
Brooklyn Nets,66,10,2,-1100,-115,-11.5,A
Golden State Warriors,51,10,2,575,-115,11.5,H
Brooklyn Nets,66,8,2,-1400,-110,-12.5,A
Golden State Warriors,51,8,2,625,-120,12.5,H
Brooklyn Nets,66,600,3,-1400,-115,-12.5,A
Golden State Warriors,51,600,3,650,-115,12.5,H
Brooklyn Nets,66,600,3,-1400,-110,-12.5,A
Golden State Warriors,51,600,3,650,-120,12.5,H
Brooklyn Nets,66,600,3,-1400,-110,-12.5,A
Golden State Warriors,51,600,3,650,-120,12.5,H
Brooklyn Nets,66,600,3,-1400,-110,-12.5,A
Golden State Warriors,51,600,3,650,-120,12.5,H
Brooklyn Nets,66,600,3,-1400,-110,-12.5,A
Golden State Warriors,51,600,3,650,-120,12.5,H
Brooklyn Nets,66,600,3,-1400,-110,-12.5,A
Golden State Warriors,51,600,3,650,-120,12.5,H
Brooklyn Nets,66,661,3,-1600,-115,-12.5,A
Golden State Warriors,53,661,3,700,-115,12.5,H
Brooklyn Nets,68,639,3,-1100,-115,-11.5,A
Golden State Warriors,55,639,3,575,-115,11.5,H
Brooklyn Nets,68,620,3,-1600,-115,-12.5,A
Golden State Warriors,55,620,3,700,-115,12.5,H
Brooklyn Nets,68,596,3,-1200,-115,-11.5,A
Golden State Warriors,55,596,3,600,-115,11.5,H
Brooklyn Nets,68,590,3,-1400,-120,-11.5,A
Golden State Warriors,55,590,3,625,-110,11.5,H
Brooklyn Nets,70,569,3,-1400,-120,-11.5,A
Golden State Warriors,55,569,3,625,-110,11.5,H
Brooklyn Nets,70,548,3,-2000,-115,-12.5,A
Golden State Warriors,55,548,3,800,-115,12.5,H
Brooklyn Nets,73,529,3,-3300,-110,-13.5,A
Golden State Warriors,57,529,3,900,-120,13.5,H
Brooklyn Nets,73,529,3,-1600,-125,-11.5,A
Golden State Warriors,57,529,3,675,-105,11.5,H
Brooklyn Nets,73,529,3,-3300,-105,-13.5,A
Golden State Warriors,57,529,3,900,-125,13.5,H
Brooklyn Nets,73,529,3,-3300,-105,-13.5,A
Golden State Warriors,57,529,3,900,-125,13.5,H
Brooklyn Nets,73,529,3,-3300,-105,-13.5,A
Golden State Warriors,57,529,3,900,-125,13.5,H
Brooklyn Nets,73,529,3,-3300,-105,-13.5,A
Golden State Warriors,57,529,3,900,-125,13.5,H
Brooklyn Nets,73,529,3,-3300,-105,-13.5,A
Golden State Warriors,57,529,3,900,-125,13.5,H
Brooklyn Nets,73,529,3,-3300,-105,-13.5,A
Golden State Warriors,57,529,3,900,-125,13.5,H
Brooklyn Nets,73,529,3,-3300,-105,-13.5,A
Golden State Warriors,57,529,3,900,-125,13.5,H
Brooklyn Nets,73,529,3,-3300,-105,-13.5,A
Golden State Warriors,57,529,3,900,-125,13.5,H
Brooklyn Nets,73,513,3,-3300,-105,-13.5,A
Golden State Warriors,57,513,3,900,-125,13.5,H
Brooklyn Nets,73,512,3,-3300,-105,-13.5,A
Golden State Warriors,57,512,3,900,-125,13.5,H
Brooklyn Nets,73,512,3,-3300,-105,-13.5,A
Golden State Warriors,59,512,3,900,-125,13.5,H
Brooklyn Nets,76,492,3,-2000,-120,-12.5,A
Golden State Warriors,59,492,3,800,-110,12.5,H
Brooklyn Nets,78,474,3,-2000,-115,-12.5,A
Golden State Warriors,61,474,3,800,-115,12.5,H
Brooklyn Nets,78,451,3,-4000,-115,-13.5,A
Golden State Warriors,61,451,3,950,-115,13.5,H
Brooklyn Nets,78,434,3,-4000,-120,-13.5,A
Golden State Warriors,61,434,3,1100,-110,13.5,H
Brooklyn Nets,78,422,3,-6600,-120,-14.5,A
Golden State Warriors,61,422,3,1100,-110,14.5,H
Brooklyn Nets,80,408,3,-6600,-125,-14.5,A
Golden State Warriors,63,408,3,1100,-105,14.5,H
Brooklyn Nets,81,411,3,-20000,-105,-15.5,A
Golden State Warriors,63,411,3,1300,-125,15.5,H
Brooklyn Nets,81,393,3,-20000,-115,-14.5,A
Golden State Warriors,63,393,3,1100,-115,14.5,H
Brooklyn Nets,81,390,3,-20000,-120,-14.5,A
Golden State Warriors,63,390,3,1300,-110,14.5,H
Brooklyn Nets,83,365,3,-115,-120,-14.5,A
Golden State Warriors,65,365,3,-115,-110,14.5,H
Brooklyn Nets,85,342,3,-120,-115,-16.5,A
Golden State Warriors,65,342,3,-110,-115,16.5,H
Brooklyn Nets,85,339,3,-115,-115,-16.5,A
Golden State Warriors,65,339,3,-115,-115,16.5,H
Brooklyn Nets,85,339,3,-115,-110,-16.5,A
Golden State Warriors,66,339,3,-115,-120,16.5,H
Brooklyn Nets,85,330,3,-120,-110,-16.5,A
Golden State Warriors,66,330,3,-110,-120,16.5,H
Brooklyn Nets,87,302,3,-120,-120,-16.5,A
Golden State Warriors,68,302,3,-110,-110,16.5,H
Brooklyn Nets,89,276,3,-115,-115,-17.5,A
Golden State Warriors,68,276,3,-115,-115,17.5,H
Brooklyn Nets,91,268,3,-115,-115,-17.5,A
Golden State Warriors,68,268,3,-115,-115,17.5,H
Brooklyn Nets,92,266,3,-115,-105,-20.5,A
Golden State Warriors,68,266,3,-115,-125,20.5,H
Brooklyn Nets,92,257,3,-115,-110,-20.5,A
Golden State Warriors,68,257,3,-115,-125,20.5,H
Brooklyn Nets,94,240,3,-120,-115,-21.5,A
Golden State Warriors,68,240,3,-110,-115,21.5,H
Brooklyn Nets,94,241,3,-110,-115,-21.5,A
Golden State Warriors,68,241,3,-120,-115,21.5,H
Brooklyn Nets,94,241,3,-115,-110,-22.5,A
Golden State Warriors,68,241,3,-115,-120,22.5,H
Brooklyn Nets,94,241,3,-115,-110,-22.5,A
Golden State Warriors,68,241,3,-115,-120,22.5,H
Brooklyn Nets,94,241,3,-115,-110,-22.5,A
Golden State Warriors,68,241,3,-115,-120,22.5,H
Brooklyn Nets,94,241,3,-115,-110,-22.5,A
Golden State Warriors,68,241,3,-115,-120,22.5,H
Brooklyn Nets,94,241,3,-115,-115,-21.5,A
Golden State Warriors,68,241,3,-115,-115,21.5,H
Brooklyn Nets,94,241,3,-115,-115,-21.5,A
