Utah Jazz,11,157,1,-220,-110,-4.5,H
Miami Heat,16,149,1,160,-110,3.5,A
Utah Jazz,11,149,1,-215,-120,-3.5,H
Miami Heat,16,133,1,165,-120,4.5,A
Utah Jazz,11,133,1,-220,-110,-4.5,H
Miami Heat,17,133,1,160,-110,3.5,A
Utah Jazz,11,133,1,-215,-120,-3.5,H
Miami Heat,18,131,1,185,-120,4.5,A
Utah Jazz,11,131,1,-250,-110,-4.5,H
Miami Heat,18,109,1,165,-110,3.5,A
Utah Jazz,14,109,1,-220,-120,-3.5,H
Miami Heat,18,106,1,205,-110,4.5,A
Utah Jazz,14,106,1,-280,-120,-4.5,H
Miami Heat,18,84,1,210,-115,4.5,A
Utah Jazz,14,84,1,-280,-115,-4.5,H
Miami Heat,21,61,1,205,-115,4.5,A
Utah Jazz,16,61,1,-280,-115,-4.5,H
Miami Heat,21,41,1,220,-115,5.5,A
Utah Jazz,18,41,1,-300,-115,-5.5,H
Miami Heat,21,15,1,200,-115,4.5,A
Utah Jazz,18,15,1,-260,-115,-4.5,H
Miami Heat,21,0,1,210,-125,5.5,A
Utah Jazz,18,0,1,-300,-105,-5.5,H
Miami Heat,21,720,2,190,-115,4.5,A
Utah Jazz,18,720,2,-260,-115,-4.5,H
Miami Heat,21,720,2,200,-115,4.5,A
Utah Jazz,18,720,2,-275,-115,-4.5,H
Miami Heat,21,720,2,200,-115,4.5,A
Utah Jazz,18,720,2,-275,-115,-4.5,H
Miami Heat,21,720,2,200,-115,4.5,A
Utah Jazz,18,720,2,-275,-115,-4.5,H
Miami Heat,21,720,2,200,-115,4.5,A
Utah Jazz,18,720,2,-275,-115,-4.5,H
Miami Heat,21,720,2,200,-115,4.5,A
Utah Jazz,18,720,2,-275,-115,-4.5,H
Miami Heat,21,720,2,200,-115,4.5,A
Utah Jazz,18,720,2,-275,-115,-4.5,H
Miami Heat,21,720,2,200,-115,4.5,A
Utah Jazz,18,720,2,-275,-115,-4.5,H
Miami Heat,21,710,2,200,-115,4.5,A
Utah Jazz,18,710,2,-275,-115,-4.5,H
Miami Heat,23,688,2,200,-115,4.5,A
Utah Jazz,18,688,2,-275,-115,-4.5,H
Miami Heat,23,664,2,195,-115,4.5,A
Utah Jazz,20,664,2,-275,-115,-4.5,H
Miami Heat,26,638,2,175,-105,3.5,A
Utah Jazz,22,638,2,-240,-125,-3.5,H
Miami Heat,29,616,2,165,-115,3.5,A
Utah Jazz,22,616,2,-220,-115,-3.5,H
Miami Heat,29,592,2,170,-110,3.5,A
Utah Jazz,25,592,2,-240,-125,-3.5,H
Miami Heat,31,570,2,170,-110,3.5,A
Utah Jazz,27,570,2,-230,-120,-3.5,H
Miami Heat,31,558,2,160,-120,3.5,A
