Houston Rockets,17,204,1,-105,-120,1.5,H
Washington Wizards,24,194,1,-145,-115,-1.5,A
Houston Rockets,17,194,1,110,-115,1.5,H
Washington Wizards,24,194,1,-120,-105,-1.5,A
Houston Rockets,17,194,1,-110,-125,1.5,H
Washington Wizards,24,194,1,-120,-105,-1.5,A
Houston Rockets,17,194,1,-110,-125,1.5,H
Washington Wizards,24,177,1,-120,-105,-1.5,A
Houston Rockets,19,177,1,-110,-125,1.5,H
Washington Wizards,24,165,1,-115,-105,-1.5,A
Houston Rockets,19,165,1,-115,-125,1.5,H
Washington Wizards,24,162,1,-115,-130,1.5,A
Houston Rockets,19,162,1,-115,100,-1.5,H
Washington Wizards,24,162,1,-110,-130,1.5,A
Houston Rockets,19,162,1,-120,-105,-1.5,H
Washington Wizards,24,162,1,-110,-130,1.5,A
Houston Rockets,19,162,1,-120,-105,-1.5,H
Washington Wizards,24,162,1,-110,-130,1.5,A
Houston Rockets,19,162,1,-120,-105,-1.5,H
Washington Wizards,24,162,1,-110,-130,1.5,A
Houston Rockets,19,162,1,-120,-105,-1.5,H
Washington Wizards,24,162,1,-110,-130,1.5,A
Houston Rockets,19,162,1,-120,-105,-1.5,H
Washington Wizards,24,162,1,-110,-130,1.5,A
Houston Rockets,19,162,1,-120,-105,-1.5,H
Washington Wizards,24,162,1,-110,-130,1.5,A
Houston Rockets,19,162,1,-120,-105,-1.5,H
Washington Wizards,24,162,1,-110,-130,1.5,A
Houston Rockets,19,162,1,-120,-105,-1.5,H
Washington Wizards,24,162,1,-110,-130,1.5,A
Houston Rockets,19,162,1,-120,-105,-1.5,H
Washington Wizards,24,158,1,-110,-130,1.5,A
Houston Rockets,19,158,1,-120,-105,-1.5,H
Washington Wizards,24,140,1,-110,-130,1.5,A
Houston Rockets,22,140,1,-120,-105,-1.5,H
Washington Wizards,26,123,1,110,-110,1.5,A
Houston Rockets,22,123,1,-145,-120,-1.5,H
Washington Wizards,26,106,1,-105,-120,1.5,A
Houston Rockets,22,106,1,-125,-110,-1.5,H
Washington Wizards,26,100,1,-105,-120,1.5,A
Houston Rockets,22,100,1,-125,-110,-1.5,H
Washington Wizards,26,84,1,-105,-120,1.5,A
Houston Rockets,22,84,1,-125,-110,-1.5,H
Washington Wizards,26,75,1,-105,-120,1.5,A
Houston Rockets,22,75,1,-125,-110,-1.5,H
Washington Wizards,26,64,1,-105,-120,1.5,A
Houston Rockets,22,64,1,-125,-110,-1.5,H
Washington Wizards,26,58,1,-105,-120,1.5,A
Houston Rockets,22,58,1,-125,-110,-1.5,H
Washington Wizards,26,58,1,-105,-120,1.5,A
Houston Rockets,22,58,1,-125,-110,-1.5,H
Washington Wizards,26,58,1,105,-115,1.5,A
Houston Rockets,22,58,1,-135,-115,-1.5,H
Washington Wizards,26,44,1,-105,-120,1.5,A
Houston Rockets,23,44,1,-125,-110,-1.5,H
Washington Wizards,26,26,1,100,-120,1.5,A
Houston Rockets,23,26,1,-130,-110,-1.5,H
Washington Wizards,29,13,1,-125,-105,-1.5,A
Houston Rockets,23,13,1,-105,-125,1.5,H
Washington Wizards,29,4,1,-125,-105,-1.5,A
Houston Rockets,23,4,1,-105,-125,1.5,H
Washington Wizards,29,0,1,-125,-105,-1.5,A
Houston Rockets,26,0,1,-105,-125,1.5,H
Washington Wizards,29,0,1,100,-115,1.5,A
Houston Rockets,26,0,1,-130,-115,-1.5,H
Washington Wizards,29,720,2,100,-115,1.5,A
Houston Rockets,26,720,2,-130,-115,-1.5,H
Washington Wizards,29,720,2,100,-115,1.5,A
Houston Rockets,26,720,2,-130,-115,-1.5,H
Washington Wizards,29,720,2,100,-115,1.5,A
Houston Rockets,26,720,2,-130,-115,-1.5,H
Washington Wizards,29,720,2,100,-115,1.5,A
Houston Rockets,26,720,2,-130,-115,-1.5,H
Washington Wizards,29,720,2,100,-115,1.5,A
Houston Rockets,26,720,2,-130,-115,-1.5,H
Washington Wizards,29,720,2,100,-115,1.5,A
Houston Rockets,26,720,2,-130,-115,-1.5,H
Washington Wizards,29,720,2,100,-115,1.5,A
Houston Rockets,26,720,2,-130,-115,-1.5,H
Washington Wizards,29,720,2,100,-115,1.5,A
Houston Rockets,26,720,2,-130,-115,-1.5,H
Washington Wizards,29,720,2,100,-115,1.5,A
Houston Rockets,26,720,2,-130,-115,-1.5,H
Washington Wizards,29,720,2,100,-115,1.5,A
Houston Rockets,26,720,2,-130,-115,-1.5,H
