Utah Jazz,8,206,1,-290,-120,-4.5,H
New York Knicks,17,189,1,215,-105,4.5,A
Utah Jazz,10,189,1,-290,-125,-4.5,H
New York Knicks,19,170,1,230,-115,5.5,A
Utah Jazz,10,170,1,-320,-115,-5.5,H
New York Knicks,19,151,1,210,-110,4.5,A
Utah Jazz,10,151,1,-290,-120,-4.5,H
New York Knicks,19,138,1,220,-120,5.5,A
Utah Jazz,12,138,1,-300,-110,-5.5,H
New York Knicks,22,119,1,220,-120,5.5,A
Utah Jazz,12,119,1,-300,-110,-5.5,H
New York Knicks,22,105,1,175,-105,3.5,A
Utah Jazz,14,105,1,-245,-125,-3.5,H
New York Knicks,22,90,1,205,-115,4.5,A
Utah Jazz,14,90,1,-280,-115,-4.5,H
New York Knicks,22,90,1,200,-115,4.5,A
Utah Jazz,14,90,1,-280,-115,-4.5,H
New York Knicks,22,90,1,190,-120,4.5,A
Utah Jazz,14,90,1,-260,-110,-4.5,H
New York Knicks,22,90,1,190,-120,4.5,A
Utah Jazz,14,90,1,-260,-110,-4.5,H
New York Knicks,22,90,1,190,-120,4.5,A
Utah Jazz,14,90,1,-260,-110,-4.5,H
New York Knicks,22,90,1,190,-120,4.5,A
Utah Jazz,14,90,1,-260,-110,-4.5,H
New York Knicks,22,90,1,190,-120,4.5,A
Utah Jazz,14,90,1,-260,-110,-4.5,H
New York Knicks,22,90,1,190,-120,4.5,A
Utah Jazz,14,90,1,-260,-110,-4.5,H
New York Knicks,22,90,1,190,-120,4.5,A
Utah Jazz,14,90,1,-260,-110,-4.5,H
New York Knicks,22,90,1,190,-120,4.5,A
Utah Jazz,14,90,1,-260,-110,-4.5,H
New York Knicks,22,90,1,190,-120,4.5,A
Utah Jazz,14,90,1,-260,-110,-4.5,H
New York Knicks,22,90,1,190,-120,4.5,A
Utah Jazz,14,90,1,-260,-110,-4.5,H
New York Knicks,23,90,1,190,-120,4.5,A
Utah Jazz,14,90,1,-260,-110,-4.5,H
New York Knicks,23,79,1,190,-120,4.5,A
Utah Jazz,14,79,1,-260,-110,-4.5,H
New York Knicks,25,62,1,190,-120,4.5,A
Utah Jazz,14,62,1,-260,-110,-4.5,H
New York Knicks,25,62,1,170,-110,3.5,A
Utah Jazz,14,62,1,-230,-120,-3.5,H
New York Knicks,25,62,1,170,-110,3.5,A
Utah Jazz,15,62,1,-230,-120,-3.5,H
New York Knicks,25,60,1,170,-110,3.5,A
Utah Jazz,16,60,1,-230,-120,-3.5,H
New York Knicks,25,40,1,170,-110,3.5,A
Utah Jazz,16,40,1,-230,-120,-3.5,H
New York Knicks,27,27,1,170,-115,3.5,A
Utah Jazz,16,27,1,-230,-115,-3.5,H
New York Knicks,27,8,1,145,-110,2.5,A
Utah Jazz,18,8,1,-190,-120,-2.5,H
New York Knicks,27,0,1,145,-110,2.5,A
Utah Jazz,18,0,1,-190,-120,-2.5,H
New York Knicks,27,0,1,165,-115,3.5,A
Utah Jazz,18,0,1,-220,-115,-3.5,H
New York Knicks,27,720,2,135,-115,2.5,A
Utah Jazz,18,720,2,-180,-115,-2.5,H
New York Knicks,27,720,2,135,-115,2.5,A
Utah Jazz,18,720,2,-180,-115,-2.5,H
New York Knicks,27,720,2,135,-115,2.5,A
Utah Jazz,18,720,2,-180,-115,-2.5,H
New York Knicks,27,720,2,135,-115,2.5,A
Utah Jazz,18,720,2,-180,-115,-2.5,H
New York Knicks,27,720,2,135,-115,2.5,A
Utah Jazz,18,720,2,-180,-115,-2.5,H
New York Knicks,27,720,2,135,-115,2.5,A
Utah Jazz,18,720,2,-180,-115,-2.5,H
New York Knicks,27,720,2,135,-115,2.5,A
Utah Jazz,18,720,2,-180,-115,-2.5,H
New York Knicks,27,720,2,135,-115,2.5,A
Utah Jazz,18,720,2,-180,-115,-2.5,H
New York Knicks,27,716,2,135,-115,2.5,A
Utah Jazz,18,716,2,-180,-115,-2.5,H
New York Knicks,27,696,2,165,-115,3.5,A
Utah Jazz,18,696,2,-220,-115,-3.5,H
New York Knicks,27,677,2,165,-115,3.5,A
Utah Jazz,20,677,2,-220,-115,-3.5,H
New York Knicks,27,659,2,160,-115,3.5,A
Utah Jazz,20,659,2,-215,-115,-3.5,H
New York Knicks,29,639,2,225,-125,5.5,A
Utah Jazz,20,639,2,-310,-105,-5.5,H
New York Knicks,29,625,2,200,-115,4.5,A
Utah Jazz,22,625,2,-280,-115,-4.5,H
New York Knicks,29,618,2,220,-105,4.5,A
Utah Jazz,22,618,2,-300,-125,-4.5,H
New York Knicks,29,605,2,225,-125,5.5,A
Utah Jazz,25,605,2,-300,-105,-5.5,H
New York Knicks,31,585,2,205,-115,4.5,A
Utah Jazz,25,585,2,-280,-115,-4.5,H
New York Knicks,31,573,2,230,-115,5.5,A
Utah Jazz,28,573,2,-320,-115,-5.5,H
New York Knicks,34,551,2,215,-110,4.5,A
Utah Jazz,28,551,2,-300,-120,-4.5,H
New York Knicks,34,533,2,245,-115,5.5,A
Utah Jazz,28,533,2,-350,-115,-5.5,H
New York Knicks,34,528,2,215,-110,4.5,A
Utah Jazz,28,528,2,-300,-120,-4.5,H
New York Knicks,34,518,2,210,-110,4.5,A
Utah Jazz,28,518,2,-300,-120,-4.5,H
New York Knicks,34,502,2,225,-125,5.5,A
Utah Jazz,30,502,2,-310,-105,-5.5,H
New York Knicks,36,484,2,225,-125,5.5,A
Utah Jazz,30,484,2,-310,-105,-5.5,H
New York Knicks,36,471,2,210,-115,4.5,A
Utah Jazz,32,471,2,-290,-115,-4.5,H
New York Knicks,36,459,2,220,-105,4.5,A
Utah Jazz,32,459,2,-300,-125,-4.5,H
New York Knicks,37,459,2,220,-125,5.5,A
Utah Jazz,32,459,2,-300,-105,-5.5,H
New York Knicks,37,459,2,220,-105,4.5,A
Utah Jazz,32,459,2,-300,-125,-4.5,H
New York Knicks,40,445,2,220,-105,4.5,A
Utah Jazz,32,445,2,-300,-125,-4.5,H
New York Knicks,40,442,2,165,-115,3.5,A
Utah Jazz,32,442,2,-220,-115,-3.5,H
New York Knicks,40,442,2,165,-115,3.5,A
Utah Jazz,32,442,2,-220,-115,-3.5,H
New York Knicks,40,442,2,165,-115,3.5,A
Utah Jazz,32,442,2,-220,-115,-3.5,H
New York Knicks,40,442,2,165,-115,3.5,A
Utah Jazz,32,442,2,-220,-115,-3.5,H
New York Knicks,40,442,2,165,-115,3.5,A
Utah Jazz,32,442,2,-220,-115,-3.5,H
New York Knicks,40,442,2,165,-115,3.5,A
Utah Jazz,32,442,2,-220,-115,-3.5,H
New York Knicks,40,442,2,165,-115,3.5,A
Utah Jazz,32,442,2,-220,-115,-3.5,H
New York Knicks,40,442,2,165,-115,3.5,A
Utah Jazz,32,442,2,-220,-115,-3.5,H
New York Knicks,40,442,2,165,-115,3.5,A
Utah Jazz,32,442,2,-220,-115,-3.5,H
New York Knicks,40,442,2,165,-115,3.5,A
Utah Jazz,32,442,2,-220,-115,-3.5,H
New York Knicks,40,442,2,165,-115,3.5,A
Utah Jazz,32,442,2,-220,-115,-3.5,H
New York Knicks,40,439,2,165,-115,3.5,A
Utah Jazz,32,439,2,-220,-115,-3.5,H
New York Knicks,40,425,2,165,-115,3.5,A
Utah Jazz,32,425,2,-220,-115,-3.5,H
New York Knicks,42,404,2,130,-120,2.5,A
Utah Jazz,32,404,2,-175,-110,-2.5,H
New York Knicks,42,397,2,130,-120,2.5,A
Utah Jazz,32,397,2,-175,-110,-2.5,H
New York Knicks,42,397,2,115,-110,1.5,A
Utah Jazz,32,397,2,-155,-120,-1.5,H
New York Knicks,45,385,2,115,-110,1.5,A
Utah Jazz,32,385,2,-155,-120,-1.5,H
New York Knicks,45,366,2,-120,+105,-1.5,A
Utah Jazz,32,366,2,-110,-135,1.5,H
New York Knicks,45,348,2,-120,+105,-1.5,A
Utah Jazz,34,348,2,-110,-135,1.5,H
New York Knicks,48,334,2,-105,-130,1.5,A
Utah Jazz,34,334,2,-125,100,-1.5,H
New York Knicks,48,334,2,-145,-115,-1.5,A
Utah Jazz,34,334,2,110,-115,1.5,H
New York Knicks,48,334,2,-145,-115,-1.5,A
Utah Jazz,34,334,2,110,-115,1.5,H
New York Knicks,48,334,2,-145,-115,-1.5,A
