Los Angeles Clippers,11,257,1,190,-115,5.5,A
Atlanta Hawks,14,257,1,-260,-115,-5.5,H
Los Angeles Clippers,11,251,1,190,-115,5.5,A
Atlanta Hawks,14,251,1,-260,-115,-5.5,H
Los Angeles Clippers,11,236,1,190,-115,5.5,A
Atlanta Hawks,14,236,1,-260,-115,-5.5,H
Los Angeles Clippers,11,220,1,190,-115,5.5,A
Atlanta Hawks,16,220,1,-260,-115,-5.5,H
Los Angeles Clippers,11,204,1,190,-115,5.5,A
Atlanta Hawks,14,204,1,-260,-115,-5.5,H
Los Angeles Clippers,13,187,1,190,-115,5.5,A
Atlanta Hawks,10,187,1,-260,-115,-5.5,H
Los Angeles Clippers,13,175,1,190,-115,5.5,A
Atlanta Hawks,14,175,1,-260,-115,-5.5,H
Los Angeles Clippers,15,175,1,190,-115,5.5,A
Atlanta Hawks,16,175,1,-260,-115,-5.5,H
Los Angeles Clippers,18,175,1,190,-115,5.5,A
Atlanta Hawks,16,175,1,-260,-115,-5.5,H
Los Angeles Clippers,18,175,1,190,-115,5.5,A
Atlanta Hawks,16,175,1,-260,-115,-5.5,H
Los Angeles Clippers,18,175,1,170,-115,5.5,A
Atlanta Hawks,16,175,1,-230,-115,-5.5,H
Los Angeles Clippers,18,175,1,170,-120,4.5,A
Atlanta Hawks,16,175,1,-230,-110,-4.5,H
Los Angeles Clippers,18,175,1,170,-120,4.5,A
Atlanta Hawks,16,175,1,-230,-110,-4.5,H
Los Angeles Clippers,18,175,1,170,-120,4.5,A
Atlanta Hawks,16,175,1,-230,-110,-4.5,H
Los Angeles Clippers,18,175,1,170,-120,4.5,A
Atlanta Hawks,16,175,1,-230,-110,-4.5,H
Los Angeles Clippers,18,175,1,170,-120,4.5,A
Atlanta Hawks,16,175,1,-230,-110,-4.5,H
Los Angeles Clippers,18,175,1,170,-120,4.5,A
Atlanta Hawks,16,175,1,-230,-110,-4.5,H
Los Angeles Clippers,18,175,1,170,-120,4.5,A
Atlanta Hawks,16,175,1,-230,-110,-4.5,H
Los Angeles Clippers,18,166,1,170,-120,4.5,A
Atlanta Hawks,16,166,1,-230,-110,-4.5,H
Los Angeles Clippers,18,161,1,165,-120,4.5,A
Atlanta Hawks,16,161,1,-220,-110,-4.5,H
Los Angeles Clippers,18,161,1,185,-110,4.5,A
Atlanta Hawks,17,161,1,-250,-120,-4.5,H
Los Angeles Clippers,18,161,1,180,-110,4.5,A
Atlanta Hawks,18,161,1,-250,-120,-4.5,H
Los Angeles Clippers,18,146,1,180,-110,4.5,A
Atlanta Hawks,18,146,1,-250,-120,-4.5,H
Los Angeles Clippers,18,146,1,180,-110,4.5,A
Atlanta Hawks,18,146,1,-250,-120,-4.5,H
Los Angeles Clippers,18,144,1,180,-110,4.5,A
Atlanta Hawks,18,144,1,-250,-120,-4.5,H
Los Angeles Clippers,19,141,1,175,-110,4.5,A
Atlanta Hawks,18,141,1,-240,-120,-4.5,H
Los Angeles Clippers,19,127,1,175,-110,4.5,A
Atlanta Hawks,18,127,1,-240,-120,-4.5,H
Los Angeles Clippers,19,126,1,175,-115,4.5,A
Atlanta Hawks,18,126,1,-230,-115,-4.5,H
Los Angeles Clippers,19,126,1,160,-110,3.5,A
Atlanta Hawks,18,126,1,-215,-120,-3.5,H
Los Angeles Clippers,19,126,1,160,-110,3.5,A
Atlanta Hawks,19,126,1,-215,-120,-3.5,H
Los Angeles Clippers,19,120,1,160,-110,3.5,A
Atlanta Hawks,20,120,1,-215,-120,-3.5,H
Los Angeles Clippers,21,105,1,190,-120,5.5,A
Atlanta Hawks,20,105,1,-260,-110,-5.5,H
Los Angeles Clippers,21,89,1,190,-120,5.5,A
Atlanta Hawks,20,89,1,-260,-110,-5.5,H
Los Angeles Clippers,21,72,1,175,-115,4.5,A
Atlanta Hawks,20,72,1,-240,-115,-4.5,H
Los Angeles Clippers,21,59,1,165,-115,4.5,A
Atlanta Hawks,20,59,1,-220,-115,-4.5,H
Los Angeles Clippers,21,59,1,165,-115,4.5,A
Atlanta Hawks,20,59,1,-220,-115,-4.5,H
Los Angeles Clippers,21,40,1,165,-115,4.5,A
Atlanta Hawks,20,40,1,-220,-115,-4.5,H
Los Angeles Clippers,21,23,1,165,-115,4.5,A
Atlanta Hawks,20,23,1,-220,-115,-4.5,H
Los Angeles Clippers,21,9,1,165,-115,4.5,A
Atlanta Hawks,20,9,1,-220,-115,-4.5,H
Los Angeles Clippers,21,0,1,165,-115,4.5,A
Atlanta Hawks,20,0,1,-220,-115,-4.5,H
Los Angeles Clippers,21,0,1,165,-115,4.5,A
Atlanta Hawks,22,0,1,-220,-115,-4.5,H
Los Angeles Clippers,21,720,2,165,-115,4.5,A
Atlanta Hawks,22,720,2,-220,-115,-4.5,H
Los Angeles Clippers,21,720,2,190,-120,5.5,A
Atlanta Hawks,22,720,2,-260,-110,-5.5,H
Los Angeles Clippers,21,720,2,190,-120,5.5,A
Atlanta Hawks,22,720,2,-260,-110,-5.5,H
Los Angeles Clippers,21,720,2,190,-120,5.5,A
Atlanta Hawks,22,720,2,-260,-110,-5.5,H
Los Angeles Clippers,21,720,2,190,-120,5.5,A
Atlanta Hawks,22,720,2,-260,-110,-5.5,H
Los Angeles Clippers,21,720,2,190,-120,5.5,A
Atlanta Hawks,22,720,2,-260,-110,-5.5,H
Los Angeles Clippers,21,720,2,190,-120,5.5,A
Atlanta Hawks,22,720,2,-260,-110,-5.5,H
Los Angeles Clippers,21,720,2,190,-120,5.5,A
Atlanta Hawks,22,720,2,-260,-110,-5.5,H
Los Angeles Clippers,21,720,2,190,-120,5.5,A
Atlanta Hawks,22,720,2,-260,-110,-5.5,H
Los Angeles Clippers,21,706,2,190,-120,5.5,A
Atlanta Hawks,22,706,2,-260,-110,-5.5,H
Los Angeles Clippers,23,690,2,190,-120,5.5,A
Atlanta Hawks,22,690,2,-260,-110,-5.5,H
Los Angeles Clippers,23,674,2,175,-115,4.5,A
Atlanta Hawks,22,674,2,-240,-115,-4.5,H
Los Angeles Clippers,23,674,2,170,-115,4.5,A
Atlanta Hawks,22,674,2,-240,-115,-4.5,H
Los Angeles Clippers,25,657,2,175,-115,4.5,A
Atlanta Hawks,22,657,2,-240,-115,-4.5,H
Los Angeles Clippers,25,643,2,165,-110,3.5,A
Atlanta Hawks,24,643,2,-220,-120,-3.5,H
Los Angeles Clippers,25,625,2,170,-120,4.5,A
