Cleveland Cavaliers,0,-1,0,700
Milwaukee Bucks,0,-1,0,-1200
Cleveland Cavaliers,14,196,1,425
Milwaukee Bucks,19,196,1,-800
Cleveland Cavaliers,14,196,1,425
Milwaukee Bucks,19,196,1,-800
Cleveland Cavaliers,14,190,1,425
Milwaukee Bucks,19,190,1,-800
Cleveland Cavaliers,14,175,1,425
Milwaukee Bucks,21,175,1,-800
Cleveland Cavaliers,14,158,1,425
Milwaukee Bucks,21,158,1,-800
Cleveland Cavaliers,14,158,1,425
Milwaukee Bucks,21,158,1,-800
Cleveland Cavaliers,14,158,1,425
Milwaukee Bucks,21,158,1,-800
Cleveland Cavaliers,14,152,1,425
Milwaukee Bucks,21,152,1,-800
Cleveland Cavaliers,14,144,1,450
Milwaukee Bucks,21,144,1,-800
Cleveland Cavaliers,14,126,1,450
Milwaukee Bucks,24,126,1,-800
Cleveland Cavaliers,14,126,1,500
Milwaukee Bucks,24,126,1,-900
Cleveland Cavaliers,14,126,1,450
Milwaukee Bucks,24,126,1,-800
Cleveland Cavaliers,14,114,1,475
Milwaukee Bucks,24,114,1,-800
Cleveland Cavaliers,14,95,1,500
Milwaukee Bucks,24,95,1,-950
Cleveland Cavaliers,14,95,1,500
Milwaukee Bucks,24,95,1,-950
Cleveland Cavaliers,14,72,1,525
Milwaukee Bucks,26,72,1,-950
Cleveland Cavaliers,14,57,1,575
Milwaukee Bucks,26,57,1,-1100
Cleveland Cavaliers,14,33,1,600
Milwaukee Bucks,26,33,1,-1100
Cleveland Cavaliers,14,21,1,575
Milwaukee Bucks,26,21,1,-1100
Cleveland Cavaliers,14,10,1,575
Milwaukee Bucks,26,10,1,-1100
Cleveland Cavaliers,14,6,1,625
Milwaukee Bucks,26,6,1,-1400
Cleveland Cavaliers,14,0,1,625
Milwaukee Bucks,26,0,1,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,600
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,600
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,26,720,2,-1400
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,26,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,26,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,26,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,26,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,27,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,27,720,2,-1100
Cleveland Cavaliers,14,720,2,575
Milwaukee Bucks,27,720,2,-1100
Cleveland Cavaliers,14,720,2,625
Milwaukee Bucks,27,720,2,-1400
Cleveland Cavaliers,14,711,2,625
Milwaukee Bucks,27,711,2,-1400
Cleveland Cavaliers,14,692,2,625
Milwaukee Bucks,27,692,2,-1400
Cleveland Cavaliers,14,675,2,650
Milwaukee Bucks,27,675,2,-1400
Cleveland Cavaliers,14,651,2,625
Milwaukee Bucks,29,651,2,-1400
Cleveland Cavaliers,14,634,2,700
Milwaukee Bucks,29,634,2,-1600
Cleveland Cavaliers,14,619,2,700
Milwaukee Bucks,32,619,2,-1600
Cleveland Cavaliers,14,619,2,950
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,619,2,1100
Milwaukee Bucks,32,619,2,-3300
Cleveland Cavaliers,14,614,2,1100
Milwaukee Bucks,32,614,2,-3300
Cleveland Cavaliers,16,594,2,1100
Milwaukee Bucks,32,594,2,-3300
Cleveland Cavaliers,16,574,2,1100
Milwaukee Bucks,35,574,2,-3300
Cleveland Cavaliers,18,558,2,1300
Milwaukee Bucks,35,558,2,-3300
Cleveland Cavaliers,18,534,2,1100
Milwaukee Bucks,35,534,2,-3300
Cleveland Cavaliers,20,514,2,1100
Milwaukee Bucks,35,514,2,-3300
Cleveland Cavaliers,22,502,2,1100
Milwaukee Bucks,35,502,2,-3300
Cleveland Cavaliers,22,502,2,950
Milwaukee Bucks,35,502,2,-3300
Cleveland Cavaliers,22,502,2,900
Milwaukee Bucks,35,502,2,-3300
Cleveland Cavaliers,23,490,2,900
Milwaukee Bucks,35,490,2,-3300
Cleveland Cavaliers,23,480,2,950
Milwaukee Bucks,35,480,2,-3300
Cleveland Cavaliers,23,473,2,950
Milwaukee Bucks,35,473,2,-3300
Cleveland Cavaliers,25,452,2,900
Milwaukee Bucks,35,452,2,-3300
Cleveland Cavaliers,25,439,2,900
Milwaukee Bucks,35,439,2,-3300
Cleveland Cavaliers,25,427,2,800
Milwaukee Bucks,35,427,2,-2000
Cleveland Cavaliers,25,415,2,900
Milwaukee Bucks,35,415,2,-3300
Cleveland Cavaliers,25,398,2,900
Milwaukee Bucks,35,398,2,-3300
Cleveland Cavaliers,27,377,2,900
Milwaukee Bucks,35,377,2,-3300
Cleveland Cavaliers,27,358,2,800
Milwaukee Bucks,35,358,2,-2000
Cleveland Cavaliers,27,338,2,800
Milwaukee Bucks,35,338,2,-2000
Cleveland Cavaliers,30,338,2,675
Milwaukee Bucks,35,338,2,-1600
Cleveland Cavaliers,30,338,2,700
Milwaukee Bucks,35,338,2,-1600
Cleveland Cavaliers,30,338,2,700
Milwaukee Bucks,35,338,2,-1600
Cleveland Cavaliers,30,338,2,700
Milwaukee Bucks,35,338,2,-1600
Cleveland Cavaliers,30,338,2,700
Milwaukee Bucks,35,338,2,-1600
Cleveland Cavaliers,30,338,2,500
Milwaukee Bucks,35,338,2,-900
Cleveland Cavaliers,30,338,2,500
Milwaukee Bucks,35,338,2,-900
Cleveland Cavaliers,30,338,2,500
Milwaukee Bucks,35,338,2,-900
Cleveland Cavaliers,30,338,2,500
Milwaukee Bucks,35,338,2,-900
Cleveland Cavaliers,30,319,2,500
Milwaukee Bucks,35,319,2,-900
Cleveland Cavaliers,32,298,2,450
Milwaukee Bucks,35,298,2,-800
Cleveland Cavaliers,32,280,2,450
Milwaukee Bucks,35,280,2,-800
Cleveland Cavaliers,32,257,2,400
Milwaukee Bucks,37,257,2,-700
Cleveland Cavaliers,32,250,2,350
Milwaukee Bucks,37,250,2,-550
Cleveland Cavaliers,32,246,2,320
Milwaukee Bucks,37,246,2,-475
Cleveland Cavaliers,32,246,2,320
Milwaukee Bucks,37,246,2,-475
Cleveland Cavaliers,32,242,2,320
Milwaukee Bucks,37,242,2,-475
Cleveland Cavaliers,32,233,2,350
Milwaukee Bucks,37,233,2,-550
Cleveland Cavaliers,32,220,2,385
Milwaukee Bucks,37,220,2,-650
Cleveland Cavaliers,34,216,2,385
Milwaukee Bucks,37,216,2,-650
Cleveland Cavaliers,35,213,2,320
Milwaukee Bucks,37,213,2,-475
Cleveland Cavaliers,37,191,2,320
Milwaukee Bucks,37,191,2,-475
Cleveland Cavaliers,37,170,2,315
Milwaukee Bucks,39,170,2,-475
Cleveland Cavaliers,37,150,2,350
Milwaukee Bucks,41,150,2,-550
Cleveland Cavaliers,37,132,2,350
Milwaukee Bucks,41,132,2,-550
Cleveland Cavaliers,37,119,2,385
Milwaukee Bucks,43,119,2,-650
Cleveland Cavaliers,37,122,2,400
Milwaukee Bucks,43,122,2,-700
Cleveland Cavaliers,37,126,2,400
Milwaukee Bucks,43,126,2,-700
Cleveland Cavaliers,37,126,2,400
Milwaukee Bucks,43,126,2,-700
Cleveland Cavaliers,37,126,2,400
Milwaukee Bucks,43,126,2,-700
Cleveland Cavaliers,37,126,2,400
Milwaukee Bucks,43,126,2,-700
Cleveland Cavaliers,37,126,2,400
Milwaukee Bucks,43,126,2,-700
Cleveland Cavaliers,37,114,2,400
Milwaukee Bucks,43,114,2,-700
Cleveland Cavaliers,37,107,2,400
Milwaukee Bucks,43,107,2,-700
Cleveland Cavaliers,37,86,2,425
Milwaukee Bucks,45,86,2,-750
Cleveland Cavaliers,37,65,2,425
Milwaukee Bucks,45,65,2,-750
Cleveland Cavaliers,37,53,2,500
Milwaukee Bucks,47,53,2,-900
Cleveland Cavaliers,37,45,2,500
Milwaukee Bucks,47,45,2,-900
Cleveland Cavaliers,37,36,2,550
Milwaukee Bucks,47,36,2,-1100
Cleveland Cavaliers,37,4,2,550
Milwaukee Bucks,47,4,2,-1100
Cleveland Cavaliers,37,0,2,625
Milwaukee Bucks,47,0,2,-1400
Cleveland Cavaliers,37,600,3,600
Milwaukee Bucks,47,600,3,-1400
Cleveland Cavaliers,37,638,3,650
Milwaukee Bucks,49,638,3,-1400
Cleveland Cavaliers,37,638,3,800
Milwaukee Bucks,49,638,3,-2000
Cleveland Cavaliers,37,619,3,800
Milwaukee Bucks,51,619,3,-2000
Cleveland Cavaliers,37,609,3,900
Milwaukee Bucks,51,609,3,-3300
Cleveland Cavaliers,37,608,3,900
Milwaukee Bucks,51,608,3,-3300
Cleveland Cavaliers,37,595,3,900
Milwaukee Bucks,51,595,3,-3300
Cleveland Cavaliers,37,581,3,1000
Milwaukee Bucks,51,581,3,-4000
Cleveland Cavaliers,37,579,3,1000
Milwaukee Bucks,51,579,3,-4000
Cleveland Cavaliers,37,562,3,1000
Milwaukee Bucks,51,562,3,-4000
Cleveland Cavaliers,39,543,3,900
Milwaukee Bucks,53,543,3,-3300
Cleveland Cavaliers,39,527,3,900
Milwaukee Bucks,53,527,3,-3300
Cleveland Cavaliers,41,511,3,950
Milwaukee Bucks,53,511,3,-3300
Cleveland Cavaliers,41,496,3,950
Milwaukee Bucks,53,496,3,-3300
Cleveland Cavaliers,41,476,3,950
Milwaukee Bucks,55,476,3,-3300
Cleveland Cavaliers,44,454,3,950
Milwaukee Bucks,55,454,3,-3300
Cleveland Cavaliers,44,456,3,950
Milwaukee Bucks,55,456,3,-3300
Cleveland Cavaliers,44,456,3,900
Milwaukee Bucks,55,456,3,-3300
Cleveland Cavaliers,44,456,3,900
Milwaukee Bucks,55,456,3,-3300
Cleveland Cavaliers,44,456,3,900
Milwaukee Bucks,55,456,3,-3300
Cleveland Cavaliers,44,456,3,900
Milwaukee Bucks,55,456,3,-3300
Cleveland Cavaliers,44,456,3,900
Milwaukee Bucks,55,456,3,-3300
Cleveland Cavaliers,44,456,3,900
Milwaukee Bucks,55,456,3,-3300
Cleveland Cavaliers,44,456,3,900
Milwaukee Bucks,55,456,3,-3300
Cleveland Cavaliers,44,456,3,900
Milwaukee Bucks,55,456,3,-3300
Cleveland Cavaliers,44,456,3,900
Milwaukee Bucks,55,456,3,-3300
Cleveland Cavaliers,44,449,3,900
Milwaukee Bucks,55,449,3,-3300
Cleveland Cavaliers,44,432,3,900
Milwaukee Bucks,55,432,3,-3300
Cleveland Cavaliers,46,413,3,700
Milwaukee Bucks,55,413,3,-1600
Cleveland Cavaliers,48,397,3,575
Milwaukee Bucks,55,397,3,-1100
Cleveland Cavaliers,48,380,3,600
Milwaukee Bucks,55,380,3,-1100
Cleveland Cavaliers,52,312,3,600
Milwaukee Bucks,60,312,3,-1200
Cleveland Cavaliers,52,302,3,525
Milwaukee Bucks,63,302,3,-950
Cleveland Cavaliers,52,302,3,800
Milwaukee Bucks,63,302,3,-2000
Cleveland Cavaliers,52,302,3,800
Milwaukee Bucks,63,302,3,-2000
Cleveland Cavaliers,54,270,3,800
Milwaukee Bucks,65,270,3,-2000
Cleveland Cavaliers,56,253,3,900
Milwaukee Bucks,65,253,3,-3300
Cleveland Cavaliers,58,185,3,800
Milwaukee Bucks,70,185,3,-2000
Cleveland Cavaliers,58,185,3,1100
Milwaukee Bucks,71,185,3,-6600
Cleveland Cavaliers,58,133,3,1100
Milwaukee Bucks,73,133,3,-6600
Cleveland Cavaliers,58,102,3,1500
Milwaukee Bucks,75,102,3,-20000
Cleveland Cavaliers,58,65,3,1500
Milwaukee Bucks,75,65,3,-20000
Cleveland Cavaliers,61,33,3,1600
Milwaukee Bucks,78,33,3,-20000
Cleveland Cavaliers,61,6,3,1600
Milwaukee Bucks,78,6,3,-50000
Cleveland Cavaliers,63,720,4,1600
Milwaukee Bucks,78,720,4,-50000
Cleveland Cavaliers,63,720,4,1500
Milwaukee Bucks,78,720,4,-50000
Cleveland Cavaliers,63,720,4,1500
Milwaukee Bucks,78,720,4,-50000
Cleveland Cavaliers,63,720,4,1500
Milwaukee Bucks,78,720,4,-50000
Cleveland Cavaliers,63,720,4,1500
Milwaukee Bucks,78,720,4,-50000
Cleveland Cavaliers,63,720,4,1500
Milwaukee Bucks,78,720,4,-50000
Cleveland Cavaliers,63,720,4,1500
Milwaukee Bucks,78,720,4,-50000
Cleveland Cavaliers,63,707,4,1500
Milwaukee Bucks,78,707,4,-50000
Cleveland Cavaliers,65,686,4,1500
Milwaukee Bucks,78,686,4,-50000
Cleveland Cavaliers,65,668,4,1500
Milwaukee Bucks,78,668,4,-50000
Cleveland Cavaliers,67,652,4,1500
Milwaukee Bucks,78,652,4,-50000
Cleveland Cavaliers,70,634,4,1500
Milwaukee Bucks,78,634,4,-50000
Cleveland Cavaliers,70,636,4,1500
Milwaukee Bucks,78,636,4,-50000
Cleveland Cavaliers,70,636,4,1000
Milwaukee Bucks,78,636,4,-4000
Cleveland Cavaliers,70,636,4,1000
Milwaukee Bucks,78,636,4,-4000
Cleveland Cavaliers,70,636,4,1000
Milwaukee Bucks,78,636,4,-4000
Cleveland Cavaliers,70,636,4,1000
Milwaukee Bucks,78,636,4,-4000
Cleveland Cavaliers,70,636,4,1000
Milwaukee Bucks,78,636,4,-4000
Cleveland Cavaliers,70,636,4,1000
Milwaukee Bucks,78,636,4,-4000
Cleveland Cavaliers,70,636,4,1000
Milwaukee Bucks,78,636,4,-4000
Cleveland Cavaliers,70,636,4,1000
Milwaukee Bucks,78,636,4,-4000
Cleveland Cavaliers,70,632,4,800
Milwaukee Bucks,78,632,4,-2000
Cleveland Cavaliers,70,615,4,800
Milwaukee Bucks,78,615,4,-2000
Cleveland Cavaliers,70,597,4,800
Milwaukee Bucks,78,597,4,-2000
Cleveland Cavaliers,70,593,4,700
Milwaukee Bucks,78,593,4,-1600
Cleveland Cavaliers,70,586,4,900
Milwaukee Bucks,78,586,4,-3300
Cleveland Cavaliers,70,578,4,800
Milwaukee Bucks,78,578,4,-2000
Cleveland Cavaliers,70,571,4,800
Milwaukee Bucks,78,571,4,-2000
Cleveland Cavaliers,70,568,4,800
Milwaukee Bucks,78,568,4,-2000
Cleveland Cavaliers,70,568,4,800
Milwaukee Bucks,78,568,4,-2000
Cleveland Cavaliers,70,568,4,800
Milwaukee Bucks,78,568,4,-2000
Cleveland Cavaliers,70,553,4,800
Milwaukee Bucks,78,553,4,-2000
Cleveland Cavaliers,70,535,4,800
Milwaukee Bucks,78,535,4,-2000
Cleveland Cavaliers,70,519,4,675
Milwaukee Bucks,81,519,4,-1400
Cleveland Cavaliers,73,500,4,900
Milwaukee Bucks,81,500,4,-3300
Cleveland Cavaliers,73,487,4,900
Milwaukee Bucks,81,487,4,-3300
Cleveland Cavaliers,73,487,4,950
Milwaukee Bucks,81,487,4,-3300
Cleveland Cavaliers,73,474,4,700
Milwaukee Bucks,81,474,4,-1600
Cleveland Cavaliers,73,457,4,700
Milwaukee Bucks,81,457,4,-1600
Cleveland Cavaliers,73,437,4,950
Milwaukee Bucks,83,437,4,-3300
Cleveland Cavaliers,73,421,4,950
Milwaukee Bucks,83,421,4,-3300
Cleveland Cavaliers,73,410,4,1100
Milwaukee Bucks,83,410,4,-6600
Cleveland Cavaliers,73,410,4,1000
Milwaukee Bucks,83,410,4,-4000
Cleveland Cavaliers,73,405,4,1000
Milwaukee Bucks,83,405,4,-4000
Cleveland Cavaliers,73,385,4,1100
Milwaukee Bucks,83,385,4,-5000
Cleveland Cavaliers,73,380,4,1400
Milwaukee Bucks,83,380,4,-20000
Cleveland Cavaliers,73,372,4,1400
Milwaukee Bucks,83,372,4,-20000
Cleveland Cavaliers,75,360,4,1100
Milwaukee Bucks,83,360,4,-6600
Cleveland Cavaliers,75,360,4,1100
Milwaukee Bucks,83,360,4,-6600
Cleveland Cavaliers,75,360,4,950
Milwaukee Bucks,84,360,4,-3300
Cleveland Cavaliers,75,357,4,1000
Milwaukee Bucks,84,357,4,-3300
Cleveland Cavaliers,75,342,4,1000
Milwaukee Bucks,87,342,4,-4000
Cleveland Cavaliers,75,338,4,1600
Milwaukee Bucks,87,338,4,-20000
Cleveland Cavaliers,76,338,4,1600
Milwaukee Bucks,87,338,4,-20000
Cleveland Cavaliers,77,334,4,1500
Milwaukee Bucks,87,334,4,-50000
Cleveland Cavaliers,77,314,4,1500
Milwaukee Bucks,89,314,4,-50000
Cleveland Cavaliers,79,299,4,1500
Milwaukee Bucks,89,299,4,-50000
Cleveland Cavaliers,79,292,4,1500
Milwaukee Bucks,89,292,4,-50000
Cleveland Cavaliers,79,281,4,1400
Milwaukee Bucks,89,281,4,-50000
Cleveland Cavaliers,79,263,4,1400
Milwaukee Bucks,89,263,4,-50000
Cleveland Cavaliers,81,247,4,1600
Milwaukee Bucks,92,247,4,-50000
Cleveland Cavaliers,81,244,4,1900
Milwaukee Bucks,92,244,4,-50000
Cleveland Cavaliers,81,244,4,1900
Milwaukee Bucks,92,244,4,-50000
Cleveland Cavaliers,81,244,4,1900
Milwaukee Bucks,92,244,4,-50000
Cleveland Cavaliers,81,244,4,1900
Milwaukee Bucks,92,244,4,-50000
Cleveland Cavaliers,81,244,4,1900
Milwaukee Bucks,92,244,4,-50000
Cleveland Cavaliers,81,244,4,1900
Milwaukee Bucks,92,244,4,-50000
Cleveland Cavaliers,81,244,4,1900
Milwaukee Bucks,92,244,4,-50000
Cleveland Cavaliers,81,244,4,1900
Milwaukee Bucks,92,244,4,-50000
Cleveland Cavaliers,81,244,4,1900
Milwaukee Bucks,92,244,4,-50000
Cleveland Cavaliers,81,244,4,1900
Milwaukee Bucks,92,244,4,-50000
Cleveland Cavaliers,81,235,4,1900
Milwaukee Bucks,92,235,4,-50000
Cleveland Cavaliers,81,218,4,1900
Milwaukee Bucks,92,218,4,-50000
Cleveland Cavaliers,81,215,4,1700
Milwaukee Bucks,92,215,4,-50000
Cleveland Cavaliers,81,206,4,1700
Milwaukee Bucks,92,206,4,-50000
Cleveland Cavaliers,83,187,4,1700
Milwaukee Bucks,92,187,4,-50000
Cleveland Cavaliers,83,168,4,1600
Milwaukee Bucks,95,168,4,-50000
Cleveland Cavaliers,83,150,4,1600
Milwaukee Bucks,95,150,4,-50000
