San Antonio Spurs,43,324,2,-125
Minnesota Timberwolves,46,324,2,-105
San Antonio Spurs,43,304,2,-135
Minnesota Timberwolves,46,304,2,105
San Antonio Spurs,43,301,2,-135
Minnesota Timberwolves,46,301,2,105
San Antonio Spurs,43,284,2,-155
Minnesota Timberwolves,46,284,2,115
San Antonio Spurs,43,263,2,-165
Minnesota Timberwolves,46,263,2,125
San Antonio Spurs,43,265,2,-165
Minnesota Timberwolves,46,265,2,125
San Antonio Spurs,47,250,2,-210
Minnesota Timberwolves,46,250,2,155
San Antonio Spurs,47,236,2,-210
Minnesota Timberwolves,46,236,2,155
San Antonio Spurs,47,236,2,-220
Minnesota Timberwolves,46,236,2,165
San Antonio Spurs,48,229,2,-220
Minnesota Timberwolves,46,229,2,165
San Antonio Spurs,48,215,2,-230
Minnesota Timberwolves,46,215,2,170
San Antonio Spurs,48,204,2,-250
Minnesota Timberwolves,46,204,2,185
San Antonio Spurs,50,184,2,-275
Minnesota Timberwolves,46,184,2,200
San Antonio Spurs,52,165,2,-275
Minnesota Timberwolves,48,165,2,200
San Antonio Spurs,52,147,2,-245
Minnesota Timberwolves,48,147,2,180
San Antonio Spurs,52,147,2,-275
Minnesota Timberwolves,49,147,2,200
San Antonio Spurs,52,147,2,-250
Minnesota Timberwolves,49,147,2,185
San Antonio Spurs,54,134,2,-250
Minnesota Timberwolves,49,134,2,180
San Antonio Spurs,54,122,2,-275
Minnesota Timberwolves,49,122,2,200
San Antonio Spurs,54,110,2,-290
Minnesota Timberwolves,49,110,2,210
San Antonio Spurs,54,110,2,-310
Minnesota Timberwolves,49,110,2,225
San Antonio Spurs,56,107,2,-330
Minnesota Timberwolves,49,107,2,235
San Antonio Spurs,56,84,2,-330
Minnesota Timberwolves,51,84,2,245
San Antonio Spurs,56,71,2,-310
Minnesota Timberwolves,53,71,2,225
San Antonio Spurs,56,71,2,-300
Minnesota Timberwolves,53,71,2,215
San Antonio Spurs,56,60,2,-275
Minnesota Timberwolves,53,60,2,200
San Antonio Spurs,56,57,2,-275
Minnesota Timberwolves,53,57,2,200
San Antonio Spurs,56,57,2,-275
Minnesota Timberwolves,53,57,2,200
San Antonio Spurs,58,57,2,-290
Minnesota Timberwolves,53,57,2,210
San Antonio Spurs,58,46,2,-290
Minnesota Timberwolves,53,46,2,210
San Antonio Spurs,58,25,2,-275
Minnesota Timberwolves,53,25,2,200
San Antonio Spurs,58,31,2,-275
Minnesota Timberwolves,53,31,2,200
San Antonio Spurs,59,31,2,-290
Minnesota Timberwolves,55,31,2,210
San Antonio Spurs,60,23,2,-290
