Los Angeles Clippers,0,-1,0,-145
Golden State Warriors,0,-1,0,125
Los Angeles Clippers,28,632,2,-360
Golden State Warriors,20,632,2,250
Los Angeles Clippers,28,630,2,-360
Golden State Warriors,21,630,2,250
Los Angeles Clippers,30,611,2,-360
Golden State Warriors,21,611,2,250
Los Angeles Clippers,30,593,2,-400
Golden State Warriors,23,593,2,275
Los Angeles Clippers,30,577,2,-360
Golden State Warriors,23,577,2,260
Los Angeles Clippers,30,557,2,-350
Golden State Warriors,25,557,2,245
Los Angeles Clippers,32,540,2,-320
Golden State Warriors,25,540,2,230
Los Angeles Clippers,32,523,2,-370
Golden State Warriors,27,523,2,260
Los Angeles Clippers,32,520,2,-320
Golden State Warriors,27,520,2,230
Los Angeles Clippers,32,520,2,-350
Golden State Warriors,27,520,2,245
Los Angeles Clippers,32,520,2,-320
Golden State Warriors,27,520,2,230
Los Angeles Clippers,32,520,2,-320
Golden State Warriors,27,520,2,230
Los Angeles Clippers,32,520,2,-320
Golden State Warriors,27,520,2,230
Los Angeles Clippers,32,520,2,-320
Golden State Warriors,27,520,2,230
Los Angeles Clippers,32,520,2,-320
Golden State Warriors,27,520,2,230
Los Angeles Clippers,32,520,2,-320
Golden State Warriors,27,520,2,230
Los Angeles Clippers,32,520,2,-320
Golden State Warriors,27,520,2,230
Los Angeles Clippers,32,520,2,-320
Golden State Warriors,27,520,2,230
Los Angeles Clippers,32,520,2,-320
Golden State Warriors,27,520,2,230
Los Angeles Clippers,32,513,2,-320
Golden State Warriors,27,513,2,230
Los Angeles Clippers,34,508,2,-320
Golden State Warriors,27,508,2,230
Los Angeles Clippers,35,500,2,-380
Golden State Warriors,27,500,2,260
Los Angeles Clippers,35,490,2,-380
Golden State Warriors,27,490,2,260
Los Angeles Clippers,35,481,2,-380
Golden State Warriors,27,481,2,260
Los Angeles Clippers,37,466,2,-380
Golden State Warriors,27,466,2,260
Los Angeles Clippers,37,447,2,-370
Golden State Warriors,30,447,2,265
Los Angeles Clippers,37,430,2,-475
Golden State Warriors,30,430,2,315
Los Angeles Clippers,40,411,2,-370
Golden State Warriors,30,411,2,265
Los Angeles Clippers,42,395,2,-380
Golden State Warriors,30,395,2,265
Los Angeles Clippers,42,375,2,-475
Golden State Warriors,32,375,2,325
Los Angeles Clippers,42,358,2,-650
Golden State Warriors,32,358,2,385
Los Angeles Clippers,42,358,2,-550
Golden State Warriors,32,358,2,350
Los Angeles Clippers,42,358,2,-475
Golden State Warriors,32,358,2,320
Los Angeles Clippers,42,358,2,-475
Golden State Warriors,32,358,2,315
Los Angeles Clippers,42,358,2,-450
Golden State Warriors,32,358,2,315
Los Angeles Clippers,42,352,2,-450
Golden State Warriors,33,352,2,315
Los Angeles Clippers,42,336,2,-450
Golden State Warriors,33,336,2,315
Los Angeles Clippers,42,318,2,-450
Golden State Warriors,36,318,2,315
Los Angeles Clippers,42,315,2,-350
Golden State Warriors,36,315,2,245
Los Angeles Clippers,42,315,2,-450
Golden State Warriors,36,315,2,315
Los Angeles Clippers,44,315,2,-380
Golden State Warriors,36,315,2,265
Los Angeles Clippers,44,303,2,-360
Golden State Warriors,36,303,2,250
Los Angeles Clippers,44,285,2,-380
Golden State Warriors,38,285,2,265
Los Angeles Clippers,44,283,2,-380
Golden State Warriors,38,283,2,275
Los Angeles Clippers,44,279,2,-360
Golden State Warriors,38,279,2,250
Los Angeles Clippers,44,279,2,-360
Golden State Warriors,38,279,2,250
Los Angeles Clippers,44,279,2,-360
Golden State Warriors,38,279,2,250
Los Angeles Clippers,46,273,2,-400
Golden State Warriors,38,273,2,275
Los Angeles Clippers,46,268,2,-400
Golden State Warriors,38,268,2,285
Los Angeles Clippers,46,268,2,-370
Golden State Warriors,39,268,2,255
Los Angeles Clippers,46,256,2,-400
Golden State Warriors,40,256,2,275
Los Angeles Clippers,46,243,2,-350
Golden State Warriors,40,243,2,245
Los Angeles Clippers,46,238,2,-330
Golden State Warriors,40,238,2,235
Los Angeles Clippers,46,223,2,-330
Golden State Warriors,40,223,2,235
Los Angeles Clippers,46,223,2,-310
Golden State Warriors,41,223,2,225
Los Angeles Clippers,46,223,2,-300
Golden State Warriors,42,223,2,215
Los Angeles Clippers,46,210,2,-300
Golden State Warriors,42,210,2,215
Los Angeles Clippers,48,192,2,-300
Golden State Warriors,42,192,2,215
Los Angeles Clippers,48,174,2,-300
Golden State Warriors,42,174,2,215
Los Angeles Clippers,48,174,2,-350
Golden State Warriors,42,174,2,245
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,48,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,49,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,50,174,2,-425
Golden State Warriors,42,174,2,285
Los Angeles Clippers,50,157,2,-425
Golden State Warriors,42,157,2,295
Los Angeles Clippers,50,138,2,-425
Golden State Warriors,42,138,2,295
Los Angeles Clippers,50,120,2,-450
Golden State Warriors,42,120,2,315
Los Angeles Clippers,50,101,2,-475
Golden State Warriors,42,101,2,320
Los Angeles Clippers,52,84,2,-475
Golden State Warriors,42,84,2,320
Los Angeles Clippers,52,65,2,-475
Golden State Warriors,44,65,2,320
Los Angeles Clippers,52,46,2,-475
Golden State Warriors,46,46,2,320
Los Angeles Clippers,52,44,2,-425
Golden State Warriors,46,44,2,285
