Philadelphia 76ers,46,508,2,-650
Washington Wizards,35,514,2,425
Philadelphia 76ers,46,514,2,-750
Washington Wizards,35,514,2,425
Philadelphia 76ers,46,514,2,-750
Washington Wizards,35,514,2,425
Philadelphia 76ers,46,514,2,-750
Washington Wizards,35,514,2,425
Philadelphia 76ers,46,514,2,-750
Washington Wizards,35,514,2,425
Philadelphia 76ers,46,514,2,-750
Washington Wizards,35,514,2,425
Philadelphia 76ers,46,514,2,-750
Washington Wizards,35,514,2,425
Philadelphia 76ers,46,514,2,-750
Washington Wizards,38,497,2,425
Philadelphia 76ers,46,497,2,-750
Washington Wizards,38,470,2,350
Philadelphia 76ers,48,470,2,-550
Washington Wizards,38,459,2,385
Philadelphia 76ers,48,459,2,-650
Washington Wizards,38,452,2,385
Philadelphia 76ers,48,452,2,-650
Washington Wizards,38,431,2,385
Philadelphia 76ers,52,431,2,-650
Washington Wizards,40,412,2,500
Philadelphia 76ers,54,412,2,-900
Washington Wizards,40,412,2,400
Philadelphia 76ers,54,412,2,-700
Washington Wizards,43,397,2,525
Philadelphia 76ers,55,397,2,-900
Washington Wizards,43,383,2,550
Philadelphia 76ers,55,383,2,-1100
Washington Wizards,43,383,2,450
Philadelphia 76ers,55,383,2,-800
Washington Wizards,43,371,2,450
Philadelphia 76ers,56,371,2,-800
Washington Wizards,43,372,2,450
Philadelphia 76ers,56,372,2,-800
Washington Wizards,45,362,2,450
Philadelphia 76ers,56,362,2,-800
Washington Wizards,46,362,2,385
Philadelphia 76ers,56,362,2,-650
Washington Wizards,46,342,2,385
Philadelphia 76ers,58,342,2,-650
Washington Wizards,48,325,2,425
Philadelphia 76ers,58,325,2,-750
Washington Wizards,48,325,2,400
Philadelphia 76ers,58,325,2,-700
Washington Wizards,48,317,2,385
Philadelphia 76ers,59,317,2,-650
Washington Wizards,48,296,2,400
Philadelphia 76ers,59,296,2,-700
Washington Wizards,48,294,2,385
Philadelphia 76ers,59,294,2,-650
Washington Wizards,48,294,2,385
Philadelphia 76ers,59,294,2,-650
Washington Wizards,49,292,2,350
Philadelphia 76ers,59,292,2,-550
Washington Wizards,49,266,2,385
Philadelphia 76ers,61,266,2,-650
Washington Wizards,49,269,2,400
Philadelphia 76ers,61,269,2,-700
Washington Wizards,51,249,2,350
Philadelphia 76ers,61,249,2,-550
Washington Wizards,51,228,2,400
Philadelphia 76ers,64,228,2,-700
Washington Wizards,51,221,2,350
Philadelphia 76ers,67,221,2,-550
Washington Wizards,51,221,2,650
Philadelphia 76ers,67,221,2,-1400
Washington Wizards,51,221,2,650
Philadelphia 76ers,67,221,2,-1400
Washington Wizards,51,221,2,650
Philadelphia 76ers,67,221,2,-1400
Washington Wizards,51,221,2,650
Philadelphia 76ers,67,221,2,-1400
Washington Wizards,51,221,2,650
Philadelphia 76ers,67,221,2,-1400
Washington Wizards,51,221,2,650
Philadelphia 76ers,67,221,2,-1400
Washington Wizards,51,210,2,650
Philadelphia 76ers,67,210,2,-1400
Washington Wizards,52,208,2,650
Philadelphia 76ers,67,208,2,-1400
Washington Wizards,53,205,2,600
Philadelphia 76ers,67,205,2,-1200
Washington Wizards,53,174,2,700
Philadelphia 76ers,69,174,2,-1400
Washington Wizards,53,168,2,700
Philadelphia 76ers,71,168,2,-1400
Washington Wizards,53,168,2,525
Philadelphia 76ers,72,168,2,-950
Washington Wizards,53,163,2,1000
Philadelphia 76ers,72,163,2,-4000
Washington Wizards,54,163,2,950
Philadelphia 76ers,72,163,2,-4000
Washington Wizards,55,147,2,900
Philadelphia 76ers,72,147,2,-3300
Washington Wizards,58,128,2,575
Philadelphia 76ers,72,128,2,-1100
Washington Wizards,60,108,2,800
Philadelphia 76ers,74,108,2,-2000
Washington Wizards,60,88,2,700
Philadelphia 76ers,77,88,2,-1600
Washington Wizards,62,71,2,575
Philadelphia 76ers,77,71,2,-1100
Washington Wizards,62,49,2,900
Philadelphia 76ers,77,49,2,-3300
Washington Wizards,62,49,2,675
Philadelphia 76ers,77,49,2,-1600
Washington Wizards,63,60,2,625
Philadelphia 76ers,77,60,2,-1400
Washington Wizards,63,46,2,625
Philadelphia 76ers,77,46,2,-1400
Washington Wizards,65,39,2,575
Philadelphia 76ers,77,39,2,-1100
Washington Wizards,65,23,2,500
Philadelphia 76ers,77,23,2,-900
Washington Wizards,65,17,2,475
Philadelphia 76ers,77,17,2,-900
Washington Wizards,66,17,2,475
Philadelphia 76ers,77,17,2,-900
Washington Wizards,67,16,2,400
Philadelphia 76ers,77,16,2,-700
Washington Wizards,67,0,2,425
Philadelphia 76ers,82,0,2,-750
Washington Wizards,67,642,3,1000
Philadelphia 76ers,84,642,3,-4000
Washington Wizards,67,648,3,1000
Philadelphia 76ers,84,648,3,-4000
Washington Wizards,67,635,3,1000
Philadelphia 76ers,84,635,3,-4000
Washington Wizards,69,606,3,1000
Philadelphia 76ers,86,606,3,-4000
Washington Wizards,72,582,3,950
Philadelphia 76ers,86,582,3,-3300
Washington Wizards,75,565,3,900
Philadelphia 76ers,86,565,3,-3300
Washington Wizards,75,539,3,800
Philadelphia 76ers,88,539,3,-2000
Washington Wizards,75,534,3,675
Philadelphia 76ers,88,534,3,-1400
Washington Wizards,75,528,3,800
Philadelphia 76ers,89,528,3,-2000
Washington Wizards,75,528,3,800
Philadelphia 76ers,89,528,3,-2000
Washington Wizards,77,507,3,800
Philadelphia 76ers,89,507,3,-2000
Washington Wizards,77,483,3,900
Philadelphia 76ers,95,483,3,-3300
Washington Wizards,77,484,3,1100
Philadelphia 76ers,95,484,3,-5000
Washington Wizards,77,484,3,1300
Philadelphia 76ers,95,484,3,-20000
Washington Wizards,77,484,3,1400
Philadelphia 76ers,95,484,3,-20000
Washington Wizards,77,484,3,1400
Philadelphia 76ers,95,484,3,-20000
Washington Wizards,77,484,3,1400
Philadelphia 76ers,95,484,3,-20000
Washington Wizards,77,484,3,1400
Philadelphia 76ers,95,484,3,-20000
Washington Wizards,77,484,3,1400
Philadelphia 76ers,95,484,3,-20000
Washington Wizards,77,461,3,1400
Philadelphia 76ers,98,461,3,-20000
Washington Wizards,77,429,3,1400
Philadelphia 76ers,98,429,3,-20000
