Toronto Raptors,0,-1,0,125
Phoenix Suns,0,-1,0,-145
Toronto Raptors,20,180,1,-120
Phoenix Suns,16,180,1,-110
Toronto Raptors,23,153,1,-125
Phoenix Suns,16,153,1,-105
Toronto Raptors,23,130,1,-165
Phoenix Suns,18,130,1,125
Toronto Raptors,23,107,1,-155
Phoenix Suns,18,107,1,115
Toronto Raptors,23,86,1,-165
Phoenix Suns,18,86,1,125
Toronto Raptors,23,67,1,-160
Phoenix Suns,20,67,1,120
Toronto Raptors,23,64,1,-145
Phoenix Suns,20,64,1,110
Toronto Raptors,25,40,1,-130
Phoenix Suns,20,40,1,100
Toronto Raptors,25,19,1,-150
Phoenix Suns,22,19,1,110
Toronto Raptors,25,4,1,-130
Phoenix Suns,22,4,1,100
Toronto Raptors,25,0,1,-130
Phoenix Suns,22,0,1,100
Toronto Raptors,25,720,2,-125
Phoenix Suns,22,720,2,-105
Toronto Raptors,25,720,2,-130
Phoenix Suns,22,720,2,100
Toronto Raptors,25,720,2,-130
Phoenix Suns,22,720,2,100
Toronto Raptors,25,720,2,-130
Phoenix Suns,22,720,2,100
Toronto Raptors,25,720,2,-130
Phoenix Suns,22,720,2,100
Toronto Raptors,25,719,2,-130
Phoenix Suns,22,719,2,100
Toronto Raptors,25,708,2,-130
Phoenix Suns,22,708,2,100
Toronto Raptors,25,691,2,-130
Phoenix Suns,25,691,2,100
Toronto Raptors,25,668,2,-130
Phoenix Suns,25,668,2,100
Toronto Raptors,28,642,2,-115
Phoenix Suns,25,642,2,-115
Toronto Raptors,28,621,2,-130
Phoenix Suns,28,621,2,100
Toronto Raptors,28,614,2,115
Phoenix Suns,28,614,2,-155
Toronto Raptors,28,593,2,125
Phoenix Suns,28,593,2,-165
Toronto Raptors,28,579,2,115
Phoenix Suns,30,579,2,-155
Toronto Raptors,28,561,2,130
Phoenix Suns,33,561,2,-175
Toronto Raptors,28,542,2,140
Phoenix Suns,33,542,2,-185
Toronto Raptors,30,533,2,160
Phoenix Suns,33,533,2,-215
Toronto Raptors,31,525,2,140
Phoenix Suns,33,525,2,-185
Toronto Raptors,33,507,2,125
Phoenix Suns,33,507,2,-165
Toronto Raptors,33,507,2,145
Phoenix Suns,33,507,2,-190
Toronto Raptors,35,493,2,110
Phoenix Suns,33,493,2,-145
Toronto Raptors,35,493,2,110
Phoenix Suns,33,493,2,-145
Toronto Raptors,35,493,2,110
Phoenix Suns,33,493,2,-145
Toronto Raptors,35,493,2,110
Phoenix Suns,33,493,2,-145
Toronto Raptors,35,493,2,110
Phoenix Suns,33,493,2,-145
Toronto Raptors,35,493,2,110
Phoenix Suns,33,493,2,-145
Toronto Raptors,35,493,2,110
Phoenix Suns,33,493,2,-145
Toronto Raptors,35,483,2,110
Phoenix Suns,33,483,2,-145
Toronto Raptors,35,465,2,110
Phoenix Suns,35,465,2,-145
Toronto Raptors,35,442,2,110
Phoenix Suns,35,442,2,-145
Toronto Raptors,37,423,2,110
Phoenix Suns,35,423,2,-145
Toronto Raptors,37,403,2,110
Phoenix Suns,38,403,2,-145
Toronto Raptors,37,386,2,125
Phoenix Suns,38,386,2,-165
Toronto Raptors,37,385,2,125
Phoenix Suns,38,385,2,-165
Toronto Raptors,37,379,2,120
Phoenix Suns,38,379,2,-160
Toronto Raptors,37,376,2,135
Phoenix Suns,38,376,2,-180
Toronto Raptors,39,359,2,135
Phoenix Suns,38,359,2,-180
Toronto Raptors,39,356,2,125
Phoenix Suns,38,356,2,-165
Toronto Raptors,40,344,2,110
Phoenix Suns,38,344,2,-145
Toronto Raptors,40,324,2,110
Phoenix Suns,41,324,2,-145
Toronto Raptors,40,312,2,110
Phoenix Suns,41,312,2,-145
Toronto Raptors,40,312,2,125
Phoenix Suns,41,312,2,-165
Toronto Raptors,41,301,2,125
Phoenix Suns,41,301,2,-165
Toronto Raptors,41,291,2,110
Phoenix Suns,41,291,2,-150
Toronto Raptors,41,266,2,125
Phoenix Suns,41,266,2,-165
Toronto Raptors,43,252,2,125
Phoenix Suns,41,252,2,-165
Toronto Raptors,43,251,2,105
Phoenix Suns,41,251,2,-135
Toronto Raptors,43,233,2,105
Phoenix Suns,41,233,2,-135
Toronto Raptors,43,233,2,105
Phoenix Suns,41,233,2,-135
Toronto Raptors,45,233,2,-105
Phoenix Suns,41,233,2,-125
Toronto Raptors,45,212,2,-115
Phoenix Suns,44,212,2,-115
Toronto Raptors,47,190,2,-115
Phoenix Suns,44,190,2,-115
Toronto Raptors,49,168,2,105
Phoenix Suns,46,168,2,-135
Toronto Raptors,49,153,2,-105
Phoenix Suns,46,153,2,-125
Toronto Raptors,49,153,2,105
Phoenix Suns,46,153,2,-135
Toronto Raptors,49,153,2,-105
Phoenix Suns,46,153,2,-125
Toronto Raptors,49,153,2,-105
Phoenix Suns,46,153,2,-125
Toronto Raptors,49,153,2,-105
Phoenix Suns,46,153,2,-125
Toronto Raptors,49,153,2,-105
Phoenix Suns,46,153,2,-125
Toronto Raptors,49,153,2,-105
Phoenix Suns,46,153,2,-125
Toronto Raptors,49,153,2,-105
Phoenix Suns,46,153,2,-125
Toronto Raptors,49,152,2,-105
Phoenix Suns,46,152,2,-125
Toronto Raptors,49,154,2,-105
Phoenix Suns,46,154,2,-125
Toronto Raptors,49,143,2,-115
Phoenix Suns,46,143,2,-115
Toronto Raptors,49,143,2,-105
Phoenix Suns,46,143,2,-125
Toronto Raptors,49,146,2,-105
Phoenix Suns,48,146,2,-125
Toronto Raptors,49,128,2,105
Phoenix Suns,48,128,2,-135
Toronto Raptors,49,124,2,110
Phoenix Suns,48,124,2,-145
Toronto Raptors,49,105,2,140
Phoenix Suns,51,105,2,-185
Toronto Raptors,49,105,2,140
Phoenix Suns,51,105,2,-185
Toronto Raptors,49,105,2,115
Phoenix Suns,51,105,2,-155
Toronto Raptors,49,97,2,180
Phoenix Suns,52,97,2,-245
Toronto Raptors,52,78,2,180
Phoenix Suns,52,78,2,-245
Toronto Raptors,52,66,2,155
Phoenix Suns,54,66,2,-210
Toronto Raptors,53,37,2,165
Phoenix Suns,54,37,2,-220
Toronto Raptors,53,66,2,155
Phoenix Suns,54,66,2,-210
Toronto Raptors,53,49,2,155
Phoenix Suns,56,49,2,-210
Toronto Raptors,53,0,2,155
Phoenix Suns,56,0,2,-210
Toronto Raptors,54,0,2,175
Phoenix Suns,56,0,2,-240
Toronto Raptors,54,88,2,190
Phoenix Suns,56,88,2,-260
Toronto Raptors,54,39,2,190
Phoenix Suns,58,39,2,-260
Toronto Raptors,54,9,2,190
Phoenix Suns,58,9,2,-260
Toronto Raptors,54,0,2,190
Phoenix Suns,58,0,2,-260
Toronto Raptors,54,0,2,190
Phoenix Suns,58,0,2,-260
Toronto Raptors,54,600,3,210
Phoenix Suns,58,600,3,-300
Toronto Raptors,54,600,3,185
Phoenix Suns,58,600,3,-250
Toronto Raptors,54,600,3,185
Phoenix Suns,58,600,3,-250
Toronto Raptors,54,600,3,185
Phoenix Suns,58,600,3,-250
Toronto Raptors,54,600,3,185
Phoenix Suns,58,600,3,-250
Toronto Raptors,54,600,3,185
Phoenix Suns,58,600,3,-250
Toronto Raptors,87,0,3,315
Phoenix Suns,94,0,3,-475
Toronto Raptors,87,0,3,315
Phoenix Suns,94,0,3,-475
Toronto Raptors,87,4,3,385
Phoenix Suns,95,4,3,-650
Toronto Raptors,87,5,3,385
Phoenix Suns,95,5,3,-650
Toronto Raptors,87,0,3,385
Phoenix Suns,96,0,3,-650
Toronto Raptors,87,0,3,425
Phoenix Suns,96,0,3,-750
Toronto Raptors,87,0,3,550
Phoenix Suns,96,0,3,-1100
Toronto Raptors,87,0,3,550
Phoenix Suns,96,0,3,-1100
Toronto Raptors,87,0,3,550
Phoenix Suns,96,0,3,-1100
Toronto Raptors,87,0,3,550
Phoenix Suns,96,0,3,-1100
Toronto Raptors,87,0,3,550
Phoenix Suns,96,0,3,-1100
Toronto Raptors,87,0,3,550
Phoenix Suns,96,0,3,-1100
Toronto Raptors,87,0,3,550
Phoenix Suns,96,0,3,-1100
Toronto Raptors,87,717,4,550
Phoenix Suns,96,717,4,-1100
Toronto Raptors,87,698,4,600
Phoenix Suns,96,698,4,-1200
Toronto Raptors,90,680,4,550
Phoenix Suns,96,680,4,-1100
Toronto Raptors,90,663,4,385
Phoenix Suns,99,663,4,-650
Toronto Raptors,90,646,4,500
Phoenix Suns,99,646,4,-900
Toronto Raptors,90,629,4,500
Phoenix Suns,101,629,4,-900
Toronto Raptors,90,629,4,700
Phoenix Suns,101,629,4,-1600
Toronto Raptors,90,621,4,800
Phoenix Suns,102,621,4,-2000
Toronto Raptors,90,610,4,900
Phoenix Suns,102,610,4,-3300
Toronto Raptors,90,601,4,1000
Phoenix Suns,102,601,4,-4000
Toronto Raptors,90,596,4,1000
Phoenix Suns,102,596,4,-4000
Toronto Raptors,90,582,4,950
Phoenix Suns,102,582,4,-3300
Toronto Raptors,90,582,4,1100
Phoenix Suns,102,582,4,-5000
Toronto Raptors,90,582,4,1100
Phoenix Suns,102,582,4,-3300
Toronto Raptors,90,569,4,1100
Phoenix Suns,102,569,4,-5000
Toronto Raptors,93,548,4,1100
Phoenix Suns,105,548,4,-5000
Toronto Raptors,93,531,4,1100
Phoenix Suns,108,531,4,-5000
Toronto Raptors,93,527,4,1100
Phoenix Suns,108,527,4,-5000
Toronto Raptors,93,509,4,1500
Phoenix Suns,108,509,4,-20000
Toronto Raptors,95,490,4,1500
Phoenix Suns,108,490,4,-20000
Toronto Raptors,95,482,4,1500
Phoenix Suns,108,482,4,-50000
Toronto Raptors,95,482,4,1400
Phoenix Suns,108,482,4,-50000
Toronto Raptors,96,482,4,1100
Phoenix Suns,108,482,4,-6600
Toronto Raptors,97,470,4,1100
Phoenix Suns,108,470,4,-6600
Toronto Raptors,97,452,4,1400
Phoenix Suns,111,452,4,-50000
Toronto Raptors,97,451,4,1400
Phoenix Suns,111,451,4,-10000
Toronto Raptors,98,451,4,1100
Phoenix Suns,111,451,4,-6600
Toronto Raptors,99,451,4,1400
Phoenix Suns,111,451,4,-50000
Toronto Raptors,99,431,4,1500
Phoenix Suns,111,431,4,-50000
Toronto Raptors,99,431,4,1400
Phoenix Suns,111,431,4,-50000
Toronto Raptors,99,420,4,1400
Phoenix Suns,111,420,4,-50000
Toronto Raptors,99,409,4,1100
Phoenix Suns,113,409,4,-6600
Toronto Raptors,99,409,4,1500
Phoenix Suns,113,409,4,-50000
Toronto Raptors,99,409,4,1300
Phoenix Suns,113,409,4,-6600
Toronto Raptors,99,409,4,1600
Phoenix Suns,113,409,4,-50000
Toronto Raptors,99,409,4,1700
Phoenix Suns,113,409,4,-50000
Toronto Raptors,99,409,4,1700
Phoenix Suns,113,409,4,-50000
Toronto Raptors,99,409,4,1700
Phoenix Suns,113,409,4,-50000
Toronto Raptors,99,409,4,1700
Phoenix Suns,113,409,4,-50000
Toronto Raptors,99,409,4,1700
Phoenix Suns,113,409,4,-50000
Toronto Raptors,99,422,4,1700
Phoenix Suns,113,422,4,-50000
Toronto Raptors,99,422,4,1700
Phoenix Suns,113,422,4,-50000
Toronto Raptors,99,422,4,1700
Phoenix Suns,113,422,4,-50000
Toronto Raptors,99,422,4,1700
Phoenix Suns,113,422,4,-50000
Toronto Raptors,99,422,4,1700
Phoenix Suns,113,422,4,-50000
Toronto Raptors,99,422,4,1700
Phoenix Suns,113,422,4,-50000
Toronto Raptors,99,421,4,1700
Phoenix Suns,114,421,4,-50000
Toronto Raptors,99,403,4,1700
Phoenix Suns,114,403,4,-50000
Toronto Raptors,99,402,4,1900
Phoenix Suns,114,402,4,-50000
Toronto Raptors,99,402,4,1600
Phoenix Suns,114,402,4,-50000
Toronto Raptors,99,402,4,1600
Phoenix Suns,114,402,4,-50000
Toronto Raptors,99,402,4,1600
Phoenix Suns,114,402,4,-50000
Toronto Raptors,99,402,4,1600
Phoenix Suns,114,402,4,-50000
Toronto Raptors,99,402,4,1600
Phoenix Suns,114,402,4,-50000
Toronto Raptors,99,402,4,1600
Phoenix Suns,114,402,4,-50000
Toronto Raptors,99,402,4,1600
Phoenix Suns,114,402,4,-50000
Toronto Raptors,99,402,4,1600
Phoenix Suns,114,402,4,-50000
Toronto Raptors,99,402,4,1600
Phoenix Suns,114,402,4,-50000
Toronto Raptors,99,402,4,1600
Phoenix Suns,114,402,4,-50000
Toronto Raptors,100,399,4,1600
Phoenix Suns,114,399,4,-50000
Toronto Raptors,100,382,4,1700
Phoenix Suns,114,382,4,-50000
Toronto Raptors,103,362,4,1600
Phoenix Suns,114,362,4,-50000
Toronto Raptors,103,345,4,1600
Phoenix Suns,114,345,4,-50000
Toronto Raptors,103,327,4,1500
Phoenix Suns,114,327,4,-50000
Toronto Raptors,103,312,4,1400
Phoenix Suns,114,312,4,-50000
Toronto Raptors,103,312,4,1400
Phoenix Suns,114,312,4,-50000
Toronto Raptors,103,312,4,1100
Phoenix Suns,114,312,4,-6600
Toronto Raptors,103,312,4,1400
Phoenix Suns,114,312,4,-50000
Toronto Raptors,103,312,4,1400
Phoenix Suns,114,312,4,-50000
Toronto Raptors,103,312,4,1400
Phoenix Suns,114,312,4,-50000
Toronto Raptors,103,312,4,1400
Phoenix Suns,114,312,4,-50000
Toronto Raptors,103,312,4,1400
Phoenix Suns,114,312,4,-50000
Toronto Raptors,103,312,4,1400
Phoenix Suns,114,312,4,-50000
Toronto Raptors,103,312,4,1400
Phoenix Suns,114,312,4,-50000
Toronto Raptors,103,307,4,1500
Phoenix Suns,114,307,4,-50000
Toronto Raptors,103,244,4,1500
Phoenix Suns,114,244,4,-50000
Toronto Raptors,103,242,4,1500
Phoenix Suns,114,242,4,-50000
Toronto Raptors,103,239,4,1400
Phoenix Suns,114,239,4,-20000
Toronto Raptors,104,228,4,1400
Phoenix Suns,114,228,4,-20000
Toronto Raptors,106,180,4,1300
Phoenix Suns,114,180,4,-20000
Toronto Raptors,106,180,4,1100
Phoenix Suns,114,180,4,-6600
Toronto Raptors,106,171,4,1300
Phoenix Suns,114,171,4,-6600
Toronto Raptors,108,127,4,900
Phoenix Suns,114,127,4,-3300
Toronto Raptors,108,125,4,1100
Phoenix Suns,116,125,4,-5000
Toronto Raptors,108,109,4,1500
Phoenix Suns,117,109,4,-50000
Toronto Raptors,109,76,4,1500
Phoenix Suns,119,76,4,-50000
Toronto Raptors,113,60,4,1600
Phoenix Suns,119,60,4,-50000
Toronto Raptors,113,60,4,1600
Phoenix Suns,119,60,4,-50000
Toronto Raptors,113,60,4,1900
Phoenix Suns,119,60,4,-50000
Toronto Raptors,113,59,4,1900
Phoenix Suns,119,59,4,-50000
Toronto Raptors,113,47,4,1900
Phoenix Suns,119,47,4,-50000
Toronto Raptors,113,47,4,1900
Phoenix Suns,120,47,4,-50000
Toronto Raptors,113,47,4,1900
Phoenix Suns,121,47,4,-50000
Toronto Raptors,113,30,4,1900
Phoenix Suns,121,30,4,-50000
Toronto Raptors,113,30,4,1900
Phoenix Suns,121,30,4,-50000
Toronto Raptors,113,30,4,1900
Phoenix Suns,121,30,4,-50000
Toronto Raptors,113,30,4,1900
Phoenix Suns,121,30,4,-50000
Toronto Raptors,113,30,4,1900
Phoenix Suns,121,30,4,-50000
Toronto Raptors,113,30,4,1900
Phoenix Suns,121,30,4,-50000
Toronto Raptors,113,30,4,1900
Phoenix Suns,121,30,4,-50000
Toronto Raptors,115,23,4,1900
Phoenix Suns,121,23,4,-50000
