Detroit Pistons,38,580,2,100,-130,1.5,H
Philadelphia 76ers,30,576,2,-120,100,-1.5,A
Detroit Pistons,39,576,2,-110,-130,1.5,H
Philadelphia 76ers,30,546,2,-120,100,-1.5,A
Detroit Pistons,41,546,2,-110,-130,1.5,H
Philadelphia 76ers,30,538,2,-115,+105,-1.5,A
Detroit Pistons,41,538,2,-115,-135,1.5,H
Philadelphia 76ers,32,536,2,-125,100,-1.5,A
Detroit Pistons,41,536,2,-105,-135,1.5,H
Philadelphia 76ers,32,512,2,-125,-105,-1.5,A
Detroit Pistons,41,512,2,-105,-125,1.5,H
Philadelphia 76ers,33,512,2,-145,-115,-1.5,A
Detroit Pistons,41,512,2,110,-115,1.5,H
Philadelphia 76ers,34,512,2,-155,-120,-1.5,A
Detroit Pistons,41,512,2,115,-110,1.5,H
Philadelphia 76ers,36,489,2,-155,-125,-1.5,A
Detroit Pistons,41,489,2,115,-105,1.5,H
Philadelphia 76ers,36,485,2,-185,-120,-2.5,A
Detroit Pistons,41,485,2,140,-110,2.5,H
Philadelphia 76ers,36,485,2,-185,-120,-2.5,A
Detroit Pistons,41,485,2,140,-110,2.5,H
Philadelphia 76ers,36,485,2,-190,-115,-3.5,A
Detroit Pistons,41,485,2,145,-115,3.5,H
Philadelphia 76ers,36,485,2,-220,-115,-3.5,A
Detroit Pistons,41,485,2,165,-115,3.5,H
Philadelphia 76ers,36,485,2,-220,-115,-3.5,A
Detroit Pistons,41,485,2,165,-115,3.5,H
Philadelphia 76ers,36,485,2,-230,-115,-4.5,A
Detroit Pistons,41,485,2,170,-115,4.5,H
Philadelphia 76ers,36,485,2,-230,-115,-4.5,A
Detroit Pistons,41,485,2,170,-115,4.5,H
Philadelphia 76ers,36,465,2,-230,-115,-4.5,A
Detroit Pistons,44,465,2,170,-115,4.5,H
Philadelphia 76ers,36,437,2,-220,-115,-3.5,A
Detroit Pistons,44,437,2,165,-115,3.5,H
Philadelphia 76ers,36,430,2,-210,-115,-3.5,A
Detroit Pistons,44,430,2,155,-115,3.5,H
Philadelphia 76ers,36,430,2,-165,-110,-2.5,A
Detroit Pistons,44,430,2,125,-120,2.5,H
Philadelphia 76ers,36,427,2,-185,-115,-2.5,A
Detroit Pistons,45,427,2,140,-115,2.5,H
Philadelphia 76ers,36,407,2,-185,-115,-2.5,A
Detroit Pistons,45,407,2,140,-115,2.5,H
Philadelphia 76ers,36,388,2,-180,-115,-2.5,A
Detroit Pistons,47,388,2,135,-115,2.5,H
Philadelphia 76ers,38,363,2,-160,-125,-1.5,A
Detroit Pistons,47,363,2,120,-105,1.5,H
Philadelphia 76ers,38,352,2,-155,-120,-1.5,A
Detroit Pistons,47,352,2,115,-110,1.5,H
Philadelphia 76ers,40,336,2,-180,-115,-2.5,A
Detroit Pistons,47,336,2,135,-115,2.5,H
Philadelphia 76ers,40,333,2,-175,-110,-2.5,A
Detroit Pistons,47,333,2,130,-120,2.5,H
Philadelphia 76ers,40,333,2,-160,-125,-1.5,A
Detroit Pistons,47,333,2,120,-105,1.5,H
Philadelphia 76ers,40,319,2,-180,-115,-2.5,A
Detroit Pistons,48,319,2,135,-115,2.5,H
Philadelphia 76ers,42,315,2,-175,-110,-2.5,A
Detroit Pistons,48,315,2,130,-120,2.5,H
Philadelphia 76ers,43,307,2,-215,-110,-3.5,A
Detroit Pistons,48,307,2,160,-120,3.5,H
Philadelphia 76ers,43,305,2,-220,-110,-3.5,A
Detroit Pistons,49,305,2,165,-120,3.5,H
Philadelphia 76ers,43,289,2,-220,-115,-3.5,A
Detroit Pistons,49,289,2,165,-115,3.5,H
Philadelphia 76ers,44,289,2,-310,-110,-5.5,A
Detroit Pistons,49,289,2,225,-120,5.5,H
Philadelphia 76ers,44,267,2,-350,-115,-5.5,A
Detroit Pistons,52,267,2,245,-115,5.5,H
Philadelphia 76ers,47,234,2,-240,-120,-3.5,A
Detroit Pistons,55,234,2,175,-110,3.5,H
Philadelphia 76ers,49,208,2,-310,-125,-4.5,A
Detroit Pistons,55,208,2,220,-110,4.5,H
Philadelphia 76ers,49,202,2,-300,-115,-4.5,A
Detroit Pistons,55,202,2,215,-115,4.5,H
Philadelphia 76ers,50,202,2,-310,-125,-4.5,A
Detroit Pistons,55,202,2,225,-105,4.5,H
Philadelphia 76ers,51,189,2,-310,-105,-5.5,A
Detroit Pistons,55,189,2,230,-125,5.5,H
Philadelphia 76ers,51,184,2,-330,-110,-5.5,A
Detroit Pistons,55,184,2,235,-125,5.5,H
Philadelphia 76ers,52,182,2,-450,-110,-5.5,A
Detroit Pistons,55,182,2,295,-125,5.5,H
Philadelphia 76ers,52,170,2,-380,-110,-6.5,A
Detroit Pistons,55,170,2,265,-125,6.5,H
Philadelphia 76ers,52,170,2,-330,-110,-5.5,A
Detroit Pistons,56,170,2,235,-120,5.5,H
Philadelphia 76ers,52,163,2,-290,-105,-5.5,A
Detroit Pistons,57,163,2,210,-125,5.5,H
Philadelphia 76ers,53,156,2,-290,-115,-4.5,A
Detroit Pistons,57,156,2,210,-115,4.5,H
Philadelphia 76ers,53,156,2,-300,-120,-4.5,A
Detroit Pistons,57,156,2,220,-110,4.5,H
Philadelphia 76ers,53,140,2,-300,-125,-4.5,A
Detroit Pistons,57,140,2,225,-105,4.5,H
Philadelphia 76ers,56,107,2,-290,-115,-4.5,A
Detroit Pistons,57,107,2,210,-115,4.5,H
Philadelphia 76ers,56,85,2,-425,-105,-6.5,A
Detroit Pistons,57,85,2,285,-125,6.5,H
Philadelphia 76ers,56,85,2,-475,-115,-6.5,A
Detroit Pistons,57,85,2,315,-115,6.5,H
Philadelphia 76ers,57,56,2,-475,-115,-6.5,A
Detroit Pistons,59,56,2,315,-115,6.5,H
Philadelphia 76ers,59,35,2,-425,-120,-5.5,A
Detroit Pistons,59,35,2,285,-110,5.5,H
Philadelphia 76ers,61,12,2,-475,-115,-6.5,A
Detroit Pistons,59,12,2,315,-115,6.5,H
Philadelphia 76ers,61,6,2,-550,-125,-6.5,A
Detroit Pistons,59,6,2,350,-105,6.5,H
Philadelphia 76ers,61,6,2,-475,-110,-7.5,A
Detroit Pistons,59,6,2,320,-120,7.5,H
Philadelphia 76ers,61,6,2,-475,-110,-7.5,A
Detroit Pistons,60,6,2,320,-120,7.5,H
Philadelphia 76ers,61,0,2,-475,-105,-7.5,A
Detroit Pistons,61,0,2,320,-125,7.5,H
Philadelphia 76ers,61,600,3,-475,-115,-6.5,A
Detroit Pistons,63,600,3,320,-115,6.5,H
Philadelphia 76ers,61,600,3,-370,-115,-5.5,A
Detroit Pistons,63,600,3,260,-115,5.5,H
Philadelphia 76ers,61,600,3,-370,-115,-5.5,A
Detroit Pistons,63,600,3,260,-115,5.5,H
Philadelphia 76ers,62,659,3,-300,-110,-4.5,A
Detroit Pistons,65,659,3,215,-120,4.5,H
Philadelphia 76ers,63,641,3,-330,-125,-4.5,A
Detroit Pistons,65,641,3,235,-105,4.5,H
Philadelphia 76ers,63,597,3,-330,-125,-4.5,A
Detroit Pistons,68,597,3,230,-105,4.5,H
Philadelphia 76ers,63,579,3,-215,-105,-3.5,A
Detroit Pistons,68,579,3,160,-125,3.5,H
Philadelphia 76ers,63,570,3,-155,-115,-1.5,A
Detroit Pistons,68,570,3,115,-115,1.5,H
Philadelphia 76ers,66,532,3,-180,-110,-2.5,A
Detroit Pistons,68,532,3,135,-120,2.5,H
Philadelphia 76ers,68,493,3,-210,-105,-3.5,A
Detroit Pistons,68,493,3,155,-125,3.5,H
Philadelphia 76ers,68,493,3,-290,-115,-4.5,A
Detroit Pistons,68,493,3,210,-115,4.5,H
Philadelphia 76ers,68,493,3,-290,-115,-4.5,A
Detroit Pistons,68,493,3,210,-115,4.5,H
Philadelphia 76ers,68,476,3,-290,-115,-4.5,A
Detroit Pistons,68,476,3,210,-115,4.5,H
Philadelphia 76ers,68,451,3,-380,-115,-4.5,A
Detroit Pistons,68,451,3,265,-115,4.5,H
Philadelphia 76ers,70,401,3,-370,-115,-5.5,A
Detroit Pistons,70,401,3,260,-115,5.5,H
Philadelphia 76ers,70,374,3,-230,-115,-3.5,A
Detroit Pistons,70,374,3,170,-115,3.5,H
Philadelphia 76ers,73,339,3,-400,-115,-5.5,A
Detroit Pistons,70,339,3,275,-115,5.5,H
Philadelphia 76ers,74,326,3,-475,-110,-6.5,A
Detroit Pistons,70,326,3,300,-120,6.5,H
Philadelphia 76ers,75,319,3,-700,-120,-7.5,A
Detroit Pistons,70,319,3,400,-110,7.5,H
Philadelphia 76ers,75,301,3,-700,-120,-7.5,A
