Sacramento Kings,17,125,1,145,-115,3.5,H
Boston Celtics,24,106,1,-190,-115,-3.5,A
Sacramento Kings,17,106,1,145,-115,3.5,H
Boston Celtics,24,84,1,-190,-115,-3.5,A
Sacramento Kings,19,84,1,145,-115,3.5,H
Boston Celtics,24,77,1,-155,-110,-2.5,A
Sacramento Kings,19,77,1,115,-120,2.5,H
Boston Celtics,24,56,1,-150,-110,-2.5,A
Sacramento Kings,19,56,1,110,-120,2.5,H
Boston Celtics,24,44,1,-125,-105,-1.5,A
Sacramento Kings,22,44,1,-105,-125,1.5,H
Boston Celtics,24,22,1,-125,-105,-1.5,A
Sacramento Kings,22,22,1,-105,-125,1.5,H
Boston Celtics,26,0,1,-150,-110,-2.5,A
Sacramento Kings,22,0,1,110,-120,2.5,H
Boston Celtics,26,0,1,-125,-110,-1.5,A
Sacramento Kings,22,0,1,-105,-125,1.5,H
Boston Celtics,26,0,1,-145,-120,-1.5,A
Sacramento Kings,22,0,1,110,-110,1.5,H
Boston Celtics,26,0,1,-145,-120,-1.5,A
Sacramento Kings,22,0,1,110,-110,1.5,H
Boston Celtics,26,0,1,-145,-120,-1.5,A
Sacramento Kings,22,0,1,110,-110,1.5,H
Boston Celtics,26,0,1,-145,-120,-1.5,A
Sacramento Kings,22,0,1,110,-110,1.5,H
Boston Celtics,26,720,2,-145,-120,-1.5,A
Sacramento Kings,22,720,2,110,-110,1.5,H
Boston Celtics,26,720,2,-145,-120,-1.5,A
Sacramento Kings,22,720,2,110,-110,1.5,H
Boston Celtics,26,697,2,-145,-120,-1.5,A
Sacramento Kings,22,697,2,110,-110,1.5,H
Boston Celtics,28,673,2,-145,-120,-1.5,A
Sacramento Kings,22,673,2,110,-110,1.5,H
Boston Celtics,28,654,2,-165,-115,-2.5,A
Sacramento Kings,22,654,2,125,-115,2.5,H
Boston Celtics,30,632,2,-200,-115,-3.5,A
Sacramento Kings,22,632,2,150,-115,3.5,H
Boston Celtics,32,629,2,-200,-115,-3.5,A
Sacramento Kings,22,629,2,150,-115,3.5,H
Boston Celtics,32,629,2,-230,-110,-4.5,A
Sacramento Kings,22,629,2,170,-120,4.5,H
Boston Celtics,32,629,2,-230,-110,-4.5,A
Sacramento Kings,22,629,2,170,-120,4.5,H
Boston Celtics,32,629,2,-230,-110,-4.5,A
Sacramento Kings,22,629,2,170,-120,4.5,H
Boston Celtics,32,629,2,-230,-110,-4.5,A
Sacramento Kings,22,629,2,170,-120,4.5,H
Boston Celtics,32,629,2,-230,-110,-4.5,A
Sacramento Kings,22,629,2,170,-120,4.5,H
Boston Celtics,32,629,2,-230,-110,-4.5,A
Sacramento Kings,22,629,2,170,-120,4.5,H
Boston Celtics,32,624,2,-230,-110,-4.5,A
Sacramento Kings,22,624,2,170,-120,4.5,H
Boston Celtics,34,597,2,-230,-110,-4.5,A
Sacramento Kings,24,597,2,170,-120,4.5,H
Boston Celtics,34,570,2,-210,-115,-3.5,A
Sacramento Kings,27,570,2,155,-115,3.5,H
Boston Celtics,34,545,2,-190,-115,-3.5,A
Sacramento Kings,30,545,2,145,-115,3.5,H
Boston Celtics,34,536,2,-185,-105,-3.5,A
Sacramento Kings,30,536,2,140,-125,3.5,H
Boston Celtics,34,512,2,-155,-110,-2.5,A
Sacramento Kings,30,512,2,115,-120,2.5,H
Boston Celtics,36,495,2,-145,-120,-1.5,A
Sacramento Kings,30,495,2,110,-110,1.5,H
Boston Celtics,36,474,2,-165,-115,-2.5,A
Sacramento Kings,32,474,2,125,-115,2.5,H
Boston Celtics,36,473,2,-155,-110,-2.5,A
Sacramento Kings,32,473,2,115,-120,2.5,H
Boston Celtics,38,449,2,-145,-120,-1.5,A
Sacramento Kings,34,449,2,110,-110,1.5,H
Boston Celtics,41,425,2,-130,-115,-1.5,A
Sacramento Kings,34,425,2,100,-115,1.5,H
Boston Celtics,41,408,2,-175,-120,-2.5,A
Sacramento Kings,36,408,2,130,-110,2.5,H
Boston Celtics,44,383,2,-175,-120,-2.5,A
Sacramento Kings,36,383,2,130,-110,2.5,H
Boston Celtics,44,356,2,-175,-120,-2.5,A
Sacramento Kings,36,356,2,130,-110,2.5,H
Boston Celtics,44,364,2,-230,-110,-4.5,A
Sacramento Kings,36,364,2,170,-120,4.5,H
Boston Celtics,44,354,2,-230,-110,-4.5,A
Sacramento Kings,36,354,2,170,-120,4.5,H
Boston Celtics,44,333,2,-230,-110,-4.5,A
Sacramento Kings,36,333,2,170,-120,4.5,H
Boston Celtics,44,307,2,-220,-120,-3.5,A
Sacramento Kings,36,307,2,165,-110,3.5,H
Boston Celtics,44,289,2,-220,-125,-3.5,A
Sacramento Kings,36,289,2,165,-105,3.5,H
Boston Celtics,44,283,2,-220,-105,-4.5,A
Sacramento Kings,36,283,2,165,-125,4.5,H
Boston Celtics,44,274,2,-220,-125,-3.5,A
Sacramento Kings,36,274,2,165,-105,3.5,H
Boston Celtics,44,252,2,-220,-105,-4.5,A
Sacramento Kings,39,252,2,165,-125,4.5,H
Boston Celtics,44,252,2,-180,-120,-2.5,A
Sacramento Kings,39,252,2,135,-110,2.5,H
Boston Celtics,44,252,2,-220,-105,-4.5,A
Sacramento Kings,39,252,2,165,-125,4.5,H
Boston Celtics,44,252,2,-180,-120,-2.5,A
Sacramento Kings,39,252,2,135,-110,2.5,H
Boston Celtics,44,252,2,-180,-120,-2.5,A
Sacramento Kings,39,252,2,135,-110,2.5,H
Boston Celtics,44,252,2,-200,-115,-3.5,A
Sacramento Kings,39,252,2,150,-115,3.5,H
Boston Celtics,44,252,2,-200,-115,-3.5,A
Sacramento Kings,39,252,2,150,-115,3.5,H
Boston Celtics,44,252,2,-200,-115,-3.5,A
Sacramento Kings,39,252,2,150,-115,3.5,H
Boston Celtics,44,252,2,-200,-115,-3.5,A
Sacramento Kings,39,252,2,150,-115,3.5,H
Boston Celtics,44,230,2,-200,-115,-3.5,A
Sacramento Kings,39,230,2,150,-115,3.5,H
Boston Celtics,44,214,2,-185,-110,-3.5,A
Sacramento Kings,41,214,2,140,-120,3.5,H
Boston Celtics,44,196,2,-165,-115,-2.5,A
Sacramento Kings,41,196,2,125,-115,2.5,H
Boston Celtics,44,185,2,-165,-115,-2.5,A
Sacramento Kings,41,185,2,125,-115,2.5,H
Boston Celtics,44,191,2,-155,-110,-2.5,A
Sacramento Kings,41,191,2,115,-120,2.5,H
Boston Celtics,44,177,2,-145,-120,-1.5,A
Sacramento Kings,41,177,2,110,-110,1.5,H
Boston Celtics,44,155,2,-165,-115,-2.5,A
Sacramento Kings,43,155,2,125,-115,2.5,H
Boston Celtics,44,132,2,-135,-115,-1.5,A
Sacramento Kings,45,132,2,105,-115,1.5,H
Boston Celtics,44,117,2,-115,+105,-1.5,A
Sacramento Kings,45,117,2,-115,-135,1.5,H
Boston Celtics,46,96,2,-115,+105,-1.5,A
Sacramento Kings,45,96,2,-115,-135,1.5,H
Boston Celtics,46,91,2,-130,-105,-1.5,A
Sacramento Kings,45,91,2,100,-125,1.5,H
Boston Celtics,46,74,2,-110,-130,1.5,A
Sacramento Kings,47,74,2,-120,100,-1.5,H
Boston Celtics,48,51,2,-115,-130,1.5,A
Sacramento Kings,47,51,2,-115,100,-1.5,H
Boston Celtics,50,33,2,-110,-130,1.5,A
Sacramento Kings,47,33,2,-120,100,-1.5,H
Boston Celtics,50,34,2,-175,-115,-1.5,A
Sacramento Kings,47,34,2,130,-115,1.5,H
Boston Celtics,51,32,2,-165,-115,-2.5,A
Sacramento Kings,47,32,2,125,-115,2.5,H
Boston Celtics,51,13,2,-145,-115,-1.5,A
Sacramento Kings,50,13,2,110,-115,1.5,H
Boston Celtics,51,12,2,-145,-115,-1.5,A
Sacramento Kings,50,12,2,110,-115,1.5,H
Boston Celtics,51,5,2,-175,-115,-2.5,A
Sacramento Kings,50,5,2,130,-115,2.5,H
Boston Celtics,51,0,2,-135,-105,-1.5,A
Sacramento Kings,52,0,2,105,-125,1.5,H
Boston Celtics,51,600,3,-135,-105,-1.5,A
Sacramento Kings,52,600,3,105,-125,1.5,H
Boston Celtics,51,600,3,-105,-125,1.5,A
Sacramento Kings,52,600,3,-125,-105,-1.5,H
Boston Celtics,51,600,3,-105,-125,1.5,A
Sacramento Kings,52,600,3,-125,-105,-1.5,H
Boston Celtics,53,670,3,-105,-125,1.5,A
Sacramento Kings,54,670,3,-125,-105,-1.5,H
Boston Celtics,53,645,3,110,-115,1.5,A
Sacramento Kings,56,645,3,-150,-115,-1.5,H
Boston Celtics,53,636,3,110,-115,1.5,A
Sacramento Kings,56,636,3,-150,-115,-1.5,H
Boston Celtics,55,629,3,100,-125,1.5,A
Sacramento Kings,56,629,3,-130,-110,-1.5,H
Boston Celtics,55,610,3,110,-115,1.5,A
Sacramento Kings,59,610,3,-150,-115,-1.5,H
Boston Celtics,55,603,3,100,-125,1.5,A
Sacramento Kings,59,603,3,-130,-110,-1.5,H
Boston Celtics,56,603,3,110,-115,1.5,A
Sacramento Kings,59,603,3,-150,-115,-1.5,H
Boston Celtics,57,586,3,110,-120,1.5,A
Sacramento Kings,59,586,3,-150,-110,-1.5,H
Boston Celtics,59,568,3,110,-120,1.5,A
Sacramento Kings,59,568,3,-150,-110,-1.5,H
Boston Celtics,59,561,3,-125,-110,-1.5,A
Sacramento Kings,59,561,3,-105,-120,1.5,H
Boston Celtics,59,561,3,-105,-125,1.5,A
Sacramento Kings,61,561,3,-125,-105,-1.5,H
Boston Celtics,59,540,3,-130,-110,-1.5,A
Sacramento Kings,61,540,3,100,-120,1.5,H
Boston Celtics,59,534,3,-105,-125,1.5,A
Sacramento Kings,61,534,3,-125,-105,-1.5,H
Boston Celtics,59,526,3,-125,-105,-1.5,A
Sacramento Kings,61,526,3,-105,-125,1.5,H
Boston Celtics,59,499,3,115,-115,1.5,A
Sacramento Kings,61,499,3,-155,-115,-1.5,H
Boston Celtics,62,483,3,115,-115,1.5,A
Sacramento Kings,61,483,3,-155,-115,-1.5,H
Boston Celtics,64,480,3,115,-115,1.5,A
Sacramento Kings,61,480,3,-155,-115,-1.5,H
Boston Celtics,64,480,3,-165,-105,-2.5,A
Sacramento Kings,61,480,3,125,-125,2.5,H
Boston Celtics,64,480,3,-165,-105,-2.5,A
Sacramento Kings,61,480,3,125,-125,2.5,H
Boston Celtics,64,480,3,-165,-105,-2.5,A
Sacramento Kings,61,480,3,125,-125,2.5,H
Boston Celtics,64,480,3,-165,-105,-2.5,A
Sacramento Kings,61,480,3,125,-125,2.5,H
Boston Celtics,64,480,3,-165,-105,-2.5,A
Sacramento Kings,61,480,3,125,-125,2.5,H
Boston Celtics,64,480,3,-165,-105,-2.5,A
Sacramento Kings,61,480,3,125,-125,2.5,H
Boston Celtics,64,480,3,-165,-105,-2.5,A
Sacramento Kings,61,480,3,125,-125,2.5,H
Boston Celtics,66,458,3,-165,-105,-2.5,A
Sacramento Kings,61,458,3,125,-125,2.5,H
Boston Celtics,66,438,3,-185,-120,-2.5,A
Sacramento Kings,61,438,3,140,-110,2.5,H
Boston Celtics,66,434,3,-165,-105,-2.5,A
Sacramento Kings,61,434,3,125,-125,2.5,H
Boston Celtics,66,420,3,-200,-110,-3.5,A
Sacramento Kings,61,420,3,150,-120,3.5,H
Boston Celtics,66,414,3,-190,-105,-3.5,A
Sacramento Kings,61,414,3,145,-125,3.5,H
Boston Celtics,68,393,3,-200,-105,-3.5,A
Sacramento Kings,61,393,3,150,-125,3.5,H
Boston Celtics,68,371,3,-230,-125,-3.5,A
Sacramento Kings,63,371,3,175,-105,3.5,H
Boston Celtics,71,352,3,-260,-110,-4.5,A
Sacramento Kings,63,352,3,190,-120,4.5,H
