Philadelphia 76ers,0,719,1,-180
Orlando Magic,0,719,1,135
Philadelphia 76ers,2,702,1,-180
Orlando Magic,0,702,1,135
Philadelphia 76ers,2,686,1,-200
Orlando Magic,0,686,1,150
Philadelphia 76ers,4,669,1,-190
Orlando Magic,0,669,1,145
Philadelphia 76ers,4,652,1,-200
Orlando Magic,0,652,1,150
Philadelphia 76ers,4,641,1,-210
Orlando Magic,2,641,1,155
Philadelphia 76ers,4,629,1,-190
Orlando Magic,2,629,1,145
Philadelphia 76ers,4,611,1,-210
Orlando Magic,2,611,1,155
Philadelphia 76ers,4,594,1,-200
Orlando Magic,4,594,1,150
Philadelphia 76ers,4,592,1,-190
Orlando Magic,4,592,1,145
Philadelphia 76ers,6,562,1,-185
Orlando Magic,4,562,1,140
Philadelphia 76ers,6,545,1,-190
Orlando Magic,4,545,1,145
Philadelphia 76ers,6,533,1,-210
Orlando Magic,4,533,1,155
Philadelphia 76ers,6,530,1,-210
Orlando Magic,4,530,1,155
Philadelphia 76ers,6,530,1,-190
Orlando Magic,4,530,1,145
Philadelphia 76ers,6,513,1,-210
Orlando Magic,7,513,1,155
Philadelphia 76ers,9,502,1,-180
Orlando Magic,7,502,1,135
Philadelphia 76ers,9,488,1,-180
Orlando Magic,7,488,1,135
Philadelphia 76ers,9,495,1,-190
Orlando Magic,8,495,1,145
Philadelphia 76ers,9,495,1,-185
Orlando Magic,8,495,1,140
Philadelphia 76ers,12,485,1,-185
Orlando Magic,9,485,1,140
Philadelphia 76ers,12,470,1,-180
Orlando Magic,9,470,1,135
Philadelphia 76ers,14,453,1,-200
Orlando Magic,9,453,1,150
Philadelphia 76ers,14,450,1,-210
Orlando Magic,11,450,1,155
Philadelphia 76ers,14,450,1,-200
Orlando Magic,11,450,1,150
Philadelphia 76ers,14,444,1,-200
Orlando Magic,12,444,1,150
Philadelphia 76ers,16,430,1,-200
Orlando Magic,12,430,1,150
Philadelphia 76ers,19,415,1,-215
Orlando Magic,12,415,1,160
Philadelphia 76ers,19,405,1,-200
Orlando Magic,12,405,1,150
Philadelphia 76ers,19,405,1,-250
Orlando Magic,12,405,1,185
Philadelphia 76ers,19,405,1,-250
Orlando Magic,12,405,1,185
Philadelphia 76ers,19,405,1,-250
Orlando Magic,12,405,1,185
Philadelphia 76ers,19,405,1,-250
Orlando Magic,12,405,1,185
Philadelphia 76ers,19,405,1,-250
Orlando Magic,12,405,1,185
Philadelphia 76ers,19,405,1,-290
Orlando Magic,12,405,1,210
Philadelphia 76ers,19,405,1,-290
Orlando Magic,12,405,1,210
Philadelphia 76ers,19,405,1,-290
Orlando Magic,12,405,1,210
Philadelphia 76ers,19,405,1,-290
Orlando Magic,12,405,1,210
Philadelphia 76ers,19,405,1,-290
Orlando Magic,12,405,1,210
Philadelphia 76ers,19,391,1,-290
Orlando Magic,14,391,1,210
Philadelphia 76ers,21,372,1,-260
Orlando Magic,14,372,1,200
Philadelphia 76ers,21,355,1,-260
Orlando Magic,14,355,1,200
Philadelphia 76ers,24,339,1,-350
Orlando Magic,14,339,1,245
Philadelphia 76ers,24,328,1,-290
Orlando Magic,14,328,1,210
Philadelphia 76ers,24,331,1,-350
Orlando Magic,14,331,1,245
Philadelphia 76ers,24,331,1,-320
Orlando Magic,15,331,1,230
Philadelphia 76ers,24,331,1,-350
Orlando Magic,15,331,1,245
Philadelphia 76ers,26,311,1,-320
Orlando Magic,15,311,1,230
Philadelphia 76ers,26,295,1,-320
Orlando Magic,15,295,1,230
Philadelphia 76ers,26,293,1,-380
Orlando Magic,15,293,1,265
Philadelphia 76ers,26,278,1,-425
Orlando Magic,15,278,1,285
Philadelphia 76ers,26,277,1,-475
Orlando Magic,15,277,1,315
Philadelphia 76ers,27,277,1,-475
Orlando Magic,15,277,1,315
Philadelphia 76ers,28,271,1,-475
Orlando Magic,15,271,1,315
Philadelphia 76ers,28,255,1,-425
Orlando Magic,17,255,1,285
Philadelphia 76ers,28,252,1,-475
Orlando Magic,17,252,1,315
Philadelphia 76ers,28,245,1,-450
Orlando Magic,17,245,1,300
Philadelphia 76ers,28,231,1,-450
Orlando Magic,17,231,1,300
Philadelphia 76ers,31,220,1,-450
Orlando Magic,17,220,1,295
Philadelphia 76ers,31,213,1,-650
Orlando Magic,17,213,1,385
Philadelphia 76ers,31,195,1,-650
Orlando Magic,17,195,1,385
Philadelphia 76ers,34,178,1,-450
Orlando Magic,17,178,1,295
Philadelphia 76ers,34,161,1,-900
Orlando Magic,17,161,1,525
Philadelphia 76ers,34,149,1,-650
Orlando Magic,17,149,1,385
Philadelphia 76ers,34,153,1,-900
Orlando Magic,17,153,1,500
Philadelphia 76ers,34,153,1,-1100
Orlando Magic,17,153,1,550
Philadelphia 76ers,34,153,1,-1100
Orlando Magic,17,153,1,550
Philadelphia 76ers,34,153,1,-1100
Orlando Magic,17,153,1,550
Philadelphia 76ers,34,153,1,-1100
Orlando Magic,17,153,1,550
Philadelphia 76ers,34,153,1,-1100
Orlando Magic,17,153,1,550
Philadelphia 76ers,34,153,1,-1100
Orlando Magic,17,153,1,550
Philadelphia 76ers,34,153,1,-900
Orlando Magic,17,153,1,500
Philadelphia 76ers,34,153,1,-900
Orlando Magic,17,153,1,500
Philadelphia 76ers,34,153,1,-900
Orlando Magic,17,153,1,500
Philadelphia 76ers,34,153,1,-900
Orlando Magic,17,153,1,500
Philadelphia 76ers,35,153,1,-900
Orlando Magic,17,153,1,500
Philadelphia 76ers,36,143,1,-1100
Orlando Magic,17,143,1,550
Philadelphia 76ers,36,124,1,-1400
Orlando Magic,17,124,1,650
Philadelphia 76ers,36,110,1,-1400
Orlando Magic,17,110,1,675
Philadelphia 76ers,36,96,1,-1400
Orlando Magic,17,96,1,650
Philadelphia 76ers,36,99,1,-1400
Orlando Magic,17,99,1,675
Philadelphia 76ers,37,99,1,-1400
Orlando Magic,17,99,1,700
Philadelphia 76ers,38,92,1,-2000
Orlando Magic,17,92,1,800
Philadelphia 76ers,38,75,1,-3300
Orlando Magic,19,75,1,900
Philadelphia 76ers,38,59,1,-1600
Orlando Magic,19,59,1,675
Philadelphia 76ers,38,43,1,-1600
Orlando Magic,19,43,1,700
Philadelphia 76ers,38,32,1,-1600
Orlando Magic,19,32,1,675
Philadelphia 76ers,38,36,1,-1600
Orlando Magic,19,36,1,625
Philadelphia 76ers,38,36,1,-1600
Orlando Magic,19,36,1,625
Philadelphia 76ers,38,29,1,-1600
Orlando Magic,20,29,1,650
Philadelphia 76ers,38,27,1,-1200
Orlando Magic,20,27,1,600
Philadelphia 76ers,38,13,1,-1200
Orlando Magic,20,13,1,600
Philadelphia 76ers,38,6,1,-1200
Orlando Magic,20,6,1,600
Philadelphia 76ers,38,6,1,-1100
Orlando Magic,21,6,1,550
Philadelphia 76ers,38,3,1,-900
Orlando Magic,22,3,1,500
Philadelphia 76ers,38,0,1,-900
Orlando Magic,22,0,1,475
Philadelphia 76ers,38,720,2,-900
Orlando Magic,22,720,2,475
Philadelphia 76ers,38,720,2,-900
Orlando Magic,22,720,2,475
Philadelphia 76ers,38,720,2,-900
Orlando Magic,22,720,2,475
Philadelphia 76ers,38,720,2,-900
Orlando Magic,22,720,2,475
Philadelphia 76ers,38,720,2,-900
Orlando Magic,22,720,2,475
Philadelphia 76ers,38,720,2,-900
Orlando Magic,22,720,2,475
Philadelphia 76ers,38,720,2,-900
Orlando Magic,22,720,2,475
Philadelphia 76ers,38,720,2,-900
Orlando Magic,22,720,2,475
Philadelphia 76ers,38,720,2,-900
Orlando Magic,22,720,2,475
Philadelphia 76ers,38,705,2,-900
Orlando Magic,22,705,2,475
Philadelphia 76ers,38,686,2,-900
Orlando Magic,22,686,2,475
Philadelphia 76ers,40,669,2,-900
Orlando Magic,22,669,2,475
Philadelphia 76ers,40,653,2,-1200
Orlando Magic,22,653,2,600
Philadelphia 76ers,40,647,2,-1200
Orlando Magic,22,647,2,625
Philadelphia 76ers,40,644,2,-1200
Orlando Magic,22,644,2,625
Philadelphia 76ers,42,628,2,-1200
Orlando Magic,22,628,2,625
Philadelphia 76ers,42,615,2,-2000
Orlando Magic,22,615,2,800
Philadelphia 76ers,44,595,2,-3300
Orlando Magic,22,595,2,900
Philadelphia 76ers,44,595,2,-5000
Orlando Magic,22,595,2,1100
Philadelphia 76ers,44,595,2,-5000
Orlando Magic,22,595,2,1100
Philadelphia 76ers,44,595,2,-3300
Orlando Magic,22,595,2,900
Philadelphia 76ers,44,595,2,-5000
Orlando Magic,22,595,2,1100
Philadelphia 76ers,44,595,2,-5000
Orlando Magic,22,595,2,1100
Philadelphia 76ers,44,595,2,-5000
Orlando Magic,22,595,2,1100
Philadelphia 76ers,44,595,2,-5000
Orlando Magic,22,595,2,1100
Philadelphia 76ers,44,595,2,-5000
Orlando Magic,22,595,2,1100
Philadelphia 76ers,44,595,2,-5000
Orlando Magic,22,595,2,1100
Philadelphia 76ers,44,595,2,-5000
Orlando Magic,22,595,2,1100
Philadelphia 76ers,44,579,2,-5000
Orlando Magic,22,579,2,1100
Philadelphia 76ers,46,562,2,-5000
Orlando Magic,25,562,2,1100
Philadelphia 76ers,46,554,2,-3300
Orlando Magic,25,554,2,950
Philadelphia 76ers,46,554,2,-5000
Orlando Magic,25,554,2,1100
Philadelphia 76ers,48,524,2,-3300
Orlando Magic,25,524,2,1000
Philadelphia 76ers,50,509,2,-3300
Orlando Magic,25,509,2,1000
Philadelphia 76ers,50,511,2,-20000
Orlando Magic,25,511,2,1300
Philadelphia 76ers,50,511,2,-20000
Orlando Magic,25,511,2,1500
Philadelphia 76ers,51,497,2,-20000
Orlando Magic,27,497,2,1500
Philadelphia 76ers,51,481,2,-20000
Orlando Magic,27,481,2,1300
Philadelphia 76ers,51,469,2,-50000
Orlando Magic,27,469,2,1400
Philadelphia 76ers,51,466,2,-20000
Orlando Magic,27,466,2,1500
Philadelphia 76ers,51,449,2,-50000
Orlando Magic,27,449,2,1400
Philadelphia 76ers,54,431,2,-50000
Orlando Magic,27,431,2,1400
Philadelphia 76ers,54,433,2,-50000
Orlando Magic,27,433,2,1400
Philadelphia 76ers,54,426,2,-50000
Orlando Magic,27,426,2,1600
Philadelphia 76ers,54,410,2,-50000
Orlando Magic,27,410,2,1600
Philadelphia 76ers,54,394,2,-50000
Orlando Magic,27,394,2,1600
Philadelphia 76ers,56,377,2,-50000
Orlando Magic,27,377,2,1600
Philadelphia 76ers,59,361,2,-50000
Orlando Magic,27,361,2,1900
Philadelphia 76ers,59,360,2,-50000
Orlando Magic,27,360,2,1600
Philadelphia 76ers,59,360,2,-50000
Orlando Magic,27,360,2,1900
Philadelphia 76ers,59,360,2,-50000
Orlando Magic,27,360,2,1900
Philadelphia 76ers,59,360,2,-50000
Orlando Magic,27,360,2,1900
Philadelphia 76ers,59,360,2,-50000
Orlando Magic,27,360,2,1900
Philadelphia 76ers,59,360,2,-50000
Orlando Magic,27,360,2,1900
Philadelphia 76ers,59,360,2,-50000
Orlando Magic,27,360,2,1900
Philadelphia 76ers,59,360,2,-50000
Orlando Magic,27,360,2,1900
Philadelphia 76ers,59,360,2,-50000
Orlando Magic,27,360,2,1900
Philadelphia 76ers,59,360,2,-50000
Orlando Magic,27,360,2,1900
Philadelphia 76ers,59,360,2,-50000
Orlando Magic,27,360,2,1900
Philadelphia 76ers,59,346,2,-50000
Orlando Magic,27,346,2,1900
