Sacramento Kings,28,114,1,120
Houston Rockets,26,114,1,-160
Sacramento Kings,28,98,1,140
Houston Rockets,29,98,1,-185
Sacramento Kings,28,95,1,120
Houston Rockets,29,95,1,-160
Sacramento Kings,28,87,1,165
Houston Rockets,31,87,1,-220
Sacramento Kings,31,69,1,165
Houston Rockets,31,69,1,-220
Sacramento Kings,31,61,1,170
Houston Rockets,31,61,1,-230
Sacramento Kings,31,52,1,150
Houston Rockets,31,52,1,-200
Sacramento Kings,33,39,1,150
Houston Rockets,31,39,1,-200
Sacramento Kings,33,39,1,150
Houston Rockets,31,39,1,-200
Sacramento Kings,33,31,1,125
Houston Rockets,31,31,1,-165
Sacramento Kings,38,458,2,210
Houston Rockets,42,458,2,-290
Sacramento Kings,40,443,2,210
Houston Rockets,42,443,2,-290
Sacramento Kings,40,426,2,190
Houston Rockets,42,426,2,-260
Sacramento Kings,40,419,2,180
Houston Rockets,42,419,2,-245
Sacramento Kings,41,419,2,170
Houston Rockets,42,419,2,-230
Sacramento Kings,42,418,2,170
Houston Rockets,42,418,2,-230
Sacramento Kings,42,408,2,170
Houston Rockets,42,408,2,-230
Sacramento Kings,42,390,2,170
Houston Rockets,44,390,2,-230
Sacramento Kings,42,378,2,170
Houston Rockets,44,378,2,-230
Sacramento Kings,42,378,2,175
Houston Rockets,44,378,2,-245
Sacramento Kings,43,378,2,180
Houston Rockets,44,378,2,-245
Sacramento Kings,44,370,2,170
Houston Rockets,44,370,2,-230
Sacramento Kings,44,354,2,165
Houston Rockets,47,354,2,-220
Sacramento Kings,44,348,2,165
Houston Rockets,47,348,2,-220
Sacramento Kings,44,344,2,165
Houston Rockets,47,344,2,-220
Sacramento Kings,46,327,2,165
Houston Rockets,47,327,2,-220
Sacramento Kings,46,311,2,165
Houston Rockets,47,311,2,-220
Sacramento Kings,48,294,2,180
Houston Rockets,47,294,2,-245
Sacramento Kings,48,277,2,160
Houston Rockets,47,277,2,-215
Sacramento Kings,48,261,2,190
Houston Rockets,50,261,2,-260
Sacramento Kings,48,248,2,175
Houston Rockets,50,248,2,-240
Sacramento Kings,48,248,2,160
Houston Rockets,50,248,2,-215
Sacramento Kings,48,247,2,180
Houston Rockets,50,247,2,-245
Sacramento Kings,50,230,2,180
Houston Rockets,50,230,2,-240
Sacramento Kings,50,219,2,165
Houston Rockets,52,219,2,-220
Sacramento Kings,50,218,2,180
Houston Rockets,52,218,2,-245
Sacramento Kings,53,204,2,165
Houston Rockets,52,204,2,-220
Sacramento Kings,53,184,2,165
Houston Rockets,52,184,2,-220
Sacramento Kings,56,178,2,165
Houston Rockets,52,178,2,-220
Sacramento Kings,56,178,2,110
Houston Rockets,52,178,2,-150
Sacramento Kings,56,178,2,110
Houston Rockets,52,178,2,-150
Sacramento Kings,56,178,2,145
Houston Rockets,52,178,2,-190
Sacramento Kings,56,178,2,120
Houston Rockets,52,178,2,-160
Sacramento Kings,56,178,2,110
Houston Rockets,52,178,2,-150
Sacramento Kings,56,178,2,110
Houston Rockets,52,178,2,-150
Sacramento Kings,56,178,2,110
Houston Rockets,52,178,2,-150
Sacramento Kings,56,178,2,110
Houston Rockets,52,178,2,-150
Sacramento Kings,56,178,2,110
Houston Rockets,52,178,2,-150
Sacramento Kings,56,178,2,110
Houston Rockets,52,178,2,-150
Sacramento Kings,56,165,2,110
Houston Rockets,52,165,2,-150
Sacramento Kings,56,147,2,105
Houston Rockets,52,147,2,-135
Sacramento Kings,56,137,2,105
Houston Rockets,55,137,2,-135
Sacramento Kings,58,137,2,110
Houston Rockets,55,137,2,-145
Sacramento Kings,58,121,2,115
Houston Rockets,57,121,2,-155
Sacramento Kings,58,106,2,130
Houston Rockets,57,106,2,-175
Sacramento Kings,58,90,2,115
Houston Rockets,59,90,2,-155
Sacramento Kings,58,90,2,130
Houston Rockets,59,90,2,-175
Sacramento Kings,58,87,2,160
Houston Rockets,59,87,2,-215
Sacramento Kings,58,82,2,160
Houston Rockets,59,82,2,-215
Sacramento Kings,58,72,2,160
Houston Rockets,59,72,2,-215
Sacramento Kings,58,65,2,170
Houston Rockets,59,65,2,-230
Sacramento Kings,58,53,2,170
Houston Rockets,59,53,2,-230
Sacramento Kings,58,48,2,170
Houston Rockets,61,48,2,-230
Sacramento Kings,58,48,2,190
Houston Rockets,61,48,2,-260
Sacramento Kings,59,48,2,175
Houston Rockets,61,48,2,-240
Sacramento Kings,59,39,2,175
Houston Rockets,61,39,2,-240
Sacramento Kings,59,21,2,190
Houston Rockets,61,21,2,-260
Sacramento Kings,59,3,2,170
Houston Rockets,61,3,2,-230
Sacramento Kings,59,0,2,190
Houston Rockets,61,0,2,-260
Sacramento Kings,59,0,2,190
Houston Rockets,63,0,2,-260
Sacramento Kings,59,600,3,190
Houston Rockets,63,600,3,-260
Sacramento Kings,59,600,3,190
Houston Rockets,63,600,3,-260
Sacramento Kings,59,600,3,190
Houston Rockets,63,600,3,-260
Sacramento Kings,59,600,3,190
Houston Rockets,63,600,3,-260
Sacramento Kings,59,600,3,190
Houston Rockets,63,600,3,-260
Sacramento Kings,59,600,3,220
Houston Rockets,63,600,3,-300
Sacramento Kings,59,600,3,220
Houston Rockets,63,600,3,-300
Sacramento Kings,59,600,3,220
Houston Rockets,63,600,3,-300
Sacramento Kings,59,600,3,220
Houston Rockets,63,600,3,-300
Sacramento Kings,59,600,3,220
Houston Rockets,63,600,3,-300
Sacramento Kings,59,685,3,215
Houston Rockets,63,685,3,-300
Sacramento Kings,59,678,3,215
Houston Rockets,63,678,3,-300
Sacramento Kings,59,668,3,215
Houston Rockets,63,668,3,-300
Sacramento Kings,59,650,3,265
Houston Rockets,65,650,3,-380
Sacramento Kings,62,633,3,225
Houston Rockets,65,633,3,-310
Sacramento Kings,62,615,3,215
Houston Rockets,65,615,3,-300
Sacramento Kings,62,599,3,265
Houston Rockets,67,599,3,-380
Sacramento Kings,62,580,3,220
Houston Rockets,67,580,3,-300
Sacramento Kings,62,580,3,220
Houston Rockets,67,580,3,-300
Sacramento Kings,62,573,3,225
Houston Rockets,67,573,3,-300
Sacramento Kings,62,554,3,260
Houston Rockets,71,554,3,-370
Sacramento Kings,62,552,3,315
Houston Rockets,71,552,3,-475
Sacramento Kings,62,552,3,260
Houston Rockets,71,552,3,-370
Sacramento Kings,62,552,3,325
Houston Rockets,71,552,3,-475
Sacramento Kings,62,552,3,350
Houston Rockets,71,552,3,-550
Sacramento Kings,62,552,3,350
Houston Rockets,71,552,3,-550
Sacramento Kings,62,552,3,400
Houston Rockets,71,552,3,-700
Sacramento Kings,62,552,3,400
Houston Rockets,71,552,3,-700
Sacramento Kings,62,552,3,400
Houston Rockets,71,552,3,-700
Sacramento Kings,62,552,3,400
Houston Rockets,71,552,3,-700
Sacramento Kings,62,552,3,400
Houston Rockets,71,552,3,-700
Sacramento Kings,62,543,3,400
Houston Rockets,71,543,3,-700
Sacramento Kings,62,539,3,400
Houston Rockets,71,539,3,-700
Sacramento Kings,64,517,3,385
Houston Rockets,73,517,3,-650
Sacramento Kings,64,499,3,385
Houston Rockets,73,499,3,-650
Sacramento Kings,66,482,3,385
Houston Rockets,73,482,3,-650
Sacramento Kings,69,467,3,385
Houston Rockets,73,467,3,-650
Sacramento Kings,69,450,3,315
Houston Rockets,75,450,3,-475
Sacramento Kings,71,433,3,315
Houston Rockets,75,433,3,-475
Sacramento Kings,71,416,3,315
Houston Rockets,75,416,3,-475
Sacramento Kings,71,413,3,315
Houston Rockets,75,413,3,-475
Sacramento Kings,71,405,3,250
Houston Rockets,75,405,3,-360
Sacramento Kings,71,405,3,250
Houston Rockets,75,405,3,-360
Sacramento Kings,71,405,3,245
Houston Rockets,75,405,3,-350
Sacramento Kings,73,405,3,245
Houston Rockets,75,405,3,-350
Sacramento Kings,73,388,3,245
Houston Rockets,77,388,3,-350
Sacramento Kings,73,371,3,245
Houston Rockets,77,371,3,-350
Sacramento Kings,73,354,3,245
Houston Rockets,77,354,3,-350
Sacramento Kings,73,336,3,315
Houston Rockets,80,336,3,-475
Sacramento Kings,73,317,3,315
Houston Rockets,80,317,3,-475
Sacramento Kings,73,316,3,350
Houston Rockets,80,316,3,-550
Sacramento Kings,75,267,3,400
Houston Rockets,82,267,3,-700
Sacramento Kings,76,256,3,320
Houston Rockets,82,256,3,-475
Sacramento Kings,77,217,3,350
Houston Rockets,84,217,3,-550
Sacramento Kings,77,217,3,400
Houston Rockets,84,217,3,-700
Sacramento Kings,77,217,3,400
Houston Rockets,84,217,3,-700
Sacramento Kings,77,200,3,400
Houston Rockets,87,200,3,-700
Sacramento Kings,79,152,3,400
Houston Rockets,87,152,3,-700
Sacramento Kings,81,101,3,425
Houston Rockets,87,101,3,-750
Sacramento Kings,81,67,3,400
Houston Rockets,87,67,3,-700
Sacramento Kings,86,29,3,250
Houston Rockets,87,29,3,-360
Sacramento Kings,86,29,3,190
Houston Rockets,87,29,3,-250
Sacramento Kings,86,0,3,140
Houston Rockets,87,0,3,-185
Sacramento Kings,86,720,4,160
Houston Rockets,87,720,4,-215
Sacramento Kings,86,720,4,190
Houston Rockets,87,720,4,-260
Sacramento Kings,86,692,4,190
Houston Rockets,90,692,4,-260
Sacramento Kings,88,678,4,185
Houston Rockets,90,678,4,-245
Sacramento Kings,90,659,4,315
Houston Rockets,90,659,4,-475
Sacramento Kings,90,644,4,135
Houston Rockets,90,644,4,-180
Sacramento Kings,90,640,4,155
Houston Rockets,90,640,4,-210
Sacramento Kings,90,640,4,135
Houston Rockets,90,640,4,-180
Sacramento Kings,90,640,4,135
Houston Rockets,90,640,4,-180
Sacramento Kings,90,640,4,135
Houston Rockets,90,640,4,-180
Sacramento Kings,90,640,4,135
Houston Rockets,90,640,4,-180
Sacramento Kings,90,640,4,135
Houston Rockets,90,640,4,-180
Sacramento Kings,90,640,4,135
Houston Rockets,90,640,4,-180
Sacramento Kings,90,640,4,135
Houston Rockets,90,640,4,-180
Sacramento Kings,90,640,4,135
Houston Rockets,90,640,4,-180
Sacramento Kings,90,640,4,135
Houston Rockets,90,640,4,-180
Sacramento Kings,90,640,4,135
Houston Rockets,90,640,4,-180
Sacramento Kings,90,640,4,135
Houston Rockets,90,640,4,-180
Sacramento Kings,92,635,4,135
Houston Rockets,90,635,4,-180
Sacramento Kings,92,619,4,130
Houston Rockets,90,619,4,-175
Sacramento Kings,92,603,4,135
Houston Rockets,90,603,4,-180
Sacramento Kings,92,583,4,130
Houston Rockets,90,583,4,-175
Sacramento Kings,92,637,4,130
Houston Rockets,90,637,4,-175
Sacramento Kings,92,624,4,130
Houston Rockets,90,624,4,-175
Sacramento Kings,92,624,4,130
Houston Rockets,90,624,4,-175
Sacramento Kings,94,609,4,130
Houston Rockets,90,609,4,-175
Sacramento Kings,94,598,4,130
Houston Rockets,90,598,4,-175
Sacramento Kings,94,590,4,-180
Houston Rockets,90,590,4,135
Sacramento Kings,94,573,4,-175
Houston Rockets,90,573,4,130
Sacramento Kings,94,570,4,-175
Houston Rockets,90,570,4,130
