New Orleans Pelicans,0,-1,0,-260
Oklahoma City Thunder,0,-1,0,190
New Orleans Pelicans,0,704,1,-260
Oklahoma City Thunder,0,704,1,190
New Orleans Pelicans,19,275,1,-300
Oklahoma City Thunder,20,275,1,215
New Orleans Pelicans,19,271,1,-300
Oklahoma City Thunder,20,271,1,215
New Orleans Pelicans,19,271,1,-300
Oklahoma City Thunder,20,271,1,215
New Orleans Pelicans,19,271,1,-300
Oklahoma City Thunder,20,271,1,215
New Orleans Pelicans,19,271,1,-300
Oklahoma City Thunder,20,271,1,215
New Orleans Pelicans,19,271,1,-300
Oklahoma City Thunder,20,271,1,215
New Orleans Pelicans,19,271,1,-300
Oklahoma City Thunder,20,271,1,215
New Orleans Pelicans,19,271,1,-300
Oklahoma City Thunder,20,271,1,215
New Orleans Pelicans,19,271,1,-300
Oklahoma City Thunder,20,271,1,215
New Orleans Pelicans,19,271,1,-300
Oklahoma City Thunder,20,271,1,215
New Orleans Pelicans,19,271,1,-300
Oklahoma City Thunder,20,271,1,215
New Orleans Pelicans,19,263,1,-300
Oklahoma City Thunder,20,263,1,215
New Orleans Pelicans,19,259,1,-300
Oklahoma City Thunder,20,259,1,215
New Orleans Pelicans,22,240,1,-300
Oklahoma City Thunder,20,240,1,215
New Orleans Pelicans,24,227,1,-300
Oklahoma City Thunder,20,227,1,220
New Orleans Pelicans,24,218,1,-300
Oklahoma City Thunder,20,218,1,215
New Orleans Pelicans,24,212,1,-330
Oklahoma City Thunder,20,212,1,245
New Orleans Pelicans,24,203,1,-330
Oklahoma City Thunder,22,203,1,235
New Orleans Pelicans,24,203,1,-330
Oklahoma City Thunder,23,203,1,235
New Orleans Pelicans,24,186,1,-300
Oklahoma City Thunder,23,186,1,215
New Orleans Pelicans,24,168,1,-290
Oklahoma City Thunder,23,168,1,210
New Orleans Pelicans,26,150,1,-300
Oklahoma City Thunder,23,150,1,220
New Orleans Pelicans,26,134,1,-290
Oklahoma City Thunder,23,134,1,210
New Orleans Pelicans,26,118,1,-320
Oklahoma City Thunder,26,118,1,230
New Orleans Pelicans,26,98,1,-290
Oklahoma City Thunder,26,98,1,210
New Orleans Pelicans,26,82,1,-290
Oklahoma City Thunder,28,82,1,210
New Orleans Pelicans,28,67,1,-290
Oklahoma City Thunder,28,67,1,210
New Orleans Pelicans,28,49,1,-260
Oklahoma City Thunder,28,49,1,190
New Orleans Pelicans,31,43,1,-275
Oklahoma City Thunder,28,43,1,200
New Orleans Pelicans,31,24,1,-310
Oklahoma City Thunder,28,24,1,225
New Orleans Pelicans,31,10,1,-310
Oklahoma City Thunder,28,10,1,225
New Orleans Pelicans,31,0,1,-310
Oklahoma City Thunder,28,0,1,230
New Orleans Pelicans,31,0,1,-310
Oklahoma City Thunder,28,0,1,225
New Orleans Pelicans,31,0,1,-310
Oklahoma City Thunder,28,0,1,225
New Orleans Pelicans,31,0,1,-310
Oklahoma City Thunder,28,0,1,225
New Orleans Pelicans,31,0,1,-310
Oklahoma City Thunder,28,0,1,225
New Orleans Pelicans,31,1,1,-310
Oklahoma City Thunder,28,1,1,225
New Orleans Pelicans,31,1,1,-310
Oklahoma City Thunder,28,1,1,225
New Orleans Pelicans,31,8,1,-310
Oklahoma City Thunder,28,8,1,225
New Orleans Pelicans,31,0,1,-310
Oklahoma City Thunder,28,0,1,225
New Orleans Pelicans,49,310,2,-475
Oklahoma City Thunder,42,310,2,315
New Orleans Pelicans,49,295,2,-370
Oklahoma City Thunder,42,295,2,260
New Orleans Pelicans,49,301,2,-475
Oklahoma City Thunder,42,301,2,320
New Orleans Pelicans,49,296,2,-475
Oklahoma City Thunder,42,296,2,320
New Orleans Pelicans,49,280,2,-475
Oklahoma City Thunder,42,280,2,320
New Orleans Pelicans,49,275,2,-475
Oklahoma City Thunder,42,275,2,320
New Orleans Pelicans,49,262,2,-450
Oklahoma City Thunder,42,262,2,300
New Orleans Pelicans,49,243,2,-475
Oklahoma City Thunder,45,243,2,320
New Orleans Pelicans,49,234,2,-450
Oklahoma City Thunder,45,234,2,300
New Orleans Pelicans,49,223,2,-370
Oklahoma City Thunder,45,223,2,260
New Orleans Pelicans,51,207,2,-370
Oklahoma City Thunder,47,207,2,260
New Orleans Pelicans,51,202,2,-425
Oklahoma City Thunder,47,202,2,285
New Orleans Pelicans,51,202,2,-370
Oklahoma City Thunder,47,202,2,260
New Orleans Pelicans,51,202,2,-370
Oklahoma City Thunder,47,202,2,260
New Orleans Pelicans,51,202,2,-450
Oklahoma City Thunder,47,202,2,300
New Orleans Pelicans,51,202,2,-450
Oklahoma City Thunder,47,202,2,300
New Orleans Pelicans,51,202,2,-450
Oklahoma City Thunder,47,202,2,300
New Orleans Pelicans,51,202,2,-450
Oklahoma City Thunder,47,202,2,300
New Orleans Pelicans,51,202,2,-450
Oklahoma City Thunder,47,202,2,300
New Orleans Pelicans,51,202,2,-450
Oklahoma City Thunder,47,202,2,300
New Orleans Pelicans,51,202,2,-450
Oklahoma City Thunder,47,202,2,300
New Orleans Pelicans,51,202,2,-450
Oklahoma City Thunder,47,202,2,300
New Orleans Pelicans,51,194,2,-450
Oklahoma City Thunder,47,194,2,300
New Orleans Pelicans,51,189,2,-450
Oklahoma City Thunder,47,189,2,300
New Orleans Pelicans,51,171,2,-450
Oklahoma City Thunder,47,171,2,300
New Orleans Pelicans,51,155,2,-400
Oklahoma City Thunder,47,155,2,275
New Orleans Pelicans,53,138,2,-450
Oklahoma City Thunder,47,138,2,300
New Orleans Pelicans,53,122,2,-450
Oklahoma City Thunder,47,122,2,300
New Orleans Pelicans,53,102,2,-450
Oklahoma City Thunder,47,102,2,315
New Orleans Pelicans,53,94,2,-550
Oklahoma City Thunder,47,94,2,350
New Orleans Pelicans,53,95,2,-550
Oklahoma City Thunder,47,95,2,350
New Orleans Pelicans,55,80,2,-650
Oklahoma City Thunder,47,80,2,385
New Orleans Pelicans,55,62,2,-550
