Toronto Raptors,0,-1,0,220,-105,6.5,A
Milwaukee Bucks,0,-1,0,-270,-115,-6.5,H
Toronto Raptors,40,572,2,-125
Milwaukee Bucks,28,572,2,-105
Toronto Raptors,40,572,2,-125
Milwaukee Bucks,28,572,2,-105
Toronto Raptors,40,572,2,-125
Milwaukee Bucks,28,572,2,-105
Toronto Raptors,40,572,2,-125
Milwaukee Bucks,28,572,2,-105
Toronto Raptors,40,564,2,-125
Milwaukee Bucks,28,564,2,-105
Toronto Raptors,40,545,2,-125
Milwaukee Bucks,30,545,2,-105
Toronto Raptors,40,531,2,-115
Milwaukee Bucks,30,531,2,-115
Toronto Raptors,40,531,2,-110
Milwaukee Bucks,30,531,2,-120
Toronto Raptors,40,525,2,-110
Milwaukee Bucks,30,525,2,-120
Toronto Raptors,43,514,2,-120
Milwaukee Bucks,30,514,2,-110
Toronto Raptors,43,497,2,-155
Milwaukee Bucks,30,497,2,115
Toronto Raptors,43,481,2,-155
Milwaukee Bucks,30,481,2,115
Toronto Raptors,43,477,2,-180
Milwaukee Bucks,30,477,2,135
Toronto Raptors,43,459,2,-160
Milwaukee Bucks,30,459,2,120
Toronto Raptors,43,459,2,-190
Milwaukee Bucks,30,459,2,145
Toronto Raptors,43,451,2,-190
Milwaukee Bucks,30,451,2,145
Toronto Raptors,43,435,2,-190
Milwaukee Bucks,30,435,2,145
Toronto Raptors,43,417,2,-175
Milwaukee Bucks,30,417,2,130
Toronto Raptors,43,417,2,-200
Milwaukee Bucks,30,417,2,150
Toronto Raptors,43,416,2,-210
Milwaukee Bucks,30,416,2,155
Toronto Raptors,46,398,2,-210
Milwaukee Bucks,30,398,2,155
Toronto Raptors,46,382,2,-290
Milwaukee Bucks,30,382,2,210
Toronto Raptors,46,364,2,-290
Milwaukee Bucks,30,364,2,215
Toronto Raptors,46,349,2,-275
Milwaukee Bucks,30,349,2,205
Toronto Raptors,46,349,2,-260
Milwaukee Bucks,30,349,2,190
Toronto Raptors,46,349,2,-260
Milwaukee Bucks,30,349,2,190
Toronto Raptors,46,334,2,-260
Milwaukee Bucks,30,334,2,190
Toronto Raptors,46,333,2,-260
Milwaukee Bucks,30,333,2,195
Toronto Raptors,46,334,2,-260
Milwaukee Bucks,30,334,2,200
Toronto Raptors,46,334,2,-260
Milwaukee Bucks,30,334,2,190
Toronto Raptors,46,334,2,-215
Milwaukee Bucks,31,334,2,160
Toronto Raptors,46,334,2,-215
Milwaukee Bucks,32,334,2,160
Toronto Raptors,46,316,2,-215
Milwaukee Bucks,32,316,2,160
Toronto Raptors,46,308,2,-190
Milwaukee Bucks,32,308,2,145
Toronto Raptors,46,300,2,-215
Milwaukee Bucks,32,300,2,160
Toronto Raptors,49,284,2,-215
Milwaukee Bucks,32,284,2,160
Toronto Raptors,49,266,2,-320
