Brooklyn Nets,0,-1,0,125,-110,3.0,A
Los Angeles Lakers,0,-1,0,-145,-110,-3.0,H
Brooklyn Nets,0,-1,0,125
Los Angeles Lakers,0,-1,0,-165
Brooklyn Nets,0,719,1,125
Los Angeles Lakers,0,719,1,-165
Brooklyn Nets,0,699,1,125
Los Angeles Lakers,0,699,1,-165
Brooklyn Nets,0,683,1,125
Los Angeles Lakers,0,683,1,-165
Brooklyn Nets,0,669,1,125
Los Angeles Lakers,0,669,1,-165
Brooklyn Nets,0,654,1,125
Los Angeles Lakers,2,654,1,-165
Brooklyn Nets,0,632,1,135
Los Angeles Lakers,2,632,1,-180
Brooklyn Nets,0,620,1,135
Los Angeles Lakers,5,620,1,-180
Brooklyn Nets,0,609,1,135
Los Angeles Lakers,5,609,1,-180
Brooklyn Nets,0,600,1,155
Los Angeles Lakers,5,600,1,-210
Brooklyn Nets,0,583,1,155
Los Angeles Lakers,5,583,1,-210
Brooklyn Nets,0,565,1,155
Los Angeles Lakers,5,565,1,-210
Brooklyn Nets,3,547,1,160
Los Angeles Lakers,5,547,1,-215
Brooklyn Nets,5,528,1,140
Los Angeles Lakers,7,528,1,-185
Brooklyn Nets,5,509,1,125
Los Angeles Lakers,7,509,1,-165
Brooklyn Nets,7,497,1,135
Los Angeles Lakers,7,497,1,-180
Brooklyn Nets,7,479,1,120
Los Angeles Lakers,7,479,1,-160
Brooklyn Nets,7,463,1,125
Los Angeles Lakers,10,463,1,-165
Brooklyn Nets,7,456,1,140
Los Angeles Lakers,10,456,1,-185
Brooklyn Nets,7,443,1,150
Los Angeles Lakers,12,443,1,-200
Brooklyn Nets,7,443,1,160
Los Angeles Lakers,12,443,1,-215
Brooklyn Nets,7,441,1,160
Los Angeles Lakers,13,441,1,-215
Brooklyn Nets,10,416,1,165
Los Angeles Lakers,13,416,1,-220
Brooklyn Nets,10,400,1,150
Los Angeles Lakers,16,400,1,-200
Brooklyn Nets,12,392,1,165
Los Angeles Lakers,16,392,1,-220
Brooklyn Nets,12,392,1,150
Los Angeles Lakers,16,392,1,-200
Brooklyn Nets,12,392,1,150
Los Angeles Lakers,16,392,1,-200
Brooklyn Nets,12,392,1,150
Los Angeles Lakers,16,392,1,-200
Brooklyn Nets,12,392,1,150
Los Angeles Lakers,16,392,1,-200
Brooklyn Nets,12,392,1,150
Los Angeles Lakers,16,392,1,-200
