Cleveland Cavaliers,0,-1,0,190
Orlando Magic,0,-1,0,-230
Cleveland Cavaliers,0,671,1,230
Orlando Magic,4,671,1,-320
Cleveland Cavaliers,0,661,1,230
Orlando Magic,4,661,1,-320
Cleveland Cavaliers,0,650,1,230
Orlando Magic,4,650,1,-320
Cleveland Cavaliers,0,653,1,230
Orlando Magic,4,653,1,-320
Cleveland Cavaliers,0,648,1,220
Orlando Magic,4,648,1,-300
Cleveland Cavaliers,0,632,1,225
Orlando Magic,4,632,1,-300
Cleveland Cavaliers,0,616,1,230
Orlando Magic,4,616,1,-320
Cleveland Cavaliers,0,597,1,235
Orlando Magic,4,597,1,-320
Cleveland Cavaliers,0,581,1,235
Orlando Magic,4,581,1,-320
Cleveland Cavaliers,0,561,1,230
Orlando Magic,7,561,1,-320
Cleveland Cavaliers,0,546,1,260
Orlando Magic,7,546,1,-370
Cleveland Cavaliers,0,526,1,260
Orlando Magic,7,526,1,-370
Cleveland Cavaliers,0,509,1,265
Orlando Magic,10,509,1,-370
Cleveland Cavaliers,0,506,1,320
Orlando Magic,10,506,1,-475
Cleveland Cavaliers,0,493,1,320
Orlando Magic,10,493,1,-475
Cleveland Cavaliers,0,478,1,320
Orlando Magic,10,478,1,-475
Cleveland Cavaliers,2,461,1,320
Orlando Magic,10,461,1,-475
Cleveland Cavaliers,2,444,1,320
Orlando Magic,10,444,1,-475
Cleveland Cavaliers,2,426,1,320
Orlando Magic,12,426,1,-475
Cleveland Cavaliers,2,409,1,350
Orlando Magic,12,409,1,-550
Cleveland Cavaliers,5,394,1,320
Orlando Magic,12,394,1,-475
Cleveland Cavaliers,5,377,1,315
Orlando Magic,15,377,1,-475
Cleveland Cavaliers,5,361,1,350
Orlando Magic,15,361,1,-550
Cleveland Cavaliers,7,344,1,350
Orlando Magic,15,344,1,-550
Cleveland Cavaliers,9,327,1,350
Orlando Magic,15,327,1,-550
Cleveland Cavaliers,9,310,1,320
Orlando Magic,15,310,1,-475
Cleveland Cavaliers,11,294,1,300
Orlando Magic,15,294,1,-450
Cleveland Cavaliers,11,294,1,300
Orlando Magic,15,294,1,-450
Cleveland Cavaliers,11,294,1,300
Orlando Magic,15,294,1,-450
Cleveland Cavaliers,11,294,1,300
Orlando Magic,15,294,1,-450
Cleveland Cavaliers,11,294,1,300
Orlando Magic,15,294,1,-450
Cleveland Cavaliers,11,294,1,300
Orlando Magic,15,294,1,-450
Cleveland Cavaliers,11,294,1,245
Orlando Magic,15,294,1,-350
Cleveland Cavaliers,11,294,1,245
Orlando Magic,15,294,1,-350
Cleveland Cavaliers,11,294,1,245
Orlando Magic,15,294,1,-350
Cleveland Cavaliers,11,294,1,245
Orlando Magic,15,294,1,-350
Cleveland Cavaliers,11,294,1,245
Orlando Magic,15,294,1,-350
Cleveland Cavaliers,11,294,1,245
Orlando Magic,15,294,1,-350
Cleveland Cavaliers,11,292,1,245
Orlando Magic,15,292,1,-350
Cleveland Cavaliers,11,285,1,235
Orlando Magic,15,285,1,-350
Cleveland Cavaliers,11,282,1,235
