Indiana Pacers,39,256,2,130
New Orleans Pelicans,43,256,2,-175
Indiana Pacers,39,234,2,155
New Orleans Pelicans,43,234,2,-210
Indiana Pacers,39,213,2,145
New Orleans Pelicans,43,213,2,-190
Indiana Pacers,39,205,2,160
New Orleans Pelicans,43,205,2,-215
Indiana Pacers,39,205,2,160
New Orleans Pelicans,43,205,2,-215
Indiana Pacers,39,205,2,150
New Orleans Pelicans,43,205,2,-200
Indiana Pacers,39,198,2,150
New Orleans Pelicans,43,198,2,-200
Indiana Pacers,42,186,2,145
New Orleans Pelicans,43,186,2,-190
Indiana Pacers,42,165,2,120
New Orleans Pelicans,43,165,2,-160
Indiana Pacers,42,165,2,120
New Orleans Pelicans,43,165,2,-160
Indiana Pacers,42,165,2,120
New Orleans Pelicans,43,165,2,-160
Indiana Pacers,42,165,2,120
New Orleans Pelicans,43,165,2,-160
Indiana Pacers,42,165,2,120
New Orleans Pelicans,43,165,2,-160
Indiana Pacers,42,165,2,120
New Orleans Pelicans,43,165,2,-160
Indiana Pacers,42,165,2,120
New Orleans Pelicans,43,165,2,-160
Indiana Pacers,42,165,2,120
New Orleans Pelicans,43,165,2,-160
Indiana Pacers,42,165,2,120
New Orleans Pelicans,43,165,2,-160
Indiana Pacers,42,165,2,120
New Orleans Pelicans,43,165,2,-160
Indiana Pacers,42,165,2,120
New Orleans Pelicans,43,165,2,-160
Indiana Pacers,42,158,2,120
New Orleans Pelicans,43,158,2,-160
Indiana Pacers,44,134,2,120
New Orleans Pelicans,43,134,2,-160
Indiana Pacers,44,118,2,110
New Orleans Pelicans,43,118,2,-150
Indiana Pacers,44,110,2,-105
New Orleans Pelicans,45,110,2,-125
Indiana Pacers,44,110,2,100
New Orleans Pelicans,45,110,2,-130
Indiana Pacers,44,102,2,110
New Orleans Pelicans,46,102,2,-145
Indiana Pacers,46,83,2,110
New Orleans Pelicans,46,83,2,-150
Indiana Pacers,46,72,2,100
New Orleans Pelicans,46,72,2,-130
Indiana Pacers,46,52,2,105
New Orleans Pelicans,48,52,2,-135
Indiana Pacers,49,38,2,110
New Orleans Pelicans,48,38,2,-150
Indiana Pacers,51,32,2,-120
New Orleans Pelicans,48,32,2,-110
Indiana Pacers,51,32,2,110
New Orleans Pelicans,48,32,2,-150
Indiana Pacers,52,32,2,-150
New Orleans Pelicans,48,32,2,110
Indiana Pacers,52,28,2,-150
New Orleans Pelicans,50,28,2,110
Indiana Pacers,52,28,2,-150
New Orleans Pelicans,50,28,2,110
Indiana Pacers,52,28,2,-125
New Orleans Pelicans,50,28,2,-105
Indiana Pacers,52,28,2,-125
New Orleans Pelicans,50,28,2,-105
Indiana Pacers,52,28,2,-125
New Orleans Pelicans,51,28,2,-105
Indiana Pacers,52,9,2,-120
New Orleans Pelicans,51,9,2,-110
Indiana Pacers,52,9,2,-120
New Orleans Pelicans,51,9,2,-110
Indiana Pacers,52,9,2,-135
New Orleans Pelicans,51,9,2,105
Indiana Pacers,53,0,2,-135
New Orleans Pelicans,51,0,2,105
Indiana Pacers,53,0,2,-110
New Orleans Pelicans,51,0,2,-120
Indiana Pacers,53,0,2,-105
New Orleans Pelicans,51,0,2,-125
Indiana Pacers,53,600,3,-120
New Orleans Pelicans,51,600,3,-110
Indiana Pacers,53,600,3,-120
New Orleans Pelicans,51,600,3,-110
Indiana Pacers,53,600,3,-120
New Orleans Pelicans,51,600,3,-110
Indiana Pacers,53,600,3,-120
New Orleans Pelicans,51,600,3,-110
Indiana Pacers,53,600,3,-120
New Orleans Pelicans,51,600,3,-110
Indiana Pacers,53,697,3,130
New Orleans Pelicans,53,697,3,-175
Indiana Pacers,56,622,3,110
New Orleans Pelicans,55,622,3,-150
Indiana Pacers,56,603,3,115
New Orleans Pelicans,57,603,3,-155
Indiana Pacers,56,589,3,110
New Orleans Pelicans,57,589,3,-150
Indiana Pacers,56,589,3,130
New Orleans Pelicans,57,589,3,-175
Indiana Pacers,56,572,3,115
New Orleans Pelicans,57,572,3,-155
Indiana Pacers,56,567,3,115
New Orleans Pelicans,57,567,3,-155
Indiana Pacers,56,549,3,130
New Orleans Pelicans,57,549,3,-175
Indiana Pacers,56,542,3,115
New Orleans Pelicans,57,542,3,-155
Indiana Pacers,56,542,3,115
New Orleans Pelicans,58,542,3,-155
Indiana Pacers,56,534,3,130
New Orleans Pelicans,59,534,3,-175
Indiana Pacers,56,526,3,130
New Orleans Pelicans,59,526,3,-175
Indiana Pacers,56,516,3,135
New Orleans Pelicans,59,516,3,-180
Indiana Pacers,56,512,3,135
New Orleans Pelicans,59,512,3,-180
Indiana Pacers,56,512,3,160
New Orleans Pelicans,60,512,3,-215
Indiana Pacers,56,502,3,165
New Orleans Pelicans,61,502,3,-220
Indiana Pacers,56,484,3,165
New Orleans Pelicans,63,484,3,-220
Indiana Pacers,59,465,3,230
New Orleans Pelicans,63,465,3,-310
Indiana Pacers,62,445,3,190
New Orleans Pelicans,65,445,3,-260
Indiana Pacers,62,426,3,210
New Orleans Pelicans,65,426,3,-290
Indiana Pacers,64,410,3,190
New Orleans Pelicans,68,410,3,-260
Indiana Pacers,64,388,3,220
