Philadelphia 76ers,23,720,2,-475
Charlotte Hornets,20,720,2,320
Philadelphia 76ers,23,720,2,-475
Charlotte Hornets,20,720,2,320
Philadelphia 76ers,23,720,2,-475
Charlotte Hornets,20,720,2,300
Philadelphia 76ers,23,720,2,-450
Charlotte Hornets,20,720,2,320
Philadelphia 76ers,23,720,2,-475
Charlotte Hornets,20,720,2,320
Philadelphia 76ers,23,720,2,-475
Charlotte Hornets,20,720,2,320
Philadelphia 76ers,23,720,2,-475
Charlotte Hornets,20,717,2,320
Philadelphia 76ers,23,717,2,-475
Charlotte Hornets,23,703,2,320
Philadelphia 76ers,23,703,2,-475
Charlotte Hornets,23,688,2,320
Philadelphia 76ers,23,688,2,-475
Charlotte Hornets,23,687,2,315
Philadelphia 76ers,23,687,2,-475
Charlotte Hornets,23,676,2,315
Philadelphia 76ers,23,676,2,-475
Charlotte Hornets,23,676,2,315
Philadelphia 76ers,23,676,2,-475
Charlotte Hornets,23,676,2,350
Philadelphia 76ers,24,676,2,-550
Charlotte Hornets,25,664,2,320
Philadelphia 76ers,24,664,2,-475
Charlotte Hornets,25,645,2,315
Philadelphia 76ers,24,645,2,-475
Charlotte Hornets,28,628,2,325
Philadelphia 76ers,24,628,2,-475
Charlotte Hornets,28,610,2,265
Philadelphia 76ers,26,610,2,-380
Charlotte Hornets,28,594,2,285
Philadelphia 76ers,26,594,2,-425
Charlotte Hornets,28,579,2,285
Philadelphia 76ers,26,579,2,-425
Charlotte Hornets,28,559,2,300
Philadelphia 76ers,29,559,2,-450
Charlotte Hornets,30,548,2,300
Philadelphia 76ers,29,548,2,-450
Charlotte Hornets,30,542,2,300
Philadelphia 76ers,29,542,2,-450
Charlotte Hornets,30,531,2,315
Philadelphia 76ers,29,531,2,-475
Charlotte Hornets,30,529,2,325
Philadelphia 76ers,29,529,2,-475
Charlotte Hornets,30,529,2,275
Philadelphia 76ers,29,529,2,-400
Charlotte Hornets,33,509,2,300
Philadelphia 76ers,29,509,2,-475
Charlotte Hornets,33,498,2,300
Philadelphia 76ers,29,498,2,-475
Charlotte Hornets,36,473,2,260
Philadelphia 76ers,31,473,2,-370
Charlotte Hornets,36,456,2,225
Philadelphia 76ers,31,456,2,-320
Charlotte Hornets,36,457,2,275
Philadelphia 76ers,31,457,2,-400
Charlotte Hornets,36,457,2,225
Philadelphia 76ers,31,457,2,-320
Charlotte Hornets,36,441,2,225
Philadelphia 76ers,31,441,2,-320
Charlotte Hornets,36,430,2,210
Philadelphia 76ers,31,430,2,-290
Charlotte Hornets,36,412,2,225
Philadelphia 76ers,31,412,2,-320
Charlotte Hornets,36,394,2,225
Philadelphia 76ers,31,394,2,-310
Charlotte Hornets,36,383,2,215
Philadelphia 76ers,33,383,2,-300
Charlotte Hornets,36,383,2,230
Philadelphia 76ers,33,383,2,-320
Charlotte Hornets,36,383,2,230
Philadelphia 76ers,33,383,2,-320
Charlotte Hornets,36,383,2,230
Philadelphia 76ers,33,383,2,-320
Charlotte Hornets,36,383,2,230
Philadelphia 76ers,33,383,2,-320
Charlotte Hornets,36,383,2,230
Philadelphia 76ers,33,383,2,-320
Charlotte Hornets,36,383,2,230
