New York Knicks,31,720,2,215
Atlanta Hawks,29,720,2,-300
New York Knicks,31,720,2,215
Atlanta Hawks,29,720,2,-300
New York Knicks,31,720,2,215
Atlanta Hawks,29,720,2,-300
New York Knicks,31,720,2,215
Atlanta Hawks,29,720,2,-300
New York Knicks,31,720,2,215
Atlanta Hawks,29,720,2,-300
New York Knicks,31,720,2,215
Atlanta Hawks,29,720,2,-300
New York Knicks,31,706,2,215
Atlanta Hawks,29,706,2,-300
New York Knicks,31,706,2,215
Atlanta Hawks,29,706,2,-300
New York Knicks,31,687,2,215
Atlanta Hawks,29,687,2,-300
New York Knicks,31,668,2,215
Atlanta Hawks,29,668,2,-300
New York Knicks,31,663,2,215
Atlanta Hawks,31,663,2,-300
New York Knicks,32,663,2,215
Atlanta Hawks,31,663,2,-300
New York Knicks,34,651,2,220
Atlanta Hawks,31,651,2,-300
New York Knicks,34,640,2,215
Atlanta Hawks,31,640,2,-300
New York Knicks,34,633,2,210
Atlanta Hawks,31,633,2,-300
New York Knicks,34,633,2,230
Atlanta Hawks,32,633,2,-320
New York Knicks,34,630,2,220
Atlanta Hawks,33,630,2,-300
New York Knicks,34,613,2,230
Atlanta Hawks,33,613,2,-320
New York Knicks,34,599,2,215
Atlanta Hawks,33,599,2,-300
New York Knicks,34,598,2,220
Atlanta Hawks,33,598,2,-300
New York Knicks,36,579,2,215
Atlanta Hawks,33,579,2,-300
New York Knicks,36,563,2,215
Atlanta Hawks,33,563,2,-300
New York Knicks,36,561,2,200
Atlanta Hawks,33,561,2,-275
New York Knicks,38,537,2,200
Atlanta Hawks,33,537,2,-275
New York Knicks,38,516,2,190
Atlanta Hawks,36,516,2,-260
New York Knicks,38,503,2,230
Atlanta Hawks,36,503,2,-320
New York Knicks,38,503,2,220
Atlanta Hawks,36,503,2,-300
New York Knicks,38,492,2,230
Atlanta Hawks,36,492,2,-320
New York Knicks,38,471,2,230
Atlanta Hawks,36,471,2,-320
New York Knicks,40,453,2,230
Atlanta Hawks,36,453,2,-320
New York Knicks,40,441,2,205
Atlanta Hawks,36,441,2,-290
New York Knicks,40,441,2,210
Atlanta Hawks,37,441,2,-290
New York Knicks,42,393,2,200
Atlanta Hawks,38,393,2,-280
New York Knicks,42,393,2,200
Atlanta Hawks,38,393,2,-280
New York Knicks,42,393,2,200
Atlanta Hawks,38,393,2,-280
New York Knicks,42,393,2,205
Atlanta Hawks,38,393,2,-280
New York Knicks,42,393,2,200
Atlanta Hawks,38,393,2,-280
New York Knicks,42,393,2,205
Atlanta Hawks,38,393,2,-280
New York Knicks,42,384,2,205
Atlanta Hawks,38,384,2,-280
New York Knicks,42,361,2,200
