Golden State Warriors,29,151,1,-475
Sacramento Kings,14,151,1,320
Golden State Warriors,29,151,1,-475
Sacramento Kings,14,142,1,315
Golden State Warriors,30,142,1,-475
Sacramento Kings,14,144,1,320
Golden State Warriors,30,144,1,-475
Sacramento Kings,14,144,1,325
Golden State Warriors,30,144,1,-475
Sacramento Kings,14,144,1,325
Golden State Warriors,30,144,1,-475
Sacramento Kings,14,144,1,325
Golden State Warriors,30,144,1,-475
Sacramento Kings,14,144,1,325
Golden State Warriors,30,144,1,-475
Sacramento Kings,14,138,1,325
Golden State Warriors,30,138,1,-475
Sacramento Kings,17,121,1,325
Golden State Warriors,30,121,1,-475
Sacramento Kings,17,108,1,300
Golden State Warriors,32,108,1,-450
Sacramento Kings,17,91,1,300
Golden State Warriors,32,91,1,-450
Sacramento Kings,17,75,1,315
Golden State Warriors,32,75,1,-450
Sacramento Kings,17,57,1,235
Golden State Warriors,34,57,1,-330
Sacramento Kings,17,41,1,400
Golden State Warriors,34,41,1,-700
Sacramento Kings,17,41,1,400
Golden State Warriors,34,41,1,-700
Sacramento Kings,17,48,1,350
Golden State Warriors,34,48,1,-550
Sacramento Kings,17,48,1,350
Golden State Warriors,34,48,1,-550
Sacramento Kings,18,43,1,385
Golden State Warriors,34,43,1,-650
Sacramento Kings,18,31,1,385
Golden State Warriors,34,31,1,-650
Sacramento Kings,18,27,1,385
Golden State Warriors,34,27,1,-650
Sacramento Kings,18,18,1,350
Golden State Warriors,34,18,1,-550
Sacramento Kings,19,21,1,320
Golden State Warriors,34,21,1,-475
Sacramento Kings,19,21,1,320
Golden State Warriors,34,21,1,-475
Sacramento Kings,19,21,1,315
Golden State Warriors,34,21,1,-475
Sacramento Kings,20,10,1,315
Golden State Warriors,34,10,1,-475
Sacramento Kings,20,5,1,350
Golden State Warriors,34,5,1,-550
Sacramento Kings,20,5,1,300
Golden State Warriors,34,5,1,-450
Sacramento Kings,20,5,1,350
Golden State Warriors,34,5,1,-550
Sacramento Kings,20,5,1,350
Golden State Warriors,35,5,1,-550
Sacramento Kings,20,5,1,350
Golden State Warriors,36,5,1,-550
Sacramento Kings,20,5,1,350
Golden State Warriors,36,5,1,-550
Sacramento Kings,20,0,1,385
Golden State Warriors,37,0,1,-650
Sacramento Kings,20,720,2,385
Golden State Warriors,37,720,2,-650
Sacramento Kings,20,720,2,425
Golden State Warriors,37,720,2,-750
Sacramento Kings,20,720,2,425
Golden State Warriors,37,720,2,-750
Sacramento Kings,20,720,2,385
Golden State Warriors,37,720,2,-650
Sacramento Kings,20,720,2,350
Golden State Warriors,37,720,2,-550
Sacramento Kings,20,720,2,350
Golden State Warriors,37,720,2,-550
Sacramento Kings,20,720,2,350
Golden State Warriors,37,720,2,-550
Sacramento Kings,20,720,2,350
Golden State Warriors,37,720,2,-550
Sacramento Kings,20,720,2,350
Golden State Warriors,37,720,2,-550
Sacramento Kings,20,715,2,350
Golden State Warriors,37,715,2,-550
Sacramento Kings,20,697,2,425
Golden State Warriors,37,697,2,-750
Sacramento Kings,20,681,2,350
Golden State Warriors,37,681,2,-550
Sacramento Kings,20,685,2,425
Golden State Warriors,37,685,2,-750
Sacramento Kings,20,669,2,425
Golden State Warriors,37,669,2,-750
Sacramento Kings,20,652,2,425
Golden State Warriors,37,652,2,-750
Sacramento Kings,20,637,2,450
Golden State Warriors,39,637,2,-750
Sacramento Kings,20,624,2,425
Golden State Warriors,39,624,2,-750
Sacramento Kings,20,616,2,450
Golden State Warriors,39,616,2,-800
Sacramento Kings,20,600,2,450
Golden State Warriors,39,600,2,-800
Sacramento Kings,20,595,2,575
Golden State Warriors,39,595,2,-1100
Sacramento Kings,20,595,2,600
Golden State Warriors,39,595,2,-1100
Sacramento Kings,20,595,2,550
Golden State Warriors,39,595,2,-1100
Sacramento Kings,21,593,2,550
Golden State Warriors,39,593,2,-1100
Sacramento Kings,21,578,2,575
Golden State Warriors,39,578,2,-1100
Sacramento Kings,21,561,2,525
Golden State Warriors,41,561,2,-950
Sacramento Kings,21,558,2,525
Golden State Warriors,41,558,2,-950
Sacramento Kings,24,555,2,700
Golden State Warriors,41,555,2,-1600
Sacramento Kings,24,548,2,700
Golden State Warriors,41,548,2,-1600
Sacramento Kings,24,530,2,475
Golden State Warriors,41,530,2,-900
Sacramento Kings,24,515,2,475
Golden State Warriors,41,515,2,-900
Sacramento Kings,26,499,2,475
Golden State Warriors,41,499,2,-900
Sacramento Kings,26,483,2,385
Golden State Warriors,43,483,2,-650
Sacramento Kings,26,470,2,475
Golden State Warriors,43,470,2,-900
Sacramento Kings,26,470,2,385
Golden State Warriors,43,470,2,-650
Sacramento Kings,26,454,2,500
Golden State Warriors,43,454,2,-900
Sacramento Kings,26,456,2,475
Golden State Warriors,43,456,2,-900
Sacramento Kings,26,443,2,475
Golden State Warriors,43,443,2,-900
Sacramento Kings,26,432,2,475
Golden State Warriors,45,432,2,-900
Sacramento Kings,26,425,2,500
Golden State Warriors,45,425,2,-900
Sacramento Kings,28,416,2,700
Golden State Warriors,45,416,2,-1400
Sacramento Kings,28,400,2,650
Golden State Warriors,45,400,2,-1400
Sacramento Kings,28,390,2,675
Golden State Warriors,45,390,2,-1400
Sacramento Kings,28,393,2,450
Golden State Warriors,45,393,2,-800
Sacramento Kings,28,393,2,450
Golden State Warriors,45,393,2,-800
Sacramento Kings,28,393,2,525
Golden State Warriors,45,393,2,-900
Sacramento Kings,28,393,2,450
Golden State Warriors,45,393,2,-800
Sacramento Kings,28,393,2,450
Golden State Warriors,45,393,2,-800
Sacramento Kings,28,393,2,450
Golden State Warriors,45,393,2,-800
Sacramento Kings,28,393,2,450
Golden State Warriors,45,393,2,-800
Sacramento Kings,28,393,2,450
Golden State Warriors,45,393,2,-800
Sacramento Kings,28,393,2,450
Golden State Warriors,45,393,2,-800
Sacramento Kings,28,393,2,450
Golden State Warriors,45,393,2,-800
Sacramento Kings,28,393,2,450
Golden State Warriors,45,393,2,-800
Sacramento Kings,28,393,2,450
Golden State Warriors,45,393,2,-800
Sacramento Kings,29,376,2,475
Golden State Warriors,45,376,2,-900
Sacramento Kings,29,361,2,450
Golden State Warriors,48,361,2,-800
Sacramento Kings,31,343,2,525
Golden State Warriors,48,343,2,-950
Sacramento Kings,31,328,2,525
Golden State Warriors,48,328,2,-950
Sacramento Kings,31,311,2,675
Golden State Warriors,50,311,2,-1600
Sacramento Kings,31,297,2,500
Golden State Warriors,50,297,2,-950
Sacramento Kings,31,281,2,700
Golden State Warriors,52,281,2,-1600
Sacramento Kings,34,264,2,700
Golden State Warriors,52,264,2,-1600
Sacramento Kings,34,253,2,1000
Golden State Warriors,52,253,2,-4000
Sacramento Kings,34,253,2,650
Golden State Warriors,52,253,2,-1400
Sacramento Kings,35,253,2,600
Golden State Warriors,52,253,2,-1200
Sacramento Kings,36,245,2,625
Golden State Warriors,52,245,2,-1400
Sacramento Kings,36,226,2,475
Golden State Warriors,54,226,2,-800
Sacramento Kings,36,221,2,625
Golden State Warriors,54,221,2,-1400
Sacramento Kings,36,214,2,650
Golden State Warriors,57,214,2,-1400
Sacramento Kings,36,199,2,650
Golden State Warriors,57,199,2,-1400
Sacramento Kings,36,185,2,700
Golden State Warriors,57,185,2,-1600
Sacramento Kings,36,173,2,1100
Golden State Warriors,59,173,2,-5000
Sacramento Kings,36,180,2,1100
Golden State Warriors,59,180,2,-5000
Sacramento Kings,36,180,2,1100
Golden State Warriors,59,180,2,-5000
Sacramento Kings,36,180,2,1400
Golden State Warriors,59,180,2,-20000
Sacramento Kings,36,180,2,1100
Golden State Warriors,59,180,2,-6600
Sacramento Kings,36,180,2,1100
Golden State Warriors,59,180,2,-6600
Sacramento Kings,36,180,2,1100
Golden State Warriors,59,180,2,-6600
Sacramento Kings,36,180,2,1100
Golden State Warriors,59,180,2,-6600
Sacramento Kings,36,180,2,1100
Golden State Warriors,59,180,2,-6600
Sacramento Kings,36,180,2,1100
Golden State Warriors,59,180,2,-6600
Sacramento Kings,36,190,2,1100
Golden State Warriors,59,190,2,-6600
Sacramento Kings,36,180,2,1100
Golden State Warriors,59,180,2,-6600
Sacramento Kings,36,180,2,1400
Golden State Warriors,59,180,2,-20000
Sacramento Kings,39,162,2,1400
Golden State Warriors,59,162,2,-20000
Sacramento Kings,39,146,2,950
Golden State Warriors,61,146,2,-3300
Sacramento Kings,39,146,2,1300
Golden State Warriors,61,146,2,-20000
Sacramento Kings,40,150,2,1300
Golden State Warriors,61,150,2,-20000
Sacramento Kings,41,144,2,950
Golden State Warriors,61,144,2,-5000
Sacramento Kings,41,126,2,950
Golden State Warriors,61,126,2,-5000
Sacramento Kings,41,109,2,1100
Golden State Warriors,63,109,2,-5000
Sacramento Kings,41,113,2,1000
Golden State Warriors,63,113,2,-5000
Sacramento Kings,41,107,2,1400
Golden State Warriors,63,107,2,-20000
Sacramento Kings,43,92,2,1300
Golden State Warriors,66,92,2,-20000
Sacramento Kings,43,75,2,1100
Golden State Warriors,66,75,2,-4000
Sacramento Kings,43,77,2,1500
Golden State Warriors,66,77,2,-50000
Sacramento Kings,44,77,2,1400
Golden State Warriors,66,77,2,-50000
Sacramento Kings,45,71,2,1400
Golden State Warriors,66,71,2,-50000
Sacramento Kings,45,55,2,1400
Golden State Warriors,66,55,2,-50000
Sacramento Kings,45,59,2,1300
Golden State Warriors,66,59,2,-50000
Sacramento Kings,46,59,2,1300
Golden State Warriors,66,59,2,-50000
Sacramento Kings,46,55,2,1100
Golden State Warriors,66,55,2,-6600
Sacramento Kings,46,47,2,1100
Golden State Warriors,66,47,2,-5000
Sacramento Kings,48,29,2,1100
Golden State Warriors,66,29,2,-5000
Sacramento Kings,48,17,2,1100
Golden State Warriors,66,17,2,-6600
Sacramento Kings,48,17,2,1100
Golden State Warriors,66,17,2,-6600
Sacramento Kings,48,22,2,900
Golden State Warriors,66,22,2,-3300
Sacramento Kings,48,22,2,1000
Golden State Warriors,67,22,2,-4000
Sacramento Kings,48,19,2,900
Golden State Warriors,68,19,2,-3300
Sacramento Kings,48,5,2,1100
Golden State Warriors,68,5,2,-5000
Sacramento Kings,48,0,2,1100
Golden State Warriors,68,0,2,-5000
Sacramento Kings,48,0,2,1100
Golden State Warriors,68,0,2,-5000
Sacramento Kings,48,0,2,1100
Golden State Warriors,68,0,2,-5000
Sacramento Kings,48,600,3,1100
Golden State Warriors,68,600,3,-5000
Sacramento Kings,48,600,3,1100
Golden State Warriors,68,600,3,-6600
Sacramento Kings,48,600,3,1100
Golden State Warriors,68,600,3,-6600
Sacramento Kings,48,600,3,-120
Golden State Warriors,68,600,3,-110
Sacramento Kings,50,623,3,1000
Golden State Warriors,70,623,3,-4000
Sacramento Kings,50,609,3,1300
Golden State Warriors,70,609,3,-20000
Sacramento Kings,50,595,3,1300
Golden State Warriors,73,595,3,-20000
Sacramento Kings,50,578,3,1300
Golden State Warriors,73,578,3,-20000
Sacramento Kings,50,565,3,1500
Golden State Warriors,73,565,3,-20000
Sacramento Kings,50,565,3,1600
Golden State Warriors,73,565,3,-20000
Sacramento Kings,50,548,3,1600
Golden State Warriors,73,548,3,-20000
Sacramento Kings,52,535,3,1500
Golden State Warriors,73,535,3,-20000
Sacramento Kings,52,517,3,1400
Golden State Warriors,73,517,3,-50000
Sacramento Kings,52,500,3,1500
Golden State Warriors,73,500,3,-50000
Sacramento Kings,55,498,3,1400
Golden State Warriors,73,498,3,-50000
Sacramento Kings,55,498,3,1100
Golden State Warriors,73,498,3,-6600
Sacramento Kings,55,498,3,1100
Golden State Warriors,73,498,3,-6600
Sacramento Kings,55,498,3,1500
Golden State Warriors,73,498,3,-50000
Sacramento Kings,55,498,3,1100
Golden State Warriors,73,498,3,-6600
Sacramento Kings,55,498,3,1100
Golden State Warriors,73,498,3,-6600
Sacramento Kings,55,498,3,1100
Golden State Warriors,73,498,3,-6600
Sacramento Kings,55,498,3,1100
Golden State Warriors,73,498,3,-6600
Sacramento Kings,55,498,3,1100
Golden State Warriors,73,498,3,-6600
Sacramento Kings,55,498,3,1100
Golden State Warriors,73,498,3,-6600
Sacramento Kings,55,498,3,1100
Golden State Warriors,73,498,3,-6600
Sacramento Kings,55,486,3,1100
Golden State Warriors,73,486,3,-6600
Sacramento Kings,55,469,3,1100
Golden State Warriors,73,469,3,-6600
Sacramento Kings,55,467,3,1100
Golden State Warriors,73,467,3,-6600
Sacramento Kings,55,452,3,1100
Golden State Warriors,73,452,3,-4000
Sacramento Kings,55,435,3,1000
Golden State Warriors,73,435,3,-4000
Sacramento Kings,58,417,3,1100
Golden State Warriors,76,417,3,-6600
Sacramento Kings,58,402,3,1100
Golden State Warriors,76,402,3,-4000
Sacramento Kings,58,406,3,1100
Golden State Warriors,76,406,3,-6600
Sacramento Kings,58,406,3,1100
Golden State Warriors,77,406,3,-6600
Sacramento Kings,58,406,3,1300
Golden State Warriors,78,406,3,-6600
Sacramento Kings,58,396,3,1300
Golden State Warriors,78,396,3,-6600
Sacramento Kings,60,378,3,1400
Golden State Warriors,78,378,3,-50000
Sacramento Kings,63,369,3,800
Golden State Warriors,78,369,3,-2000
Sacramento Kings,63,374,3,800
Golden State Warriors,78,374,3,-2000
Sacramento Kings,63,374,3,1100
Golden State Warriors,78,374,3,-6600
Sacramento Kings,63,374,3,800
Golden State Warriors,78,374,3,-2000
Sacramento Kings,63,374,3,800
Golden State Warriors,78,374,3,-2000
Sacramento Kings,63,374,3,800
Golden State Warriors,78,374,3,-2000
Sacramento Kings,63,374,3,800
