Golden State Warriors,0,-1,0,165
Denver Nuggets,0,-1,0,-190
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,720,4,1100
Denver Nuggets,90,720,4,-6600
Golden State Warriors,76,718,4,1100
Denver Nuggets,90,718,4,-6600
Golden State Warriors,76,701,4,1100
Denver Nuggets,90,701,4,-6600
Golden State Warriors,76,686,4,1300
Denver Nuggets,90,686,4,-6600
Golden State Warriors,76,683,4,1100
Denver Nuggets,90,683,4,-6600
Golden State Warriors,78,664,4,1100
Denver Nuggets,90,664,4,-6600
Golden State Warriors,78,656,4,950
Denver Nuggets,90,656,4,-3300
Golden State Warriors,78,647,4,950
Denver Nuggets,90,647,4,-3300
Golden State Warriors,78,639,4,950
Denver Nuggets,90,639,4,-3300
Golden State Warriors,78,638,4,950
Denver Nuggets,90,638,4,-3300
Golden State Warriors,78,634,4,900
Denver Nuggets,90,634,4,-3300
Golden State Warriors,79,634,4,700
Denver Nuggets,90,634,4,-1600
Golden State Warriors,79,631,4,700
Denver Nuggets,90,631,4,-1600
Golden State Warriors,79,612,4,800
Denver Nuggets,90,612,4,-2000
Golden State Warriors,79,609,4,900
Denver Nuggets,90,609,4,-3300
Golden State Warriors,79,594,4,800
Denver Nuggets,90,594,4,-2000
Golden State Warriors,82,593,4,800
Denver Nuggets,90,593,4,-2000
Golden State Warriors,82,593,4,575
Denver Nuggets,90,593,4,-1200
Golden State Warriors,82,593,4,575
Denver Nuggets,90,593,4,-1200
Golden State Warriors,82,593,4,600
Denver Nuggets,90,593,4,-1200
Golden State Warriors,82,593,4,600
Denver Nuggets,90,593,4,-1200
Golden State Warriors,82,593,4,600
Denver Nuggets,90,593,4,-1200
Golden State Warriors,82,593,4,600
Denver Nuggets,90,593,4,-1200
Golden State Warriors,82,593,4,600
Denver Nuggets,90,593,4,-1200
Golden State Warriors,82,593,4,600
Denver Nuggets,90,593,4,-1200
Golden State Warriors,82,593,4,600
Denver Nuggets,90,593,4,-1200
Golden State Warriors,82,593,4,600
Denver Nuggets,90,593,4,-1200
Golden State Warriors,82,593,4,600
Denver Nuggets,90,593,4,-1200
Golden State Warriors,82,581,4,600
Denver Nuggets,90,581,4,-1200
Golden State Warriors,82,561,4,600
Denver Nuggets,90,561,4,-1200
Golden State Warriors,82,548,4,525
Denver Nuggets,93,548,4,-900
Golden State Warriors,82,548,4,1000
Denver Nuggets,93,548,4,-4000
Golden State Warriors,82,548,4,900
Denver Nuggets,93,548,4,-3300
Golden State Warriors,82,548,4,900
Denver Nuggets,93,548,4,-3300
Golden State Warriors,82,548,4,900
Denver Nuggets,93,548,4,-3300
Golden State Warriors,82,532,4,900
Denver Nuggets,94,532,4,-3300
Golden State Warriors,82,516,4,950
Denver Nuggets,94,516,4,-3300
Golden State Warriors,82,516,4,1000
Denver Nuggets,94,516,4,-4000
Golden State Warriors,82,513,4,900
Denver Nuggets,94,513,4,-3300
Golden State Warriors,82,493,4,900
Denver Nuggets,94,493,4,-3300
Golden State Warriors,82,477,4,1100
Denver Nuggets,94,477,4,-5000
Golden State Warriors,84,459,4,1100
Denver Nuggets,94,459,4,-5000
Golden State Warriors,84,446,4,1000
Denver Nuggets,94,446,4,-5000
Golden State Warriors,84,450,4,900
Denver Nuggets,94,450,4,-3300
Golden State Warriors,84,436,4,800
Denver Nuggets,94,436,4,-2000
Golden State Warriors,84,420,4,800
Denver Nuggets,94,420,4,-2000
Golden State Warriors,84,414,4,900
Denver Nuggets,96,414,4,-3300
Golden State Warriors,84,414,4,1100
Denver Nuggets,96,414,4,-6600
Golden State Warriors,84,414,4,1100
Denver Nuggets,96,414,4,-6600
Golden State Warriors,84,414,4,1300
Denver Nuggets,96,414,4,-6600
Golden State Warriors,84,414,4,1300
Denver Nuggets,96,414,4,-6600
Golden State Warriors,84,414,4,1300
Denver Nuggets,96,414,4,-6600
Golden State Warriors,84,414,4,1300
Denver Nuggets,96,414,4,-6600
Golden State Warriors,84,414,4,1300
Denver Nuggets,96,414,4,-6600
Golden State Warriors,84,414,4,1300
Denver Nuggets,96,414,4,-6600
Golden State Warriors,84,414,4,1300
Denver Nuggets,96,414,4,-6600
Golden State Warriors,84,414,4,1300
Denver Nuggets,96,414,4,-6600
Golden State Warriors,84,414,4,1300
Denver Nuggets,96,414,4,-6600
Golden State Warriors,84,405,4,1300
Denver Nuggets,96,405,4,-6600
Golden State Warriors,87,389,4,1400
Denver Nuggets,96,389,4,-20000
Golden State Warriors,87,371,4,800
Denver Nuggets,98,371,4,-2000
Golden State Warriors,89,353,4,1100
Denver Nuggets,98,353,4,-5000
Golden State Warriors,89,353,4,900
Denver Nuggets,98,353,4,-3300
Golden State Warriors,89,353,4,1000
Denver Nuggets,99,353,4,-4000
Golden State Warriors,89,348,4,1100
Denver Nuggets,100,348,4,-4000
Golden State Warriors,91,332,4,1300
Denver Nuggets,100,332,4,-6600
Golden State Warriors,91,314,4,1000
Denver Nuggets,103,314,4,-3300
Golden State Warriors,91,311,4,1500
Denver Nuggets,105,311,4,-50000
Golden State Warriors,91,311,4,1700
Denver Nuggets,105,311,4,-50000
Golden State Warriors,91,311,4,1700
Denver Nuggets,105,311,4,-50000
Golden State Warriors,91,311,4,1700
Denver Nuggets,105,311,4,-50000
Golden State Warriors,91,311,4,1900
Denver Nuggets,105,311,4,-50000
Golden State Warriors,91,310,4,1900
Denver Nuggets,105,310,4,-50000
Golden State Warriors,91,295,4,1900
Denver Nuggets,105,295,4,-50000
Golden State Warriors,91,278,4,1900
Denver Nuggets,105,278,4,-50000
Golden State Warriors,91,274,4,1900
Denver Nuggets,105,274,4,-50000
Golden State Warriors,92,274,4,1900
