Minnesota Timberwolves,17,307,1,200,-115,5.5,H
Indiana Pacers,16,309,1,-275,-115,-5.5,A
Minnesota Timberwolves,17,309,1,205,-115,5.5,H
Indiana Pacers,16,309,1,-275,-115,-5.5,A
Minnesota Timberwolves,17,309,1,205,-115,5.5,H
Indiana Pacers,16,309,1,-275,-115,-5.5,A
Minnesota Timberwolves,17,309,1,205,-115,5.5,H
Indiana Pacers,16,309,1,-275,-115,-5.5,A
Minnesota Timberwolves,17,309,1,205,-115,5.5,H
Indiana Pacers,16,309,1,-275,-115,-5.5,A
Minnesota Timberwolves,17,309,1,205,-115,5.5,H
Indiana Pacers,16,309,1,-275,-115,-5.5,A
Minnesota Timberwolves,17,309,1,205,-115,5.5,H
Indiana Pacers,16,309,1,-275,-115,-5.5,A
Minnesota Timberwolves,17,309,1,205,-115,5.5,H
Indiana Pacers,16,309,1,-275,-115,-5.5,A
Minnesota Timberwolves,17,309,1,205,-115,5.5,H
Indiana Pacers,16,309,1,-275,-115,-5.5,A
Minnesota Timberwolves,17,309,1,205,-115,5.5,H
Indiana Pacers,16,308,1,-275,-115,-5.5,A
Minnesota Timberwolves,17,308,1,205,-115,5.5,H
Indiana Pacers,19,293,1,-275,-115,-5.5,A
Minnesota Timberwolves,17,293,1,205,-115,5.5,H
Indiana Pacers,19,274,1,-290,-110,-6.5,A
Minnesota Timberwolves,17,274,1,215,-120,6.5,H
Indiana Pacers,21,254,1,-290,-110,-6.5,A
Minnesota Timberwolves,17,254,1,215,-120,6.5,H
Indiana Pacers,21,247,1,-300,-120,-6.5,A
Minnesota Timberwolves,17,247,1,225,-110,6.5,H
Indiana Pacers,21,246,1,-330,-110,-7.5,A
Minnesota Timberwolves,17,246,1,235,-120,7.5,H
Indiana Pacers,24,242,1,-425,-115,-8.5,A
Minnesota Timberwolves,17,242,1,285,-115,8.5,H
Indiana Pacers,25,238,1,-425,-115,-8.5,A
Minnesota Timberwolves,17,238,1,285,-115,8.5,H
Indiana Pacers,25,225,1,-425,-115,-8.5,A
Minnesota Timberwolves,20,225,1,285,-115,8.5,H
Indiana Pacers,25,201,1,-350,-115,-7.5,A
Minnesota Timberwolves,20,201,1,245,-115,7.5,H
Indiana Pacers,27,183,1,-350,-115,-7.5,A
Minnesota Timberwolves,20,183,1,235,-115,7.5,H
Indiana Pacers,27,185,1,-350,-115,-7.5,A
Minnesota Timberwolves,20,185,1,235,-115,7.5,H
Indiana Pacers,27,181,1,-380,-115,-8.5,A
Minnesota Timberwolves,20,181,1,265,-115,8.5,H
Indiana Pacers,27,160,1,-380,-115,-8.5,A
Minnesota Timberwolves,22,160,1,265,-115,8.5,H
Indiana Pacers,29,160,1,-360,-115,-7.5,A
Minnesota Timberwolves,22,160,1,250,-115,7.5,H
Indiana Pacers,30,149,1,-425,-115,-8.5,A
Minnesota Timberwolves,22,149,1,295,-115,8.5,H
Indiana Pacers,30,132,1,-425,-120,-8.5,A
Minnesota Timberwolves,24,132,1,295,-110,8.5,H
Indiana Pacers,30,140,1,-450,-115,-8.5,A
Minnesota Timberwolves,24,140,1,300,-115,8.5,H
Indiana Pacers,31,140,1,-450,-115,-8.5,A
Minnesota Timberwolves,24,140,1,300,-115,8.5,H
Indiana Pacers,32,126,1,-450,-120,-8.5,A
Minnesota Timberwolves,24,126,1,295,-110,8.5,H
Indiana Pacers,32,124,1,-450,-120,-8.5,A
Minnesota Timberwolves,24,124,1,300,-110,8.5,H
Indiana Pacers,32,124,1,-400,-115,-8.5,A
Minnesota Timberwolves,25,124,1,275,-115,8.5,H
Indiana Pacers,32,117,1,-400,-115,-8.5,A
Minnesota Timberwolves,26,117,1,275,-115,8.5,H
Indiana Pacers,32,100,1,-400,-110,-8.5,A
Minnesota Timberwolves,28,100,1,275,-120,8.5,H
Indiana Pacers,34,84,1,-400,-110,-8.5,A
Minnesota Timberwolves,28,84,1,275,-120,8.5,H
Indiana Pacers,34,69,1,-350,-110,-7.5,A
Minnesota Timberwolves,28,69,1,245,-120,7.5,H
Indiana Pacers,36,46,1,-400,-110,-8.5,A
Minnesota Timberwolves,28,46,1,275,-120,8.5,H
Indiana Pacers,39,29,1,-450,-120,-8.5,A
Minnesota Timberwolves,28,29,1,300,-110,8.5,H
Indiana Pacers,39,30,1,-650,-115,-10.5,A
Minnesota Timberwolves,28,30,1,385,-115,10.5,H
Indiana Pacers,39,11,1,-650,-115,-10.5,A
Minnesota Timberwolves,30,11,1,385,-115,10.5,H
Indiana Pacers,39,3,1,-475,-120,-9.5,A
Minnesota Timberwolves,30,3,1,320,-110,9.5,H
Indiana Pacers,39,0,1,-475,-120,-9.5,A
Minnesota Timberwolves,33,0,1,320,-110,9.5,H
Indiana Pacers,39,720,2,-475,-120,-9.5,A
Minnesota Timberwolves,33,720,2,320,-110,9.5,H
Indiana Pacers,39,720,2,-400,-110,-8.5,A
Minnesota Timberwolves,33,720,2,275,-120,8.5,H
Indiana Pacers,39,720,2,-400,-110,-8.5,A
Minnesota Timberwolves,33,720,2,275,-120,8.5,H
Indiana Pacers,39,720,2,-400,-110,-8.5,A
Minnesota Timberwolves,33,720,2,275,-120,8.5,H
Indiana Pacers,39,720,2,-400,-110,-8.5,A
Minnesota Timberwolves,33,720,2,275,-120,8.5,H
Indiana Pacers,39,720,2,-400,-110,-8.5,A
Minnesota Timberwolves,33,720,2,275,-120,8.5,H
Indiana Pacers,39,720,2,-400,-110,-8.5,A
Minnesota Timberwolves,33,720,2,275,-120,8.5,H
Indiana Pacers,39,720,2,-400,-110,-8.5,A
Minnesota Timberwolves,33,720,2,275,-120,8.5,H
Indiana Pacers,39,720,2,-400,-110,-8.5,A
Minnesota Timberwolves,33,720,2,275,-120,8.5,H
Indiana Pacers,39,712,2,-400,-110,-8.5,A
Minnesota Timberwolves,33,712,2,275,-120,8.5,H
Indiana Pacers,39,711,2,-400,-110,-8.5,A
Minnesota Timberwolves,33,711,2,275,-120,8.5,H
Indiana Pacers,39,700,2,-400,-110,-8.5,A
Minnesota Timberwolves,33,700,2,275,-120,8.5,H
Indiana Pacers,39,688,2,-360,-115,-7.5,A
Minnesota Timberwolves,35,688,2,250,-115,7.5,H
Indiana Pacers,39,688,2,-400,-110,-8.5,A
Minnesota Timberwolves,35,688,2,275,-120,8.5,H
Indiana Pacers,40,688,2,-425,-120,-7.5,A
Minnesota Timberwolves,35,688,2,285,-110,7.5,H
Indiana Pacers,40,669,2,-425,-120,-7.5,A
Minnesota Timberwolves,37,669,2,275,-110,7.5,H
Indiana Pacers,42,653,2,-350,-125,-6.5,A
Minnesota Timberwolves,37,653,2,245,-105,6.5,H
Indiana Pacers,42,635,2,-370,-115,-7.5,A
Minnesota Timberwolves,40,635,2,260,-115,7.5,H
Indiana Pacers,42,634,2,-330,-115,-6.5,A
Minnesota Timberwolves,40,634,2,235,-115,6.5,H
Indiana Pacers,44,618,2,-330,-115,-6.5,A
Minnesota Timberwolves,40,618,2,235,-115,6.5,H
Indiana Pacers,44,598,2,-330,-110,-7.5,A
Minnesota Timberwolves,42,598,2,245,-120,7.5,H
Indiana Pacers,44,595,2,-330,-115,-6.5,A
Minnesota Timberwolves,44,595,2,235,-115,6.5,H
Indiana Pacers,44,592,2,-300,-115,-5.5,A
Minnesota Timberwolves,44,592,2,215,-115,5.5,H
Indiana Pacers,44,590,2,-300,-115,-5.5,A
Minnesota Timberwolves,44,590,2,215,-115,5.5,H
Indiana Pacers,44,590,2,-310,-120,-5.5,A
Minnesota Timberwolves,44,590,2,225,-110,5.5,H
Indiana Pacers,44,590,2,-310,-120,-5.5,A
Minnesota Timberwolves,44,590,2,225,-110,5.5,H
Indiana Pacers,44,590,2,-310,-120,-5.5,A
Minnesota Timberwolves,44,590,2,225,-110,5.5,H
Indiana Pacers,44,590,2,-300,-115,-5.5,A
Minnesota Timberwolves,44,590,2,215,-115,5.5,H
Indiana Pacers,44,590,2,-300,-120,-5.5,A
Minnesota Timberwolves,44,590,2,215,-110,5.5,H
Indiana Pacers,44,590,2,-300,-120,-5.5,A
Minnesota Timberwolves,44,590,2,215,-110,5.5,H
Indiana Pacers,44,590,2,-300,-120,-5.5,A
Minnesota Timberwolves,44,590,2,215,-110,5.5,H
Indiana Pacers,44,590,2,-300,-120,-5.5,A
Minnesota Timberwolves,44,590,2,215,-110,5.5,H
Indiana Pacers,44,590,2,-300,-120,-5.5,A
Minnesota Timberwolves,44,590,2,215,-110,5.5,H
Indiana Pacers,44,580,2,-310,-120,-5.5,A
Minnesota Timberwolves,44,580,2,225,-110,5.5,H
Indiana Pacers,44,563,2,-310,-120,-5.5,A
Minnesota Timberwolves,47,563,2,225,-110,5.5,H
Indiana Pacers,46,545,2,-290,-120,-4.5,A
Minnesota Timberwolves,47,545,2,205,-110,4.5,H
Indiana Pacers,46,536,2,-275,-125,-4.5,A
Minnesota Timberwolves,47,536,2,200,-105,4.5,H
Indiana Pacers,46,527,2,-290,-105,-5.5,A
Minnesota Timberwolves,47,527,2,205,-125,5.5,H
Indiana Pacers,46,529,2,-275,-125,-4.5,A
Minnesota Timberwolves,47,529,2,200,-105,4.5,H
Indiana Pacers,46,514,2,-275,-125,-4.5,A
Minnesota Timberwolves,47,514,2,200,-105,4.5,H
Indiana Pacers,46,499,2,-300,-115,-5.5,A
Minnesota Timberwolves,47,499,2,215,-115,5.5,H
Indiana Pacers,46,500,2,-275,-120,-4.5,A
Minnesota Timberwolves,47,500,2,200,-110,4.5,H
Indiana Pacers,46,484,2,-260,-120,-4.5,A
Minnesota Timberwolves,50,484,2,190,-110,4.5,H
Indiana Pacers,48,467,2,-240,-110,-4.5,A
Minnesota Timberwolves,50,467,2,175,-120,4.5,H
Indiana Pacers,48,460,2,-240,-125,-3.5,A
Minnesota Timberwolves,50,460,2,175,-105,3.5,H
Indiana Pacers,48,460,2,-290,-125,-4.5,A
Minnesota Timberwolves,50,460,2,210,-105,4.5,H
Indiana Pacers,49,458,2,-290,-125,-4.5,A
Minnesota Timberwolves,50,458,2,210,-105,4.5,H
Indiana Pacers,49,442,2,-275,-115,-4.5,A
Minnesota Timberwolves,53,442,2,200,-115,4.5,H
Indiana Pacers,49,423,2,-240,-120,-3.5,A
Minnesota Timberwolves,53,423,2,175,-110,3.5,H
Indiana Pacers,49,423,2,-240,-120,-3.5,A
Minnesota Timberwolves,53,423,2,170,-110,3.5,H
Indiana Pacers,49,407,2,-185,-120,-2.5,A
Minnesota Timberwolves,53,407,2,140,-110,2.5,H
Indiana Pacers,49,406,2,-215,-110,-3.5,A
Minnesota Timberwolves,53,406,2,160,-120,3.5,H
Indiana Pacers,49,406,2,-160,-110,-2.5,A
Minnesota Timberwolves,54,406,2,120,-120,2.5,H
Indiana Pacers,49,401,2,-160,-110,-2.5,A
Minnesota Timberwolves,55,401,2,120,-120,2.5,H
Indiana Pacers,49,402,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,402,2,120,-125,2.5,H
Indiana Pacers,49,402,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,402,2,120,-125,2.5,H
Indiana Pacers,49,402,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,402,2,120,-125,2.5,H
Indiana Pacers,49,402,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,402,2,120,-125,2.5,H
Indiana Pacers,49,402,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,402,2,120,-125,2.5,H
Indiana Pacers,49,402,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,402,2,120,-125,2.5,H
Indiana Pacers,49,402,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,402,2,120,-125,2.5,H
Indiana Pacers,49,402,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,402,2,120,-125,2.5,H
Indiana Pacers,49,402,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,402,2,120,-125,2.5,H
Indiana Pacers,49,402,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,402,2,120,-125,2.5,H
Indiana Pacers,49,387,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,387,2,120,-125,2.5,H
Indiana Pacers,51,372,2,-160,-105,-2.5,A
Minnesota Timberwolves,55,372,2,120,-125,2.5,H
Indiana Pacers,51,372,2,-175,-115,-2.5,A
Minnesota Timberwolves,55,372,2,130,-115,2.5,H
Indiana Pacers,51,372,2,-130,-110,-1.5,A
Minnesota Timberwolves,55,372,2,100,-120,1.5,H
Indiana Pacers,51,372,2,-130,-110,-1.5,A
Minnesota Timberwolves,56,372,2,100,-120,1.5,H
Indiana Pacers,51,372,2,-125,-105,-1.5,A
Minnesota Timberwolves,57,372,2,-105,-125,1.5,H
Indiana Pacers,51,372,2,-125,-105,-1.5,A
Minnesota Timberwolves,57,372,2,-105,-125,1.5,H
Indiana Pacers,51,362,2,-120,100,-1.5,A
Minnesota Timberwolves,58,362,2,-110,-130,1.5,H
Indiana Pacers,51,345,2,-125,-105,-1.5,A
Minnesota Timberwolves,58,345,2,-105,-125,1.5,H
Indiana Pacers,53,327,2,-110,-130,1.5,A
Minnesota Timberwolves,58,327,2,-120,100,-1.5,H
Indiana Pacers,53,309,2,-120,+105,-1.5,A
Minnesota Timberwolves,60,309,2,-110,-135,1.5,H
Indiana Pacers,55,304,2,-115,+105,-1.5,A
Minnesota Timberwolves,60,304,2,-115,-135,1.5,H
Indiana Pacers,56,304,2,-145,-120,-1.5,A
Minnesota Timberwolves,60,304,2,110,-110,1.5,H
Indiana Pacers,56,289,2,-145,-120,-1.5,A
Minnesota Timberwolves,60,289,2,110,-110,1.5,H
Indiana Pacers,58,286,2,-160,-110,-2.5,A
Minnesota Timberwolves,60,286,2,120,-120,2.5,H
Indiana Pacers,58,283,2,-160,-110,-2.5,A
Minnesota Timberwolves,60,283,2,120,-120,2.5,H
Indiana Pacers,58,283,2,-180,-120,-2.5,A
Minnesota Timberwolves,60,283,2,135,-110,2.5,H
Indiana Pacers,58,283,2,-180,-120,-2.5,A
Minnesota Timberwolves,60,283,2,135,-110,2.5,H
Indiana Pacers,58,283,2,-180,-120,-2.5,A
Minnesota Timberwolves,60,283,2,135,-110,2.5,H
Indiana Pacers,58,277,2,-180,-120,-2.5,A
Minnesota Timberwolves,60,277,2,135,-110,2.5,H
Indiana Pacers,58,271,2,-180,-120,-2.5,A
Minnesota Timberwolves,60,271,2,135,-110,2.5,H
Indiana Pacers,58,269,2,-180,-120,-2.5,A
Minnesota Timberwolves,60,269,2,135,-110,2.5,H
Indiana Pacers,58,251,2,-180,-120,-2.5,A
Minnesota Timberwolves,60,251,2,135,-110,2.5,H
Indiana Pacers,58,240,2,-200,-110,-3.5,A
Minnesota Timberwolves,60,240,2,150,-120,3.5,H
Indiana Pacers,59,245,2,-210,-110,-3.5,A
Minnesota Timberwolves,60,245,2,155,-120,3.5,H
Indiana Pacers,59,245,2,-230,-105,-4.5,A
Minnesota Timberwolves,60,245,2,170,-125,4.5,H
Indiana Pacers,60,232,2,-215,-120,-3.5,A
Minnesota Timberwolves,60,232,2,160,-110,3.5,H
Indiana Pacers,60,232,2,-210,-120,-3.5,A
Minnesota Timberwolves,60,232,2,155,-110,3.5,H
Indiana Pacers,60,232,2,-210,-120,-3.5,A
Minnesota Timberwolves,60,232,2,155,-110,3.5,H
Indiana Pacers,60,232,2,-210,-115,-3.5,A
Minnesota Timberwolves,60,232,2,155,-115,3.5,H
Indiana Pacers,60,232,2,-210,-115,-3.5,A
Minnesota Timberwolves,60,232,2,155,-115,3.5,H
Indiana Pacers,60,232,2,-210,-115,-3.5,A
Minnesota Timberwolves,60,232,2,155,-115,3.5,H
Indiana Pacers,60,232,2,-210,-115,-3.5,A
Minnesota Timberwolves,60,232,2,155,-115,3.5,H
Indiana Pacers,60,232,2,-210,-115,-3.5,A
Minnesota Timberwolves,60,232,2,155,-115,3.5,H
Indiana Pacers,60,232,2,-210,-115,-3.5,A
Minnesota Timberwolves,60,232,2,155,-115,3.5,H
Indiana Pacers,60,232,2,-210,-115,-3.5,A
Minnesota Timberwolves,60,232,2,155,-115,3.5,H
Indiana Pacers,60,232,2,-210,-115,-3.5,A
Minnesota Timberwolves,61,232,2,155,-115,3.5,H
Indiana Pacers,60,223,2,-210,-115,-3.5,A
Minnesota Timberwolves,62,223,2,155,-115,3.5,H
Indiana Pacers,60,209,2,-210,-110,-3.5,A
Minnesota Timberwolves,62,209,2,155,-120,3.5,H
Indiana Pacers,60,193,2,-180,-120,-2.5,A
Minnesota Timberwolves,62,193,2,135,-110,2.5,H
Indiana Pacers,60,197,2,-180,-120,-2.5,A
Minnesota Timberwolves,62,197,2,135,-110,2.5,H
Indiana Pacers,60,197,2,-165,-115,-2.5,A
Minnesota Timberwolves,63,197,2,125,-115,2.5,H
Indiana Pacers,60,197,2,-165,-115,-2.5,A
Minnesota Timberwolves,63,197,2,125,-115,2.5,H
Indiana Pacers,60,192,2,-160,-110,-2.5,A
Minnesota Timberwolves,64,192,2,120,-120,2.5,H
Indiana Pacers,62,182,2,-160,-110,-2.5,A
Minnesota Timberwolves,64,182,2,120,-120,2.5,H
Indiana Pacers,62,182,2,-200,-110,-3.5,A
Minnesota Timberwolves,64,182,2,150,-120,3.5,H
Indiana Pacers,63,167,2,-200,-110,-3.5,A
Minnesota Timberwolves,64,167,2,150,-120,3.5,H
Indiana Pacers,63,166,2,-200,-110,-3.5,A
Minnesota Timberwolves,66,166,2,150,-120,3.5,H
Indiana Pacers,63,166,2,-160,-110,-2.5,A
Minnesota Timberwolves,64,166,2,120,-120,2.5,H
Indiana Pacers,63,171,2,-160,-110,-2.5,A
Minnesota Timberwolves,65,171,2,120,-120,2.5,H
Indiana Pacers,63,158,2,-160,-110,-2.5,A
Minnesota Timberwolves,66,158,2,120,-120,2.5,H
Indiana Pacers,63,149,2,-160,-110,-2.5,A
Minnesota Timberwolves,66,149,2,120,-120,2.5,H
Indiana Pacers,63,149,2,-210,-115,-2.5,A
Minnesota Timberwolves,66,149,2,155,-115,2.5,H
Indiana Pacers,64,149,2,-210,-110,-3.5,A
Minnesota Timberwolves,66,149,2,155,-120,3.5,H
Indiana Pacers,65,147,2,-210,-115,-3.5,A
Minnesota Timberwolves,66,147,2,155,-115,3.5,H
Indiana Pacers,65,130,2,-215,-115,-3.5,A
Minnesota Timberwolves,66,130,2,160,-115,3.5,H
Indiana Pacers,67,112,2,-210,-115,-3.5,A
Minnesota Timberwolves,66,112,2,155,-115,3.5,H
Indiana Pacers,67,95,2,-220,-120,-3.5,A
Minnesota Timberwolves,68,95,2,165,-110,3.5,H
Indiana Pacers,67,78,2,-245,-115,-4.5,A
Minnesota Timberwolves,70,78,2,180,-115,4.5,H
Indiana Pacers,67,60,2,-180,-115,-2.5,A
Minnesota Timberwolves,70,60,2,135,-115,2.5,H
Indiana Pacers,67,55,2,-160,-115,-2.5,A
Minnesota Timberwolves,70,55,2,120,-115,2.5,H
Indiana Pacers,67,55,2,-160,-105,-2.5,A
Minnesota Timberwolves,70,55,2,120,-125,2.5,H
Indiana Pacers,67,36,2,-160,-105,-2.5,A
Minnesota Timberwolves,73,36,2,120,-125,2.5,H
Indiana Pacers,69,26,2,-120,100,-1.5,A
Minnesota Timberwolves,73,26,2,-110,-130,1.5,H
Indiana Pacers,69,7,2,-145,-110,-1.5,A
Minnesota Timberwolves,73,7,2,110,-120,1.5,H
Indiana Pacers,69,600,3,-145,-115,-1.5,A
Minnesota Timberwolves,73,600,3,110,-115,1.5,H
Indiana Pacers,69,600,3,-150,-115,-1.5,A
Minnesota Timberwolves,73,600,3,110,-115,1.5,H
Indiana Pacers,69,600,3,-150,-115,-1.5,A
Minnesota Timberwolves,73,600,3,110,-115,1.5,H
Indiana Pacers,69,600,3,-150,-115,-1.5,A
Minnesota Timberwolves,73,600,3,110,-115,1.5,H
Indiana Pacers,69,670,3,-150,-115,-1.5,A
Minnesota Timberwolves,75,670,3,110,-115,1.5,H
Indiana Pacers,69,654,3,-120,100,-1.5,A
Minnesota Timberwolves,75,654,3,-110,-130,1.5,H
Indiana Pacers,69,642,3,100,-125,1.5,A
Minnesota Timberwolves,75,642,3,-130,-110,-1.5,H
Indiana Pacers,69,642,3,100,-125,1.5,A
Minnesota Timberwolves,75,642,3,-130,-110,-1.5,H
Indiana Pacers,69,642,3,100,-125,1.5,A
Minnesota Timberwolves,76,642,3,-130,-105,-1.5,H
Indiana Pacers,69,642,3,110,-115,1.5,A
Minnesota Timberwolves,77,642,3,-150,-115,-1.5,H
Indiana Pacers,71,619,3,115,-115,1.5,A
Minnesota Timberwolves,77,619,3,-155,-115,-1.5,H
Indiana Pacers,71,603,3,110,-125,1.5,A
Minnesota Timberwolves,79,603,3,-145,-105,-1.5,H
Indiana Pacers,73,587,3,120,-115,1.5,A
Minnesota Timberwolves,79,587,3,-160,-115,-1.5,H
Indiana Pacers,73,577,3,115,-120,1.5,A
Minnesota Timberwolves,79,577,3,-155,-110,-1.5,H
Indiana Pacers,73,577,3,115,-120,1.5,A
Minnesota Timberwolves,79,577,3,-155,-110,-1.5,H
Indiana Pacers,73,577,3,110,-120,1.5,A
Minnesota Timberwolves,81,577,3,-150,-110,-1.5,H
Indiana Pacers,73,560,3,120,-110,1.5,A
Minnesota Timberwolves,81,560,3,-160,-120,-1.5,H
Indiana Pacers,73,541,3,125,-110,1.5,A
Minnesota Timberwolves,81,541,3,-165,-120,-1.5,H
Indiana Pacers,73,526,3,145,-110,2.5,A
Minnesota Timberwolves,81,526,3,-190,-120,-2.5,H
Indiana Pacers,75,515,3,125,-105,1.5,A
Minnesota Timberwolves,81,515,3,-165,-125,-1.5,H
Indiana Pacers,75,491,3,120,-110,1.5,A
Minnesota Timberwolves,81,491,3,-160,-125,-1.5,H
Indiana Pacers,75,472,3,125,-110,1.5,A
Minnesota Timberwolves,84,472,3,-165,-120,-1.5,H
Indiana Pacers,75,456,3,125,-110,1.5,A
Minnesota Timberwolves,84,456,3,-165,-120,-1.5,H
Indiana Pacers,77,437,3,175,-110,3.5,A
Minnesota Timberwolves,84,437,3,-240,-120,-3.5,H
Indiana Pacers,77,431,3,135,-115,2.5,A
Minnesota Timberwolves,84,431,3,-180,-115,-2.5,H
Indiana Pacers,77,431,3,135,-120,2.5,A
Minnesota Timberwolves,85,431,3,-180,-110,-2.5,H
