Utah Jazz,0,0,1,-190
Brooklyn Nets,0,0,1,165
Utah Jazz,0,667,1,-210
Brooklyn Nets,0,667,1,155
Utah Jazz,0,649,1,-210
Brooklyn Nets,2,649,1,155
Utah Jazz,0,632,1,-210
Brooklyn Nets,2,632,1,155
Utah Jazz,0,619,1,-190
Brooklyn Nets,4,619,1,145
Utah Jazz,2,604,1,-185
Brooklyn Nets,4,604,1,140
Utah Jazz,2,582,1,-185
Brooklyn Nets,4,582,1,140
Utah Jazz,2,567,1,-185
Brooklyn Nets,7,567,1,140
Utah Jazz,2,550,1,-185
Brooklyn Nets,7,550,1,140
Utah Jazz,2,546,1,-185
Brooklyn Nets,9,546,1,140
Utah Jazz,2,546,1,-175
Brooklyn Nets,9,546,1,130
Utah Jazz,2,546,1,-175
Brooklyn Nets,9,546,1,130
Utah Jazz,2,546,1,-175
Brooklyn Nets,9,546,1,130
Utah Jazz,2,546,1,-175
Brooklyn Nets,9,546,1,130
Utah Jazz,2,546,1,-135
Brooklyn Nets,9,546,1,105
Utah Jazz,2,546,1,-135
Brooklyn Nets,9,546,1,105
Utah Jazz,2,546,1,-135
Brooklyn Nets,9,546,1,105
Utah Jazz,2,546,1,-135
Brooklyn Nets,9,546,1,105
Utah Jazz,2,546,1,-135
Brooklyn Nets,9,546,1,105
Utah Jazz,2,546,1,-135
Brooklyn Nets,9,546,1,105
Utah Jazz,2,532,1,-135
Brooklyn Nets,9,532,1,105
Utah Jazz,2,516,1,-135
Brooklyn Nets,11,516,1,105
Utah Jazz,2,506,1,-125
Brooklyn Nets,11,506,1,-105
Utah Jazz,2,501,1,-120
Brooklyn Nets,11,501,1,-110
Utah Jazz,4,487,1,-120
Brooklyn Nets,11,487,1,-110
Utah Jazz,4,468,1,-125
Brooklyn Nets,11,468,1,-105
Utah Jazz,4,452,1,-130
Brooklyn Nets,11,452,1,100
Utah Jazz,4,438,1,-130
Brooklyn Nets,13,438,1,100
Utah Jazz,4,419,1,-120
Brooklyn Nets,13,419,1,-110
Utah Jazz,4,403,1,-115
Brooklyn Nets,16,403,1,-115
Utah Jazz,4,389,1,135
Brooklyn Nets,18,389,1,-180
Utah Jazz,4,373,1,135
Brooklyn Nets,18,373,1,-180
Utah Jazz,4,370,1,145
Brooklyn Nets,20,370,1,-190
Utah Jazz,4,370,1,165
Brooklyn Nets,20,370,1,-220
Utah Jazz,4,370,1,150
Brooklyn Nets,20,370,1,-200
Utah Jazz,4,370,1,150
Brooklyn Nets,20,370,1,-200
Utah Jazz,4,370,1,150
Brooklyn Nets,20,370,1,-200
Utah Jazz,4,370,1,150
Brooklyn Nets,20,370,1,-200
Utah Jazz,4,370,1,150
Brooklyn Nets,20,370,1,-200
Utah Jazz,4,370,1,150
Brooklyn Nets,20,370,1,-200
Utah Jazz,4,370,1,150
Brooklyn Nets,20,370,1,-200
Utah Jazz,4,370,1,150
Brooklyn Nets,20,370,1,-200
Utah Jazz,4,370,1,150
Brooklyn Nets,20,370,1,-200
Utah Jazz,4,366,1,170
Brooklyn Nets,20,366,1,-230
Utah Jazz,4,352,1,170
Brooklyn Nets,20,352,1,-230
Utah Jazz,5,352,1,150
Brooklyn Nets,20,352,1,-200
Utah Jazz,5,352,1,170
Brooklyn Nets,20,352,1,-230
Utah Jazz,5,341,1,155
Brooklyn Nets,20,341,1,-210
Utah Jazz,5,324,1,165
Brooklyn Nets,23,324,1,-220
Utah Jazz,5,321,1,155
Brooklyn Nets,23,321,1,-210
Utah Jazz,5,308,1,220
Brooklyn Nets,23,308,1,-300
Utah Jazz,5,299,1,225
Brooklyn Nets,23,299,1,-300
Utah Jazz,5,299,1,235
Brooklyn Nets,23,299,1,-330
Utah Jazz,5,290,1,245
Brooklyn Nets,23,290,1,-330
Utah Jazz,5,280,1,245
Brooklyn Nets,23,280,1,-330
Utah Jazz,5,280,1,235
Brooklyn Nets,23,280,1,-330
Utah Jazz,6,280,1,245
Brooklyn Nets,23,280,1,-330
Utah Jazz,7,276,1,200
Brooklyn Nets,23,276,1,-275
Utah Jazz,7,262,1,245
Brooklyn Nets,23,262,1,-350
Utah Jazz,7,261,1,205
Brooklyn Nets,23,261,1,-280
Utah Jazz,7,242,1,205
Brooklyn Nets,25,242,1,-280
Utah Jazz,7,234,1,245
Brooklyn Nets,25,234,1,-330
Utah Jazz,7,228,1,265
Brooklyn Nets,25,228,1,-380
Utah Jazz,7,212,1,265
Brooklyn Nets,25,212,1,-380
Utah Jazz,7,207,1,295
Brooklyn Nets,25,207,1,-425
Utah Jazz,7,202,1,295
Brooklyn Nets,25,202,1,-425
Utah Jazz,7,185,1,295
Brooklyn Nets,25,185,1,-425
Utah Jazz,7,171,1,300
Brooklyn Nets,25,171,1,-450
Utah Jazz,7,169,1,315
Brooklyn Nets,25,169,1,-475
Utah Jazz,7,164,1,315
Brooklyn Nets,28,164,1,-475
Utah Jazz,7,145,1,295
Brooklyn Nets,28,145,1,-450
Utah Jazz,7,129,1,315
Brooklyn Nets,28,129,1,-475
Utah Jazz,7,128,1,475
Brooklyn Nets,28,128,1,-900
Utah Jazz,7,120,1,450
Brooklyn Nets,28,120,1,-750
Utah Jazz,7,120,1,400
Brooklyn Nets,28,120,1,-700
Utah Jazz,8,120,1,450
Brooklyn Nets,28,120,1,-900
Utah Jazz,8,120,1,315
Brooklyn Nets,28,120,1,-475
Utah Jazz,9,114,1,315
Brooklyn Nets,28,114,1,-475
Utah Jazz,9,113,1,315
Brooklyn Nets,28,113,1,-475
Utah Jazz,9,106,1,315
Brooklyn Nets,28,106,1,-475
Utah Jazz,9,90,1,315
Brooklyn Nets,28,90,1,-475
Utah Jazz,9,73,1,295
Brooklyn Nets,31,73,1,-450
Utah Jazz,11,58,1,295
Brooklyn Nets,31,58,1,-450
Utah Jazz,11,50,1,475
Brooklyn Nets,31,50,1,-900
Utah Jazz,14,39,1,385
Brooklyn Nets,31,39,1,-650
Utah Jazz,14,39,1,260
Brooklyn Nets,31,39,1,-370
Utah Jazz,14,39,1,265
Brooklyn Nets,31,39,1,-370
Utah Jazz,14,39,1,320
Brooklyn Nets,32,39,1,-475
Utah Jazz,14,27,1,320
Brooklyn Nets,33,27,1,-475
Utah Jazz,14,10,1,350
Brooklyn Nets,33,10,1,-550
Utah Jazz,14,0,1,475
Brooklyn Nets,35,0,1,-900
Utah Jazz,14,720,2,475
Brooklyn Nets,35,720,2,-900
Utah Jazz,14,720,2,475
Brooklyn Nets,35,720,2,-900
Utah Jazz,14,720,2,475
Brooklyn Nets,35,720,2,-900
Utah Jazz,14,720,2,475
Brooklyn Nets,35,720,2,-900
Utah Jazz,14,720,2,475
Brooklyn Nets,35,720,2,-900
Utah Jazz,14,720,2,475
Brooklyn Nets,35,720,2,-900
Utah Jazz,14,720,2,475
Brooklyn Nets,35,720,2,-900
Utah Jazz,14,720,2,475
Brooklyn Nets,35,720,2,-900
Utah Jazz,14,720,2,475
Brooklyn Nets,35,720,2,-900
Utah Jazz,14,720,2,475
Brooklyn Nets,35,720,2,-900
Utah Jazz,14,710,2,475
Brooklyn Nets,35,710,2,-900
Utah Jazz,14,694,2,475
Brooklyn Nets,35,694,2,-900
Utah Jazz,14,680,2,500
Brooklyn Nets,37,680,2,-900
Utah Jazz,14,672,2,675
Brooklyn Nets,37,672,2,-1600
Utah Jazz,14,672,2,675
Brooklyn Nets,37,672,2,-1600
Utah Jazz,14,653,2,625
Brooklyn Nets,37,653,2,-1400
Utah Jazz,14,648,2,575
Brooklyn Nets,37,648,2,-1100
Utah Jazz,14,645,2,575
Brooklyn Nets,37,645,2,-1100
Utah Jazz,17,625,2,575
Brooklyn Nets,37,625,2,-1100
Utah Jazz,19,609,2,625
Brooklyn Nets,37,609,2,-1400
Utah Jazz,19,593,2,350
Brooklyn Nets,37,593,2,-550
Utah Jazz,21,591,2,320
Brooklyn Nets,37,591,2,-475
Utah Jazz,21,591,2,275
Brooklyn Nets,37,591,2,-400
Utah Jazz,21,591,2,275
Brooklyn Nets,37,591,2,-400
Utah Jazz,21,591,2,275
Brooklyn Nets,37,591,2,-400
Utah Jazz,21,591,2,275
Brooklyn Nets,37,591,2,-400
Utah Jazz,21,591,2,320
Brooklyn Nets,37,591,2,-475
Utah Jazz,21,591,2,320
Brooklyn Nets,37,591,2,-475
Utah Jazz,21,591,2,320
Brooklyn Nets,37,591,2,-475
Utah Jazz,21,591,2,320
Brooklyn Nets,37,591,2,-475
Utah Jazz,21,591,2,320
Brooklyn Nets,37,591,2,-475
Utah Jazz,21,589,2,320
Brooklyn Nets,37,589,2,-475
Utah Jazz,21,573,2,320
Brooklyn Nets,37,573,2,-475
Utah Jazz,21,559,2,320
Brooklyn Nets,39,559,2,-475
Utah Jazz,23,544,2,385
Brooklyn Nets,39,544,2,-650
Utah Jazz,23,535,2,320
Brooklyn Nets,41,535,2,-475
Utah Jazz,23,531,2,385
Brooklyn Nets,41,531,2,-650
Utah Jazz,23,530,2,385
Brooklyn Nets,41,530,2,-650
Utah Jazz,23,510,2,385
Brooklyn Nets,43,510,2,-650
Utah Jazz,25,492,2,400
Brooklyn Nets,43,492,2,-700
Utah Jazz,25,476,2,425
Brooklyn Nets,45,476,2,-750
Utah Jazz,25,458,2,425
Brooklyn Nets,45,458,2,-750
Utah Jazz,25,440,2,600
Brooklyn Nets,45,440,2,-1200
Utah Jazz,25,432,2,600
Brooklyn Nets,48,432,2,-1200
Utah Jazz,25,432,2,525
Brooklyn Nets,48,432,2,-900
Utah Jazz,25,432,2,900
Brooklyn Nets,48,432,2,-3300
Utah Jazz,25,432,2,900
Brooklyn Nets,48,432,2,-3300
Utah Jazz,25,432,2,800
Brooklyn Nets,48,432,2,-2000
Utah Jazz,25,432,2,800
Brooklyn Nets,48,432,2,-2000
Utah Jazz,25,432,2,800
Brooklyn Nets,48,432,2,-2000
Utah Jazz,25,432,2,800
Brooklyn Nets,48,432,2,-2000
Utah Jazz,25,432,2,800
Brooklyn Nets,48,432,2,-2000
Utah Jazz,25,432,2,800
Brooklyn Nets,48,432,2,-2000
Utah Jazz,25,432,2,800
Brooklyn Nets,48,432,2,-2000
Utah Jazz,27,419,2,800
Brooklyn Nets,48,419,2,-2000
Utah Jazz,27,404,2,625
Brooklyn Nets,50,404,2,-1400
Utah Jazz,27,386,2,800
Brooklyn Nets,50,386,2,-2000
Utah Jazz,27,381,2,950
Brooklyn Nets,50,381,2,-3300
Utah Jazz,27,381,2,950
Brooklyn Nets,50,381,2,-3300
Utah Jazz,27,381,2,1100
Brooklyn Nets,50,381,2,-5000
Utah Jazz,27,373,2,1100
Brooklyn Nets,51,373,2,-5000
Utah Jazz,27,372,2,1100
Brooklyn Nets,51,372,2,-5000
Utah Jazz,27,359,2,1100
Brooklyn Nets,53,359,2,-5000
Utah Jazz,27,342,2,1400
Brooklyn Nets,53,342,2,-20000
Utah Jazz,27,336,2,1400
Brooklyn Nets,53,336,2,-20000
Utah Jazz,29,319,2,1100
Brooklyn Nets,53,319,2,-5000
Utah Jazz,29,304,2,1300
Brooklyn Nets,53,304,2,-20000
Utah Jazz,29,304,2,1100
Brooklyn Nets,53,304,2,-5000
Utah Jazz,29,291,2,1000
Brooklyn Nets,53,291,2,-5000
Utah Jazz,29,286,2,1100
Brooklyn Nets,53,286,2,-5000
Utah Jazz,29,286,2,1100
Brooklyn Nets,54,286,2,-5000
Utah Jazz,29,286,2,1400
Brooklyn Nets,54,286,2,-20000
Utah Jazz,29,282,2,1400
Brooklyn Nets,55,282,2,-20000
Utah Jazz,31,264,2,1400
Brooklyn Nets,55,264,2,-20000
Utah Jazz,31,248,2,1300
Brooklyn Nets,55,248,2,-6600
Utah Jazz,31,232,2,1300
Brooklyn Nets,57,232,2,-6600
Utah Jazz,34,216,2,1100
Brooklyn Nets,57,216,2,-6600
Utah Jazz,34,199,2,1500
Brooklyn Nets,57,199,2,-50000
Utah Jazz,34,199,2,1100
Brooklyn Nets,57,199,2,-6600
Utah Jazz,34,187,2,1100
Brooklyn Nets,57,187,2,-6600
Utah Jazz,37,172,2,1100
Brooklyn Nets,57,172,2,-6600
Utah Jazz,37,155,2,1100
Brooklyn Nets,57,155,2,-6600
Utah Jazz,37,138,2,800
