Los Angeles Lakers,0,-1,0,-490
Memphis Grizzlies,0,-1,0,345
Los Angeles Lakers,2,707,1,-700
Memphis Grizzlies,0,707,1,400
Los Angeles Lakers,2,695,1,-700
Memphis Grizzlies,0,695,1,400
Los Angeles Lakers,2,673,1,-700
Memphis Grizzlies,0,673,1,400
Los Angeles Lakers,2,656,1,-700
Memphis Grizzlies,0,656,1,400
Los Angeles Lakers,2,639,1,-700
Memphis Grizzlies,3,639,1,400
Los Angeles Lakers,4,624,1,-700
Memphis Grizzlies,3,624,1,400
Los Angeles Lakers,4,608,1,-700
Memphis Grizzlies,3,608,1,400
Los Angeles Lakers,4,591,1,-700
Memphis Grizzlies,3,591,1,400
Los Angeles Lakers,6,587,1,-700
Memphis Grizzlies,3,587,1,400
Los Angeles Lakers,6,587,1,-700
Memphis Grizzlies,3,587,1,400
Los Angeles Lakers,6,576,1,-700
Memphis Grizzlies,3,576,1,400
Los Angeles Lakers,6,556,1,-650
Memphis Grizzlies,3,556,1,385
Los Angeles Lakers,6,541,1,-700
Memphis Grizzlies,3,541,1,400
Los Angeles Lakers,6,536,1,-700
Memphis Grizzlies,3,536,1,400
Los Angeles Lakers,6,520,1,-700
Memphis Grizzlies,3,520,1,400
Los Angeles Lakers,8,504,1,-650
Memphis Grizzlies,3,504,1,385
Los Angeles Lakers,8,506,1,-650
Memphis Grizzlies,3,506,1,385
Los Angeles Lakers,8,506,1,-650
Memphis Grizzlies,3,506,1,385
Los Angeles Lakers,8,506,1,-650
Memphis Grizzlies,3,506,1,385
Los Angeles Lakers,8,506,1,-700
Memphis Grizzlies,3,506,1,400
Los Angeles Lakers,8,506,1,-700
Memphis Grizzlies,3,506,1,400
Los Angeles Lakers,8,506,1,-700
Memphis Grizzlies,3,506,1,400
Los Angeles Lakers,8,506,1,-700
Memphis Grizzlies,3,506,1,400
Los Angeles Lakers,8,506,1,-700
Memphis Grizzlies,3,506,1,400
Los Angeles Lakers,8,506,1,-700
Memphis Grizzlies,3,506,1,400
Los Angeles Lakers,8,506,1,-700
Memphis Grizzlies,3,506,1,400
Los Angeles Lakers,8,504,1,-700
Memphis Grizzlies,3,504,1,400
Los Angeles Lakers,10,486,1,-700
Memphis Grizzlies,3,486,1,400
Los Angeles Lakers,10,468,1,-700
Memphis Grizzlies,3,468,1,400
Los Angeles Lakers,10,452,1,-750
Memphis Grizzlies,3,452,1,425
Los Angeles Lakers,10,436,1,-750
Memphis Grizzlies,3,436,1,425
Los Angeles Lakers,10,420,1,-750
Memphis Grizzlies,3,420,1,425
Los Angeles Lakers,10,412,1,-750
Memphis Grizzlies,3,412,1,450
